CP6s1	2r2k2/1R2q1pp/2P1p3/p2pNp2/P2PnP2/7P/5PP1/2Q3K1 b - - 4 35	e7b7 c6b7 c8c1 g1h2 c1b1 b7b8r b1b8	1614	010p1w
D8nIU	rnb1k2r/p1p2ppp/1p2pn2/8/3qP3/5NP1/PPPN2BP/R1BQ1K1R b kq - 1 9	c8a6 d1e2 a6e2	1614	0g1c1o
EG99W	r1b2rk1/1p3ppp/p2bp3/3pq3/8/1BP1B1P1/P4P1P/R2Q1RK1 w - - 1 16	e3f4 e5c3 f4d6	1614	01191o1p
EV73W	8/7p/q5p1/P3pp2/1Qp5/3k3P/5PP1/4K3 w - - 6 36	b4d2 d3e4 f2f3	1614	0p13151i1o
Ej6UR	1k3r2/3n4/p2q3p/1pp1pR2/3pQ3/P2P3P/1PP5/4R1K1 b - - 0 33	d6g6 e4g4 g6f5 g4f5 f8f5	1614	0g0p10
FOUoy	r1b1kb1r/1p3p1p/2n1p2p/p1ppP3/3P4/P1q2N2/3NBPPP/1R1QK2R w Kkq - 0 11	b1b3 c5d4 b3c3	1614	01191o1t
GSuVZ	2r1r1k1/1b2bpp1/pq4np/1p1P4/8/1BN3BP/PP1Q1PP1/2R1R1K1 b - - 0 20	e7g5 d2c2 g5c1	1614	01191o1p
GiEZL	5r2/1PK5/4R3/3p4/3P4/3k1p2/P7/8 b - - 0 53	f3f2 b7b8q f8b8 e6f6 b8b2	1614	000g0p101m
HOeR2	r4rk1/pbp2ppp/1p2p1n1/4N2Q/3P3q/2PB4/PP3PPP/R3R1K1 w - - 4 15	d3g6 h4h5 g6h5	1614	0g191o
HUscf	5k2/6p1/Q3p2p/8/6K1/1P2P1P1/5qP1/8 b - - 2 31	f2f5 g4h4 f5g5 h4h3 g5h5	1614	0p1013161i
HYmY3	2kr3r/pppqbppp/6n1/8/2P2P2/1P1Q1NP1/PB2P1KP/R4R2 b - - 0 17	g6f4 g3f4 d7g4 g2h1 d8d3	1614	010j10191n
IDVOh	3r2k1/1p1q1pp1/2n2r2/p1p1p2p/2PpP1n1/PP1P2P1/1R1N1PKP/3Q1RN1 b - - 3 27	f6f2 f1f2 g4e3 g2h1 e3d1	1614	0g0s10191n
IU6eq	5r1k/4R2p/1Q3p2/5R2/1b2p3/7P/3p2P1/7K b - - 0 57	d2d1q b6g1 d1g1 h1g1 b4e7	1614	00010p101h
IaXFX	6rr/p2q1k2/b7/3p2Qp/3P4/B7/P1P3PP/4R1K1 w - - 1 28	e1e7 d7e7 g5e7	1614	0g0s191o
J7xGa	4r1k1/pp1r1pp1/1bp2n1p/4qR2/4P3/3B3P/PPPBQ1P1/R6K b - - 1 22	e5f5 e4f5 e8e2 d3e2 d7d2	1614	0b0g0j1019
JRsTx	2r4k/1b1nqQp1/ppn1p1Pp/3pP3/3p1P2/2P1B1P1/PP6/R3K2R w KQ - 1 21	h1h6 g7h6 g6g7 h8h7 g7g8q	1614	000k0m0y101316191h1n
JVWHU	r2qk2r/ppp3pp/4pb2/7b/4P3/2NQ1P2/PP4PP/R3KB1R w KQkq - 0 14	d3b5 d8d7 b5h5	1614	010s191o
LFoIT	2N3k1/pp3pp1/5p1p/2n5/3NP3/P3KPb1/QP4q1/3R1R2 b - - 0 24	g3f4 e3f4 g2g5	1614	051315191n1o
M8OFU	1r2kn2/pQ6/2np4/4p3/2Pp1P2/8/b5PP/q4RK1 w - - 1 33	b7c6 f8d7 f1a1 b8b1 a1b1	1614	0g0t1019
MIjXA	8/5pkr/6p1/p3pp2/3p4/PP1K4/5P1R/8 w - - 0 52	h2h7 g7h7 b3b4 a5b4 a3b4 f5f4 b4b5	1614	0g0h0p1m1w
Npudg	r1bq1r1k/1ppp2pp/p2b4/3QR1N1/8/1B6/P4PPP/q1B3K1 w - - 0 16	d5g8 f8g8 g5f7	1614	0y1315191n1o1q
Nykl2	2r5/5p2/5R2/1p4pp/8/6k1/6PN/6K1 w - - 0 44	f6f3 g3h4 f3h3	1614	0p13151o1x
OWC60	6k1/p4p1p/4p3/bp3p2/8/P3PNP1/2r1rP1P/R4RK1 w - - 3 25	f3d4 a5c3 d4c2 c3a1 c2a1	1614	010p0s10
OaRFM	r2qr1k1/1pp1bppB/2n1bn2/p3p1B1/7Q/P1N5/1PP2PPP/2KR2NR b - - 0 17	f6h7 d1d8 e7g5 h4g5 h7g5 d8e8 a8e8	1614	0g0j0s1c1n1w
P5hl5	5b2/1R3bk1/2P5/3Pp3/1P2Br2/5p2/5K2/8 w - - 0 48	c6c7 f4e4 c7c8q	1614	000g0p1g1h1o
PUNVe	2r3k1/6p1/5pP1/Q1Rb3p/8/pP1P2q1/B7/2K1R3 b - - 0 42	c8c5 a5c5 g3e1	1614	01191o
QJgKA	r2q1b1r/ppp1pkpp/1n3n2/8/3P2b1/4PN2/PP3PPP/RNBQ1RK1 w - - 4 8	f3e5 f7g8 e5g4 f6g4 d1g4	1614	01101c
QRLYA	8/pp6/2p2k2/3n4/3PBn1R/6P1/PPP3r1/R4K2 b - - 0 25	d5e3 f1e1 g2e2	1614	0p13151o1x
RCPw2	5rk1/1RR3p1/3qp1p1/5n2/8/2BP4/4KP2/8 w - - 7 39	c7g7 f5g7 b7g7 g8h8 g7d7	1614	0g0j0k0p10
RENAM	r2qr1k1/ppp2p1p/2np2p1/5P1Q/2B2P2/2N5/PPP2bPP/R6K w - - 0 15	f5g6 h7g6 h5g6	1614	010y191g1o
Rey6w	r1bqk2r/pp1n1ppp/3b1n2/3Bp1B1/8/3P4/PPP1NPPP/RN1QK2R b KQkq - 0 8	d8a5 b1c3 f6d5	1614	0g0s0w1c1o
Rypzc	8/5Q1p/1p1R2pk/2p5/2P1q3/r6P/PR3PP1/7K b - - 0 36	a3h3 h1g1 e4e1	1614	0p13151g1o
SakXD	8/pp1R4/6pk/8/5rP1/P5R1/1r6/6K1 w - - 2 45	g4g5 h6h5 d7h7	1614	0p13151m1o
TkIUR	6k1/6p1/p5Qp/2p1qp1P/8/PP2p3/1B1r2P1/KR6 b - - 1 33	d2b2 b1b2 e3e2 g6a6 e2e1q	1614	000g0p101h1n
UJDiu	1k6/7R/1Pr5/3K4/8/8/3p4/8 w - - 0 60	d5c6 d2d1q h7h8 d1d8 h8d8	1614	0p0r1013161m
UUJMC	q3r2k/4P1p1/7p/5P2/3R4/p5PP/2PQ3K/8 b - - 0 45	a3a2 d4d8 a2a1q d8a8 a1a8	1614	000g0p101h
VatsP	QNr5/4k3/6p1/3p1bN1/1b5P/4P3/8/3K3R b - - 0 38	f5g4 g5f3 g4f3	1614	1315191o
W24oj	1r4k1/5pp1/2N1p2p/3n3P/pr1P2P1/5P2/PP1R4/2K4R b - - 0 30	b4c4 d2c2 c4c2 c1c2 b8c8	1614	010p0s101g
WFaIt	7k/p1qr1rp1/6Rp/5p1Q/3ppP2/1P5P/P4P1K/6R1 w - - 2 33	g6h6 g7h6 h5h6 f7h7 h6f8	1614	0p1013161n
WI93V	4q1k1/6pp/pP6/3ppP2/3p1n2/3P1K1P/3Q1P2/1R5R b - - 1 39	e8h5 f3g3 h5g5 g3h2 g5g2	1614	0p0q0r101316
WIgbb	4rr1k/ppp3pp/2b3q1/3N1p2/2Bn1B2/6P1/PPP2QKP/R6R b - - 8 23	c6d5 c4d5 e8e2	1614	01191g1o
XirSV	2r3k1/1p3pp1/p2b1r1p/3Qq3/8/4P1NP/PP3PP1/3R1R1K b - - 0 28	e5d5 d1d5 d6g3	1614	010j191o
Xmoa8	r1b4r/p4k2/2n1pn1p/1p4p1/1q2N1P1/3P1Q1P/PPP2P2/R3KB1R w KQ - 4 17	c2c3 b4e7 e4f6 e7f6 f3c6	1614	010h0j1019
Xx8Yy	r6k/6n1/p1p3qp/1p2Nrp1/1P3n2/P1P2P1P/2Q2BP1/4RRK1 b - - 0 30	f5e5 c2g6 f4g6 e1e5 g6e5	1614	011019
a7yHL	3r2k1/Rp1bbppp/4p3/3pP3/1q2nP2/1PN1QN2/1PP3PP/5R1K b - - 0 18	e7c5 a7b7 b4b7	1614	010s191o
a8QPh	3r3k/5p1p/2p2PpN/p1pq2r1/8/3P3P/P2Q2P1/3R3K w - - 17 35	d2g5 d5g5 h6f7 h8g8 f7g5	1614	050g0p0s101n
b9aJH	2rr1k2/pp3ppQ/3p1b1p/4p3/3n4/7P/Pq1B1PP1/1BRR2K1 w - - 0 23	c1c8 d8c8 h7h8 f8e7 h8c8	1614	0g1011191p
bKSrc	4rrk1/8/6pp/1RPN4/1P1P4/6P1/5pPK/1R6 b - - 1 35	e8e1 b1e1 f2e1q	1614	000g0p1h1o
bTOhS	8/r3k2p/1R3R1P/p2K4/7r/1p6/8/8 w - - 8 49	b6e6 e7d8 f6f8 d8d7 f8f7	1614	0g0p0r101m
cpU4A	2rr2k1/pp3ppp/1q3b2/3R1P1N/8/3R4/P5PP/3Q3K w - - 9 29	h5f6 g7f6 d5d8 c8d8 d3d8	1614	0g1019
cqol6	r1b1k1nr/ppp2ppp/8/4q3/1b2Q3/2N5/PPPB1PPP/R3KB1R b KQkq - 0 9	b4c3 e4e5 c3e5	1614	0g1c1o
csGPi	6k1/pp3pp1/3P3p/2Q5/8/1P5P/P3rrP1/7K w - - 1 33	d6d7 f2f1 h1h2 f1d1 c5c8	1614	00010p101j
d4HX6	r1b1k2r/1pp2p2/p3p1q1/b3P1p1/8/P1N5/1P2BPPP/R2QK2R w KQkq - 1 16	d1a4 c8d7 a4a5 b7b6 a5b4	1614	0g0s1019
dErvy	6k1/p4pbp/4p1p1/8/1p1PP3/1B2rq1P/P1RQ4/2K5 w - - 0 30	c2c8 g7f8 d2b4 g8g7 b4f8	1614	010p101g
dO3Bs	r2q1r2/1ppn1p1k/3p1n1b/p2Pp1Bp/2P1P2P/2N2Q1R/PP3PP1/R3K3 w Q - 4 15	f3f5 h7h8 g5h6	1614	010i191o
dyq0U	8/7p/p1Q1pkp1/3p4/P5KP/6P1/6q1/4R3 b - - 0 34	h7h5 g4f4 g2f2	1614	0p13151o
ehMAO	2rq1rk1/pb2bpp1/1p2pn1p/4N3/1n1PN3/3B4/PP1BQPPP/R3R1K1 w - - 10 17	e4f6 e7f6 d2b4	1614	01191o
f1K7O	8/5p2/5np1/3k2Kp/3N3P/6P1/5P2/8 b - - 9 44	f6e4 g5h6 d5d4	1614	0g0p0z1o
fHNUq	3k1r2/6R1/p2p4/1pnPpqQ1/8/5P2/PP3K2/3N4 b - - 2 39	f5g5 g7g5 c5e4 f2e2 e4g5	1614	050g0p101g
fefGM	3Q1nk1/pp4p1/4p1q1/3pP2p/3P4/7P/P1Pr4/5R1K w - - 0 26	f1f8 g8h7 f8h8	1614	0p13151o
fih4x	8/3R4/8/5p1p/4k2P/2prp1P1/5P2/4K3 w - - 4 47	f2f3 e4f3 d7d3 c3c2 d3c3	1614	0g0i0p101m
frMHl	8/1r6/2K5/pP1Nk3/P3Ppp1/5P1P/7P/8 b - - 0 43	g4f3 c6b7 f3f2	1614	00010p1n1o
fvB4h	r4rk1/1b3pp1/pb4qp/1p6/1PpN4/2P1BP1P/P1Q3P1/3RR1K1 b - - 9 26	b6d4 c2g6 d4e3 e1e3 f7g6	1614	0110191n
gVTDz	7R/1pkB4/7P/6b1/2q5/P3p1P1/1P3P2/1K6 w - - 2 43	h8c8 c7d7 c8c4 e3f2 c4d4 d7c6 d4d1	1614	0g0h0p111p1w
gzXpb	3q2k1/2p3pp/1r2r3/3PB3/2Q5/8/P1P3PP/R5K1 b - - 0 21	e6e5 d5d6 g8h8 d6c7 d8c8	1614	010p0t10
hUv2m	7r/p1p1kp2/1p1p1p1r/3P1Q2/2P1P1R1/4q2P/P5PK/5R2 b - - 3 27	h6h3 g2h3 e3h3 h2g1 h3h2	1614	0p1013161n
iDYxH	4Qbk1/p1p2ppp/q7/8/2PB4/P2b4/1r2NPPP/R3K2R b KQ - 0 20	b2e2 e8e2 d3e2	1614	0g0s191o
iIM4B	r2qkb1r/pB3ppp/5n2/2p5/2Pn4/8/PP3PPP/RNBQK2R b KQkq - 0 10	d8e7 c1e3 e7b7	1614	010s1c1o
iXOOw	r4r1k/ppq2Bpp/3b4/4n1BQ/5R2/8/P5PP/5R1K w - - 4 24	h5h7 h8h7 f4h4	1614	051315191f1n1o
ifTry	r1bq1rkn/pp2Bpp1/3p3p/4p2n/3N1P2/2N3R1/PPP1Q1P1/2KR1B2 b - - 0 15	h5g3 e7d8 g3e2 d4e2 f8d8	1614	010t1019
jQNAt	2Q5/p5pk/1b4qp/4p3/1P6/P1Pr1pPP/5P2/R1B2RK1 b - - 0 24	g6g3 g1h1 g3g2	1614	0y1315191g1o
jhsmx	5rk1/1p4p1/1pp4p/2p5/7q/8/rPQ1RPPP/3R2K1 w - - 0 27	c2b3 c5c4 b3a2	1614	0g0p0s1o
k5oHI	8/6k1/1R3n1p/8/5n2/4K3/1P4PP/8 b - - 6 47	f4d5 e3f3 d5b6	1614	010p0s111o
kReeW	r2qkbnr/ppp1pppp/2n5/1N6/2B3b1/5N2/PPPP1PPP/R1BQK2R w KQkq - 8 7	c4f7 e8f7 f3g5 f7e8 d1g4	1614	04050g0j101c1n
lBiXY	r1bq3r/p1p2kp1/2p5/2bp1p2/4PPp1/2N3P1/PPP1B1K1/R1BQ1R2 b - - 2 14	h8h2 g2h2 d8h8 h2g2 h8h3	1614	05101316191n
lCGcQ	r1b1k2r/p1p2ppp/2pb1q2/3pn3/5B2/3B4/PPP1QPPP/RN3RK1 w kq - 4 11	f4e5 f6e5 e2e5 d6e5 f1e1 f7f6 f2f4 e8f7 f4e5	1614	011c1g1w
lf7MW	r4qk1/p5pp/1p3p2/3pn3/8/2PQ1B2/P4PPP/5RK1 w - - 1 23	d3d5 e5f7 d5a8 f8a8 f3a8	1614	0g0p10
mAQwk	2R5/8/1p4P1/8/7P/prP1kP2/8/2K5 b - - 5 46	a3a2 c8a8 b3b1 c1c2 a2a1q a8a1 b1a1	1614	000g0p0r1h1m1w
msftv	1r6/4bpp1/3pk2p/1p1qp3/8/5N2/Q4PPP/5RK1 w - - 3 27	f3d4 e5d4 f1e1 e6f6 a2d5	1614	0g0i0p101g1n
nmEuW	B6k/p4Qp1/7p/1p5r/5P2/3Pq3/PP4R1/R4K2 b - - 6 32	h5h1 g2g1 h1g1	1614	0p0x13151o
oBuD5	2b5/p4pkp/q1p3p1/b1Pp4/Q2Pp3/2N1P1PP/5PB1/6K1 w - - 0 29	g2f1 a6b7 a4a5	1614	010p1o
oGo3m	8/8/6pk/p2R1r1p/8/1P5P/6PK/8 w - - 1 39	d5f5 g6f5 h2g3	1614	0g0h0p1m1o
oNQsV	1k1r1r2/pp6/2p1n2p/4Npp1/8/P6P/1P1R1PP1/3R2K1 w - - 2 29	e5d7 b8c7 d7f8	1614	010p0s1o
oVcb4	4r1k1/5pp1/5p2/3q2n1/7N/6P1/5P1P/3R1QK1 b - - 3 33	g5h3 f1h3 d5d1	1614	0g0i0p111o
p5tzh	8/2R4p/4p3/8/8/2Ppk1P1/P1r3P1/1R3K2 b - - 3 35	d3d2 f1g1 c2c1 b1c1 d2c1q	1614	000g0p101h1m
pTSIw	8/p1p5/2pp3p/6k1/8/1P2q1KP/1PP2R2/6R1 w - - 4 38	g3h2 g5h4 g1g4 h4h5 f2f5	1614	0g0j0k0p101j
q5Usp	r1b3k1/7p/ppn3p1/2p3N1/3p2PP/3PqQ1K/PPP1B3/R7 b - - 3 23	c8g4 h3g4 c6e5 g4g3 e5f3	1614	050g0s10191g1n
r7Yji	r3r1k1/5ppb/p1pp1q2/2p1nNB1/4P3/1PPP2QP/P4P2/R4RK1 b - - 0 23	f6g5 g3g5 e5f3 g1g2 f3g5	1614	01050s10191n
rFend	2k3r1/ppp2p2/4pp2/7p/2P4r/3P1PqP/PP1RQ1P1/6RK b - - 4 23	h4h3 g2h3 g3g1	1614	0p0y13151o
rRnAD	r1b2rk1/ppp2ppp/2p2n2/8/4P3/2NPP1qP/PPP1K1P1/R2Q1B1R b - - 4 10	f6g4 h3g4 c8g4 e2d2 g4d1	1614	0110191n1p
rWWHu	b2n4/3R4/5k2/1PN1pp2/3P3p/7P/3r4/6K1 w - - 0 37	d4e5 f6e5 d7d2	1614	010j0p1o
sAqAW	8/5k2/2q3pp/8/1P1Q4/7K/7P/8 b - - 0 48	c6f3 h3h4 g6g5	1614	0p13151i1o
sIEhh	3r2k1/pprB1pp1/4pn2/4N1q1/P2Q4/8/2p3P1/K1R4R w - - 2 26	h1h8 g8h8 e5f7 h8g8 f7g5	1614	050g0i0s101112191n
ssIGD	r1b2rk1/p1p2ppp/1np5/2b5/4B3/1P6/PBPP1PPP/R3K1NR b KQ - 1 13	f8e8 d2d3 f7f5	1614	01191g1o
t8W4X	r1b2rk1/ppq2pp1/7p/4p3/3n4/2QP1N1P/PPP1BPP1/R3R1K1 b - - 4 14	c7c3 b2c3 d4c2	1614	010b191o
td5Zy	r1b2rk1/1p1p2pp/2p2p2/p1qN4/2P5/2Q1PP2/P4P1P/2KR2R1 w - - 0 20	d5f6 f8f6 c3f6	1614	010y191g1o
tvwqt	3rk2r/pp2bp2/4qp1p/3R1n2/6N1/8/PPPQ2PP/2K4R w k - 3 20	d5d8 e7d8 h1e1 d8e7 e1e6	1614	0110191g
ubjVH	5r1k/Q5p1/7p/2p5/8/1P2q3/P5RK/R7 b - - 3 37	e3e5 h2h1 e5a1	1614	0g0p0s1o
vSEjV	6k1/5p1p/2n1p1p1/2B1P3/2bp1P1Q/7P/3q2PK/8 w - - 0 34	h4h6 d2f4 h6f4	1614	0g0p1o
vim3f	2bqnk2/r5pQ/2p1p3/p2pP3/P4P2/7R/1P3b1P/2K3R1 w - - 0 25	h7h8 f8f7 g1g7 e8g7 h8d8	1614	0g1019
wLfy0	1k1rr3/pp1q2pp/8/2N2p2/P1Q2b2/2B2P1P/2PP1P2/1R1K3R b - - 1 22	d7d2 c3d2 d8d2 d1c1 d2d4 c1b2 d4c4	1614	010j0k191n1w
wiKUq	3r2k1/pp4pp/4bqr1/4p3/1P1n4/P3RPN1/1Q3BPP/3R2K1 b - - 3 28	d4f3 g2f3 d8d1	1614	0g0j0y191o
wp8Ek	r1b1k2r/pp3ppp/4p2n/3pP3/6P1/b1N4B/1qP1NP1P/R2QKR2 w Qkq - 0 15	a1b1 b2b4 b1b4	1614	01191o1t
y9Yd9	4r2k/pp2r1pp/3q4/2pn1pN1/2B3b1/P1PP4/1P1Q1KP1/4RR2 w - - 7 25	g5f7 e7f7 e1e8	1614	0g0i0y191o
yc5UU	2b5/5pbk/2n1pBpp/2ppP3/p3q1P1/2P2NKB/P4P2/7Q w - - 3 39	f3g5 h6g5 h3g2 h7g8 g2e4	1614	010j0k10191n
yxgKd	r4r1k/1p3ppp/p1pp2n1/4p2n/PP1PP2q/1BP1BP1P/2Q2P1K/3R2R1 w - - 9 22	e3g5 f7f6 g5h4	1614	0g191o1t
z8B04	b7/k5p1/1q2p3/1p1pP1p1/1r3p2/2NR4/2P2PPP/2Q3K1 w - - 0 36	c1a3 b4a4 c3a4	1614	0g0p0s1o
zIdOx	2r2r2/1p4k1/p1nqp1pp/8/3P4/2Q4P/PPPR1PP1/4R1K1 w - - 6 22	d4d5 c6e5 c3e5 d6e5 e1e5	1614	010j0k1019
zg8bj	2kr1b1r/pp1b1pp1/2n1p3/1Bq4p/1P6/2NPRN1P/P1P2PP1/R2Q2K1 b - - 0 13	c5c3 d3d4 c3b4	1614	010t191o
1B96Z	2r1kr2/4bRpp/4P3/p1qp4/1p6/3P1QP1/PP5P/4RK2 w - - 0 30	f7f8 e7f8 f3f7 e8d8 f7d7	1615	0d0r10131619
1Raed	8/P7/8/8/6k1/4pp2/6p1/1R4K1 b - - 0 57	g4g3 b1f1 f3f2 f1f2 e3f2	1615	000p0r1013161m
2Bizd	1k3q2/p1p1P2Q/Bp5p/3p4/P2Pn3/2P5/6PP/6K1 b - - 0 26	f8f2 g1h1 f2e1 a6f1 e1f1	1615	0p101316
2GQeM	r5k1/1p4b1/p2pbnQ1/q3p3/P3P3/2NB1P1P/1PP2P2/2KR4 w - - 3 21	d1g1 a5c7 g6f6	1615	0g191g1l1o
2NB5s	r2qr1k1/pp3pbp/1np2np1/3p2B1/3PN3/3Q1N2/PPP2PPP/R3R1K1 w - - 0 14	e4f6 g7f6 e1e8 d8e8 g5f6	1615	0g0j0s1019
2UZzU	1r6/7p/R5pk/K1n5/2Bb4/1P2p1P1/P3R2P/8 b - - 2 45	d4c3 b3b4 c3b4	1615	0p13151o
2xD0j	4r1k1/5p1p/p2brn2/1p4pN/2pP2P1/P3P2P/1PR3K1/3RB3 w - - 5 37	d4d5 f6d5 d1d5	1615	0g11191o
328XD	2r3k1/7R/5K2/2P5/1P6/4p3/6b1/8 w - - 2 50	h7g7 g8f8 g7g2 c8c7 g2e2	1615	010p0s10
3huJI	4k3/p2R1p2/3p2p1/r1bN2P1/5P2/5K2/8/8 w - - 1 38	d5f6 e8f8 d7d8 f8e7 d8e8	1615	0p0u10111316
3v1Lw	8/8/7p/8/3K2P1/7k/8/8 b - - 1 47	h3g4 d4e3 g4g3 e3e2 g3g2	1615	0g0h0p101e
4b3DS	5k2/q6p/P3Q1p1/2p5/1b2P3/3P2P1/7P/7K w - - 1 33	e6c8 f8f7 c8b7 a7b7 a6b7	1615	000g0p0r10
5Go9q	r4k2/1pp2Pr1/p1pb3q/5QNN/6P1/8/PPP2P1P/R4RK1 b - - 0 21	g7g5 f5f3 h6h5	1615	01191g1o
5cf8X	6r1/1pk5/p7/P2p1R2/3P4/2P3bP/5pP1/R6K b - - 0 33	g8e8 f5f2 g3f2	1615	010p1l1o
5tUQr	8/1b2kp1p/p5p1/1p4P1/1P1r3P/P3KB2/6P1/8 w - - 0 43	e3d4 b7f3 g2f3 e7d6 f3f4 d6e6 d4c5	1615	0g0p1l1w1z
6iWAM	4rrk1/6pp/pq6/1p3pP1/3P1P1P/4QN2/PP2BK2/R6b w - - 2 29	e3b3 g8h8 a1h1	1615	01191o
6m4Sv	rn1q1b1r/pbp1n1k1/1p2p1pp/3pP3/3P4/3B1Q2/PPP2PPP/RNB2RK1 w - - 2 11	f3f6 g7g8 d3g6	1615	010i1c1o
805s9	r3k1nr/p2pppbp/b1p3p1/q7/4P3/2PBB3/PP3PPP/RN1QK2R w KQkq - 2 9	b2b4 a5c7 d3a6	1615	011c1o
9xPhT	4r3/6k1/p2q4/Pp1P2pQ/6P1/4r2P/P5B1/5RK1 w - - 4 35	f1f7 g7g8 h5h7	1615	0p13151o1u
AAvSb	1r1N1rk1/3nbppp/8/3p1PP1/3BP2P/1P6/p1PQB3/2KR3R b - - 0 21	e7a3 d4b2 a2a1q	1615	001315191g1h1k1o
AKXE2	6k1/2p3pp/2Q1pr2/2P2p2/P2Pn3/4PqP1/1R3P1P/6K1 w - - 5 28	b2b8 f6f8 c6e6 g8h8 b8f8	1615	060i0p101316
ANRLY	1r3k2/p1p2pp1/2Bp4/8/2PPQnq1/P1Pr4/7P/4R2K w - - 0 36	e4e8 b8e8 e1e8	1615	1315191d1n1o
BmVJ7	2kr3r/Qp3ppp/p1pP4/4Pb2/4qP2/2P3P1/P1P4P/2KR3R w - - 2 21	a7a8 c8d7 a8b7 d7e8 b7e7	1615	0i101316191k
CtoRR	r4rk1/p3pp1p/1p1p2p1/q2P4/2PP4/1R1Q4/P5PP/1R4K1 w - - 0 20	b3a3 a5a3 d3a3	1615	0g0p1o1t
DRvkD	r1b2rk1/pp2nppp/2n5/1Bb5/3N4/8/PP2KBPP/RN2R3 w - - 3 15	d4c6 b7c6 f2c5	1615	010j191o
DTIkj	r5k1/pb3p1p/1p1p2p1/2pPq3/2Pb4/1PN3PP/P2Q1PB1/4R1K1 b - - 3 21	d4c3 e1e5 c3d2	1615	01191o
DmVIc	6rk/p2p1Q1p/1p2N1p1/4b3/4p3/1P1Pq1PP/P1P3K1/5R2 w - - 0 24	f7g8 h8g8 f1f8	1615	050p0y13151n1o
E7EJM	r4rk1/7p/p4pnQ/3pp3/4P3/Pq6/1P4PP/2R2R1K w - - 0 27	c1c7 f8f7 c7f7 g8f7 h6h7	1615	050b0g1019
EJzKl	q3r3/1R3Qpk/2p3p1/5p1n/2BP4/2P2P2/6PP/6K1 b - - 10 33	a8a1 c4f1 e8e1	1615	010p111o
ETuFl	8/p7/2Rp2k1/6p1/2BbP3/2N3Pb/PPP2r1P/7K b - - 0 27	h3g2 h1g1 f2c2	1615	0j0k0p13151a1o
F4usA	3kr3/2pbb2p/5Br1/1p6/4p3/1PP1P3/1P4PP/R4RK1 w - - 6 28	a1a8 d7c8 f1d1	1615	0q1315191o
FLzjv	6k1/p6p/6p1/1p1p4/2b5/2P1RrRq/P1Q2P2/6K1 b - - 1 33	h3f1 g1h2 f3f2 c2f2 f1f2	1615	0g0i0p0s10
Hc7yW	7k/1p2Q1pp/pp3n2/5p2/2r1p3/4P3/PP3PqP/1K1R4 w - - 0 24	d1d8 f6g8 d8g8 h8g8 e7e8	1615	050p1013161n
IFD8l	r4rk1/1p3ppp/p4n2/5NQ1/6q1/8/PP3PPP/n1B2RK1 w - - 2 23	f5h6 g8h8 h6g4	1615	0g191g1o
ITepC	rn3rk1/1p2n1pp/p1p1b3/4pp2/2q3P1/2N4P/PPBB1P2/R2QK2R w KQ - 0 16	c2b3 c4b4 b3e6	1615	01191o1p
J4M7T	8/8/6p1/4n3/3k4/3p4/1P1K4/5R2 b - - 9 76	e5c4 d2c1 d3d2 c1c2 c4e3 c2d2 e3f1	1615	000g0p0r0s1w
J9E5i	4n3/4qpkp/4b1p1/3pP3/2pP4/2P2BPP/rR1N1P1K/2Q5 b - - 6 49	e7a3 b2b1 a3c1	1615	0g191o
JmReh	6k1/p4pp1/1p2n2p/3q1r2/8/7P/PP3PPQ/5NRK w - - 13 33	f1e3 d5e5 e3f5	1615	0g0p0s11121o
KBM1Q	6k1/pb6/1p6/4BB2/7P/3n2r1/PP5K/3R4 b - - 0 31	g3g2 h2h3 d3f2	1615	0p1113151o
KBhC6	r2q1b1r/ppp2kp1/3p1n1p/4n3/4P1b1/3P1N2/PPP3PP/RNBQ1RK1 w - - 0 9	f3e5 d6e5 d1g4 f8c5 g1h1	1615	010h0j101c1g
KJPYn	4r1k1/pp1q1ppp/2pb4/7N/3P4/2P3P1/PP1Qr2P/R4RK1 w - - 7 23	d2g5 g7g6 h5f6	1615	0g191o
Kc1Dy	r1br1k2/2q3pQ/p1p1pb1p/3p4/8/P1NB3P/1PP3P1/R4RK1 w - - 4 22	f1f6 g7f6 h7c7	1615	0g191o
L75Or	5rk1/p2q1rp1/1p2Q1Rp/5p2/2P2P1P/3P1R2/6PK/8 w - - 5 34	g6g7 g8g7 f3g3 g7h7 e6g6 h7h8 g6h6 f7h7 h6f8	1615	050i0p13181g1n1w
LrObc	2r3k1/p2QBpp1/7p/1B2N3/4Pn2/7P/2q2Pr1/1R1R3K b - - 0 31	g2h2 h1h2 c2f2 h2h1 f2g2	1615	050r101316191n
M8tTX	r3kb1r/1p1b1ppp/p3p3/3pq3/1P1N2P1/P7/4BP1P/1RBQK2R b Kkq - 1 15	e5e4 e1g1 e4b1	1615	010s191o
N35Yt	k2r4/pp4p1/8/1PN1pp1p/6n1/P1Q2PP1/q1R1P1KP/8 b - - 1 29	a2c2 c3c2 g4e3 g2g1 e3c2	1615	050g0p0s101n
Of6Gc	r6k/1Q4pp/3p4/p3pnPP/2P2n2/1P2bP2/P7/3R1K1R b - - 2 33	f5g3 f1e1 f4g2	1615	0s1315191o
OjsBO	7r/4kp2/p1p1p3/6p1/P4q2/2P4r/4QPB1/3RR1K1 b - - 3 28	h3h1 g2h1 f4h2 g1f1 h2h1	1615	0i1011121316191n1r
