zNSTF	2R5/5pkp/4n3/2p2p2/5P2/1P2R1K1/5P1P/r7 b - - 0 32	a1g1 g3h4 g1g4 h4h5 e6f4	1234	0p101316
0gAsb	6k1/1p3p1p/5Rp1/3Q4/8/7P/6PK/q3r3 w - - 0 34	d5f7 g8h8 f7f8	1235	0p13151o
0qJm8	8/2p3qk/1p1p4/1P1P1bp1/2PQNpp1/4P3/5PPP/6K1 b - - 0 33	g7d4 e3d4 f5e4	1235	0b0g0p0w111o
16BKv	2r1kbn1/pp2ppp1/2n3p1/8/2B3P1/1Q3q1r/PP1P1P2/RNB2RK1 w - - 0 14	c4f7 f3f7 b3h3	1235	01040i0s1c1o1p
5191o	6k1/1R3pp1/3bp2p/2Np4/3P4/2P2Q2/5KP1/1rq5 w - - 0 36	f3f7 g8h8 f7g7	1235	0p13151o
5CHaT	r3k2r/ppp1bppp/3p1n2/4nq2/4N3/3BB3/PPP2PPP/R2QK2R w KQkq - 0 12	e4d6 e7d6 d3f5	1235	0g0j191o
5TFdL	r3rkn1/1pq1Npb1/p2p3p/6p1/8/1NP1R3/PP2QPPP/4R1K1 w - - 5 23	e7g6 f7g6 e3e8 a8e8 e2e8	1235	0j10131619
6xwHD	5rk1/1Q3Npp/p3Nn2/3p4/q4P2/8/2p3PP/3r1RK1 w - - 1 29	f7h6 g7h6 b7g7	1235	0d1315191n1o
716Id	6r1/1pp2rpk/5p1p/p3p3/P3P1Q1/3P2RP/1qP3PK/5R2 w - - 2 25	g4g6 h7h8 g6f7	1235	0g0p0s1o
8cciK	2k5/1p4p1/p7/3QNp2/q1p2P2/2P1P3/PP5r/1K1R4 b - - 0 28	a4c2 b1a1 c2b2	1235	0p13151o
ANevD	r6r/pp1n1kpp/2pBpn2/1q6/P2P4/1NP3P1/4bPBP/R2Q1RK1 b - - 0 14	e2d1 a4b5 d1b3 b5c6 b7c6	1235	011019
BqbEM	8/5p1k/p5pP/3q4/8/2P3QR/2P1rP2/6K1 b - - 5 45	e2e1 g1h2 e1h1	1235	0p13151o
CTr14	5r2/pp2R3/2p3pk/2P2q1p/1P1P2n1/4P3/P3Q1R1/6K1 b - - 4 44	f5b1 e2f1 f8f1	1235	0p13151o
Eb0lb	7k/1b1r2p1/p2q3p/4Rp2/2QP4/8/PP3PPP/3R2K1 b - - 0 25	d6e5 d4e5 d7d1 c4f1 d1f1	1235	010j0p1011
El1Db	1r6/p5pp/P4k2/1P6/4p3/8/5PKP/1R6 w - - 5 43	b5b6 a7b6 a6a7 b8a8 b1b6	1235	000g0p101m
GGYLt	3r3k/3q3p/Q5p1/1BP2p2/4Pp1P/8/5bP1/3R2K1 w - - 0 35	g1f2 d7d1 a6f6 h8g8 b5c4	1235	0g0p10111n
GTnih	4rrk1/ppp1Rppp/2p5/1n3b2/5B2/1BP5/P1P2PPP/3R2K1 w - - 3 16	b3f7 f8f7 e7e8	1235	010i0s11191o
HRp4L	r2q1k1r/pp1bb2p/2n1p1Bn/3pN2Q/3p4/2P5/PP3PPP/RN2R1K1 w - - 0 13	h5h6 f8g8 g6f7	1235	0713151c1o
Icmw7	4r1k1/2q1r1p1/p5Qp/1ppPp2P/6P1/2P1R1K1/P3R3/8 w - - 4 36	d5d6 c7b8 d6e7	1235	000g0p0s111o
IsRGt	r2qk2r/1p5p/pbn1pp2/1N1pN3/1P1P4/P7/4QPPP/R3K2R w KQkq - 0 17	e2h5 e8f8 h5f7	1235	1315191o
JEHfZ	r3k2r/ppq1bpp1/4p1p1/3p4/3P2P1/1BP1Q3/PP4K1/R1B2R2 b kq - 0 18	c7h2 g2f3 h8h3	1235	1315191o
Jpxef	2r3k1/3q1pp1/p2Brn1p/np1p1Q2/3P4/P1N4P/1P1N1PP1/2R1R1K1 b - - 0 20	e6e1 c1e1 d7f5	1235	0g0j0y191o
K17M0	r3r2k/p1p2Bp1/8/7N/3P1n2/1Q5q/PP3P1n/R5RK b - - 0 23	h2f3	1235	0j0k1314191b
LYQqB	4r1k1/5pp1/5p1p/1P1R1P1P/5qP1/2p2Q2/1b3PK1/3R4 b - - 3 39	f4f3 g2f3 c3c2	1235	00010p1o
O1ZVT	1r6/2Knkp2/4pn2/1P6/2PPPN2/pP6/B3R3/8 b - - 4 45	f6e8 c7c6 b8b6	1235	0p13151o
OQSQU	6k1/2R2rpp/b1R5/p7/4P3/1B5P/P3nPPK/q7 w - - 0 36	c7c8 a6c8 c6c8	1235	1315191g1n1o
QL8f5	4r2k/p2Q1R2/8/4q2p/3b4/6PP/P4P1K/8 w - - 0 34	f7h7 h8g8 d7f7	1235	0p13151o1u
RdBF4	3bBrk1/6r1/b1n1p2p/p1qpPp1Q/5P2/2P3R1/P5PP/R6K w - - 2 40	g3g7 g8g7 h5g6	1235	01050y191o
SYkzI	3R4/5rk1/1p4qb/2p5/8/P1P3QP/1P4PK/8 w - - 8 46	d8g8 g7g8 g3g6	1235	050g0i0p1o
SdWNn	r4rk1/1bp2ppp/p4q2/1p1Nn3/3Q4/1B1P4/PP3PPP/R1B1R1K1 b - - 0 16	e5f3 g2f3 f6d4	1235	0g0j191o
T6nBv	2r5/R4R2/2p2rp1/4pk2/5p1P/6P1/8/7K w - - 3 37	g3g4 f5g4 f7f6	1235	010i0p1m1o
T8PqC	3r3r/R3R3/2p3pk/1p5p/1P1P3P/2nnN3/5PP1/6K1 w - - 0 33	e3f5 g6f5 e7e6	1235	1315191n1o
TGX7x	r2qkb1r/1p1bppp1/p2p3p/1N6/4P1nB/1PN5/1PP2PPP/R2QK2R w KQkq - 0 12	b5d6 e7d6 h4d8	1235	0g1c1o
TGfOL	6k1/2R2r1p/p4Qq1/5p2/8/8/r5PP/6RK w - - 0 34	c7c8 f7f8 f6f8	1235	0p13151o
TzDpa	1q2r3/7p/Q1PpkB1n/8/4P3/8/6PP/1r3R1K w - - 1 35	a6c4 d6d5 c4d5	1235	1315191o
UX7hf	5k2/p4P1p/1p4p1/4p3/2P4r/3p3q/PP1B2R1/5RK1 w - - 1 35	d2b4 f8g7 f7f8q	1235	000p13151h1o
VUoS9	r7/p4p2/1p4k1/5N2/3n4/8/PP3PP1/R4RK1 b - - 0 20	d4e2 g1h1 a8h8 f5h6 h8h6	1235	0p101316
VnCx7	2r5/8/p2P1k2/1p1K2p1/6P1/2p5/PP5R/8 b - - 1 43	c3c2 d6d7 c2c1q d7c8q c1c8	1235	000g0p101h1m
XDugm	4r1k1/pppq1ppp/1b3rn1/3p1N2/3P2QP/P2PB3/1P3PP1/2R1R1K1 w - - 1 21	f5h6 g7h6 g4d7	1235	0g0j11191o
bm3f7	7k/p1r1r1p1/2bqBpRp/np2pP1P/3pP3/2bP2Q1/2R1N1PK/8 w - - 6 40	g6h6 g7h6 g3g8	1235	0d0y1315191n1o
c3vQF	8/6k1/8/R5pp/5r2/6KP/6P1/5b2 w - - 0 54	a5g5 g7h6 g3f4	1235	0g0p1o
f8LMC	2k3r1/ppq5/2p3p1/3p2Pp/6n1/2N3P1/PPP1Qr2/R3R1K1 w - - 0 27	e2e6 c7d7 e6g8	1235	0g0s11191o
gZyOV	r3kb1r/1Q1nqppp/p7/3p4/5n2/1NP2N2/PP3PPP/R1B2K1R b kq - 0 16	e7e2 f1g1 e2d1 f3e1 d1e1	1235	1013161c
iFeG1	4Nb2/5p1p/6pk/1p4N1/8/1Pr1P2P/6PK/8 w - - 5 36	g5f7 h6h5 e8f6 h5h4 g2g3	1235	0p101316
iRLjH	r1b1r1k1/2q2ppp/2p2n2/p1bp2B1/6N1/2NP3P/PP2QPP1/R4RK1 w - - 1 16	g4f6 g7f6 e2e8	1235	0g0y191o
jKUCI	8/8/8/8/5R1P/kp6/7r/1K6 b - - 1 73	h2h1 f4f1 h1f1	1235	0p13151m1o
k8r8k	3r1r1k/ppq3pp/2pbQp2/P3N3/3P1P2/2P1R3/1P1B2P1/5K2 w - - 1 26	e5g6 h7g6 e3h3	1235	1315191n1o
mO5ll	2r3k1/1Q5p/p5pr/Bpp1Pq2/3p1PR1/1P1P3P/1PP2bRK/8 b - - 5 32	h6h3 h2h3 f5h5 g4h4 h5h4	1235	05101316191n
q0hUx	r1bqkb1r/pp1p1ppp/7P/3p4/4nP2/2N5/PP2B2P/R1BQK1NR b KQkq - 0 11	d8h4 e1f1 h4f2	1235	13151c1o
qaKmz	3qk2r/1p1b1ppp/p1rBpn2/8/P3PP2/1BP5/2P3PP/R2QR1K1 b k - 0 16	d8b6 g1h1 c6d6	1235	010w191o
qgOw5	2r5/k7/5p2/P2P1P2/5Pp1/1R1p2Kp/7P/8 b - - 3 42	d3d2 b3d3 c8c3 d3c3 d2d1q	1235	000g0i0p101g1h1m
tTE3n	7R/1b3k2/p2p2p1/q5P1/2r1P3/2N2P2/PPP5/2K4R w - - 3 26	h1h7 f7e6 h8e8	1235	0p13151o
utBZc	8/8/3R4/1p5P/1k3K2/pr4P1/6B1/8 b - - 0 47	a3a2 d6d1 b3b1 g2d5 a2a1q d1b1 a1b1	1235	000g0p1h1w
vc1JP	5B2/pp6/6p1/6kp/3P4/5QK1/PP4P1/6q1 b - - 0 41	h5h4 g3h3 g1h1	1235	0p13151o
xIuHZ	r1b3rk/ppR4p/1n3p2/5p1q/5P2/1Q3N2/2P2PPP/3R2K1 w - - 10 26	b3g8 h8g8 d1d8 h5e8 d8e8	1235	050y101316191n
xeC3p	1k6/pp2nQpp/2r5/1q3p2/3Pp3/4P3/PP3P1P/2RK3R b - - 3 24	b5d3 d1e1 c6c1	1235	0i0p13151o
y0koz	r1b1qr1k/pppn2p1/6Qp/5pB1/2BPp2R/8/PPP2PPP/R5K1 w - - 1 17	h4h6 g7h6 g6h6	1235	0y1315191n1o
z7luv	8/pp4RR/1kp5/8/2PK4/7r/7r/8 w - - 0 38	g7b7 b6a5 b7a7 a5b4 h7b7	1235	0i0p1013161m
0UYzu	1k3rr1/pp2Q3/2p2q1p/7P/8/8/PPP5/1K1R3R w - - 1 29	d1d8 f8d8 e7f6	1236	010i0p111o
1cr1n	r5k1/6p1/6Pp/p1p1P3/q3n3/5B2/PP6/2K1Q2R b - - 1 31	a4c4 c1b1 c4d3 b1a1 d3f3	1236	010p0s10
1zOEu	8/5kp1/3R3p/4nN2/7P/r5P1/8/5K2 b - - 0 51	a3f3 f1g1 f3f5	1236	0g0p0s1o
2bIW9	r1n1R3/1p1kr3/2p2p1p/p1Pp2p1/3N4/3P2P1/1P3PP1/4R1K1 w - - 4 26	e1e7 c8e7 e8a8	1236	0g0p1o
4jrJp	8/5pk1/4pNpp/ppp1P3/2p2PP1/PP5P/3r4/2R4K b - - 0 32	c4b3 c1c5 b3b2 c5b5 d2d1	1236	00010p10
6bKDx	5r2/1pp1n2k/3p1rp1/1P2p2p/2q1P3/1NQ2PPP/1B4K1/3R1R2 b - - 1 29	c4e2 f1f2 e2d1	1236	010i11191o
7M15h	r2qkb1r/ppp2ppp/2n5/4pb2/2B5/2P1QP2/PP1P2PP/RNB1K1NR b KQkq - 0 9	d8h4 e3f2 h4c4	1236	010s1c1o
7i3kM	6kr/1pr2p2/p2q1np1/3p4/3Q2P1/1B3P1p/PP5P/2RR3K w - - 3 29	c1c7 d6c7 d4f6	1236	01191o
A2mmM	2r2k2/pp3p2/2p1rB2/4P1Q1/4q3/P7/KPP5/8 w - - 0 41	g5g7 f8e8 g7g8 e8d7 g8f7 e6e7 f7e7	1236	0i0p13171s1w
AaAdb	8/8/p7/k4Nb1/1pK2P2/1P5p/8/8 w - - 0 52	f4g5 h3h2 f5g3 h2h1r g3h1	1236	0g0p0t10111l
BV710	3r4/k2r2pp/p1R1pp2/8/1Q6/PP2q3/1P4PP/2R4K w - - 5 30	c6c7 d7c7 c1c7 a7a8 b4b7	1236	0p101316
Cnyrc	r4knr/pp2pp2/1q1p4/3Pn1Pp/B1p1P1bP/2P2N2/PP1N2P1/R2QK2R b KQ - 3 14	e5d3 e1f1 b6f2	1236	1315191o
CujBB	1r4k1/5r2/2q1p1pR/p1ppP1P1/5P2/2P1P3/P7/2K4R w - - 0 27	h6h8 g8g7 h1h7	1236	090p13151j1o
D6fQy	r3k1nr/1p3ppp/p2qp3/3pN3/8/2N3QP/PP3PP1/n4RK1 w kq - 0 15	g3g7 d6f8 g7h8	1236	01191o1t
DyWFk	r1bqr1k1/pp3ppp/2n5/1B1pP3/5B2/7P/PPP2PP1/R2QK2R b KQ - 2 12	d8a5 e1f1 a5b5	1236	010s191o
E1auz	r1b2r2/1pq1npkp/p3p1p1/3p1P2/P1B1P3/3P4/R5PP/1N1Q1R1K w - - 0 18	f5f6 g7h8 f6e7	1236	00010s191o
ENdqm	rnb1kb1r/ppp2ppp/1q2pn2/8/2B5/P1NPBQ2/1PP2PPP/R3K1NR b KQkq - 2 8	b6b2 a1a2 b2c3	1236	0g0s1c1o
ERLUW	kr6/1p3Q2/p6q/4R3/3P4/2P5/PP6/K3R2r b - - 2 37	h6c1 e1c1 h1c1	1236	060p13151n1o1y
FzUTj	3k4/1p1rR3/p5p1/P6p/1P2R2P/3rP3/2K5/8 w - - 1 52	e7e8 d8c7 e4c4 c7d6 c2d3	1236	0g0p0r0v101m
GjhD5	r3k2r/2p5/p1N1b3/3p1ppp/P2P2Pq/RPN1PQ2/5PP1/5RK1 b kq - 0 18	h5g4 f3h3 g4h3	1236	0g191o
GscsZ	r4rk1/pp3pp1/2ppb1qp/4p3/3bP3/1B1P2QP/PPP2PP1/R1B2R1K w - - 4 15	g3g6 f7g6 b3e6	1236	0b0g0y191o
HsXSk	1rb1n3/Rp2k3/1PP1p3/1p1p1p1p/3P1P2/3B2PP/8/6K1 w - - 1 36	c6c7 e8c7 b6c7 b8a8 a7a8	1236	000g0p101t
IKJzk	r3r1k1/pp4p1/2p1n1RQ/3pBq2/3P4/2P2P2/P1P2P1P/7K w - - 0 23	g6g7 e6g7 h6g7	1236	0y1315191o
IVFuQ	r4rk1/4q1p1/2p4p/3p1p2/1P3P2/2N1PBPb/2Q4P/R3R1K1 b - - 0 23	a8a1 e1a1 e7e3 c2f2 e3c3	1236	010i0s1019
IrZEF	6k1/1p3qpp/2ppN1n1/p1bP4/4P1Q1/P1B3P1/1P4KP/8 b - - 2 24	f7f2 g2h3 f2f1	1236	0p13151o
JpcLl	8/1p4pk/6rp/5q2/P3b3/1PP1Q2P/4R1PB/7K b - - 5 40	f5f1 h2g1 e4g2	1236	0g0p1o
MYHQF	r5k1/5ppp/3p4/4p3/2P1R3/1P1P4/1K1R1P1P/r7 b - - 0 24	a8a2 b2c3 a1c1 c3b4 a2d2	1236	0g0i0p101m
MrEe1	7k/4qpr1/4p1p1/p1R1P2p/p2P4/4Q1R1/1r3PP1/6K1 w - - 0 38	e3h6 h8g8 c5c8	1236	0g0p1o
QVcQC	r1b1k3/1p3n2/pq2p3/3p4/6Q1/P1N3P1/1PP4K/R6R b q - 0 25	b6f2 h2h3 e6e5 g4c8 a8c8	1236	0g10191g1l
RnxUR	r1b2r2/p4ppk/8/2pN4/1b6/8/PqP2PPP/R2Q1RK1 w - - 0 15	d1h5 h7g8 d5e7	1236	1315191o
SJ0ft	2k3r1/ppp1p2p/3q4/P5r1/1P2Q3/2P5/6PP/4R1RK b - - 0 29	d6h2 h1h2 g5h5 e4h4 h5h4	1236	050p1013161n
SOPP4	1r6/pp2pr1k/8/2p1P1Qp/6nP/2P1q3/6P1/5R1K w - - 0 30	f1f7 h7h8 g5g7	1236	0p13151o
SnQxv	3r2k1/pp4pp/3p4/2p3q1/2PPB3/4PR1P/P5P1/5RK1 w - - 0 25	e4d5 g5d5 c4d5	1236	0g0p1o
Talo9	r3rb1k/pbN3pp/1p1p4/5P2/1P2P3/P6R/B4qPP/3Q3K w - - 0 28	h3h7 h8h7 d1h5	1236	050y1315191n1o
TdtMc	8/6pk/R6p/3Bp3/4PnK1/5P1P/2r3P1/8 b - - 2 38	c2g2 g4f5 g2g5	1236	0p13151o
VXjsg	r3kb1r/pppq1ppp/6n1/1P2n3/2PN2b1/P7/1B1NPPPP/R2QKB1R b KQkq - 0 10	e5d3 e2d3 g4d1	1236	011c1o
VeUCi	2r3k1/4p2p/3p4/1N1P4/5BP1/1R3BK1/r7/6b1 b - - 6 47	g1h2 g3h4 h2f4	1236	0g0i11191o1p
WAYMu	1b1R1nk1/1p3r1p/2p1pB1Q/p7/5q2/2P3N1/PP4PP/6K1 w - - 4 27	d8f8 f7f8 h6g7	1236	0y1315191n1o
XUqlo	R7/6k1/7p/4PP2/5K2/p4P1p/8/r7 w - - 2 47	f5f6 g7g6 a8g8 g6f7 g8g7	1236	0g0p10111m
Y69M6	4rk2/7p/p4r2/q2p4/4p2P/P4bQB/1PP5/2K3R1 w - - 0 30	g3g7	1236	111314191b
ZK4F5	r1r2b1k/3Q3p/6p1/4P1B1/1P6/P7/2q3PP/3R3K w - - 3 33	g5f6 h8g8 d7d5	1236	1315191o
aQn3s	r2qk1nr/pp3ppp/2n5/1Bbpp3/8/4PN1P/PPP2PP1/R1BQK2R b KQkq - 1 8	d8a5 c2c3 a5b5	1236	010s111c1o
aibdV	8/p4pk1/8/5Q1p/3NK2P/2P3r1/8/3q4 w - - 10 54	f5e5 g7h7 e5g3	1236	010p0s111o
alnYk	6k1/5pp1/1b5p/2qbp2n/Q7/3B1PBP/4N1P1/5K2 w - - 7 38	a4e8 c5f8 d3h7 g8h7 e8f8	1236	0g0i1019
b8WWj	5rrk/pp2q1pp/4p3/3p1pRQ/3P4/2P4P/PP3P2/6RK w - - 8 31	h5h7 h8h7 g5h5	1236	050p0y13151n1o
bHUVm	rnbq3r/p2pk1p1/2p2n1p/1p4N1/4PB2/2PP4/P1P3PP/R2QK2R w KQ - 0 11	f4d6 e7d6 g5f7 d6c7 f7d8	1236	01050s10191n
bVyrO	2k5/1pp2p2/p4p1p/2b5/P1N5/2Pr2P1/1P2rP1P/4RRK1 b - - 2 19	c5f2 f1f2 e2e1	1236	010i0p0s111o
eRPVP	4r1k1/p3Rpbp/1n1P2p1/8/5P2/P2qBB1P/Q5P1/6K1 b - - 0 33	e8e7 d6e7 d3e3	1236	0b0g191o
g0hxw	3n4/5k2/4pp1p/2b1p1pP/4P1P1/2PP1P2/4KB1q/3N2Q1 b - - 14 73	h2g1 f2g1 c5g1	1236	010p11121o1y
g2xXl	5rk1/4Qppp/p4n2/1p6/8/Pb1P1Pq1/1P4P1/2R1R2K w - - 2 28	e7f8 g8f8 c1c8 f6e8 e1e8	1236	05101316191n
h1UMi	4r1k1/1p5p/6p1/1Q2pp2/8/1Pr2P2/q5PP/5RK1 w - - 0 29	b5e8 g8g7 e8e5	1236	0g0p0t1o
hAKK1	2r5/1Rp4k/2Pn2pp/3PN3/5p2/8/5PPP/5K2 b - - 2 39	d6b7 c6b7 c8b8 d5d6 c7d6	1236	010p10
hQFwB	2rq1R2/6pk/4Q2p/pp2N3/4P3/P1p1P2P/4K1P1/1R6 b - - 0 30	d8d2 e2f3 c8f8	1236	0g0j0p1o
hSflb	r1bqkb1r/2p1pppp/p1n2n2/1p6/Q1BP4/P3PN2/1P3PPP/RNB2RK1 w kq - 0 9	c4b5 a6b5 a4a8	1236	011c1g1o
i0PSN	r4rk1/1pp2pp1/p4n1p/3N4/2Q1q3/8/PP3PPP/2R2RK1 w - - 0 17	d5f6 g7f6 c4e4	1236	0g0w0y191o
iwm1P	r3r1k1/2q2ppp/5b2/3p4/p1nP1B2/5NP1/4QP1P/R4RK1 w - - 3 24	e2e8 a8e8 f4c7	1236	01191o
kD4fO	2qr2k1/1p3ppp/p2p1b2/3Qp1n1/1P2N3/2P3PP/2P2PK1/3RR3 b - - 6 24	c8h3 g2g1 g5f3	1236	1315191o
le0Jv	r2qk1nr/ppp2pbp/3p2p1/8/2n1P3/2N1BB2/PP3PPP/R2QK2R w KQkq - 0 10	d1a4 c7c6 a4c4	1236	010s1c1o
m6tlc	2q2rk1/5ppp/3p2P1/7P/4P3/1nBK1P2/1P4Q1/8 w - - 0 33	g6h7 g8h7 g2g7	1236	00050j0p13151o
mAtip	3r3k/6pp/p4p2/5q2/P3p3/1Q5P/1P1r1PPN/3RR1K1 b - - 3 29	f5f2 g1h1 f2g2	1236	1315191o
o58g8	2r3k1/p4qpp/2p3r1/1pR1Pp1Q/1P3P2/P6P/5P1K/6R1 b - - 8 38	g6g2 h2g2 f7h5	1236	010e0j0p111o
oqH5h	2r2rk1/5p1p/1q4p1/2N5/1R1Q4/8/P1P3R1/6K1 b - - 0 28	b6c5 d4c5 c8c5	1236	01191o
p6ebN	2rq1rk1/p3bpp1/Bp3n1p/3p4/Pn1p3B/4P3/1PQ1NPPP/R4RK1 w - - 2 16	c2c8 d8c8 a6c8	1236	0111191o
pi6q0	2rq1rk1/pb1nbp1p/1p2p1pQ/3pP3/3P4/3BP1B1/PP1N2PP/R4RK1 b - - 1 15	e7g5 h6h3 g5e3 g3f2 e3d2	1236	010s0v1019
qTtNc	8/1p3R2/p7/2kP4/K7/P5r1/8/8 b - - 1 36	b7b5 a4a5 g3a3	1236	0i0p13151m1o
r8Qgi	8/8/6b1/1Pb4P/5p2/4k3/5p2/5K2 w - - 0 51	h5g6 c5d4 b5b6 d4b6 g6g7	1236	00080g0p10
tMr5P	4r2k/p5b1/3p3p/3Q4/4Rr2/8/4KPq1/8 w - - 0 43	e4e8 f4f8 e8f8 g7f8 d5g2	1236	0g0p0r0t10
vbHDk	r3k2r/1p1bnppp/p2bp3/3pq3/8/P1N1B1P1/1PQ1BP1P/R4RK1 w kq - 0 15	e3f4 e5f6 f4d6	1236	01191o1p
wvDsF	8/p1p1R3/2p5/3pR1r1/3P1k2/5Pq1/PP4P1/6K1 w - - 4 35	e7f7 g5f5 f7f5	1236	090p13151j1o
xXCm7	5r2/1b2p1kp/q2p2p1/p2p4/Pp1N2P1/1P3R2/1P4P1/R5K1 w - - 1 26	d4e6 g7h8 f3f8	1236	0i0p0s13151o
z9HIz	5k2/5P2/4P3/3pK1p1/8/4p3/8/8 w - - 0 52	e5f6 e3e2 e6e7	1236	000p13151e1o
0jAkb	r2qr1k1/5p1p/p1p5/3p2pQ/P2P4/2P3B1/2P3PP/1n2R1K1 w - - 0 22	e1e8 d8e8 h5g5	1237	0g0y191o
1lD8O	8/2p3bk/3q1rpp/3P4/2Bn4/PP4RP/3Q2P1/1R4K1 b - - 7 29	d6g3 d2d4 f6f1 b1f1 g7d4	1237	0g0j1019
1wVcc	8/5Q1p/3q2pk/1p6/1P6/4P2P/P4PP1/2n3K1 b - - 2 31	c1e2 g1h1 d6d1 h1h2 d1g1	1237	0p101316
3Glb0	1r4k1/3Npp1p/Q1pp1bp1/8/4P3/6PP/5PK1/r7 w - - 2 32	d7f6 e7f6 a6a1	1237	010p1o
4YWW0	r3rbk1/pp2q1pp/2p2pb1/2Pp4/1P1P4/3B1PBP/P5P1/R2Q1RK1 b - - 2 21	e7e3 g3f2 e3d3 d1d3 g6d3	1237	0g1019
5JxLY	r3r1k1/1b3pp1/p2p3p/2p5/1pP1NP1q/3Q4/PPB3PP/4R1K1 w - - 1 20	e4f6 h4f6 d3h7 g8f8 h7h8	1237	0d0y101316191n
5b1ZW	8/8/2pn4/2k5/R1p5/PpK5/3N4/8 b - - 1 49	d6b5 c3b2 c4c3 b2b3 c3d2	1237	000g0p0r0s10
5mUVP	r3rbk1/4q3/1n1p1pp1/1PnPp3/2p1P2Q/2N4R/1PB3PP/2B3K1 w - - 0 26	h4h8 g8f7 h3h7 f8g7 h8g7	1237	0r0y10131619
6HCjS	6r1/2r1k3/5Rp1/3P2K1/7P/6P1/8/8 w - - 6 63	d5d6 e7d8 d6c7	1237	000g0p0s111m1o
6dUFX	3R4/p1p2pkp/2Q1p3/6p1/5q2/7P/PrP2PP1/6K1 w - - 2 21	c6c3 f4f6 d8g8 g7g8 c3f6	1237	0g0i0p0s10
9tMtg	rn2kb1Q/pp2q3/2p2pp1/3p1b2/4nP2/3B4/PPPP2PP/RNB2RK1 b q - 2 11	e7c5 g1h1 e4f2 f1f2 c5f2	1237	0g0y101c
AeFtM	rn1qk2r/ppp2ppp/5n2/3P4/2B3b1/1QP1P3/PP3KPP/RNB3NR b kq - 0 9	f6e4 f2e1 d8h4 g2g3 e4g3 h2g3 h4h1	1237	011c1g1t1w
BKQMx	2r3k1/pp3p1n/1q2rBp1/4p3/7Q/P1p2R2/2P3PP/5R1K w - - 8 25	h4h7 g8h7 f3h3 h7g8 h3h8	1237	050y101316191d1n
Bb3w3	2rq1r2/pp3pk1/4bnnp/2bp4/3Q4/P1P3N1/BP2NPPP/3R1RK1 w - - 1 18	g3h5 g7h8 d4f6 d8f6 h5f6	1237	010i10191g
By5xU	3rr3/bppn2pk/p2pqnNp/P3pN2/1P2P3/2P3QP/5PP1/R1B1R1K1 w - - 9 22	g6f8 e8f8 g3g7	1237	0j1315191n1o
Dtaet	r4rk1/1b1p1p2/pp3q1p/3p1Np1/1P6/P2Q2P1/2B2PP1/b3R1K1 w - - 0 26	f5e7 g8g7 d3h7	1237	0y1315191o
FxRKX	rn2r2k/pp3Bp1/2p5/8/3p1nQ1/2NPq2P/PPP2R2/R5K1 b - - 2 21	f4h3 g4h3 e3h3	1237	0g0s191o
FyxiB	1R6/5ppk/R6p/1b6/1r6/5P2/6PP/6K1 b - - 0 32	b4b1 g1f2 b1f1 f2g3 b5a6	1237	010p10
IMKUL	3k4/2R2pp1/1P2p3/4Pp2/3p3P/6P1/rRK2P2/r7 b - - 6 46	d4d3 c2d3 a2b2	1237	0g0i0p1m1o
IVLh8	N6r/5p2/p3pk2/7p/1p1bQ1q1/1B1P1n2/PPP2P2/R2R1K2 b - - 7 30	g4g1 f1e2 g1f2	1237	1315191o1s
JZZJy	8/pp2k1pp/2p5/4P3/3rbP2/1P4PB/P3K2P/3R4 b - - 1 27	e4f3 e2f3 d4d1	1237	010i0p1o
JtWQy	rn5r/1b4k1/p4Rpp/1p1p4/3P4/1BP5/P1P3PP/R5K1 w - - 1 21	a1f1 h6h5 f6f7 g7h6 f7b7	1237	0g0s10191l
K1mgQ	r1b2r2/2p3b1/pp1p2kp/3Ppn2/PPB1Q1Pq/2P5/3B1P1P/R3R1K1 w - - 1 22	g4f5 g6h7 e4h4	1237	0g0j11191o
KQjLt	5k2/5p2/8/1N1pq3/2P3P1/3QPK2/4RP1r/8 b - - 4 34	h2h3 f3g2 e5h2 g2f1 h2h1	1237	0p101316
KlEnH	1Q6/2R5/4pk2/2N1p1p1/2P1P1K1/7r/4n3/8 b - - 3 47	h3g3 g4h5 e2f4 h5h6 g3h3	1237	0p101316
MZOIB	8/1p3k2/2bB1bpp/8/1p4B1/8/rP6/4R1K1 w - - 0 41	g4e6 f7g7 e6a2	1237	010p0s1o
N2w9z	rn2kbnr/pp3pp1/4p3/3pP2p/2PP1P2/2Q1BN2/PqP3PP/RN2K2R b KQkq - 2 11	f8b4 c3b4 b2b4	1237	0g191g1o
QinqO	8/4K1kp/4pR2/4r1PP/8/8/8/8 w - - 1 48	h5h6 g7h8 f6f8	1237	0p13151m1o
RCSGE	5rk1/R4ppp/2NN4/8/8/2K1P1r1/8/5b2 w - - 3 29	c6e7 g8h8 d6f7 f8f7 a7a8 f7f8 a8f8	1237	060i0p13171n1w
SJeqY	r4r1k/pp3pp1/2pB3p/7Q/1NP1P3/2q4P/P5P1/5RK1 b - - 0 20	c3d4 f1f2 d4d6	1237	0g0s191o
TXRDk	8/8/PK3p2/1R6/6k1/7p/6r1/8 w - - 3 59	a6a7 g2a2 b5a5	1237	000g0p1m1o
UZAX4	5r2/7k/p1pp3p/1p5Q/6R1/P6P/1q4P1/7K w - - 0 32	h5g6 h7h8 g6h6	1237	0i0p13151o
