nyLNE	r1bq1r2/ppp1npp1/2n3k1/2bpP1N1/6Q1/2p5/P4PPP/RNB2RK1 w - d6 0 13	g5e6 g6h7 g4g7	1769	0j0k13151c1o
oleJr	1k4r1/1p6/pP1b4/2P2R2/3P4/6rP/2N2R1K/8 b - - 0 35	g3g2 h2h1 g2g1	1769	0k0m0p13151f1o
p22Uq	8/p1p4p/1p3k2/2N4B/6P1/8/P1n2PKP/3r4 w - - 0 30	g4g5 f6g5 h5d1	1769	010j0p1o
rU7MU	8/4rrk1/1q1p1p2/5RpP/P1Q1P1P1/3P3P/6K1/2R5 b - - 3 33	e7c7 c4b5 b6b5 a4b5 c7c1	1769	010p10
sXk00	r1bqk2r/ppp3pp/5n2/3PnpB1/Q3P3/2NP4/PP3KPP/R4B1R b kq - 1 11	c8d7 a4d4 f6g4 f2g1 d8g5	1769	0g0h0j1019
spaxL	8/p6p/1p2p1pk/1P3P2/P3PP1P/1P6/3K4/8 b - - 0 32	g6f5 d2d3 h6h5	1769	0g0p1e1o
tuSOz	r3Q3/pkr1bppp/1p2p3/P3P1q1/3p4/2P5/5PPP/2RR2K1 w - - 7 28	a5a6 b7a6 e8a8	1769	010i191o
vTRt1	8/8/P1k5/P3pbp1/2B5/3p4/5K2/8 w - - 0 38	c4d5 c6d5 a6a7 f5d7 a7a8q	1769	00080g0p101h1n
wXi7o	r4rk1/ppqn1ppp/4pnb1/8/Q1B5/2B1PN2/PP3PPP/R4RK1 b - - 3 14	d7b6 a4a5 c7c4	1769	01191o
xhKc1	2kr1bnr/ppp1pQpp/8/5q2/2Bn4/3P3P/PPP2PP1/R1B2RK1 w - - 1 12	f7f5 d4f5 c4e6 c8b8 e6f5	1769	010s101c
zidZE	6r1/3qp2k/p2p3p/Pp1PnP1P/1Pr2p2/2P4B/6QK/2R1R3 w - - 5 35	g2g6 g8g6 f5g6 h7g8 h3d7	1769	0e0g10191n
1rcof	1r6/2R5/RP3pkp/P7/6PP/6K1/4q3/5q2 w - - 0 50	h4h5 g6g5 c7g7	1770	0p13151o
2Lh24	2r4b/2q1p2k/p3pr2/1p1p3P/3B2Q1/8/PPP5/2K3RR w - - 5 27	g4g6 f6g6 h5g6 h7g8 h1h8	1770	0k0m0r101316191d1n
3fwsN	2k4r/1p1p1ppp/2n5/pR2P3/2q1P3/8/2PKQPPP/7R b - - 1 20	c4e2 d2e2 c6d4 e2d3 d4b5	1770	01050p0s10
4nN8i	8/ppp5/7p/PPP4k/6p1/3K4/8/8 w - - 0 37	b5b6 a7b6 c5c6 b7c6 a5a6	1770	0g0p101e1n
5GGC6	6k1/r2q1p1p/1Rb1pbp1/2Pp4/3P1P2/PQ2P3/3B2PP/6K1 w - - 4 25	b6c6 d7c6 b3b8 g8g7 b8a7	1770	010d0s10191n
6o0I6	r5k1/2R4p/6p1/1Bpn1p2/8/4rN1P/1PP3P1/1K6 w - - 5 40	b5c4 a8d8 c7c5	1770	010p1g1o
7gNTb	r2qr1k1/4bppp/p2B4/1ppQ1P2/8/8/PPP2PPP/3RR1K1 b - - 0 18	d8d6 d5d6 e7d6 e1e8 a8e8	1770	011019
8AAFy	1r6/3b1pkp/1p1p2p1/4p3/p1rN1R2/8/P1B2PPP/R5K1 w - - 0 26	d4f5 d7f5 f4c4	1770	010j191o
8Kzaz	3r1q1k/pb5p/1p4p1/3Nb3/P1B1P3/8/1P1Q2PP/5RK1 b - - 2 22	f8c5 g1h1 c5c4	1770	0g0s191o
8LEje	2rq2k1/1p2b1pp/p3p1P1/3pN3/2nPnr2/2PQ1N2/PP3P2/R3K2R w KQ - 0 18	g6h7 g8h8 e5g6	1770	000y1315191o
8TgSV	8/1R6/4k1p1/1p2r2p/5Kp1/P4P1P/8/8 w - - 0 43	b7b6 e6f7 f4e5	1770	0g0i0p1m1o
8dBtk	2k5/ppq2p2/2p1N1p1/6p1/3PQ1P1/2P4r/PP5b/4RR1K b - - 0 26	h2g1 h1g1 c7h2	1770	050j0k0y1315191n1o
8szH0	5rk1/2p2p1p/3p1Qp1/p2B1b2/2P5/8/q5PP/4R1K1 w - - 2 28	d5f7 f8f7 e1e8 f7f8 f6f8	1770	0p1013161n
9sDg1	4rrk1/ppQ2ppp/8/8/7b/2Nq4/PP4PP/R1B2RK1 b - - 0 17	d3f1 g1f1 e8e1	1770	050y1315191d1n1o
A5s2I	rn1qk1nr/1b3ppp/p3p3/1P6/1bB5/2N1PP2/1P1B2PP/R2QK1NR b KQkq - 0 12	d8h4 g2g3 h4c4	1770	010s1c1o
BEM8z	r3rknb/1p2pp1p/2qpb2P/8/p2BP3/P1N2P2/1PP5/2KR1BR1 w - - 0 20	d4g7 h8g7 h6g7	1770	000e1315191o
Bk8Yi	r1bq1rk1/pp3p1p/2np1bpB/2p2p2/2P1P3/2NP4/PP2B2P/R2QK1NR b KQ - 1 11	f6c3 b2c3 d8h4 e1f1 h4h6	1770	0d0g0r0s101c
C8Q0l	r1bq1k1r/4b2p/p2p1p2/nppP3Q/3N4/8/PPP2PPP/RN2R1K1 w - - 2 15	d4e6 c8e6 d5e6 d8e8 h5h6 f8g8 e1e3 e8g6 e3g3	1770	0g0r0s191g1l1w
F7eRy	4r3/4P3/5Ppp/6B1/2p3P1/1k6/6K1/5r2 w - - 0 40	g2f1 h6g5 f6f7 e8e7 f7f8q	1770	000g0p101h
F9HmR	r3k2r/pppqppbp/5p2/3P1b2/1n1P4/1QN1PN2/PP3PPP/R3KB1R b KQkq - 2 9	b4c2 e1d2 c2a1 b3b7 e8g8	1770	010c0h0s1019
H25b5	8/6k1/6P1/pp3PK1/1Pn5/8/8/8 w - - 0 51	f5f6 g7g8 g5h6 a5b4 f6f7	1770	000g0p0z10
HPggf	2Q5/1R3nkp/3p1q2/3P1Ppr/2P1Bp2/P4PpP/6P1/6K1 b - - 10 43	f6d4 g1f1 d4d1	1770	0p0y13151o
HQYVK	r1r3k1/p4ppp/1p6/8/R2nPN2/3Pq2P/6P1/3Q1R1K w - - 8 27	f4d5 e3g5 a4d4	1770	01191o
I73mm	r1bq1rk1/pp1n1ppp/2p5/3p2N1/8/2NPQ3/PPP2PPP/R3R1K1 b - - 0 14	d5d4 e3d4 d8g5	1770	010i191o
IvZ6M	r4k2/pp3pp1/2pb2p1/3P4/2nPN1P1/6qr/PPQB2B1/R3R1K1 b - - 2 21	h3h1 g1h1 g3h2	1770	050y1315191g1n1o
JZRkm	5r1k/1pp5/p1n1N1P1/3pp3/PP2Pr2/2PP4/5bP1/R4RK1 w - - 0 25	f1f2 f4f2 g6g7	1770	000g191n1o
K7c45	r4kr1/pp3p2/2p1pn1p/2P1Q3/3P1q2/5N2/PP3PPP/R3R1K1 b - - 2 19	f4f3 e5d6 f8e8	1770	01191g1o
LALfa	1kr3r1/pp2R1p1/2q1p1Pp/1n1p4/1Q1P1P2/P2N1P2/1P6/1K1R4 b - - 11 35	c6c2 b1a2 b5c3 b4c3 c8c3	1770	0g0s10191g
MF0tv	8/p2P1B2/1b5k/1P1K4/6pp/8/6P1/8 b - - 1 52	h4h3 g2h3 g4g3 d7d8r b6d8	1770	080g0p10
N02ML	4r3/2b2p2/p1k3p1/1p1RP2p/1P2K3/P5P1/1B3P1P/8 b - - 5 28	f7f5 e4d4 c7b6 d5c5 b6c5	1770	0g0p10
QFWYA	5b1r/Q4p1p/1pk2p2/2pqp3/8/3PR1P1/PPn2P1P/R5K1 w - - 5 27	a7a4 c6d6 a4c2	1770	010s191o
QXiOP	r1bqkb1r/pp3pp1/2n1pn1p/2p3B1/Q1pPP3/2N2N2/PP3PPP/R3KB1R w KQkq - 0 8	g5f6 d8f6 d4d5 e6d5 e4d5 c8d7 d5c6	1770	011c1g1w
QuMUj	1r3rk1/p4pb1/1p1p2p1/2pP4/1P3Nq1/P2PBBp1/2Q2P2/1R3R1K b - - 0 21	g4h4 f4h3 h4h3 h1g1 h3h2	1770	0r0y10131619
RcSDy	8/5rk1/8/p1r4p/1p4p1/1P1P1p1P/1PPR1KP1/5R2 b - - 1 39	f3g2 f2g2 g4h3 g2h3 f7f1	1770	00050g0j0k0p101m
Tfkki	r4rk1/1b4pp/p3p3/1p2B3/1P2P3/P2R4/6PP/3R3K w - - 2 26	d3d7 f8f7 d7f7 g8f7 d1d7 f7e8 d7b7	1770	050g0p0s1w
Uvuk2	8/5pk1/3p2p1/p3n3/2p2QN1/2P4P/Pr6/1r4BK w - - 9 40	f4h6 g7g8 g4f6	1770	0p13151o
WA8Kx	2r3k1/pQ3ppp/4bq2/3pR3/3n4/5N2/PP3PPP/5NK1 w - - 0 20	b7c8 e6c8 e5e8	1770	061315191n1o
X4hAL	4Q3/pp1r2pk/2pp2rp/5q2/1P6/P6P/4R1P1/3R2K1 w - - 10 29	d1f1 f5f1 g1f1	1770	010p1o
XNxqM	r3kbnr/1b1q1ppp/4p3/1p6/3P4/1Q2P3/5PPP/R1B1KB1R w KQkq - 0 13	f1b5 a8a1 b5d7 e8d7 b3b7	1770	050g0j10191g
XQXZ7	8/p1R4p/1p2k3/4Pp2/3P1P2/8/1R2KPrq/8 w - - 2 39	d4d5 e6d5 b2d2 d5e6 d2d6	1770	050p1013161j
Y7Scp	2k3r1/ppp2N2/2nb1n2/3p1p1p/3Pp2P/P3P1r1/1PP3BK/R1B1Q1R1 b - - 0 22	g3g2 h2h1 g2h2	1770	0k0m1315191d1o
YuBuX	1rb2rk1/1p2qpp1/pNpb3p/3pN3/3P1Pn1/1Q1BP3/1P4PP/2R2RK1 w - - 8 21	b6c8 b8c8 e5g4	1770	010b191o
ZlxPJ	r5rk/p6b/3p1PpQ/qp6/2pPP3/1B6/PPK2P2/6R1 w - - 0 31	h6h7 h8h7 g1h1	1770	050y1315191n1o
aMOlL	2k5/ppp1r3/3rP3/1P6/P4R2/R5p1/6PP/6K1 b - - 0 31	d6d1 f4f1 g3h2 g1h2 d1f1	1770	000g0p101m
bFbqn	1rq2rk1/1p3Rpp/2p2b2/p3N3/1PQ5/2P3P1/1n3PBP/4K2R w K - 1 25	f7f8 g8f8 c4f7	1770	050k0m0y1315191o
bhSMu	r6r/4R1pp/p7/1p1B4/1B3k2/PKN1q3/1P6/8 w - - 10 43	b4d6 f4f5 e7e3	1770	0g191o
bspVn	2rr4/p3b1pp/1p2kp2/3R4/2PR1P2/P7/1P2B2P/6K1 w - - 0 27	e2g4 e6f7 g4c8	1770	010p1o1p
fRghH	6k1/pb1R1r1p/6p1/8/4rP2/8/PPP3P1/2K4R w - - 2 28	d7f7 g8f7 h1h7 f7f6 h7b7	1770	050b0g0p101p
fop80	5br1/pp2pk1p/1n6/2p1P3/8/2N1Bq2/PP2NP2/3RK1R1 w - - 2 20	e5e6 f7e6 g1g8	1770	010i191o
g464h	2k2r1r/1pp4p/1pn2Q1n/4p1N1/4P3/1NP3Pq/PP3P1P/3R1RK1 b - - 2 20	h3f1 g1f1 f8f6	1770	01191o
gqOxH	6k1/5pp1/3N2b1/NP6/P2n2P1/6K1/2r2P2/1R6 b - - 4 33	c2c3 f2f3 g6b1	1770	010j0p1o
hiNBn	5q2/4RBk1/p3Q2p/1p3p2/1P1b1P2/3pp3/P5PP/4K3 b - - 0 38	d4c3 e1f1 e3e2 f1f2 e2e1q e6e1 c3e1	1770	000g0p0r1h1w
iATBu	7k/p4p1p/2Q3p1/4P3/7q/B3P3/P4P1P/1r3BK1 b - - 2 27	h4g4 c6g2 b1f1 g1f1 g4d1	1770	050p1013161g1n
jVkgz	5r1k/8/p2qR1Q1/1pRp2pP/1P1P1rP1/P4pK1/5P2/8 b - - 0 40	f4g4 g3g4 d6f4 g4h3 f4h4	1770	050k0m0p1013161n
kggGM	1rr5/3kbp1p/p1nppp2/1p1B2q1/4P3/1N6/PPP2QPP/1K1R3R w - - 4 19	d5c6 c8c6 f2a7 c6c7 a7b8	1770	0g0s101119
khJuz	2k5/R2rn3/4Q1p1/1p2p3/2p2q1P/6P1/5P1K/7R b - - 0 29	f4f2 h2h3 f2a7	1770	0g0p0s1o
lRLhd	1k3r1r/1pp4p/4R3/p2q4/3nQ2N/1P4P1/P4PP1/4R1K1 b - - 2 24	d5e6 e4e6 d4e6	1770	01191o
mxzUk	1rb2nr1/ppN2k2/2n1p1p1/q2pPpR1/5B1Q/8/2P2PPP/5RK1 w - - 2 23	g5f5 e6f5 h4f6	1770	0d1315191n1o
oC6Cn	5rk1/pp1rnppp/2n1p3/8/4N3/PB2PP2/1P1bKP1P/3R2R1 w - - 0 19	e4f6 g8h8 f6d7	1770	0g191g1o
pBB9q	rr4k1/p1Qnbpp1/2p4p/3q4/3P4/P4N2/1P3PPP/R1B2RK1 b - - 6 15	e7d6 c7d7 d6h2 f3h2 d5d7	1770	010j10191n
qYNxG	r4rk1/1bR2pp1/p3p2p/1p4q1/1P1P4/P1n1PN2/4BPPP/3Q1RK1 b - - 2 20	b7f3 e2f3 c3d1	1770	0g191g1o
qmAdu	4br2/3rRpkp/p5p1/1p6/3N4/2PB1P2/PP3KPP/8 w - - 2 30	d4e6 g7f6 e7d7	1770	010p1g1o
tcJlX	8/7P/8/8/5P2/4p1k1/5p2/5K2 b - - 0 46	g3f3 f4f5 e3e2	1770	000p1113151e1o
trUF4	r1b4k/pp1nb1pp/3qNB2/3B4/8/3P2P1/PPP4P/R2QR2K b - - 0 18	d6d5 e1e4 d7f6	1770	010t0w191o
v2bYQ	6k1/6p1/7p/5p2/3N4/Rp4P1/1r6/5K2 b - - 1 39	b2b1 f1g2 b3b2 a3b3 b1d1 b3b2 d1d4	1770	00010p1w
yaCn7	3Q4/8/5rp1/2p3kp/3p1N2/3P2PK/P7/3q4 w - - 8 49	f4e6 g5h6 d8h8	1770	020p13151g1o
ybE1D	5r1k/6pB/bqp2p2/r2p4/3p1P2/P4R2/2Q3PP/RN4K1 b - - 2 21	d4d3 c2f2 b6f2 g1f2 h8h7	1770	0g0j0k0y1019
zdJXO	1r3rk1/1R1bb1p1/p1nppn1p/q7/3NP3/2NQ4/P1P1BBPP/5RK1 w - - 1 18	d4c6 d7c6 b7e7	1770	0b0g191o
zjeFI	8/p6p/8/1p2k3/8/P1P2K1P/7P/8 b - - 1 40	e5d5 f3e2 d5c4 e2d2 c4b3	1770	0g0p10111e
1SkCC	r1k2b1r/2p1q1pp/Pp3p2/3pN3/3Pn3/2PQ4/5PPP/R1B1K2R w KQ - 0 18	d3h3 c8d8 e5c6	1771	0g191o
1wy3o	5r2/p7/1p5Q/3p1kP1/3P4/8/PPK2p2/6r1 w - - 3 35	h6f8 f5g5 f8f2	1771	0g0p0t1j1o1p
3ZV5k	2r1k3/7R/2p1p3/2Ppb3/3P1q2/6R1/PB4K1/8 w - - 1 41	g3g8 f4f8 g8f8 e8f8 d4e5	1771	0g0p0r10
4npuL	r6r/ppp2kpp/3qp3/2b5/2BnQ3/8/PPPP2PP/R1B2RK1 b - - 2 13	d4f3 g1h1 d6h2	1771	0k0m0y1315191o
5AdAB	4rrk1/1p2QNbp/1p1p2p1/q7/8/1B6/PP3PPP/R5K1 w - - 1 19	f7d6 g8h8 d6e8	1771	0g0j0k0y191o
9mT2q	6k1/p5p1/2p5/2Bpb2Q/4p3/4P2P/6q1/2RK4 b - - 1 37	g2f1 d1d2 f1d3 d2e1 e5g3	1771	070p0r101316
9wOgb	r2q1rk1/ppp1bppp/2np2b1/4p3/2B1n1PN/2NPB2P/PPP2P2/R2Q1RK1 w - - 0 11	h4g6 e4c3 g6e7 c6e7 b2c3	1771	010y101c1g
B94zi	8/8/KR4p1/p4p1p/Pr2kP1P/8/8/8 w - - 1 55	a6a5 b4d4 b6b4 d4b4 a5b4 e4f4 a4a5	1771	0g0h0p1m1w
DLGUS	6k1/2r4p/6p1/3P2P1/p3Pp2/1p3P2/PP5R/1K6 b - - 1 34	c7c1 b1c1 b3a2 c1c2 a2a1q	1771	00010i0p101h1m1n
EL3vH	2k2r2/pp4pp/2p5/8/4q3/P2QP1PP/1P2KP2/3R4 b - - 3 26	e4f3 e2d2 f8d8 d2e1 d8d3	1771	0g0p101g
EzXVN	3r1k2/p4p2/1pq5/2p3p1/4RbP1/P2P1Q2/1PP3B1/1K6 w - - 0 30	e4f4 c6f3 f4f3	1771	010p1o
F85Uz	r5k1/1b1p1p1p/p1nP1rpQ/5q2/1p2N3/8/PPP2PPP/R3R1K1 w - - 2 22	e4g5 f5g5 h6g5	1771	01191o
H4g10	3r4/pp2k1p1/6p1/1Bp1pp2/3nn3/P3RP2/1P4PP/3R2K1 b - - 0 23	d4f3 g2f3 d8d1	1771	0g0j0p0y1o
HSu2T	2r1rBk1/1p2pp2/3p2p1/p7/Pn2P1P1/1qb2P2/1P1Q3R/1K5R w - - 0 23	h2h8 c3h8 h1h8 g8h8 d2h6 h8g8 h6g7	1771	050y1317191n1w
IBZdk	r3kb1r/3p1ppp/p3pn2/q2b4/Np6/1P2QPB1/P5PP/2R1KB1R w Kkq - 1 18	g3c7 a5a4 b3a4	1771	01191o1t
IXQp3	r5r1/p4pk1/4p3/2p4q/3p1Q2/5N2/P1P1KR2/8 w - - 4 50	f2g2 g7h8 g2h2	1771	010p1g1o
Iss5z	2kr3r/1bp5/1n2pq2/2P1Npp1/8/2PBP1Pp/2Q2P1P/RR4K1 b - - 0 22	f6e5 c5b6 e5d5 g1f1 d5d3 c2d3 d8d3	1771	0111191w
J6exF	5rk1/ppr3p1/3bp3/3n1p2/3q2NQ/8/PP3PPP/R1B2RK1 w - - 0 25	g4h6 g7h6 h4d4	1771	0g0j191o
LF6VF	6rr/p1p2kp1/1p2p3/4nBQ1/q1P5/4BP2/5P1P/3R2RK b - - 0 28	h8h2 h1h2 e5f3 h2g2 f3g5	1771	01050s10191n
Mf0Ks	8/8/p7/P7/4K3/8/3k4/8 w - - 5 52	e4d4 d2e2 d4c5 e2e3 c5b6 e3d4 b6a6 d4c5 a6b7	1771	0g0p1e1w
OiMRA	rn2r1k1/ppp2Np1/5q2/5b1Q/1b3B2/8/PPP3PP/R4R1K w - - 2 16	f7h6 g7h6 h5e8	1771	010j0y191o
PN9O0	5rk1/pp5r/3p4/3Pp1q1/1PR1Q1p1/P3P1P1/6P1/5RK1 b - - 0 29	h7h1 g1h1 f8f1 h1h2 g5h6	1771	050i0p101316
PpNoa	r3k2r/1p1b2p1/3P2pn/pP1p1pq1/P4pPP/2PB2Q1/R7/1N4K1 w kq - 0 26	g3e1 e8f7 h4g5	1771	0g191o
QUZZf	r1b3k1/pp4pp/1n3q2/4p3/2P5/P2B3Q/6PP/4R2K w - - 0 26	h3h7 g8f8 e1f1	1771	01191g1o
RF1s2	r2k4/pb1p2pp/1p2B3/8/1B1Q2n1/6P1/P4p1P/5K2 b - - 0 29	b7a6 e6c4 a6c4 d4c4 g4e3 f1f2 e3c4	1771	050g0p0r0s1w
RtHMB	2k4r/ppp1b1p1/5n1p/2Pp1q2/Qn1Pp2P/2N1P1P1/PP1B1P2/R3KR2 b Q - 10 19	b4d3 e1d1 d3b2 d1c2 b2a4	1771	0g0s1019
SDVBD	8/6k1/p7/1p2p1pP/1P2P1K1/P7/8/8 b - - 1 43	g7h6 g4f5 h6h5 f5e5 g5g4 e5f4 h5h4 e4e5 g4g3	1771	0g0p1e1l1w1z
U8Bwq	8/2p5/PbK5/3P1p2/6k1/7p/B7/8 w - - 2 51	d5d6 h3h2 a2d5	1771	080d0g0h0p1o
UGEX9	1r5k/1p6/3R3p/p3N3/P2p1nq1/1Q1P2P1/1P3P1P/5K2 b - - 0 29	g4e2 f1g1 e2e1	1771	0p0s13151o
UOEGP	r3r1k1/5pbp/p3b1p1/1p1p1qB1/8/7P/PP1QNPP1/R3R1K1 w - - 0 25	e2g3 f5e5 e1e5	1771	01191o1t
UOTiQ	3r1rk1/p5pp/2pq1p2/2p1p3/1P4Q1/P2P3P/2n2PPB/R3R1K1 w - - 0 27	g4c4 f8f7 c4c2	1771	010s191o
USlcu	2r4r/1k1b1p1p/R2B2p1/8/1PB1P2b/3P1P2/K7/2R5 b - - 0 36	c8c4 d3c4 b7a6	1771	01191o
WCSL8	r1N5/ppp3k1/5n2/3P4/2P1B3/4BKb1/PP1Q2Pq/R7 b - - 0 24	h2h5 f3g3 f6e4	1771	0g0i191o
WDEkd	5R2/6pp/5pk1/p1B5/r1n2PK1/2P4P/8/8 w - - 0 34	f4f5 g6h6 f8f6 g7f6 c5f8	1771	0d0i0p1013161n
WL18u	r1b2rk1/1p3ppp/p1n2b2/q6Q/2B5/5N2/PP3PPP/R1B1R1K1 w - - 2 16	h5f7 f8f7 e1e8	1771	0y13151c1g1n1o
XGbGK	3rrbk1/p4pp1/6p1/3q4/1P1R4/P2Q2P1/5P1P/1N1R2K1 b - - 0 27	d5d4 d3d4 d8d4 d1d4 e8e1 g1g2 e1b1	1771	010s11191w
XLTtg	3rr1k1/2p2ppp/p5q1/8/3P4/1PB1PP1b/P3Q1PP/3RR1K1 b - - 2 21	e8e3 e2b2 e3c3	1771	01191g1o
Y5dNk	8/p7/5kPK/1p6/1P2p3/5r2/5R2/8 w - - 3 41	f2f3 e4f3 g6g7 f6f7 h6h7	1771	000g0h0p101m
YSpcl	8/8/6R1/2r1k1p1/1p4P1/4PK2/8/8 w - - 0 43	g6g5 e5d6 g5c5 d6c5 f3e2	1771	0g0h0p101m
YzRpE	2rR1rk1/pq3ppp/1p6/8/1P6/PQ5P/5PP1/3R2K1 w - - 5 26	d1d7 c8d8 d7b7	1771	010p1o
Z3Gvc	5kr1/p2b3R/1pp5/3p1PK1/3b4/2P5/P1P5/7R w - - 0 38	g5f4 d4g7 f5f6 g7f6 h7d7	1771	010h0p10
ZGi03	2r2r1k/1p2qp1p/p3pp2/8/4B3/2PnP1Q1/P1P2PPP/3R2K1 w - - 0 27	g3h4 f6f5 h4e7	1771	0g191o
ZmUUz	8/7p/6p1/7k/P4q1P/7K/Q7/8 w - - 2 39	a2d5 g6g5 d5g5 f4g5 h4g5	1771	0g0p101i
auVKB	Q2n2k1/p4ppp/8/8/3q4/5P1b/PP2r1PP/RN4RK b - - 2 18	h3g2 g1g2 e2e1 g2g1 e1g1	1771	101316191n
bratK	5k2/3q1pp1/4p1bp/3p4/3Q4/4P2P/4BPP1/1r3RK1 w - - 1 27	f1b1 g6b1 d4b4	1771	010p1o
dX0kr	r1b2rk1/p4pb1/2pQp1pp/8/5P2/2PB4/PP1q2PP/4RR1K w - - 4 19	e1e2 d2e2 d3e2	1771	01191o1t
fWACX	r4rk1/pp3ppp/8/2p1n2q/3p3P/1B1P4/PPPQ1P2/2KR2R1 w - - 3 18	g1g5 e5f3 g5h5	1771	01191o
flJ7c	r1bqk2r/ppp2pp1/8/3p3p/5Qn1/2P1P1P1/PP1NB1P1/R3K2R w KQkq - 0 15	e2g4 c8g4 f4g4 h5g4 h1h8 e8d7 h8d8	1771	01191p1w
fovAA	r1bq2k1/pp5p/3pp1rb/4P3/2P1P1B1/1PN1B3/P5R1/3Q1RK1 b - - 0 24	h6e3 g1h1 d8h4 g2h2 h4g4 d1g4 g6g4	1771	010i0r0t0y191w
hfzGm	r1bqr3/ppp2pkp/2n2np1/6B1/8/2PpPQ2/PP3PP1/RN2K1NR w KQ - 2 13	g5f6 d8f6 h1h7 g7h7 f3f6	1771	0g0i0s101c
hvfqf	2r5/1k6/3Q4/p1qpP2p/8/8/1pP3rP/1KR2R2 w - - 5 33	f1f7 c8c7 d6c5 b2c1q b1c1	1771	0g0p10111g
i6HJ2	r1q2rk1/3bbppp/3p1n2/pN6/2B1PB2/3P1Q1P/1PP3P1/R4RK1 b - - 0 16	d7b5 c4b5 c8c5 f1f2 c5b5	1771	010s1019
icPcg	5Q2/N4p2/1p2p1p1/p3k1r1/5q2/6NP/6PK/8 w - - 6 45	f8b8 e5d5 b8f4	1771	0g0i0p1o1p
jKutP	r3q2r/1p1k1p1p/p4n2/2bPQ1p1/2pn1p2/2N4P/PPB3P1/R1B1R2K w - - 7 19	c2f5 d4f5 e5f5	1771	0g191o
kV8Un	1k6/p7/1pQ5/3p3p/P2P4/1KP2P2/1P2q3/8 b - - 5 43	e2c4 c6c4 d5c4 b3c4 h5h4	1771	0g0h0p101i
mMJXe	8/5Qbk/6p1/3B1q1p/1B1P4/2P3P1/3n1P1P/6K1 b - - 0 32	f5b1 g1g2 b1f1	1771	0p13151o
mx20v	2rr4/p1q1k1pQ/bp2p1B1/n7/2PP4/8/P4PPP/2B3K1 w - - 1 24	h7g7 e7d6 c1f4	1771	0g191o
nuu7s	6k1/5ppp/b4q1n/1p6/4P3/1QP2P2/P1Rr2PP/4R1K1 b - - 6 23	f6b6 g1h1 b6f2 e1g1 d2c2	1771	011019
psNkL	r2qN1k1/p1pn1p2/1p5p/6p1/2P1p3/2N1n3/PP3PPP/R2Q2K1 w - - 0 20	d1d7 d8d7 e8f6 g8g7 f6d7	1771	01050s10191n
qBxoU	8/p1p2pk1/1r4p1/3Q4/P1nP4/2KNP1R1/1P2qP2/8 b - - 2 34	e2d2 c3c4 d2c2	1771	0p13151n1o
rckBt	rnb1k2r/1pqp1pp1/p3p3/P1pPb1B1/4P3/2N4P/1PP3P1/R2QKB1R b KQkq - 0 12	e5c3 b2c3 c7g3 e1e2 g3g5	1771	0d0g0r0s101c
t09ZK	r2qk2r/ppp5/5bp1/1N1n1b2/3QpB1p/8/PPP2PPP/R3KB1R w KQkq - 6 16	d4d5 d8d5 b5c7 e8f7 c7d5	1771	050b0g0i0r0s10191n
tDIUG	r1b5/pp4Q1/1kp2Q2/4p2p/2q5/5K1P/P4P2/6R1 b - - 5 26	c4d3 f3g2 d3h3	1771	0n0p13151o
uMdEb	r7/1p6/p2p4/2pPp1k1/2P5/3Kn3/PP4P1/5rBR w - - 0 31	g1e3 f1f4 g2g3	1771	010p0t1g1o
uaFne	5k2/5p2/p1p4P/1p1p2K1/1P1PB3/P1P5/8/8 b - - 0 46	d5e4 g5f4 f7f5	1771	0g0h0p1o
upWUp	r1b2rk1/pp2qppp/4pb1B/3pnP2/8/2PB2Q1/PP4P1/RN3R1K w - - 3 19	h6g7 f6g7 f5f6 e7f6 f1f6	1771	010s101c1g1n
uzyaL	3r3k/r1p3pp/p1R3q1/1p1Ppb2/4Np2/P2Q1B1P/1P3PPK/5R2 b - - 11 24	g6c6 d5c6 d8d3	1771	01191o
v6LcZ	2kr4/1pp2Rp1/p1qp3p/4r3/8/P5NP/RPPQ2P1/7K b - - 0 23	c6c4 f7g7 c4a2	1771	010s191o
vTRWK	7Q/pp2r3/6kp/2pP2p1/4n3/P4P1P/1PP3P1/4K3 b - - 1 27	e4f6 e1f2 e7e8 h8e8 f6e8	1771	010j0k0p101t
vgrHc	5r2/1pp1N1b1/r2pB2k/p3n1pp/4Pp2/1PP5/P4R2/5K1R w - - 2 36	h1h5 h6h5 f2h2	1771	051315191f1n1o
wJheK	r2qkb1r/pppb1ppp/2n5/4p3/2B2B2/2P2Q2/PPP1NPPP/R3K2R w KQkq - 0 9	c4f7 e8f7 f4g5 f7e8 g5d8	1771	040g0j0k10191n
yNMsy	8/p4R1p/6pk/2p1r2r/4PR2/5P2/q1P1Q1KP/8 b - - 0 36	e5g5 f4g4 a2f7	1771	0g0i0p1o
yNu4v	r3k1nr/ppp1b1pp/4Q3/8/4P3/8/P2B1PPP/qN3RK1 w kq - 0 15	d2c3 a1c3 b1c3	1771	0g191o1t
zurMc	7r/p1k1q3/2P1p3/3p1p2/P1nP3r/2N3P1/4Q2P/5RK1 w - - 0 31	c3d5 c7d6 d5e7	1771	0g191o
18rGv	r1b1k1nr/pppp1p1p/2n4b/3N4/2BqP3/3PpQ2/PPP3PP/R4RK1 w kq - 0 11	f3f7 e8d8 f7f8 h6f8 f1f8	1772	04101316191n
