t3Lhs	2k5/5r2/p1pR4/Bp5p/7n/1P2K3/P1P2P2/8 b - - 1 27	h4f5 e3f4 f5d6	1379	0g0j0k0p0s111o
tHptl	5rk1/2rR1ppp/pq2p3/1p6/8/2P2Q2/P1P3PP/5R1K w - - 3 21	f3f7 f8f7 d7d8 f7f8 f1f8	1379	0p1013161n
uXvu3	b3r2k/R7/2p2r1p/6pq/2BQ4/1PP1P3/1PP3K1/5R2 b - - 6 36	c6c5 a7a8 c5d4 a8e8 h5e8	1379	010j0k1019
uiCYQ	r4rk1/p2p1p1p/1p3Bn1/3nP2Q/3q4/8/6PP/2R2R1K w - - 2 25	h5h6 d5f6 e5f6 d4f6 f1f6	1379	0g1019
upSZg	3r1r2/3R4/2p1n1pk/p3p1p1/4P2P/2P1bNK1/PP2N3/5R2 w - - 0 32	h4g5 e3g5 f1h1 g5h4 h1h4	1379	10131619
vK7vc	6rk/pp3p1p/4pPpQ/8/3P4/1PP2R2/q5PP/6K1 w - - 0 26	h6h7 h8h7 f3h3	1379	050p13151n1o
w5vB6	rnb1k2r/4nppp/p3p3/1p1pP1N1/1b1q4/2NB4/PP3PPP/R1BQK2R w KQkq - 0 11	d3b5 a6b5 d1d4	1379	0g0j1c1o
xSo4W	rnbBk2r/pp1p1ppp/4p3/2p5/1bP5/2P5/P3PPPP/R2QKBNR b KQkq - 0 7	b4c3 d1d2 c3d2 e1d2 e8d8	1379	010s101c
xX0wS	4r1k1/1p3pp1/4b1qp/2Q5/3NP3/3B1P2/2K5/3R4 b - - 5 37	e8c8 c5c8 e6c8	1379	011112191g1o
yBagd	1r3rk1/3n1p2/p2p1Pp1/2pPp1N1/2p1P3/2N4R/PP3QK1/2q5 w - - 2 35	h3h8 g8h8 f2h4 h8g8 h4h7	1379	050y101316191n
yHU8n	8/8/8/4k1pP/7K/8/8/8 w - - 0 53	h4g5 e5e6 g5g6	1379	0g0h0p111e1o
yVMvK	1r3rk1/4B1pp/1q2p3/4Pp2/7P/p1Pb4/P2R1PP1/K2RQ3 b - - 2 29	b6b2 d2b2 a3b2	1379	001315191n1o
zbFYz	8/3R1pk1/3Q2pp/3P1q2/2p5/2P4P/1r3PP1/6K1 b - - 0 26	f5f2 g1h2 f2g2	1379	0p13151o
zqmeG	2kr2r1/1pp2pp1/p2p1b2/8/2bN1P2/P1Q3P1/1P2P2P/2KR1B1q w - - 0 23	f1h3 c8b8 d1h1	1379	010j191o
0VgYu	rn1q1r2/ppp1bpp1/3p2k1/3n2Nb/3P4/7P/PPP2PP1/RNBQ1RK1 w - - 2 11	d1d3 f7f5 g5e6	1380	011c1o
1L4dH	2kr3r/ppp2p1p/5p2/3qp3/1b6/3P4/PP3PPP/R2QNRK1 w - - 4 15	d1g4 f6f5 g4b4	1380	010s191o
4axZp	3r1rk1/p4p1p/1p1R2p1/2nNp3/8/6P1/PPP2PP1/2K4R w - - 1 22	d5f6 g8g7 h1h7	1380	0p0y13151o
5BhcD	1k1r4/qpr2ppp/p3pn2/2b5/2PN4/1R3QP1/PP3PBP/1KR5 w - - 1 23	d4c6 c7c6 f3c6	1380	0g11191g1k1o
5GUkc	r3kbnr/pp4pp/1q4b1/2ppN3/6P1/7P/PPPP4/RNBQ1RK1 w kq - 3 14	f1f8 e8f8 e5d7 f8e8 d7b6	1380	050g0r0s101c1n
68z1g	3r2k1/1R3p1p/p5r1/8/P3Q3/5P2/2Pq2PP/6RK b - - 7 30	d2g2 g1g2 d8d1 e4e1 d1e1 g2g1 e1g1	1380	0d0p13171n1w
7YLwh	r1bk1b1r/pp2n1p1/4p2p/2p1Qp2/2N1qB2/8/P5PP/2R2R1K w - - 2 20	e5c7 d8e8 c4d6	1380	1315191o
7Ymjd	3rr1k1/ppR3np/6p1/8/1q6/1P4P1/P3P1BP/R4QK1 b - - 0 21	b4b6 f1f2 b6c7	1380	0g0s191o
7nd5C	5r1k/pQ4p1/7p/7N/8/8/P2q1rPP/1R2R2K b - - 3 27	d2e1 b1e1 f2f1 e1f1 f8f1	1380	06101316191n
8GTRI	rn2kb1r/4pppp/pq3n2/8/2BPP1Q1/2N5/1P3P1P/R1B1K1Nb w Qkq - 2 12	g4c8 b6d8 c4f7 e8f7 c8d8	1380	040g0i10191g
8YpV2	8/8/3k2P1/1p6/p7/6K1/5R2/2r5 w - - 3 54	g6g7 c1c8 f2f8	1380	000g0p111m1o
9JQVn	1r3r2/4ppbk/p4n2/q1pPp1QP/2p1P1P1/2N4R/PP6/1BK3R1 b - - 0 21	g7h6 g5h6 h7h6	1380	0111191g1o
9Xdsb	r1b2rk1/p1p2ppp/2pp4/8/4PBnq/2NB4/PPP3PP/R2QR1K1 b - - 4 12	h4f2 g1h1 f2f4	1380	010s1c1o
A9CAu	4rk2/p1p2ppp/2pq4/3p4/3P2Q1/2P4P/PP3K2/RNB5 b - - 0 17	d6h2 g4g2 e8e2 f2e2 h2g2	1380	01050i0p0r10
APmwh	r6r/2p5/p4RBp/4R3/2kp1Bb1/P2n4/6PP/7K w - - 1 29	f6c6 c4b3 g6d3	1380	010i191o
BJKzy	1r4k1/p1R4p/5pp1/P2p4/3n2N1/6KP/8/8 w - - 0 39	g4f6 g8f8 f6d7 f8e8 d7b8	1380	0g0p0s10
D9Clc	5r2/ppp1k1p1/8/4b2B/b3P3/1NP5/PP4PP/5RK1 b - - 0 20	e5h2 g1h2 f8f1	1380	010i0p1o
DHbya	r4rk1/p2p1pp1/1p5p/2p1n1q1/2B5/1Q4P1/P4P1P/R4RK1 w - - 0 21	f2f4 g5h5 f4e5	1380	010s191o
DKVHT	8/6pp/4k3/4P3/1P2K3/6RP/1r6/8 b - - 2 41	b2b4 e4e3 b4b3 e3f4 b3g3	1380	0g0p101m
DnBWU	5k1r/7r/3Nqnp1/pp2p1Q1/4P1BP/3R4/P6K/5R2 b - - 15 44	h7h4 g5h4 h8h4	1380	0g11191o
ERuFQ	3r3k/6p1/7p/8/3bPR2/PpN5/1Pn5/2KR4 b - - 2 39	d4e3 c1b1 d8d1 c3d1 e3f4	1380	0g0i0j0p0s10
Ef2Wy	r1bqk1nr/pp2pp1p/2n3p1/1B2P3/3p4/8/PPP1NPPP/R1BQK2R b KQkq - 1 9	d8a5 c2c3 a5b5	1380	010s1c1o
Ei2lw	r2qkb1r/ppp2ppp/5n2/4p3/3nP3/PbNQ3P/1PBP1PP1/R1B1K1NR w KQkq - 1 10	c2b3 d4b3 d3b5 f6d7 b5b3	1380	010s101c
EsBom	2r5/5R2/4p1k1/6p1/2r5/7P/6P1/5RK1 w - - 0 36	f1f6 g6h5 f7h7	1380	0p13151m1o
EzEAo	5rk1/1Q3ppp/p7/P7/8/8/1q1r2PP/2R2RK1 w - - 0 24	b7f7 f8f7 c1c8 d2d8 c8d8 f7f8 f1f8	1380	0p13171n1w
Ezets	5rk1/2p2p2/pb3r1p/1p2qNp1/6P1/8/PPQ2PP1/RB4K1 w - - 0 27	f5e7 g8g7 c2h7	1380	0y1315191o
GaKgJ	r3kb1r/p1p2ppp/Bp1p4/4n3/3NP2q/P1N2Pn1/1PPQ3P/R1B1K2R b KQkq - 0 12	g3e4 e1d1 e4d2	1380	0g0j0k191o
Gu6X9	2kr4/pp6/1qp2p2/2b4p/2Q2B1P/1PP2RP1/P3r3/RN5K b - - 0 24	d8d1 f3f1 d1f1	1380	0y111315191o
GuUYz	5rk1/p1Qbnpp1/7p/3pP3/3q4/3B4/Pr3PPP/R2R2K1 w - - 0 23	d3h7 g8h7 d1d4	1380	010j191o
GzPGa	7k/5Qpp/p2qp3/3n4/8/6PP/P1p5/1r3R1K w - - 1 32	f7e8 d6f8 e8f8	1380	0p13151o
H0fps	3qr2k/5Rp1/6Qp/8/p1P5/P6P/6P1/7K b - - 2 33	e8e1 h1h2 d8b8 g6g3 e1h1 h2h1 b8g3	1380	010i0p1w
HMzLq	6k1/1p2rpb1/2bR3B/8/8/1P1B1PK1/6PP/8 b - - 0 32	g7e5 h6f4 e5d6 f4d6 e7d7	1380	010p0s101112
I5o3j	1k6/p6p/8/8/8/3R4/r4r2/2RK4 w - - 2 37	d3b3 b8a8 c1c8	1380	0p13151m1o
JDMHo	4rnk1/qp4pp/p2Pbp2/2B1p3/2B1P3/1P3PP1/P5KP/2QR4 b - - 0 29	a7c5 c4e6 f8e6 c1c5 e6c5	1380	010t1019
JTbPB	r6r/pbp1qkpQ/1pn1p3/3pP3/3P4/P1PB4/2P2PPP/R3K2R w KQ - 0 15	d3g6 f7f8 h7h8	1380	0v1315191o
KfMgP	8/1P3kp1/b1n4p/p2NP3/8/4B2P/2p3P1/6K1 w - - 1 51	e5e6 f7e6 d5c7 e6e5 c7a6	1380	01050p0s10
LaaKM	4r3/ppp2k2/3p4/6P1/8/8/PP2R2P/6K1 w - - 3 33	g5g6 f7g6 e2e8	1380	0g0i0p1m1o
MRCKP	r4rk1/pnq2ppp/1pB1p3/3n4/Q7/8/PPPB1PPP/R2R2K1 b - - 13 19	b7c5 a4b5 a7a6 b5e2 c7c6	1380	011019
NIRKm	4r3/p1R3Q1/1kp1r3/1p6/2q5/2N3B1/PPP2PPP/5RK1 b - - 2 25	c4f1 g1f1 e6e1	1380	051315191n1o
NyejK	3r1rk1/1bq1b1p1/4p1pP/4N3/p1NP1P2/1Pn4R/PB5P/5RK1 w - - 0 26	h6h7 g8h8 e5g6	1380	000w0y1315191o
OeQ9i	1k1r2nr/1p3p1p/1Pp3p1/Q7/P6q/B4pRB/5P1P/1R2K3 b - - 0 21	h4e4 e1f1 e4b1	1380	0g0s191o
RCjec	3B2k1/p5pp/4p3/p4p2/P4P2/4P3/5rr1/R2K3R b - - 3 35	f2d2 d1e1 d2d8	1380	0g0p0s1o
RMJSX	2r2rk1/Q1qb2pp/2p5/3p1p2/1b3P2/2NP4/2PB2PP/R4RK1 b - - 0 19	c7a7 a1a7 b4c5 g1h1 c5a7	1380	050g0s1019
Rnn3G	r1bqr1k1/1p3ppp/p1n2n2/2bpp3/3N1P2/P1N1BB2/1PP3PP/R2Q1R1K w - - 0 15	d4c6 b7c6 e3c5	1380	010j1c1o
Rr0vo	3r3k/1p5p/pQb2ppP/8/P3q3/2P1P1B1/1P3K2/8 w - - 0 37	b6d8 e4e8 d8f6 h8g8 f6g7	1380	0p0t101316
RwJRh	r2qr1k1/p2N1p2/2p4p/3p2p1/6P1/3n1P2/PPP3P1/R2QR1K1 w - - 0 22	e1e8 d8e8 d7f6	1380	0g0y191o
SsHoh	4r2r/ppbnnk2/2p2p2/2Pp1qp1/NP1P3p/P4N1P/3B1PP1/1Q2RRK1 w - - 0 22	e1e7 e8e7 b1f5	1380	0g191o
THu8v	5r1k/2r4p/5q2/2p1QN2/pp6/2p3P1/PP5P/4R1K1 w - - 1 41	e5f6 f8f6 e1e8 f6f8 e8f8	1380	0d0p101316
TKPFt	4R3/ppk1p3/3p1P2/6K1/8/1B6/P1P1r3/8 b - - 0 43	e7f6 g5f6 e2e8	1380	0g0j0p1o
TKu3D	8/8/8/4pR2/3pN3/1P1K4/r1n3k1/8 w - - 2 59	f5f2 g2h3 f2c2	1380	010p1o
Tg5Xp	2k3r1/pp3p2/2b1p3/1B2n3/5P1p/8/PP1R2PP/2R3K1 b - - 2 27	e5f3 g1f2 f3d2 b5c6 b7c6	1380	010p101g
ToXKy	3r2k1/pp3pp1/8/3Pp3/5r2/7Q/PPPR1bq1/3NKR2 w - - 0 34	d1f2 g2h3 f2h3	1380	01191o
UBnWp	6r1/1ppk1b2/p2p4/3q1P2/3Q1B2/P1R4P/3R2PK/8 b - - 0 39	g8g2 d2g2 d5d4	1380	010i191o
VEroH	1k1rq1Q1/ppp5/3bpr1p/3pN1p1/nP1P2P1/1NP1R2P/P4P2/R5K1 w - - 4 28	g8e8 d8e8 e5d7 b8c8 d7f6	1380	0g0s101112191r
YDdUG	r2q1rk1/ppp2ppp/1b6/3QP3/3n4/PB6/1P3PP1/RNB2RK1 b - - 0 15	d4e2 g1h1 d8h4	1380	0y13151c1o
YIPjN	2r1r1k1/3b1pp1/p2p1q2/Pp1Bp1R1/1P2PP2/3P1N2/3KQ3/7R b - - 0 29	f6f4 e2e3 c8c2 d2c2 f4e3	1380	0g0i1019
Yodua	8/6p1/p4p2/K6P/6P1/1P3k2/P7/8 b - - 1 35	f3g4 b3b4 f6f5 a5a6 f5f4	1380	0g0h0p101e1l
ZdMhN	r4rk1/pbp1qppp/1p1p4/nP5n/P2NP2Q/B1PB2PP/3N2K1/R6R b - - 6 19	e7h4 g3h4 h5f4 g2h2 f4d3	1380	010s1019
bC6eY	r2b2k1/1pp3pp/p4r2/4pp2/5p2/2PP1Q1q/PPB2P1N/R3R1KN b - - 3 21	f6g6 h1g3 f4g3	1380	0g191o
bb9j4	5k2/8/p1Pr4/7K/1P4nP/P1R5/6P1/8 b - - 0 59	g4f6 h5g5 f6e4 g5f5 e4c3 c6c7 d6c6	1380	0g0p0s1w
bcDIu	5r2/p1p4R/1p6/2k1p1P1/2b5/3B4/PP4P1/nK6 w - - 2 34	h7c7 c5d4 d3c4	1380	0g0p1o
cPZur	5rk1/1Q3ppp/pbp5/3p4/1q3B2/2N4P/PPP2PP1/1R4K1 b - - 0 20	b6f2 g1f2 b4b7	1380	0g0j191o
caEMX	r2q1rk1/p1p1bpp1/2pp3p/4p1nb/2P1P1P1/BP1P1N1P/P2N1P2/R2Q1RK1 b - - 0 13	g5h3 g1h2 h5g4	1380	0g0y1c1o
eTzqt	6r1/pk3p2/1p3R1n/4q2p/1P2pQ2/7P/P6K/2R5 b - - 3 34	e5b2 f4f2 b2c1	1380	0g0i0p111o
eme79	2b2r1k/r4pbB/2p1p3/1pPpP2R/pP1P4/4n3/P1QBNqP1/2K5 w - - 2 24	h7g8 h8g8 c2h7	1380	050j0k0y1315191n1o
g4BQy	4B3/2R2p2/4pkpp/4n3/P7/r6P/5PP1/6K1 w - - 0 33	f2f4 g6g5 f4e5	1380	0g0p1o
gku18	6k1/6p1/3p3p/Qp1r4/8/7P/P3rPP1/6K1 w - - 1 31	a5a8 g8f7 a8d5	1380	010p0s1j1o
hVW7d	rn1q3r/pp3kpp/4p3/3pP3/8/2b3B1/PpPN1PPP/1R1QK2R w K - 4 14	d1f3 f7g8 f3c3	1380	0g0s191o
iNL1y	2R5/2p2k2/2P4p/1P4r1/2bN1p2/R1P1rP2/6PP/6K1 b - - 3 31	e3e1 g1f2 e1f1	1380	0p13151d1o
j5Bd9	3r3r/1p1q4/2p1p1kp/3nP3/3P1Q1P/2P5/1P3P2/1NKR4 w - - 0 30	d1g1 g6h7 f4e4	1380	111315191o
jvioU	r4rk1/ppq3pp/3b1p2/3p4/3Pn3/P2N1P2/1P2R1PP/R1BQ2K1 b - - 0 18	d6h2 g1h1 e4g3 h1h2 g3e2	1380	0g0j0k0s1019
m2arJ	r1b2r2/2p2kb1/6n1/pPRPp3/P3P3/3Q1NPq/5P2/4R1K1 w - - 1 29	f3g5 f7g8 g5h3	1380	0g0s191o
nAzle	r2qk3/p1p1br2/2p1PpP1/8/3pN3/5b2/PPP3PP/R1B3K1 w q - 0 23	g6f7 e8f8 c1h6	1380	00041315191o
nYatI	8/7p/k1N5/1p2pR2/4n3/Pp6/4r1PP/1KBR4 b - - 0 35	e4c3 b1a1 e2a2	1380	030p0s1113151o
p4I33	rnbq1k1r/ppp4p/5ppb/6N1/2BPpQ2/2N5/PP3PPP/R3K2R w KQ - 2 13	g5e6 c8e6 f4h6	1380	0g0j0s191o
pE4US	4r2k/p1Q3pp/1p3r2/n7/3Pp3/2P1NpPq/PP3P1P/4R1RK b - - 6 26	h3h2 h1h2 f6h6	1380	050y1315191n1o
qoC3o	1r2rbk1/1p3np1/p2p1n2/2pN1P2/P4B1Q/3P3R/1qP3PP/R5K1 w - - 0 26	d5f6 b2f6 h4h7	1380	0y1315191o
qsmsb	6rk/pp4pp/2pp1p2/3q4/6RQ/1P4RP/PP6/2KNr3 w - - 2 32	h4h7 h8h7 g4h4 d5h5 h4h5	1380	050y101316191n
r8kI5	3n4/1brpkp2/1N5p/8/1b2n3/4PB2/PPp1KPPP/R1B3NR b - - 4 22	b7a6 b6c4 a6c4	1380	1315191o
s3FrU	3rr1k1/1q2bpp1/1p2p3/p1p1P2p/P4BPP/2N1P3/1PQ5/3R1KR1 b - - 0 23	b7f3 c2f2 d8d1 c3d1 f3d1	1380	0g0i0r1019
sSi0a	r3kb1r/pbpq3p/1p2pp2/3n2N1/8/2N5/PPP3PP/R1BQ1RK1 w kq - 0 14	d1h5 e8d8 g5f7 d8c8 f7h8	1380	010r0s101c
uBH4H	8/8/4k1P1/pp2P3/5K2/P6p/1PP5/8 b - - 1 39	h3h2 g6g7 e6f7	1380	000g0p1e1o
uXUzx	1r4k1/ppp2pp1/3b3p/3B4/2PP2n1/1Q2RN1q/PP1N1P2/R5K1 b - - 0 20	d6h2 f3h2 h3h2 g1f1 h2f2	1380	0y10131619
utoq6	7k/8/3p3p/3Np3/4P3/2Q3p1/1q4N1/6K1 b - - 0 46	b2f2 g1h1 f2f1	1380	0p13151o
v1oaZ	1k3r2/ppp5/8/3Pr2p/P2RPR2/5pP1/2P5/2K5 b - - 2 43	f8f4 g3f4 f3f2 f4e5 f2f1q	1380	00010p101h1m
v5HFn	8/R4rk1/3p2p1/2p4p/P3PP1P/3Pn1K1/2P5/8 w - - 3 36	a7f7 g7f7 a4a5	1380	0g0h0p1o
vJ6Cb	2r3k1/p7/8/8/3RR1rP/P1p3P1/5P2/6K1 b - - 0 36	g4e4 d4e4 c3c2	1380	000g0p1m1o
vMEEj	3r1rk1/ppp2ppp/4b3/1B6/3Q4/5qP1/PPP4P/1K1R3R w - - 2 19	d4d8 f3h1 d8f8 g8f8 d1h1	1380	0g1019
vjojX	5k2/1R6/P3p1K1/6B1/6r1/8/8/3q4 w - - 0 46	b7b8 d1d8 b8d8	1380	0p13151f1o
yVrx2	8/6kP/4K1P1/8/8/8/pn6/8 w - - 0 61	h7h8q g7h8 e6f7 a2a1q g6g7 h8h7 g7g8q h7h6 g8g6	1380	000p0r13181h1w
ybq8c	3r2k1/p3Rpbp/6p1/2r5/P2q4/5Q2/5PPP/5RK1 w - - 0 22	f3f7 g8h8 e7e8 d8e8 f7e8 g7f8 e8f8	1380	1317191w
ygMWt	2r4k/pb1p1Qp1/1p1qp2p/5pN1/3P4/2R1P3/P4PPP/6K1 w - - 2 25	c3c8 b7c8 f7e8 d6f8 e8f8	1380	0p0s101316
zoOW5	3r3r/2p1bp2/2Qpk3/4N3/2P2B2/1P4Pq/P3PP1n/3R1RK1 b - - 0 23	h2f3 c6f3 h3h2	1380	0d0y1315191n1o
0mPCd	5k2/2p3pp/4p3/2P5/p2P2qP/P3p1P1/1r2R2K/3Q4 w - - 0 38	d1f1 f8e7 e2b2	1381	0g0p0w1o
27psT	r6k/5R2/4P2q/ppp5/8/2b1n1Q1/P1B3PP/2K5 w - - 0 33	f7h7 h6h7 c2h7	1381	0g0s191o
3duUu	1Q2R3/1b1r1ppk/2q4p/5R2/3r4/1P4NP/6P1/7K w - - 17 41	e8h8 h7g6 h8h6 g6h6 b8h8 h6g6 h8h5	1381	051317191n1u1w
3xaQ1	8/5kpp/2N2p2/Qbq1p3/p7/3r4/5PPP/R5K1 w - - 0 31	a5c7 f7g6 c6e7 c5e7 c7e7	1381	010p10
5IKJ1	6k1/2Q4p/3p4/1P6/3K4/3P4/1P6/4q3 b - - 6 47	e1e5 d4c4 d6d5 c4c5 e5c7	1381	0g0j0p101i
5Q2p8	r5k1/pp1R3p/1q2p1NB/3p4/3bn1Q1/2P4P/PP4PK/8 b - - 1 24	d4g1 h2h1 e4f2 h1g1 f2g4	1381	0g0j0k0s1019
5RTeF	1r3k2/2q1n2p/p2bR3/p2B1p2/6p1/2P3P1/RPQ4P/6K1 b - - 0 34	c7c5 c2f2 c5d5	1381	0g0s191o
6w5rP	5r1k/p6p/1p3p1R/2r2pQ1/5R2/6PP/q4P1K/8 w - - 0 33	h6h7 h8h7 f4h4	1381	050p13151n1o
8kcSS	3N4/p2k1rpp/Qp6/8/2P3P1/3p4/PP1P4/RKB4q b - - 0 29	h1c1 b1c1 f7f1	1381	050p13151k1n1o
8oJkW	8/8/2p5/3pk1p1/1P4P1/3bPK2/4N3/8 b - - 1 36	d3e2 f3e2 e5e4	1381	0g0p1o
989MH	r3kbnr/ppq2ppp/2b1p3/1B2N3/3PP3/1Q6/PP3PPP/R1B1K2R b KQkq - 0 13	c7a5 c1d2 a5b5	1381	011c1o
9WdsZ	2kr4/pp2b1r1/2n5/2pBp3/2P1N1qp/P1BPP3/4QP2/R6K w - - 0 25	e2g4 g7g4 d5e6 c8b8 e6g4	1381	050g0s1019
ABEfA	2r1k2r/1b2nppp/pp2p3/4P3/4q3/4B3/PP1Q1PPP/3RKB1R w Kk - 7 18	d2d7 e8f8 d7d8 c8d8 d1d8	1381	06101316191n
AC9MN	4rnk1/6p1/4p2p/pbNpP1q1/1p1P4/P6Q/1PB3PP/4R1K1 b - - 2 34	g5d2 h3h4 d2c2	1381	010s191o
AhMh4	3q3r/2pn2k1/1p1p1bp1/1P1P4/1P2Pp2/7B/rB2QPK1/2R4R w - - 0 31	b2f6 d8f6 e2a2	1381	0g0j11191o
AqfFP	rnb2rk1/p3bppp/2pp4/1p2P3/3q1Bn1/P1NB4/1PP2PPP/R2QR1K1 w - - 0 14	d3h7 g8h7 d1d4	1381	0g0j0y1c1o
CV9Lv	1r4k1/2p1nppp/3p4/4p2q/2B1P3/3PP3/P1P2QPP/1r3RK1 w - - 4 20	c4f7 g8h8 f7h5	1381	0g0s191o
Ce7OS	8/1pk2p2/4p3/PR1p2P1/3P1K2/4P3/8/2r5 w - - 3 51	b5c5 c1c5 d4c5 c7c6 f4e5 c6c5 e5f6	1381	0g0p1m1w
EVckm	3Q1rk1/4Rppp/p3b3/8/B7/2p4P/5PP1/qr1R2K1 w - - 0 35	d8f8 g8f8 e7e8	1381	051315191d1n1o
FborV	r1b2k2/pp3p1p/8/1B2B3/8/4nP2/P5rP/3RK2R w K - 4 20	d1d8 f8e7 d8e8	1381	1315191d1f1o
IbpxI	5rk1/1p3ppp/8/p1p1NN2/1bP1n3/4P2P/1r3PP1/3R2K1 w - - 2 24	f5e7 g8h8 e5f7 f8f7 d1d8 f7f8 d8f8	1381	060i1317191n1w
JEnvX	8/4R3/1prN1n2/p2k1N2/P7/3K4/1p6/7R b - - 8 55	c6c1 e7e1 b2b1q	1381	000g0p1h1o
JLuRy	q1r3k1/3p1pp1/3Q1b1p/8/8/5N2/1P1R1PPP/R5K1 b - - 0 26	a8a1 d2d1 c8c1	1381	0g191o
Je3CU	r2q1rk1/p4pnp/Pp3Pp1/1b1PB3/6N1/2p5/6PP/3R1RK1 w - - 0 35	g4h6 g8h8 f6g7	1381	000y1315191o
KqPZ0	r7/1p4kp/2p3p1/q7/3PQ3/8/7P/2KR2R1 b - - 0 28	a5c3 e4c2 a8a1	1381	0d0p0x13151o
Ljyyo	r4rk1/pp1qbpp1/7p/3NPb2/8/3RQN2/PPP4P/2K4R w - - 1 19	d5f6 e7f6 d3d7 f6g5 f3g5	1381	0g0j0y1019
LlK5T	6k1/6p1/Q3p1Kp/3p1p2/n1r2P1P/6P1/8/2q5 w - - 2 51	a6e6 g8h8 e6e8	1381	0p13151o
LnbwO	r3r1k1/p1p1qpp1/b6p/3Q4/8/1BP2P2/P1P2KPP/R3R3 b - - 4 16	e7h4 f2g1 e8e1 a1e1 h4e1	1381	0i0j10131619
Lqsqr	7k/pb2q1rp/4pNQ1/1p2P3/2pP3R/2P5/6PP/6K1 w - - 1 30	h4h7 g7h7 g6g8	1381	0p13151n1o
MGZiO	4r2r/2B1bk1p/p3qn2/1p1p1N2/8/2Nn4/PPP1QPPP/R5K1 w - - 0 20	f5h6 f7g7 e2e6	1381	0g0i191o
MGtiE	r7/p1r3k1/1p2p1p1/5n1p/2N5/2Pn1P2/PP3BPP/R2R2K1 b - - 0 30	d3f2 g1f2 c7c4	1381	010w191o
MqddZ	3Q1r2/1p2K1kp/p1r3p1/8/6P1/7P/3R4/3R4 b - - 0 49	f8f7 e7e8 c6e6	1381	010p1j1o
NcNM4	3rkb1r/3qpppp/p4n2/1p1Pn3/6b1/1BN2N2/PP3PPP/R1BQ1RK1 w k - 1 13	f3e5 g4d1 e5d7 d1b3 d7f6 g7f6 a2b3	1381	0g0t1c1w
PMziR	8/2q2pk1/6p1/8/1pB3PK/1P3Q2/P6P/8 b - - 5 53	c7h2 f3h3 g6g5 h4g5 h2h3	1381	0g0i0p10
PZaJi	8/8/2R5/2p5/2r2k2/1p4RP/1r4PK/8 w - - 2 51	g3g4 f4e3 g4c4	1381	0g0p1m1o1p
Pyuyx	2r3k1/5ppp/p3r3/1p1N4/8/1K5P/PPP1RP2/8 w - - 4 27	e2e6 f7e6 d5e7 g8f7 e7c8	1381	0g0p0s10
QbCPr	6k1/pp5p/2p3p1/2Rr1p2/PP1P4/4K3/6PP/8 w - - 2 26	c5d5 c6d5 e3f4 g8f7 f4e5	1381	010p101m
R5VLJ	7r/2pb1pk1/3p1n1p/p1pPp1p1/P1P1P3/2q1NQ1P/2B2PP1/1R4K1 w - - 0 24	e3f5 d7f5 f3c3	1381	0g0j191o
SAUAN	7r/pp2k3/3b1p1p/4rp2/2B5/5K2/P6P/3R2R1 w - - 2 32	g1g7 e7f8 g7f7 f8e8 d1d6	1381	010p10
Uqxkh	8/8/7p/1p4p1/5P2/k3K2P/8/8 w - - 1 51	f4f5 b5b4 f5f6 b4b3 f6f7 b3b2 f7f8q	1381	000g0p1e1h1l1w
VQvuU	4r1k1/1p4pp/p2Qr3/4N3/1P3P2/6P1/3R3K/5q2 w - - 5 42	d6e6 e8e6 d2d8 e6e8 d8e8	1381	0d0p1013161n
WCkhq	r1b2r1k/1p1n3B/p1n1pq1Q/3pp3/8/2P2N2/PP3PPP/R4RK1 w - - 1 18	h7g6 h8g8 h6h7	1381	0j0k0y1315191o
WXg2P	6k1/1Q3pp1/2p4p/3p4/3q4/1P6/2r2PPP/5RK1 w - - 0 29	b7c8 g8h7 c8f5 g7g6 f5c2	1381	0g0p0s1011
ZGb7K	6k1/2Q2pp1/1pb3q1/2p5/7r/P5P1/1P3P1P/4R1K1 w - - 0 26	c7d8 g8h7 d8h4	1381	0g0p0s111o
bEdUt	4rrn1/1p3q1k/p1np3p/2p2PpQ/8/2P3N1/PP4PP/4RRK1 w - - 2 25	h5f7 f8f7 e1e8	1381	01191o
cy0Yo	8/1b3rkp/p3p3/8/4p1PB/2r5/6KP/3R1R2 w - - 0 42	f1f7 g7f7 d1d7 f7g6 d7b7	1381	01050p0s10
ePqyC	rn1qk2r/pp3ppp/3b1n2/3N2B1/3P4/8/PP2NPPP/R2QK2R b KQkq - 0 10	d8a5 d5c3 a5g5	1381	010s1c1o
eduvV	rnq1rk2/pppb2b1/3p1npp/4p3/2P5/PQNP2P1/1P2PPBP/R1B2RK1 w - - 2 13	g2b7 c8d8 b7a8	1381	010s1c1o1t
fJLzx	3r3r/2k2pb1/R1Bp4/4p1qp/1nP1P3/2N2p1P/5PPB/4K3 w - - 0 34	c3b5 c7c8 a6a8	1381	1315191f1o
fK1yt	r3r3/1p3pk1/p4n1p/8/2PP4/P1P1R2P/BQ3PPq/4RK2 b - - 2 30	h2h1 f1e2 e8e3 f2e3 h1g2 e2d3 g2b2	1381	0g191p1w
fgab9	4bk2/p6p/1p4p1/2P2p2/3q1P2/1Q6/P1P3PP/2B2K2 b - - 2 35	d4d1 f1f2 d1c1	1381	0g0p0s1o
