J4VPa	8/5R1Q/1k2q3/2p3r1/2Pp2p1/3n2P1/7K/8 w - - 1 43	f7b7 b6a5 b7b5 a5a4 h7a7 e6a6 a7a6	2267	0p13171w
JfMKX	1rQq1rk1/4ppbp/5np1/PQ1n4/8/2N5/PB2PPPP/R3KBNR b KQ - 0 13	d8c8 c3d5 f6d5	2267	0g0t1c1o
K60n2	3r1r2/p3k3/5nB1/8/1pQ1p3/5nP1/PP1RK1PP/5R2 b - - 0 29	d8d2 e2e3 f6g4 e3e4 f3g5	2267	0r10131619
KG9Ee	8/pp3Q1p/3N1p1k/6q1/7b/6PK/PPr4P/8 w - - 5 31	f7f8 h6h5 f8e8 g5g6 g3g4 h5h6 d6f5	2267	010p0r1w
Lmakq	2rq2k1/pb1nb1p1/1p2p3/3pP1PQ/5r2/2P5/PP3PP1/2KR3R w - - 0 19	h5h8 g8f7 g5g6 f7g6 h8h5	2267	050y10131619
LnrLS	q4k2/pbp2rp1/4p1Qp/2p1P3/8/1BP5/PP1r1PPP/R3R1K1 b - - 6 23	d2f2 b3e6 f2g2 g6g2 b7g2	2267	010s1019
NlL7d	r3r3/pp1Qn1p1/5kp1/3p2N1/1P6/2b2q1P/P4P2/4R1K1 w - - 2 30	g5h7 f6f7 d7e6	2267	1315191o
P5ZS5	r3r1k1/pp1nbpp1/1q5p/3p4/3n4/1P1BB2P/P2N1PP1/R2QR1K1 w - - 0 16	d1g4 e7f6 g4d7	2267	01191o
PUJFz	r4rk1/pppnppbp/6p1/4q1B1/8/2N5/PPP1QPPP/R2R2K1 w - - 2 13	g5e7 e5e2 c3e2 d7b6 e7f8	2267	011019
Pd1zD	2krr3/3qbp2/7p/1pp1PQp1/8/1NP2NP1/5PP1/R4K2 w - - 5 28	a1a8 c8b7 f5d7 d8d7 a8e8	2267	010i0r10191k
PiFQh	r2q2rk/pp3p2/3p4/3PpN1p/1b2Pn2/2NB3P/PP1Q1PP1/R4RK1 b - - 0 19	d8g5 g2g3 f4h3 g1g2 g5d2	2267	0g0j0y1019
Rsbzu	6Q1/p3R1b1/1p3rpk/5p1p/2nR4/P1PK1B2/1q3P1P/8 b - - 7 38	b2d2 d3c4 d2a2 c4d3 a2g8	2267	0g10191n1p
SHQHU	3r1rk1/pp4pp/2n5/q2Npp2/1bB1n1P1/2N1Q3/P6P/2R1K2R w K - 0 20	d5e7 g8h8 e7g6 h7g6 e3h3	2267	0k0m0y101316191n
TkKR6	2r5/1kq5/4Q3/p2p4/1p1P4/5P2/PP1nB3/K1B5 w - - 1 33	e2a6 b7b8 e6c8 c7c8 a6c8	2267	010p0r10
UfayS	1r4k1/p5p1/1p6/3R4/P2pp2B/5rP1/1P1K4/R7 b - - 1 33	f3f2 d2e1 b8f8 d5d4 f2f1 e1e2 f1a1	2267	010p0r1l1p1w
VGRGd	8/6r1/8/1P4R1/3k3P/3p2P1/5P2/5K2 b - - 0 44	g7g5 h4g5 d4c3 g5g6 d3d2 f1e2 c3c2	2267	000g0h0p1m1w
VVvZZ	2kr3r/1ppn1pp1/p2p1n2/1P2p2p/P1P1P3/3PB1bq/4B1RN/RN1Q3K b - - 7 20	g3h2 g2h2 h3e3	2267	0g0j191o
Wm2iA	k4r2/1p6/p5Q1/3p2P1/3Pn2P/P1B1P3/1Pr5/4K1R1 b - - 0 29	c2c1 e1e2 f8f2 e2d3 c1c3 b2c3 f2d2	2267	0p0q0r0u13171n1w
YlR38	8/8/5k2/6pp/4Kp2/5P1P/6P1/8 w - - 1 46	h3h4 f6g6 e4e5 g5h4 e5f4 g6f6 f4e4	2267	0g0h0p1e1w1z
YneiB	5rk1/p2R2pp/2pNNn2/8/8/8/1rp3PP/5R1K w - - 1 27	d7g7 g8h8 d6f7 f8f7 g7f7 b2b1 f7f6	2267	01191w
Z1dGO	8/8/5k2/6pp/4Kp2/5P1P/6P1/8 w - - 0 44	h3h4 f6g6 e4e5 g5h4 e5f4 g6f6 f4e4	2267	0g0h0p1e1w1z
Zi8Rb	5qk1/p5pp/8/1p1bP3/2rb4/6P1/P2R1PBP/5R1K w - - 0 26	g2d5 g8h8 d5c4 d4c3 d2d3	2267	010s0t1019
bfuov	2k5/ppp2R1R/2r5/1N2p3/4N3/3r1PP1/Pn2K3/8 b - - 3 34	c6c2 e4d2 d3d2 e2e3 d2e2	2267	10131619
bsEtd	8/5p2/3k4/5p1p/3KPP1P/8/8/8 b - - 0 44	f5e4 d4e4 d6e6 f4f5 e6d6 f5f6 d6e6	2267	0g0p1e1w1z
cihzz	3r1k1r/2p2pp1/1q6/1B2nN2/4P1b1/P2P2P1/2PQ2KP/1R3R2 b - - 2 28	g4f3 f1f3 h8h2 g2h2 e5f3 h2g2 f3d2	2267	050g0s191n1w
fejwH	5rk1/5ppp/pq2p3/1p1pP3/1Pr2Q2/P1P3R1/5RPP/6K1 w - - 4 30	f4h6 g7g6 g3h3 b6f2 g1f2	2267	0g0p101g1l
flVgj	2krr3/ppp2pp1/2p4p/2P5/4n3/4B2b/PPPNQPqP/2KR1R2 w - - 8 15	f1g1 d8d2 e3d2	2267	01191o
gabEA	6R1/2p2p1k/2p2p2/p2p1q2/3P3K/1PP5/P4P2/6R1 b - - 0 39	f5f4 h4h3 f4h6 h3g2 h7g8	2267	0g0p0v10111j
iqKix	r4rk1/1b3pp1/p3p2p/1p6/4R3/3B2Q1/q1P2PPP/4R1K1 w - - 2 23	e4g4 a2b2 c2c3 b2c3 d3h7 g8h7 g3c3	2267	010j191l1w
k5PGI	8/5p1p/5p2/6k1/8/6PP/K4P2/8 b - - 0 41	g5f5 f2f3 f5e5 a2b3 e5d4	2267	0g0h0p101e
lJABH	8/8/4N2p/5P2/p1k4P/2n5/1K6/8 w - - 0 46	f5f6 a4a3 b2a1 c4d5 f6f7 d5e6 f7f8q	2267	000g0h0p0z1h1w
mT8kb	r2q1b1r/pp2pkp1/2bp1n1p/2p5/P1P4N/4Q3/1P1N1PPP/R3R1K1 w - - 1 18	e3e6 f7e8 h4f5 d8d7 f5d6 e8d8 d6f7	2267	01191g1w
nJaZm	2r2k2/1b3q1Q/p2p4/1pn5/2n1Pp1B/P1b4B/1PP5/2K3R1 w - - 0 29	g1g8 f7g8 h7e7	2267	11121315191n1o
oMgcL	8/1p2k3/2p1N3/2P4P/1p6/6P1/8/5K2 b - - 0 36	b4b3 e6f4 b3b2	2267	000g0p0z1o
ocB2u	4r1k1/p7/1p1q1rpp/4n3/2pNQB2/2P2p1P/PPB3P1/R5K1 b - - 1 30	f3f2 g1f1 f6f4 e4f4 e5d3	2267	000g0y10191n
peX0j	6k1/2Q3p1/7p/3q1p2/8/4B1P1/2p2P1P/1r3RK1 b - - 2 38	b1f1 g1f1 d5h1 f1e2 h1d1	2267	050n0p101316
rPk0z	2kr4/ppp1qpbp/5np1/3r1b2/3NP3/1P3P2/PB2B1PP/R1Q2RK1 b - - 0 16	d5d4 b2d4 d8d4 e4f5 e7e2	2267	0110111219
ru1Qc	8/8/1p5p/p3k1p1/8/1N4P1/5K1P/8 b - - 4 38	a5a4 b3c1 e5d4	2267	0g0h0p0z1o
ssUme	4r1k1/R5pp/p1q5/2p1p3/3nN3/3P3P/1PPQ2P1/6K1 b - - 1 24	d4b5 a7g7 g8g7	2267	010p1o1t
ssiTa	r1bq1rk1/1p2bppp/p1nppn2/5P2/3NP3/1BN5/PPP3PP/R1BQ1RK1 b - - 0 10	d8b6 f5e6 b6d4 d1d4 c6d4	2267	01101c
tCPQC	r4r1k/pp5p/3pnBp1/4b3/4R1P1/2N5/PPP3PP/5R1K b - - 6 22	e5f6 e4e6 f6c3 f1f8 a8f8	2267	0g1019
tkFSa	rnb1r1k1/1p3p2/2pq3p/p2p2p1/3P2nB/2NBPK2/PPQ1NPP1/R6R b - - 3 15	g4h2 h1h2 g5g4	2267	111315191n1o
u3p8T	6k1/6p1/3B1P2/P6r/5PK1/7r/8/R7 b - - 0 41	g7f6 f4f5 h5h4	2267	090p13151o
v955Y	5k1r/1R3p2/4pN1p/2ppP3/3b1B2/r6P/6PK/8 w - - 2 36	f4h6 h8h6 b7b8 f8e7 b8e8	2267	0p0u1013161n
x2mzx	r3r2k/ppqbpR1p/6p1/2p1b3/P1Q5/2P1B1PP/1P4BK/R7 w - - 0 24	c4h4 e5g3 h4g3 c7g3 h2g3	2267	0g1019
xrO1u	r2q1r1k/2p2p2/p3pbpP/1p6/n2BQ3/2P2N2/P3KPP1/R6R w - - 2 21	e4a8 f6d4 a8d8	2267	01191o
xx7Ag	4k3/8/6K1/p1p5/P6P/8/8/8 b - - 1 60	c5c4 h4h5 e8f8 h5h6 f8g8 h6h7 g8h8 g6f5 c4c3 f5e4 c3c2	2267	000g0p1e1l1w
y4rqY	r4rn1/p3bBpk/4P3/2p1B1P1/3p1R2/7P/3q4/4R1K1 w - - 0 28	f4h4 g8h6 h4h6 g7h6 g5g6	2267	101316191n
yF0SA	3R1Bk1/p4p2/1p4p1/3BPq1p/1P3P2/6K1/6PP/8 b - - 0 34	f5g4 g3f2 g4h4 f2e3 h4d8	2267	0g0p0s10
0H51i	r5q1/pp1k4/3bb1n1/1N4B1/2n1P3/3p2Q1/PP4PP/2R4K w - - 6 24	g3d6 c4d6 c1c7 d7e8 b5d6 e8f8 g5h6	2268	010i0r191n1w
1LOM0	8/8/8/p3kpp1/Pp5P/1P1K2P1/8/8 b - - 0 44	g5h4 g3h4 e5f4 d3d4 f4g4	2268	0g0p101e
1QRiD	r1b1k1nr/ppp2p1p/3p1q1b/n7/2BPPB2/2P1Q3/PP4PP/RN3RK1 w kq - 6 11	c4f7 f6f7 f4h6 g8h6 f1f7	2268	01040i0j101c
1XuLc	1nb2rk1/3n2pp/pp1Pp3/1qpB4/8/2B5/3Q2PP/5RK1 w - - 0 25	d5e6 g8h8 c3g7 h8g7 d2g5 g7h8 f1f8 d7f8 g5e5	2268	050i0y1318191w
1dZXJ	1k1r3r/1pp3Q1/p4p2/4p3/1BqpP3/7P/5PB1/RN2K2R b KQ - 0 22	c4c1 e1e2 d4d3 e2f3 c1f4	2268	10131619
29MBH	2r3k1/5pp1/Q3pn2/2r1R3/8/2q2B1P/P4PP1/4R2K b - - 0 34	c5e5 e1e5 c3a1 f3d1 a1d1	2268	010s1019
2Fgo8	6k1/pp1R2pp/4pp2/P1rb4/3q4/8/4Q1PP/2R4K w - - 0 33	d7d8 g8f7 e2h5 f7e7 h5e8	2268	0p101316
2YscM	2kr2r1/pbpp1p1n/n3p3/2p1P2p/3PN2q/P2B1Q2/1P5P/R1B2R1K w - - 0 18	d3a6 b7a6 e4c5 c7c6 c5a6	2268	010b0w1019
3TUYa	4r1r1/5kpp/2p1Rn2/1p5P/p2P1q2/1B2R3/PPP2P2/2K5 w - - 0 27	e6e7 f7f8 e7f7	2268	0e0k0m0q1315191d1o
3jOyc	5rk1/p5b1/2pR2p1/4nbPp/P7/6B1/PKP1BP2/1N5R b - - 0 26	e5d3 b2a3 g7b2 a3b3 f8b8 b3c4 b8b4	2268	0k0m111317191f1w
4M0Md	r3r3/p1pq1pk1/2n3pp/2p5/2PpRBP1/5Q2/PP3P1P/3R2K1 w - - 9 25	f4h6 g7h6 g4g5 h6h7 e4h4 h7g8 f3f6 d7g4 h4g4	2268	050g191n1w
4qMgL	r4k2/1bpn2bQ/ppnprqBB/8/3P4/P1N2N2/1P3PPP/R5K1 w - - 7 21	h7h8 f8e7 c3d5	2268	1315191g1o
4xXXF	2r3k1/1p4bp/pQ3qp1/4p3/P1b1P3/5N1P/1P2BPP1/3N2K1 w - - 0 24	e2c4 c8c4 b6b3 f6e6 f3g5	2268	011011191g
5OJzZ	2rq1rk1/p1pnb1p1/1p2p1Bp/8/3P2RP/2P5/PPQ2P2/2K3R1 w - - 4 20	g6h7 g8h8 g4g7 e7h4 h7g8	2268	010j0y1019
5nKCa	2kq2nr/1pp2pp1/p1p5/2b1N3/4P3/2PP4/PP3PP1/R2QR1K1 b - - 0 15	h8h1 g1h1 d8h4 h1g1 h4f2 g1h2 f2h4	2268	050y1317191n1w
6JFNk	r2q1rk1/pb2bppp/1p1p4/2pnn1B1/5N2/2N5/PPP2PPP/R2QRBK1 w - - 0 13	f4d5 e7g5 f2f4 g5f4 d5f4	2268	010s101c
6aYUD	8/8/5k2/2Rp4/p1n3p1/2P1p3/P1P5/6K1 b - - 0 40	g4g3 g1f1 c4d2	2268	0g0p1o
6h1mc	8/p6p/5pp1/1pppk3/P5PP/1PPP1K2/6P1/8 b - - 0 33	c5c4 b3c4 b5a4	2268	0g0i0p1e1o
8oNIZ	r5k1/1pR2R1p/6pb/3p2N1/3P4/r3P1PP/P5bK/8 w - - 1 26	g5h7 a3a6 h2g2	2268	0111191o
Ah0yy	8/4k3/8/pp6/2pK4/8/PP6/8 w - - 2 43	d4c5 c4c3 b2c3 b5b4 c3c4 e7f6 c5b5	2268	0g0p1e1l1w
CNcQ3	r3r1k1/pp3ppp/1q3n2/3p4/3n4/1PbBBN2/P3QPPP/2RR2K1 w - - 0 16	f3d4 c3d4 e3d4 b6d4 e2e8 a8e8 d3h7 g8h7 d1d4	2268	010y11191n1w
FZAmz	1r4k1/R3qppp/4p3/3pP3/2b3P1/2P1QPNK/1r5P/4R3 b - - 3 28	e7h4 h3h4 b2h2 h4g5 h7h6 g5f4 g7g5	2268	050i1317191n1w
Gw0TE	r6r/pppk1p2/4bB2/2b5/8/1P5P/1PP3P1/RN3R1K b - - 2 18	h8h3 g2h3 e6d5 h1h2 a8g8	2268	0g0h10191n
JuQhd	4k3/1Q3p2/2p1pP2/3q3p/8/r5P1/4R1K1/8 w - - 3 42	g2h2 d5d7 b7b8 d7d8 e2e6 f7e6 f6f7 e8f7 b8d8	2268	000g0h0i0p1n1w
Kd1t3	1R6/5ppk/3p2rp/4p3/p1p1q3/P1Pn2PP/3R1P1K/B2Q4 b - - 2 44	d3e1 d1e1 e4e1	2268	0g191l1o
LxPEB	6rk/1pp1q2p/p4p2/2B1p3/2n5/2P2N2/PP1Q1PPP/5R1K b - - 0 23	e7g7 f1g1 c4d2	2268	0111191o
MMBne	r4rk1/pbpp2pp/1p2pq2/2P5/2P5/1Q2B3/PP2BnPP/RN3RK1 b - - 3 13	f2h3 g2h3 f6g6 e2g4 g6e4 f1f3 f8f3	2268	0g0y191n1w
MZ9MW	1k1r1b1r/ppp2pp1/4p1np/5b2/3qNP2/1N3B2/PPP3PP/R1BQRK2 b - - 2 15	d4d1 f3d1 f5e4 e1e4 d8d1	2268	01101c
MhapE	2rr2k1/pp3pp1/2n1pb1p/3b4/Q2P4/PN2B2P/1P3PP1/4R1K1 b - - 1 19	b7b5 a4b5 c8b8 b5a4 b8b3	2268	01101119
MnsK5	8/8/7p/pp6/k4P2/1q6/8/3QK3 w - - 6 64	f4f5 a4a3 d1b3 a3b3 f5f6 a5a4 f6f7 a4a3 f7f8q	2268	000g0p1h1i1l1w
O8fwI	r1b1nq1k/ppp3b1/2np2Qp/4pp2/4PP2/N1PP2P1/PP4BP/R1B2RK1 b - - 0 15	e8f6 a3c4 c6e7	2268	011c1o
OLrFG	2R5/1r4pp/k1KB1p2/p7/4P3/5P2/r6P/8 w - - 8 44	d6c5 b7a7 c8b8 a7c7 c6c7	2268	0g0p1011121l
PraNP	3q1rk1/5p1n/3p1b1Q/1p1P3N/p1r3b1/P4N1P/1P3P2/R3R1K1 w - - 0 25	f3g5 h7g5 h5f6 d8f6 h6f6	2268	0g0i0y1019
Q7lap	3r2k1/pp3p2/4bQBp/q7/1n4P1/2N5/PPP2P1P/1K1R4 b - - 0 22	a5a2 c3a2 d8d1 a2c1 e6a2 b1a1 d1c1	2268	0i111317191k1n1w
QKe2P	5k2/R5p1/2p3B1/2Pp3p/3P1P2/4b2P/1r6/5K2 w - - 1 29	a7f7 f8e8 f7b7 e8d8 b7b2	2268	010j0k0p10
U1a7R	7k/1p5p/p7/2q1b1p1/P3pP2/2NrPP2/1P2QK1P/2R5 b - - 0 31	d3e3 e2e3 e5d4 e3d4 c5d4	2268	0g0p101g1n
VziBT	8/p7/1p6/1K6/P1P5/k7/8/8 w - - 1 43	a4a5 a3b3 a5a6 b3c3 c4c5 b6c5 b5c5	2268	0g0p1e1w
WPzco	rn2kbnr/ppqbpppp/3p4/8/2BPP3/1Q6/PP3PPP/RNB1K1NR b KQkq - 4 6	d6d5 e4d5 b7b5 c4e2 c7c1	2268	01101c
WT3I3	8/2P5/b7/4B2p/p3kP1P/2Kp4/8/8 b - - 5 51	e4e3 f4f5 d3d2 e5f4 e3f4	2268	00080g0p10
Y1e0o	8/R7/4k3/5p2/1R2bP1P/P1Kp4/6r1/8 b - - 2 44	g2c2 c3b3 e4d5 b3a4 d3d2	2268	000g0p1011
ZKsY4	r1b2b1r/ppq2ppp/1kn1p3/8/1PP1P2P/4P3/P1QK4/R6R w - - 1 25	c4c5 b6a6 c2a4 c7a5 b4a5	2268	010r1019
ZLRMa	2r1r1k1/5ppp/6q1/p7/Pb1N4/1PpP1Q1P/2P3PK/4RR2 b - - 0 31	e8e1 f1e1 g6d6 g2g3 d6d4	2268	010s1019
agcM3	8/ppp2p2/1P6/P1PPk3/8/8/5P1K/8 b - - 0 38	c7b6 a5b6 a7b6	2268	0g0p1e1o
c6xgf	7k/R2KP3/5P2/1n6/6P1/8/p3r2P/8 b - - 4 53	b5a7 f6f7 e2e7 d7e7 a7c8 e7e8 c8d6	2268	050g0p0t111w
cUyqU	4r2k/2b2p1p/4N2B/pr3p1p/1p6/6R1/6PK/8 w - - 2 43	h6g7 h8g8 g7e5	2268	0j0k0p13151f1o
eyv0z	6k1/r2b1pp1/p2p3p/2p1r3/2P1P1PP/1B3Pq1/PP1QK2R/7R b - - 2 25	d7g4 f3g4 e5e4 e2d1 e4d4 d1c1 d4d2	2268	010i191g1w
ghs0u	8/p5pk/5p2/1P6/P5PK/R4P1P/1r4r1/R7 b - - 2 38	h7h6 f3f4 g7g5 f4g5 f6g5	2268	0p1013161m
icThd	3r1rk1/pp4p1/2b1p2p/2p3q1/3pP1p1/PP1P1R1Q/2P4P/2B2RK1 w - - 0 24	c1g5 g4h3 g5d8	2268	01191o
irGjq	r1bq1rk1/4pp1p/p1np2p1/3N4/1p2P3/1B3N2/PbPQ1PPP/R4RK1 w - - 0 14	c2c3 b2a1 d2h6 e7e6 f3g5 d8g5 h6g5	2268	01191n1w
ltgrk	r1b1k2r/pp1p1p1p/2pP2p1/4n3/4P3/1R4K1/2PB2PP/5B1R w kq - 3 19	d2g5 e8g8 g5f6 f8e8 g3f4	2268	0110191l
myWRJ	8/5k2/4p2p/1p2P2p/1Pp1P3/2PpK1P1/7P/8 b - - 0 37	h5h4 g3h4 f7g6 e3f3 g6h5	2268	0g0p10111e
nD1CM	5k2/5p2/5P1p/4PKp1/2Bp2P1/4b2P/8/8 w - - 7 47	c4f7 f8f7 e5e6 f7f8 f5g6 e3f4 e6e7 f8e8 f6f7 e8e7 g6g7 f4e5 g7g8	2268	0005080g0h0p111n1w
osuhq	6k1/pp4pp/2p1r3/3p1r2/3qpP2/4R3/PP1B1RQ1/6K1 w - - 6 32	d2c3 d4d1 f2f1 e6g6 f1d1 g6g2 g1g2	2268	0g0h191w
putfi	5rk1/p2b2p1/2p1p2p/8/2RP4/3QB1q1/PP4B1/6K1 b - - 1 22	f8f2 e3f2 g3d3	2268	01191o
qJvtT	r3r1k1/pp3ppp/8/q2n4/3n4/4B1P1/P3QPBP/R4RK1 w - - 0 17	e2h5 d4e2 h5e2	2268	01191o
qRIio	rn2qrk1/pp4pp/2pb1n2/3p4/3N2b1/2N1P3/PPP1BPPP/R1BQ1RK1 b - - 1 10	d6h2 g1h2 e8h5 h2g1 g4e2 d1e2 f6g4 e2g4 h5g4	2268	01050s1c1n1w
rrNSL	5r1r/ppNR3p/2pRPkp1/5b2/1P2nP2/2P5/P5PP/2K5 w - - 7 25	c7e8 f8e8 d7f7	2268	0q1315191n1o
sXzlh	3r2k1/p4p2/1p2p1B1/3b4/3P4/2r3R1/P4Q2/4RK1q w - - 1 30	f1e2 h1f3 g3f3 d5f3 e2d2	2268	0g0h10111219
ssdyd	r4rk1/2p2pp1/p1n4p/1p2p3/1P2n3/1QPq1N2/B4PPP/R4RK1 w - - 0 16	b3d5 d3d5 a2d5 e4c3 d5c6	2268	010s1019
t7lNq	r1q2r1k/3b1pRn/3p3p/p1pN4/1pP1P3/PP1P3P/1B1b2PN/R5K1 w - - 1 22	g7g8 h8g8 d5e7	2268	050k0m0y1315191n1o
uGru4	8/8/8/4ppp1/Pk1p4/1B6/4K3/8 b - - 1 45	b4b3 a4a5 b3c2 a5a6 d4d3 e2f2 d3d2	2268	000g0p0r0t1w
uiEsi	8/8/p3k1p1/3p1pP1/2pPBK2/P7/1P3P2/8 b - - 0 41	d5e4 f2f3 e4f3	2268	0g0p1o
ukaLN	r4rk1/pR4pp/2Q1p3/5p2/3P4/8/P1P1KPP1/q7 w - - 0 23	c6d7 a1d4 d7d4	2268	010p1o
wxJ9I	7Q/pb1qkN2/1p2p2p/3pP3/P7/8/6PP/b6K w - - 0 28	h8f6 e7e8 f7d6 d7d6 f6g6 e8d7 e5d6	2268	010p0w1n1w
xfW7y	5rk1/1p1q3p/3pp1p1/rN1np3/4P3/3P4/5PPP/1R1Q1RK1 w - - 4 21	e4d5 a5b5 d1a4 b5b1 a4d7	2268	011019
yXSjK	6k1/5pp1/7p/p2n4/1p1r4/1B5P/P2rRPP1/4R1K1 w - - 4 31	e2d2 d4d2 e1e8 g8h7 e8d8 a5a4 d8d5	2268	010d0p1w
yg9E1	6k1/1R3p1p/3B2p1/1p6/2b2KPP/8/4r3/8 w - - 3 39	b7b8 g8g7 d6f8 g7f6 b8b6 e2e6 g4g5	2268	0p13171w
04eZ9	4kb2/1b1p3p/pQ2N3/4P1rq/3n3P/8/PPP3P1/R6K w - - 0 26	b6d8 e8f7 d8f6 f7g8 f6f8	2269	10131619
1uhF3	8/8/8/8/p3K3/2p3R1/1k6/8 b - - 5 60	c3c2 g3g2 b2b1	2269	000g0h0p1m1o
2q04l	2b1r1k1/p4pp1/1pp4p/4P3/3p4/5R1P/P1B1Q1PK/2q5 w - - 4 28	e2c4 c8e6 c2h7 g8h7 c4c1	2269	010j0p10
46cH3	r1b3kN/pppq3p/3b1p1B/3P4/3Q4/8/PPn2PPP/4R1K1 w - - 4 19	d4g4 d7g4 e1e8 d6f8 e8f8	2269	0y101316191d1n
4gfRq	r3r1k1/p4pp1/b1p4p/1pb5/3qN3/P2P2RQ/1PB2PPP/R1B3K1 b - - 4 19	d4f2 e4f2 e8e1	2269	0y1315191n1o
5mBN9	r1b2r1k/1pp4p/p1nq2p1/3Pbp2/3B4/1BN5/PP4PP/R2QR1K1 w - - 4 19	e1e5 c6d4 d1d4	2269	01191o
608DG	8/p1k1b3/2P5/PP1K4/7p/8/6P1/8 w - - 1 47	b5b6 a7b6 a5a6 c7b8 d5e6	2269	080g0p10
6bKSO	2r2rk1/pb1R2pp/2n1p3/2P3q1/8/P1Q5/1BP2PB1/5RK1 b - - 4 23	c6d4 d7b7 d4e2 g1h1 e2c3	2269	010s10191g1n
6f5te	8/8/2Pk2P1/1K1Pb3/8/8/8/8 w - - 1 62	b5b6 d6d5 g6g7	2269	00080g0p111o
9hDDV	r2qr1k1/1pp2pp1/p1nb3p/3N4/P2Pn1b1/4PN2/1P1BBPPP/R1Q1R1K1 b - - 0 15	g4f3 e2f3 d6h2 g1h2 d8h4 h2g1 h4f2	2269	050g0y191n1w
9rhPe	r3k2r/1bq2p2/p3p1P1/2p4p/2Pp2n1/NP1N4/PB1PQ1P1/4RRbK w kq - 1 19	g6f7 e8f8 d3f4	2269	00040g11191o
ATGvL	r6k/b1pn1Q2/p2P1q1p/1p6/3P1p2/8/PPP2PPP/4RK2 w - - 2 25	e1e8 a8e8 f7e8 f6f8 e8f8 d7f8 d6c7	2269	000g0p0r0s1w
Ajk7l	r3r3/6k1/p4p2/1p2p3/4qn1Q/7p/1P4P1/2RB3K w - - 6 42	c1c7 g7g8 d1b3 e8e6 b3e6 f4e6 h4e4	2269	01191w
BHtwL	2krr3/ppp1b1p1/3p1nNp/4pq2/2Qn1P2/2N3BP/PP4P1/2KRR3 w - - 1 23	g6e7 e8e7 d1d4	2269	01191o
BYiWq	7r/8/3kp2p/2Nb1p1K/P2P1P1P/6R1/8/8 b - - 0 43	d5c6 h5g6 h8g8 g6f6 g8g3	2269	0g0p101p
Ble1k	r1bqk1nr/pp2bppp/2npp3/8/3NPPQ1/2N1B1P1/PPP4P/R3KB1R b KQkq - 2 9	c6d4 e3d4 e6e5 g4d1 e5d4	2269	01101c
DRaIz	r3k2r/ppp1q1pp/3p1n2/4n3/1bP2B2/2N1QBP1/PP2PP1P/R3K2R b KQkq - 2 13	b4c5 f4e5 c5e3	2269	01191o
EyDRr	6k1/pp4q1/4p3/3pPB1Q/3P2P1/2P2r1P/8/5NK1 b - - 0 32	f3f5 h5e8 f5f8 e8e6 g7f7	2269	010p101g
Fq2ig	2r3k1/pq3p1p/4pp2/1p2P1NP/2n2n2/b5P1/5P2/1Q1R2K1 w - - 0 28	b1h7 g8f8 h7h8 f8e7 e5f6	2269	0y10131619
G1Hbg	r4r1k/2p1q1pp/p1nb1n2/3p2B1/1p1P4/P1NB3Q/1PP2PPP/2KR3R b - - 1 15	b4c3 d3h7 d6f4	2269	01191o
Hut9i	5r1k/pp2p2p/3pB1p1/2pP4/2P2RQK/1Pq5/P7/8 b - - 3 31	c3e1 h4h3 e1e3 g4g3 e3f4 g3f4 f8f4	2269	0g0p1w
I061P	3r3r/3b1p2/pRp1k3/4p1p1/1Bp1q1P1/7P/P4P2/3R2K1 w - - 10 33	d1d6 e6e7 d6h6 c6c5 b4c5 e7e8 h6h8	2269	0j0k0v1317191f1w
I2Xgs	4r1k1/1p3p1p/p1rR2p1/1q6/8/5PP1/PPP2Q1P/1K1R4 b - - 0 21	c6d6 d1d6 b5c5	2269	0g0p1o
K3taH	4r3/pb3ppk/7p/5Pq1/2B2R2/8/PP4PP/4rRQK b - - 2 28	b7g2 g1g2 g5f4	2269	0g191g1o
NSoNN	8/7p/3k2pP/p2p1pP1/2pK1P2/2P5/Pn2B3/8 w - - 0 41	e2h5 b2d3 h5g6	2269	0g0p111o
NZuNF	r4rk1/1bq1bpp1/pp2p2p/8/4N3/P2BQ3/1PnB1PPP/3RR1K1 w - - 0 19	d1c1 c2e3 c1c7 b7e4 d3e4	2269	010s1019
NwiCm	r5k1/p2q1pBb/1p2pP2/3n2Q1/P6P/6P1/1P1p1P2/5RK1 w - - 0 31	g7f8 g8f8 g5g7 f8e8 g7h8 h7g8 h8g8	2269	050j0k0s1317191n1w
ONLAV	8/8/1rP2p2/KPk3pp/7P/6P1/8/8 w - - 2 38	c6c7 b6b5 a5a4	2269	00010p1m1o
OYxgj	1k4r1/pp3p2/3Pp3/3p2qp/3P1N1n/2P1n2P/3R1QP1/R5K1 b - - 3 27	e3g2 f4g2 g5d2 f2d2 h4f3	2269	010j0y10191g1n
PIAW0	r2qr3/p2n1kp1/3B3p/N2bPB2/6P1/2P5/5Q1P/6K1 w - - 7 33	f5e6 f7e6 f2f5	2269	050k0m1315191n1o
PKoNA	6k1/p4ppp/1p1P4/8/8/5Q1P/3q1PP1/3Rr1K1 w - - 2 30	g1h2 d2d6 d1d6	2269	0g0p1o
PQTJl	2r2r2/pp1k2p1/2np1nqp/2bNp3/4P1b1/1B1P1N1P/PPP2PP1/R1BQ1RK1 b - - 0 14	g4f3 d1f3 f6d5 f3g4 g6g4	2269	0110191g
