BNwRO	1k1r1r2/ppp3bp/3p4/6p1/4P2q/5B1P/PPP2Q2/R1B2K1R b - - 0 19	f8f3 f2f3 d8f8	1470	010d191g1n1o
DrKAB	8/p1p2p1k/7p/5P2/1b6/P3p2R/1Pr1B1PP/5K2 b - - 0 28	c2c1 e2d1 c1d1 f1e2 d1e1	1470	0g0p10
E0tSO	2rr2k1/1pRb2p1/p3p2p/7q/P7/4B3/1PQ2PP1/3R2K1 w - - 1 34	d1d7 d8d7 c7c8	1470	010b0i191o
E4zgr	4r1k1/1pq2ppp/2p2n2/4b3/1PR1P3/r1N2BPP/2Q2P2/5RK1 w - - 3 22	c3b5 c7d7 b5a3	1470	0111191o
F2HLl	8/6pp/pN1Q4/2p1pp2/4b1Pk/7P/PP3P1K/5q2 w - - 1 37	d6e7 g7g5 e7h7	1470	0p13151o
FAtye	8/5p2/4p3/4k3/3r2Rp/2R2K2/3r1N2/8 b - - 1 47	d2f2 f3f2 d4g4	1470	0g0i0p111o
FFIaF	8/8/2k2p1p/1pp3pP/pPP1PpP1/P2K1P2/8/8 b - - 0 45	c5b4 a3b4 a4a3 c4b5 c6b5	1470	0g0p101e
GM90O	8/ppq2kr1/2pb2rR/4ppQ1/3P4/2P2PP1/PP4K1/4R3 w - - 0 28	g5f5 f7g8 h6g6	1470	0g0i191o
IGXFm	r5rk/2q2p1p/p2p1PpQ/1p2p3/4b3/PNP2R2/2P3PP/3R2K1 w - - 0 24	h6h7 h8h7 f3h3	1470	050y1315191n1o
IPNWH	6k1/p1p2p2/1p1p2p1/b2P3p/P1PN4/1P4QP/4qPP1/6K1 b - - 1 29	e2d1 g1h2 d1d4	1470	0g0p0s1o
IyPdH	2r3k1/pppR1pp1/7p/6nn/8/PBP5/5PKP/2B5 w - - 4 22	c1g5 h6g5 b3f7 g8f8 f7h5	1470	0g0p0s10
JtkWH	r1r3k1/5pp1/4p2p/3p4/1P1P4/1QBq2P1/2Rb1P1P/3R2K1 b - - 2 30	c8c3 b3c3 d3c3 c2c3 d2c3	1470	0g1019
KBmdf	r2qr1k1/pppb2pp/3b1p2/3Pn2Q/7N/6P1/PBP2PBP/R4RK1 b - - 2 15	d7g4 h5e8 d8e8	1470	0g191o1t
LjT3c	2k3r1/p5q1/2pP4/4B3/1P5p/8/P5r1/R2QR2K b - - 0 29	g2h2 e5h2 g7g2	1470	0d1315191n1o
LxptL	r1b2b2/1p1kn2r/p3p2p/4q1p1/P3p3/8/3N1PPP/2RQKB1R w K - 0 20	d2c4 e5d5 c4b6 d7d8 b6d5	1470	010j0k0s1019
MXjz5	1k6/1pq2pp1/p3p3/1PPpN1p1/3Q1nP1/P4N1r/5P2/R1B2K2 b - - 1 26	h3h1 f3g1 h1g1 f1g1 f4e2 g1g2 e2d4	1470	050g0s191n1w
N0mig	8/5B2/R3P1pk/1rb5/8/1p4BP/6P1/7K b - - 0 42	b3b2 f7g6 h6g6 e6e7 g6f7	1470	000g0p10
N6kQ7	3rr1k1/5ppp/5B2/p5Q1/8/PB6/1PP1qPPP/5RK1 b - - 0 22	e2f1 g1f1 d8d1	1470	051315191n1o
NXDFH	3r3k/2Q3pp/p7/3qp3/4Np1B/3P4/3K4/5R2 b - - 7 38	d5d3 d2c1 d3f1	1470	0g0p0s1o
Nj2GH	1k3r2/ppp5/5r2/4R1Np/2Qn3P/3P2P1/PPP5/6K1 b - - 0 29	f6f1 g1h2 f8f2 h2h3 f1h1	1470	0p0r101316
OvIn3	1kr5/p1p2p2/BpP4p/4N1p1/8/8/qPP2P1P/2K1R3 w - - 0 27	e5d7 b8a8 a6b7	1470	0p13151k1o
Q2pTm	3k3r/np5q/p2N4/3P4/3P1R2/PN6/1P4P1/5RK1 b - - 0 29	h7h2 g1f2 h2f4	1470	0g0v191o
RK1Wu	4r1k1/1r3p2/5p1p/2qQpP2/4P3/R7/K1P3PP/3RN3 b - - 2 28	c5a3 a2a3 e8a8 d5a5 a8a5	1470	050r101316191n
RqRUX	r6r/p1Q2R2/kp1p4/3P2p1/2P1q3/2P1P1Pp/P2B3P/6K1 w - - 5 31	c7b7 a6a5 b7a7 a8a7 f7a7	1470	0i0p1013161n
SzaLD	2kr3r/pp2b3/4p3/4n3/3NN3/P5Pp/1P3P1P/R2R2K1 b - - 2 21	d8d4 d1d4 e5f3 g1f1 f3d4	1470	01050s10191n
SzhgC	rnb2k2/6pQ/p3pbPR/8/5q2/2p2N2/PP1R1PP1/2K5 w - - 0 23	h7h8 f8e7 h8d8	1470	1315191o
TgImB	8/6p1/5pk1/8/4P2K/4RP1P/6r1/8 b - - 6 51	g6h6 f3f4 g7g5 f4g5 f6g5	1470	0p1013161m
TpZsU	r1b1k2r/2p1b1pp/p3p3/4P2n/3N4/2N4P/PPPB2q1/R2QK2R w KQkq - 0 16	d1h5 g7g6 h5f3 g2f3 d4f3	1470	010t1019
U3vOd	2rN2k1/6pp/1p1q1p2/p4P2/2P1Q3/1P6/P5PP/6K1 w - - 2 35	e4e8 d6f8 e8e6	1470	0g0p1o
VOwrf	5rk1/ppp2ppp/1b6/4P2b/4Np1n/2P3qP/PPQ2PP1/R3RBK1 b - - 4 21	h4f3 g1h1 g3h2	1470	0y1315191g1o
WGgDl	r4r2/1pp1n1pk/3p1npp/p3p3/q3P3/2PPB1NP/BP1Q2PK/R7 w - - 2 20	a2g8 f8g8 a1a4	1470	010j191o
YR5yl	r2qk2r/pp1bbpp1/2n4p/1NpB4/5p2/3P1N2/PPP1QPPP/R3K2R w KQkq - 4 12	b5d6 e8f8 d6f7	1470	0g191g1o
YTg3B	1r4r1/p1p1k1pQ/1p2pp2/1P6/6P1/2q1N3/P1P2K1P/3bR3 w - - 0 26	e3d5 e7f7 d5c3	1470	01191g1o
Ycihz	8/5pp1/1k2p3/p2pPPpP/3K4/8/8/8 w - - 0 41	f5f6 g7f6 h5h6	1470	0g0p1e1o
aOKIs	r5k1/ppp2pb1/2qnr1p1/3N3p/7P/1Q3PB1/P1P2P2/1K1RR3 w - - 0 22	e1e6 f7e6 d5e7	1470	0g0y11191g1o
ajhHo	6k1/1b4p1/7p/p4Q2/2rq4/P2P4/1P4PP/3R3K w - - 4 33	f5e6 g8h7 e6c4	1470	010p1o
boUGl	8/2R5/5pQ1/5p2/4p3/1P3kP1/3p1P1P/q4NK1 b - - 0 36	a1f1 g1f1 d2d1q	1470	00050p13151h1o
cJYDl	5r2/pp2Q3/7p/3P1q1k/6p1/6B1/PP4pP/R5K1 b - - 5 39	f5f1 a1f1 g2f1q	1470	000p13151h1o
eH0bl	r5k1/p5p1/2p1q3/2Pp1r1p/4p2b/7Q/PP1B1P1N/4RRK1 b - - 3 23	f5g5 d2g5 e6h3	1470	010j0y191o
evtSl	4k3/5p2/4p1p1/6qp/3P1QN1/2P2PK1/6PP/8 b - - 2 36	h5h4 g3f2 g5f4	1470	0g0i0p1o
gVMgy	r2q1rk1/1pp2ppp/p1np1n2/8/2BBP1b1/2N5/PPP2PPP/R2QR1K1 w - - 2 11	d4f6 d8f6 d1g4	1470	010b1c1o
gedZA	R7/p3k1pQ/8/3p4/q7/2r2P1P/6P1/7K b - - 0 32	c3c1 h1h2 a4f4 g2g3 f4d2	1470	0p101316
gw0mH	8/2b2rkp/p4Np1/2p5/3p2P1/1P6/P6P/5R1K w - - 6 34	f6e8 g7g8 f1f7 g8f7 e8c7 d4d3 c7d5	1470	010b0h0j0p1w
j8Hka	8/pp4pR/2pkqbQ1/3p1p2/P2PrP2/1PP4P/6P1/5RK1 b - - 1 40	f6d4 c3d4 e6g6	1470	0g0j0p1o
jMcXj	1r4k1/5pp1/7p/Q2R4/8/P4qPP/KP2n3/3R4 b - - 0 39	f3b3 a2a1 b3b2	1470	0p13151o
l6rfJ	3k4/1RR3pp/p2p4/P2PpKP1/4P2r/3P1P2/7r/8 b - - 4 40	h4f4 f5e6 h2h6 g5h6 f4f6	1470	0p1013161m1n
lWsac	r2q2k1/pp1np1rn/2p1bp2/3pP3/3P4/1P4P1/P1PQ1PBP/RN2R1K1 w - - 0 16	e5f6 e7f6 e1e6	1470	010j191o
mS4xu	8/2k5/8/3QP3/8/4qp2/8/3K4 b - - 0 63	e3e2 d1c1 f3f2	1470	000g0p111i1o
mwoOq	3rr3/ppp2kpp/6b1/2bPp3/5nP1/1P1PBP2/1PP2Q1P/R3KR2 b Q - 4 19	c5e3 f2e3 f4g2 e1f2 g2e3	1470	01050r0s1019
nisuU	r1b2rk1/p4ppp/1p1Qp3/4P1B1/2pR4/8/Pq3PPP/5RK1 w - - 0 18	d6f8 g8f8 d4d8	1470	050y1315191f1n1o
oOg6n	r1bq1rk1/ppp2pb1/3p4/4n1pQ/2P1P3/2NB2B1/PP3PPP/2KR3R b - - 1 13	c8g4 g3e5 g4h5	1470	0g0s191o1t
oxjga	2r1kbnr/3b2pp/8/B1nP1p2/4p3/P1N5/1P3PPP/R3KBNR b KQk - 0 14	c5b3 a1b1 b3a5	1470	010s1c1o
qsNNY	5n2/5k1p/2p2ppQ/p1Pp4/P2q1N2/5PP1/6K1/8 w - - 0 38	h6f8 f7f8 f4e6 f8e7 e6d4	1470	050g0p0s101n
sNIQX	3r2k1/5pp1/1P6/7q/P1Q5/4P1P1/2R2PP1/3R2K1 b - - 0 39	d8d1 c4f1 d1f1 g1f1 h5d1	1470	050p101316
sZTec	6rk/pp3q1p/3p3r/8/2PP1p2/5N1P/P2Q1P2/4R1RK b - - 0 30	h6h3 f3h2 h3h2 h1h2 f7h5	1470	050r0s10131619
tejp7	r2r2k1/1p3ppp/p2p4/q1nn2N1/2B5/P5P1/2Q2PKP/3bR3 w - - 0 21	c2h7 g8f8 h7h8	1470	0y1315191o
u23K6	6rk/3pB1pp/p2P1p2/1r1b1P1Q/2q5/6R1/P5PP/5R1K w - - 1 30	h5h7 h8h7 g3h3 c4h4 h3h4	1470	050y101316191n
u8NLG	5r2/r4kpp/3BRp2/p1p5/P7/1P1n2P1/5P1P/4R1K1 w - - 2 33	e6e7 a7e7 e1e7 f7g8 e7e3 f8c8 e3d3	1470	0g0p1w
uJ9QF	r4r1k/pp3ppB/3q1b2/3p3R/6b1/6P1/PPQN3P/R5K1 w - - 5 22	h7g8 h8g8 c2h7	1470	050j0k0y1315191n1o
vLAZz	r2qk1nr/ppp1bppp/2n5/4P3/2PNb1P1/P4N1P/1P2PPB1/R1BQK2R b KQkq - 2 11	c6d4 f3d4 e4g2	1470	011c1o
z8y1H	4r2k/6p1/p1p2b1P/1p1r1q2/1P2p1Q1/4B1P1/5PK1/7R w - - 0 41	h6g7 h8g8 h1h8 g8f7 g7g8q e8g8 g4g8	1470	000g0k0m191h1w
zf49g	3r2k1/5pp1/p1QR3p/2p5/2P5/1P5P/P3qPP1/7K b - - 0 29	e2e1 h1h2 e1e5	1470	0g0p1o
022ib	2kr4/2p2pp1/8/1R2PP1p/6n1/8/1Q4PP/3q2BK b - - 2 28	d1g1 h1g1 d8d1	1471	050p13151n1o
1Dvex	5r2/6k1/8/4pRPP/pp1bP3/8/P5K1/8 w - - 1 36	h5h6 g7g8 h6h7 g8h7 f5f8	1471	00010i0p0r10
1yNoJ	r1b4k/ppp2qp1/2n3Rp/4p2Q/4Pp2/P1P5/2P2P1P/3RK3 w - - 0 28	g6h6 g7h6 h5f7	1471	0g0j0y191o
3v4Hj	2rb4/1b5k/p2pp1pp/5p2/1n1P1P1P/4PBP1/1P1K3Q/4N3 b - - 1 34	b7f3 e1f3 c8c2 d2d1 c2h2	1471	0g10191p
54mqF	1r4k1/p1qnRpp1/b6p/3p4/1QpP4/2P4P/2BN1PP1/6K1 w - - 2 27	e7d7 b8b4 d7c7	1471	01191o
5uAfl	4rrk1/pQ3p1p/6q1/2p1pb2/2P5/1P6/P3BPPP/R2R2K1 b - - 0 21	f5e4 b7e4 g6e4	1471	0g191o
6BraG	7k/1R6/p1p4p/5K2/8/1P5P/r4nP1/8 w - - 0 42	f5g6 a2d2 b7b8 d2d8 b8d8	1471	0p0r101316
6D7ee	8/8/5p1p/p1p2B2/2Pb1kPP/1P6/4K3/8 b - - 0 47	h6h5 f5e6 h5g4	1471	080g0p1o
6ysOL	8/1p1k1p2/4p1p1/3pP2p/Pp1P1P1b/1P2Q2P/3B2PK/5q2 b - - 4 31	h4f2 e3f2 f1f2	1471	0g0p1o
7BPkn	4B3/6pk/4Qp1p/p3nP2/1b2q3/8/6PP/6BK w - - 2 32	e8g6 e5g6 e6e4	1471	0g0p1o
7ZGga	2k3r1/pbp2q2/1p2pb2/1P1p4/3P1QN1/P1PB3P/3nR3/R5K1 b - - 6 30	f6d4 f4d4 d2f3 g1g2 f3d4	1471	050g0r0s10191n
8Ecqv	2r3k1/7p/p5P1/r2q4/1p3P2/1P2Q3/P5P1/KR5R b - - 0 32	a5a2 a1a2 d5a5 a2b2 a5a3	1471	050p1013161n
8WSTr	2r2rk1/6b1/p3pqQ1/8/8/7R/1PP3PP/1R5K w - - 5 33	g6h7 g8f7 h3f3 f6f3 g2f3	1471	0110191g
98VtC	8/1bP5/1p4p1/pP3k2/4R3/P2K4/7P/8 b - - 0 57	b7e4 d3e3 e4b7	1471	0g0h0p111o
9DEsr	r2qk2r/1p1n2bp/p2pp3/5B2/2PP4/2N2P2/PPQ2P2/2KR3R b kq - 0 18	d8g5 c1b1 g5f5 c2f5 e6f5	1471	011019
9fufj	1Q4q1/5p2/4p3/PQ1pPP1k/2nP4/2N2N1p/5Pr1/R6K b - - 0 46	g2h2 f3h2 g8g2	1471	0d1315191n1o
BoK18	2r5/1pk2ppp/4p3/4Pn2/2q5/Q4N2/5PPP/3R2K1 w - - 2 24	d1c1 c4c1 a3c1	1471	010p1g1o
CbLvr	8/PB1r1k2/2R2p2/1K3Pp1/3b2P1/8/8/8 b - - 2 66	d7b7 b5c4 d4a7	1471	0g0p0t1o
F1Vgz	8/r3k1pp/2pRB3/1nP2p2/3Pp3/4P1BP/3q1PPK/8 w - - 3 33	g3h4 g7g5 h4g5 e7f8 d6d8 f8g7 d8g8	1471	0p0r13171d1f1w
FF9o3	8/6r1/RP4R1/1K3P2/3q1k2/3B1b2/2P5/8 w - - 6 59	a6a4 d4a4 b5a4	1471	0g0p1g1o
HlXdv	r2qkbr1/1p5p/p1ppb1p1/3N4/2QpPp2/1P6/P1PP1PPP/2KR2NR w q - 0 13	d5c7 d8c7 c4e6 c7e7 e6g8	1471	0g0j0r0s1019
HqYmN	3r1bk1/1bq3p1/p3pP2/1p5Q/7R/8/PPP3PP/3r1R1K w - - 1 27	f6f7 c7f7 h5f7	1471	000y1315191o
I5Xv7	8/pp2kp2/2pp4/P3p3/1P1PP1Rr/2PN1P1q/4K2b/3B3R w - - 3 38	d3f2 h4g4 f2h3	1471	01191o1t
IaA1t	k5rr/1p6/pP1Q4/P7/4Pp2/6qP/2P2RP1/5R1K b - - 0 32	h8h3 g2h3 g3h3 f2h2 h3f1	1471	0i0p1013161n
IuTEp	2kr4/pp5p/3p1pr1/4n3/q2N4/6P1/PPPQ1P1P/R3K2R b KQ - 3 19	a4d4 d2d4 e5f3 e1f1 f3d4	1471	01050s10191n
J8H8k	4B1k1/6r1/p3p2p/1p4q1/3PQ3/2P5/1R3P1P/5K2 b - - 2 36	g5c1 f1e2 c1b2	1471	010p0s1o
JA7DQ	8/6k1/4n3/p2pPKPP/1p1P4/P4b2/1P6/8 w - - 0 41	h5h6 g7f7 g5g6 f7e7 h6h7 f3e4 f5g4 e4g6 h7h8q	1471	000g0p0r1h1w
JKJjq	3q1rk1/1Rrbbppp/3p4/3B4/3N4/8/5PPP/3QR1K1 w - - 2 23	b7c7 d8c7 e1e7	1471	01191o
JLEbT	3rk1r1/ppRb4/3Qp1pp/3p1p2/3q4/1P1n3N/P2N1PPP/5RK1 w - - 4 24	c7d7 d8d7 d6e6 e8d8 e6g8	1471	0b0g0r0s1019
K859N	4r1k1/8/6p1/1p1RpbPp/1B1b1p1P/PP3P2/K3R1B1/2r5 w - - 11 37	d5d4 e5d4 e2e8	1471	0g0y191o
Ks3Nm	r2qk2r/ppp1npp1/3b2n1/3N2Pp/3P3P/5N2/PP2Q1B1/R1B1K2R b KQkq - 0 15	d6g3 e1f1 d8d5	1471	010j1c1o
MpRZh	6rk/1p1r1p1p/p3pPpQ/8/3P4/4R3/PPq3PP/3R2K1 w - - 5 25	h6h7 h8h7 e3h3	1471	050p0y13151n1o
NIQD4	r4rk1/5p2/p2bpP1p/1p1p4/1PqP1N2/n1PQ3P/6P1/2R2RK1 w - - 2 24	d3g3 g8h7 g3g7	1471	1315191o
NSgmU	r3r2k/p3Nppp/8/3N3q/8/6K1/PPP1b1PR/R1BQ4 b - - 0 25	h5g4 g3f2 e2d1	1471	0g191o
OgYKb	r4rk1/1b1nqpp1/2p4p/3p4/Np1Pn3/3BP2P/1P1N1PP1/2RQ1RK1 b - - 1 17	e4d2 d1d2 a8a4	1471	01191o
Oy5pM	r3k1nr/pp1b1ppp/4p3/8/2Q1P3/8/Pq1B2PP/R3KB1R w KQkq - 0 13	d2c3 b2b6 c3g7	1471	010v191o
PMLRu	1r2r1k1/b1p2pp1/P2p1q1p/3P4/1P2B1n1/2N2PP1/2Q4P/1R3R1K b - - 0 26	g4e3 c2d3 e3f1	1471	010s191o
PPYxB	5rk1/pR4pp/2p1p3/3pq3/2p3Q1/2P3P1/P1P1B1PP/6K1 b - - 2 21	e5e3 g1h1 e3c1 e2d1 f8f1	1471	060p101316
Ps2xu	6k1/3q1pbp/6p1/B2pp3/1Q6/6P1/1P3P1P/5bK1 w - - 0 29	b4b8 g7f8 a5b4	1471	010d0p111o
QpUWp	6r1/np4q1/3pk3/1P1p1p2/Q2P1P1p/4P1rP/3B1RPK/6R1 b - - 2 28	g3h3 g2h3 g7g1	1471	0j1315191o
QupMl	8/1P4r1/R7/3Bn3/2P1Pk1P/7K/8/8 b - - 0 47	g7g3 h3h2 e5f3 h2h1 g3g1	1471	030p10111316
S5zgu	2kr4/2p2ppp/p3pn2/1pr5/2P5/1P3B2/P1R2PPP/3R2K1 w - - 0 21	f3b7 c8b7 d1d8	1471	010i0p1k1o
SHlB9	r2qkb1r/1Qpp1ppp/1pn1p3/p1P1P3/3P4/2P5/P4PPP/R1B1KBNR b KQkq - 0 9	a8a7 b7a7 c6a7	1471	01191o1t
V7yC6	6k1/5p1p/8/6Pp/3N3P/1pQ3q1/1P2K3/8 b - - 0 53	g3c3 b2c3 b3b2	1471	000g0p1o
VPOvX	2kr1b1r/pp3ppp/2n1p3/1N1pP1P1/3P1B1P/8/Pq6/R2QKB1R b KQ - 1 16	f8b4 f4d2 b4d2 d1d2 b2a1	1471	0g0r1019
VR9Sa	2kr3r/pp2pp1p/2p3p1/6P1/3N4/2qB1Q2/b2R1PP1/3K3R w - - 0 20	d3f5 g6f5 f3c3	1471	0g0j191o
VrQtA	5rk1/4ppbp/3q2p1/1pB5/r2PQ3/P3P3/5PPP/R4RK1 b - - 0 24	d6c5 d4c5 a4e4	1471	01191o
W9L6d	r1bqk2r/pp3ppp/5n2/3Pp3/1b6/2N5/PP2BPPP/R1BQK2R w KQkq - 4 11	d1a4 c8d7 a4b4	1471	0g0s1c1o
WSuVQ	3r4/kpQ5/p7/8/P1NP4/1q2P3/5P2/5KR1 b - - 0 32	b3d1 f1g2 d8g8 c7g3 g8g3	1471	0g0p10
XRJgB	1rbk1b1r/ppNp1ppp/2qP4/2p2n2/2N2P2/4P1nP/PP4P1/R1BQKBR1 w Q - 13 16	c4e5 c6d6 e5f7 d8c7 f7d6	1471	010s101c
XqH4t	2r5/4kp2/1Q1p1R1p/4p3/P3P3/2q5/2P3PP/R6K b - - 0 25	c3a1 b6g1 a1g1 h1g1 e7f6	1471	0g0p0t10
XsvLi	8/8/p1p4p/5ppk/P1P2Q2/7K/1P5P/RN4r1 b - - 0 33	g5g4 f4g4 f5g4	1471	0p13151o
ZJDSj	r7/ppp1kp1p/3pbN2/5P2/8/2P4P/P1P2r2/2K1R1R1 w - - 3 22	f6d5 e7d7 f5e6	1471	010p1g1o
Zdvn4	r1bqkb1r/ppp2pp1/2np1n1p/4p1N1/2B1P3/2P5/PP1P1PPP/RNBQK2R w KQkq - 0 6	g5f7 d8d7 f7h8	1471	040g0s1c1o
ZgxgO	5k2/8/7K/1p4P1/8/8/8/8 w - - 5 54	h6h7 f8e7 g5g6 b5b4 g6g7	1471	000g0p101e
a1S98	6k1/bp4pp/p7/4r3/P3b3/1P4PP/2r2PB1/2R1R1K1 w - - 0 32	c1c2 e4c2 e1e5	1471	01191o
b93Bp	r4rk1/5ppp/3b1PP1/1p2p2P/3pP1Q1/1Pq5/2P2B2/1KR4R w - - 3 29	g6h7 g8h7 g4g7	1471	00050j0y1315191g1o
bcwe7	r3rk2/p1p3pp/2p5/4N2Q/8/1q1P2P1/3b1P1P/4R1K1 w - - 0 25	e5d7 f8g8 e1e8 a8e8 h5e8	1471	0i0j10131619
dA6qw	4q3/pP4pk/2r2p2/6p1/6P1/PPQ4P/1B3P1K/8 w - - 1 32	c3c6 e8c6 b7b8q	1471	000g0p1h1o
e04Cb	8/p1b4B/1p2k2p/2pbP3/5K1P/1PB5/P7/8 w - - 5 42	h7g8 e6d7 g8d5	1471	080g0i0p1o1p
gJZIY	1k1r1b1r/p4Bpp/Q4n2/1p2p1N1/2Nn2b1/2P5/PP3PPP/R1B1K2R b KQ - 0 14	d4c2 e1f1 d8d1	1471	0s1315191f1o
gL4tH	r4rk1/p1p3pp/1p3n2/4p2q/3PP3/2R1B1Q1/PP3PPP/5RK1 b - - 0 18	f6e4 g3e5 h5e5 d4e5 e4c3	1471	010s1019
hWPPl	2Nq3k/pR3ppp/7r/2p2P2/2QbP3/P7/6PP/5R1K b - - 0 27	h6h2 h1h2 d8h4	1471	051315191n1o
i91Kn	r3r1k1/pp3ppp/8/2p1n3/2Ppq1b1/5N2/PP2BPPP/R2QR1K1 w - - 4 16	f3e5 g4e2 e1e2 e8e5 e2e4	1471	011019
jinXW	1k4rr/p1pp4/1p2p3/4P3/P1nP2Nq/2P4P/2P2QP1/R4RK1 b - - 2 22	g8g4 f2h4 g4h4	1471	01191o
m2Qtf	6k1/ppq2p1p/2p1pQp1/4Nb2/3r1r1P/1B1PR1P1/PPP5/R6K b - - 0 29	f5e4 e3e4 f4f6	1471	0g0j191o
mCSZn	r5kr/pp3pb1/2n3q1/2p2bQ1/P7/3P2R1/BPP2PPN/5RK1 w - - 2 30	g5g6 f5g6 g3g6	1471	01191g1o
mrTQI	3r1k2/p1p3pp/2p5/5P2/2Bn4/1P3P1P/P5P1/3R2K1 b - - 0 24	d4f3 g1f2 d8d1	1471	010j0p1o
n90yU	6k1/1p4p1/p4p1p/3p1Q2/1P1Pr3/P1q4P/6P1/5R1K w - - 0 30	f5d5 g8h8 d5e4	1471	0g0p0s1o
nteXl	rn2kb1r/ppp2ppp/4p3/3P1b2/2PP2Pq/8/PP2K2P/RNBQ1BNR b kq - 2 8	f5g4 g1f3 g4f3 e2f3 h4h5 f3f2 h5d1	1471	050g0r1c1p1w
p1nMH	r4rk1/Rpp1b1p1/3pq2p/4pp2/4P3/1P1PQN1P/1PP2PP1/5RK1 b - - 0 15	f5f4 a7a8 f4e3	1471	01191o
pVNTm	2R5/p4rpk/6Rp/1p1p4/3qr2P/6Q1/PP3PP1/7K w - - 4 31	g6h6 g7h6 g3g8	1471	0d0p13151n1o
pfiaI	3rr2k/pR4pp/8/5P2/8/2Q5/P3qPPP/5RK1 b - - 2 23	e2f1 g1f1 d8d1 c3e1 d1e1	1471	050p1013161n
rPxdS	2r2rk1/6pp/p4nb1/1p1pqNQ1/4p3/7P/PPP1NPP1/R4RK1 w - - 7 25	f5h6 g7h6 g5e5	1471	0g0j0y191o
rcU0u	r3r1k1/1p5p/p2p1QPB/2pPn3/3qP3/2N4P/PP4PK/R7 b - - 0 24	e5g4 h3g4 d4f6	1471	0g0j191o
rk8m8	r6r/1Qp1q1kn/2P1b1p1/p2pPpPp/P2P1B1P/5NP1/8/R4RK1 b - - 3 27	h8b8 a1b1 b8b7 c6b7 a8b8	1471	010d10191t
ro89X	8/2p5/2B5/p2P1p2/5Pk1/r7/2N2K2/8 b - - 7 47	a3a2 f2e3 a2c2	1471	0g0p1g1o
tNUcD	r2r4/5pkp/p5n1/1p1bq3/P1p1P3/4B3/2Q3PP/3R1RK1 w - - 0 31	e3d4 e5d4 d1d4	1471	01191g1o
v1yED	8/1p6/p6p/2P1B1pk/8/P4N1K/1PP5/r7 b - - 0 38	g5g4 h3g3 g4f3	1471	010p0s1o
vEjvh	r2r2k1/4bppp/4p3/3pQ3/qP5P/P5P1/1B2PP2/2R2RK1 b - - 5 25	e7f6 e5e3 f6b2	1471	01191o1p
vJJ7V	6k1/6Bp/8/2p5/Pp6/1r1p2R1/8/4K3 b - - 2 39	d3d2 e1d2 b3g3	1471	000g0j0p1o
wDtll	r5rk/p4p1p/1p1ppPpQ/4P3/3Pq3/5R2/PP4PP/R5K1 w - - 6 25	h6h7 h8h7 f3h3 e4h4 h3h4	1471	050p0y1013161n
wXleM	rn4k1/p1q2ppp/2p5/2P2p2/6n1/1B2P1P1/PPQN2P1/R3K2R b KQ - 0 17	c7g3 e1d1 g4e3 d1c1 e3c2	1471	0g0r0s0w1019
xF8JL	8/1r2bk2/7p/1p4p1/P4P2/r2R4/2PB2PP/1KR5 b - - 1 28	b5a4 d3b3 a4b3	1471	0g0j0k0p1o
xP7ej	2k4r/pp6/2p5/5qP1/3P4/4BQ2/PP4K1/2R5 b - - 0 35	h8h2 g2h2 f5f3	1471	010i0p1o
xYBkW	6k1/p2N3p/2p2pp1/3p1n2/q2Pn3/PN1Q2P1/1P3P1P/5K2 b - - 1 25	a4b3 d3b3 e4d2 f1e2 d2b3	1471	050g0p0s101n
xoNdU	8/6K1/3Q4/5q2/4p1pk/8/8/8 w - - 0 59	d6h2 h4g5 h2h6	1471	0p13151i1o
yJ1E1	r3k2r/p2qbppp/3p1n2/1p1Np3/2BpP3/P2P3P/1PP2PP1/R2QK2R w KQkq - 0 13	c4b5 d7b5 d5c7 e8f8 c7b5	1471	050g0s10191g1n
06xt9	8/5R2/pkr5/2N2pP1/4pP2/4K3/1r6/8 w - - 4 45	c5a4 b6b5 a4b2	1472	0g0p0s11121o
338Yo	r1bq1rk1/pp2bppp/3p4/2p1n2Q/2B1P3/2NP2B1/PPP2PPP/R3R1K1 b - - 0 11	c8g4 h5e5 d6e5	1472	0g191o1t
3DvvX	3r2k1/3R1pp1/5q1p/P7/1PQ5/7P/5nP1/6K1 w - - 1 36	d7d8 f6d8 g1f2	1472	0g0p1o
3It2V	8/8/8/1p6/1k3p1P/2n5/r2R1PP1/5K2 w - - 0 49	d2a2 c3a2 h4h5	1472	010h0p1o
3UHzo	8/2p5/2p5/p1PPK3/2k5/8/8/8 w - - 1 38	d5d6 c7d6 c5d6 a5a4 d6d7 a4a3 d7d8q	1472	000g0p1e1h1w
4FYwo	r3k2r/5pp1/p1p4p/2q2P1Q/5B2/3n4/PP4KP/R4R2 w kq - 2 24	h5e2 c5e7 e2d3	1472	010s191o
4wG9Z	6k1/Q5pp/n2N4/3KP3/q2P4/8/5R2/8 b - - 1 38	a6b4 d5c4 a4a7	1472	010j0p1o
6z0H4	7k/p1r2p2/4q1p1/1p4Qp/1P2P3/r7/6PP/3R2K1 w - - 0 33	g5h6 h8g8 d1d8 e6e8 d8e8	1472	0p0r101316
7OLAM	1k1r3r/Nb3p1p/1n3p2/2bqp3/3N4/1R4P1/PPP1QP1P/2KR4 w - - 1 22	d4c6 b7c6 d1d5	1472	010j0s191g1o
85fqS	5k2/1R3p1p/2P5/8/6P1/1pb4P/r7/7K w - - 0 32	c6c7 a2a8 b7b8	1472	000g0p1o
