KZeSW	r1bqr1k1/pp3ppp/1np1pn2/4N1B1/3P4/3B2PP/PPP3P1/R2Q1RK1 b - - 8 12	d8d4 f1f2 d4e5 g5f6 g7f6	1570	0g0s101c
KbzcI	2r3k1/1R2rppp/2B5/8/3Bb3/4P2P/5PP1/2R3K1 b - - 0 36	e7b7 c6e4 c8c1	1570	01191o
LKPuy	r4rk1/ppp2p1N/2n3pP/4Pq1P/5B2/2P5/P1P1Q3/2K2BR1 b - - 0 21	f5f4 c1b2 g8h7	1570	0g0t0w191o
NM4DL	r5k1/1p1Rp2p/5n1Q/p3pp2/2q5/5P2/P1P3P1/1K5R b - - 1 24	c4b5 b1c1 b5d7	1570	0g0p0s1o
QtdsY	rn2kb1r/pb1p1ppp/5q2/4p3/2Q1Pn2/2P2N2/PPB2PPP/RNB2R1K b kq - 0 12	b7a6 c4b3 a6f1	1570	011c1o1p
Rmb1C	r2qk1nr/ppp2ppp/2pb4/4p1B1/4P1b1/3P1N2/PPP2PPP/RN1QK2R b KQkq - 2 6	g4f3 d1f3 d8g5	1570	010b1c1o
TFOHD	r3k1r1/pp3p2/1qp2P2/2bpP3/6p1/4P1R1/PP1Q1NP1/4R1K1 b q - 1 24	c5b4 d2e2 b4e1	1570	01191o1p
W4Ca1	r5k1/p1p2ppp/1pP5/5q2/4r1b1/2P1PN2/PBQ2PPP/R2R2K1 b - - 1 17	g4f3 g2f3 e4g4 f3g4 f5c2	1570	010d0j1019
Y0fH2	6k1/p2nq2p/1p4p1/3b2N1/3P1Q2/7P/PP3PP1/4RK2 b - - 5 28	d5c4 f1g1 e7e1	1570	010i0p1o
Y1GOd	5R2/p3rNp1/1p3kqp/4p3/5n2/2P2P2/PPP2QPP/5RK1 b - - 0 31	f4h3 g1h1 h3f2	1570	010y191g1o
Z6nEF	r1b2r1k/p4ppB/1p6/2ppq1NQ/2P5/7K/P1P3PP/8 w - - 6 23	h7f5 h8g8 h5h7	1570	0j0k0y1315191o
ZBw9y	1k3r2/2p3pp/qpQr4/3Pp1p1/8/1R3P2/P5PP/1R5K w - - 1 37	b3b6 c7b6 c6d6	1570	0g0i0p1k1o
ZMQ1J	7k/2p3p1/3p3p/1r6/1P4Q1/7P/P4RPK/q7 w - - 0 29	f2f8 h8h7 g4e4	1570	0g0p1o
Zd5BY	8/pp2r2k/8/8/3pNQ2/5P2/qP3P2/3K4 w - - 0 30	f4h4 h7g8 h4e7	1570	0g0p0s1o
a4PBt	r3k2r/p2n1ppp/8/q1bQp3/8/3P2P1/PP1BPP1P/R3K1NR b KQkq - 2 13	c5f2 e1f2 a5d5	1570	040g0j191o
aypfl	4rk2/ppp1bpR1/7n/3r3P/5P2/1P3b2/PBPP4/2K3R1 w - - 0 26	g7g8 h6g8 b2g7	1570	0d1315191n1o
cfMRe	2kr4/1p3p2/p2pn2p/3Qp3/4P2q/P3B3/1PP2PK1/R6R b - - 2 24	d8g8 g2f1 h4h1	1570	0g0i191o
ei0yc	2rq1rk1/3nbpp1/p3p2p/1p1p4/1P1Pn2B/P2QPN2/4NPPP/R1R3K1 w - - 3 16	c1c8 d8c8 h4e7	1570	01191o
iNUgp	2b1r1k1/4qpp1/1p5p/pP1p4/P2R4/2P2P2/2Q2KPP/5N2 b - - 13 38	e7e1 f2g1 e8e2 c2e2 e1e2	1570	0d0g0p10
kZZkR	4r1k1/1b6/p2q2p1/3p1p1p/1p1Nr2P/1Pp1PQP1/P1R3K1/1B2R3 b - - 8 35	e4d4 e3d4 e8e1	1570	0g0j191o
l4DrU	1r4k1/p5pp/4R3/2r2p2/5q2/6PP/P3Q2K/2q5 w - - 0 39	e6e8 g8f7 e2e6	1570	0p13151o1u
l7Yjn	3r2k1/1p5p/pq1Bb1p1/1P1pPp2/3P4/8/PQ4PP/2R3K1 w - - 0 28	d6c7 b6b5 b2b5 a6b5 c7d8	1570	0g0p0s10
lEynS	rnbqk1nr/pp4pp/3bpp2/2ppN3/3P1B2/4P3/PPP2PPP/RN1QKB1R w KQkq - 0 6	d1h5 g7g6 e5g6 h7g6 h5h8	1570	0g101c1g1t
lRCTB	r3r1k1/pp3ppp/1q3n2/6B1/3b2b1/P1N2B2/1PQ2PPP/R4RK1 w - - 6 16	g5f6 g4f3 f6d4 b6d4 g2f3	1570	011019
lTxn4	3q3k/p5pp/5N2/8/3p4/1P4P1/P2P1b1P/R1B2R1K b - - 0 23	d8a8 f6d5 a8d5	1570	0p13151o
mwKFL	8/rR6/2P5/5kp1/1p1b4/8/4K3/8 w - - 0 50	b7a7 d4a7 c6c7	1570	000g0p1o
n8VKv	r3k2r/1pqnPppp/p5b1/6P1/3P4/BPN5/P2RQ2P/2K2BNR b kq - 0 17	c7c3 c1d1 c3a1 a3c1 a8c8	1570	010r0t10191k
nv5Va	r3kb1r/pp3p1p/2pQpnp1/1q6/8/1B5P/PPP2PP1/3RR1K1 w kq - 5 22	e1e6 f7e6 d6e6 f8e7 e6f7	1570	0s101316191n
oBA5b	7r/8/4R3/2pP1k2/8/2K5/8/8 w - - 2 71	c3c4 h8h2 c4c5	1570	0g0p1m1o
oMPGl	8/Nk1n1p2/1qbQp3/8/4P3/1P3P2/1KP3r1/R7 w - - 1 32	a7c6 b6c6 a1a7 b7a7 d6c6	1570	0g0i0r1019
oRQqj	rnbq1rk1/pp2bppp/4pn2/2P3B1/2B1N3/5N2/PPP2PPP/R2Q1RK1 b - - 0 11	f6e4 d1d8 e7d8 g5d8 f8d8	1570	010t101c
oSMTA	5r1k/3q1Ppp/p2p4/1p4b1/3B1Qn1/P1P5/B6P/5K2 w - - 0 30	d4g7 h8g7 f4g5 g7h8 g5g8 f8g8 f7g8q	1570	00050w1317191h1w
pXmNx	3r2k1/R1R2ppp/1pN2r2/8/7P/4P1Pb/PP2K3/8 b - - 6 29	h3g4 e2e1 d8d1	1570	0p13151d1o
q2Je4	2b3k1/2r3p1/1RNb1p1p/4p3/8/3P1PP1/3NP1KP/8 b - - 4 38	d6c5 b6b8 c7c6	1570	010p111o
qMQIt	1k3r2/p1p5/Qpp4q/7p/8/3R4/PPP2rP1/5RK1 w - - 0 28	f1f2 h6c1 g1h2	1570	0g0h0p1o
qcMZB	rnbqk2r/ppp1P1pp/5p2/2b3B1/8/5N2/PPP1PPPP/RN1QKB1R b KQkq - 0 6	c5f2 e1f2 d8d1	1570	01040i1c1o
rtBGT	1r4k1/2r1pp1p/3p1np1/1p1P4/pR3P2/P1P1Q2P/BP2R1PK/5q2 w - - 9 29	e2e1 f1e1 e3e1	1570	0g11191o1t
sKWb1	1k6/1pp3Q1/pb5p/5P2/4P3/2P1q2P/PPBr4/1K5R b - - 0 35	d2c2 b1c2 e3e4	1570	01050b0p1k1o
sZZOu	5rkr/p1Nn1qp1/1p1p1b2/3P4/8/4BQ1P/PPP3P1/4RRK1 b - - 0 19	d7e5 f3f5 f7c7	1570	010j191o
tHH1V	8/8/P5KR/2pbk3/4np2/8/8/8 w - - 0 50	h6h5 e5d6 h5d5 d6d5 a6a7 d5e5 a7a8q	1570	000g0p1h1n1w
wfsQq	4r1k1/pp3pbp/8/3N1p1Q/2BP4/8/P2q1PPP/4rRK1 w - - 1 23	d5f6 g7f6 h5f7 g8h8 f7f6	1570	0s101316191n
wxY0X	3r3r/6k1/4pq2/3pNnP1/pPpP4/P1P5/4Q1PP/4RR1K b - - 0 32	f5g3 h1g1 g3e2 e1e2 f6g5	1570	010y10191g
y0cSL	r3kbnr/2B2ppp/p1p5/8/4P3/2Q5/PqP2PPP/RN2K2R b KQkq - 1 11	f8b4 c3b4 b2b4	1570	0g191g1o
yHQ0r	r2qk2r/ppp2ppp/5n2/3Pnb2/1bB1p3/2N1P3/PP1N1PPP/R1BQ1RK1 w kq - 1 10	d1a4 c7c6 a4b4	1570	010s1c1o
yzf3A	3r1q2/1p3k1p/2b1n1p1/b2p1p2/p4B2/2R1QP1P/PPP3P1/2NR3K b - - 3 33	d5d4 e3e6 f7e6	1570	0g0s191o
zMvZX	3r1rk1/6p1/p3p3/4q3/1ppP3p/2P2QpP/PP1K4/5R1R w - - 0 34	f3f8 d8f8 f1f8 g8f8 d4e5	1570	0g0p0y10
zd0xr	6B1/pb1Q3p/1p4pk/8/8/P3PPK1/1bq3PP/3R4 b - - 3 28	b2e5 g3h3 b7c8 g8e6 c8d7	1570	0g0p101g
0Z8gh	r1bqk2r/ppp2ppp/2nb4/8/3P2n1/4PN1P/PPP3P1/RNBQKB1R b KQkq - 0 7	d6g3 e1d2 g4f2	1571	0g1c1o
157BB	4r1k1/p1q3pp/8/2pN3n/8/5P1P/PPPPN1Kb/R1BQ4 b - - 0 21	e8e2 d1e2 c7g3 g2f1 g3g1	1571	101316191n
1NR7a	2r1r1k1/pq3pp1/1p5p/2p1PQ2/8/8/PP3PPP/3RR1K1 w - - 2 22	d1d7 b7d7 f5d7	1571	010p1o
1Qqzz	2Q5/p5pp/1p1N1bk1/4p3/1P1pP3/P1nP3K/4q1PP/8 w - - 12 33	c8f5 g6h6 d6f7	1571	0p13151o
1hqSV	1rbqr1k1/p5bp/1p4p1/2pn1p2/5P2/2PP4/PP1BQNBP/R4RK1 w - - 1 18	g2d5 g8h8 e2f3	1571	010h11191o
2T8eM	1r3rk1/1p3pp1/1q6/p2p2PQ/8/P7/1bP1R3/4R2K w - - 0 28	e2h2 b6h6 g5h6	1571	0g191l1o
2TMkN	8/2p2p1p/7k/p3Q1pN/6q1/P7/1P6/4K3 w - - 0 34	e5g7 h6h5 g7h7	1571	0i0p13151n1o
2TbD3	8/pp5k/2p1b3/3pP1Q1/5P2/4qRK1/PP5P/8 b - - 7 35	e3g1 g3h4 g1h2 f3h3 h2h3	1571	0i0p101316
2YwsY	4r2r/pp1k1ppp/2nN4/5q2/2Pp1B2/7b/PP3PPP/R2QR1K1 b - - 0 17	e8e1 d1e1 f5f4	1571	0g0y11191o
2jdDJ	r4rk1/ppp1nppp/3p1q2/2b1P3/2b5/2NB2B1/PPP2PPP/R3K2R w KQ - 0 14	e5f6 c4d3 f6e7	1571	0001191o
3XFfs	7k/p2Q2pp/1b6/8/6K1/2P1r1B1/PP2p3/8 b - - 8 40	e3g3 g4g3 e2e1q	1571	00050g0p1h1o
3uUNR	r3k1nr/ppp2p1p/2npq1pb/4p1B1/2N1P1b1/2PP1N2/PP2BPPP/R2Q1RK1 b kq - 5 9	g4f3 g5h6 f3e2 d1e2 g8h6	1571	01101c
5WF6y	r3Q3/pp4pk/2n5/4p3/2Pp2N1/3n4/PP2K1PP/4R3 b - - 0 27	d3f4 e2d2 a8e8	1571	0g0p1o
6JPp3	r4rk1/pQ3pp1/5n1p/8/6b1/1B6/Pq3PPP/R4RK1 w - - 0 21	b3f7 f8f7 b7b2	1571	010j191o
6TWAV	8/2p2kp1/p2b4/5B2/3P1B2/2P2bP1/P3rP1P/R1K3R1 b - - 6 30	d6a3 c1d1 e2a2 d1e1 a2a1 e1d2 a1g1	1571	010j0k0r191k1p1w
8BTQ1	r1b4Q/pp2k3/4qpB1/2ppr3/8/2N5/PPP3PP/5R1K w - - 4 22	h8e8 e7d6 c3b5	1571	1315191o
8oh7h	1r4k1/p4p1p/2R1bp2/3p4/8/5NP1/P2QqPBP/6K1 b - - 1 23	b8b1 c6c1 e2d2 f3d2 b1c1	1571	0b0g1019
8uLOK	3r2k1/p4pp1/5n1p/4r3/1BK4Q/2N3R1/PPP2q2/8 w - - 4 39	g3g7 g8g7 h4f2	1571	010j191o
B8U6E	6k1/ppp1b1pp/3p2r1/3Pp3/2P1Qr2/P1B4q/1P3PP1/4RRK1 w - - 2 26	e4g6 h7g6 g2h3	1571	0g191o
BIWsx	1r4k1/1b1p1p1p/1p1N2p1/p2R4/4r3/P1P1P3/1P4PK/5R2 w - - 2 23	d6e4 b7d5 e4f6 g8g7 f6d5	1571	010p0s10
CyQMS	r3r1k1/pp1n1pb1/1q4pp/2p4n/5P2/2NPBQ1N/PPP3PP/1R3RK1 b - - 4 17	e8e3 f3e3 g7d4 e3d4 c5d4	1571	0g10191g1n
DAmEQ	7r/1p1r2RP/3kp3/1p4P1/1P1p4/3P1K2/8/8 w - - 1 38	g7d7 d6d7 g5g6 d7e7 g6g7 h8h7 g7g8q	1571	00010p1h1m1w
ETabV	2kr1b1r/pp1n1ppp/2pNpn2/q4b2/2BP1B2/5N2/PPP2PPP/R2Q1RK1 b - - 1 10	f8d6 f4d6 d7b6 c4e2 d8d6	1571	010j101c
FLdzA	1r4k1/5ppp/p3p3/6P1/4PP2/r1q5/PR3QBP/KR6 b - - 8 24	a3a2 a1a2 c3a5	1571	051315191g1n1o
GBOvD	4kr2/1R6/4Pn1P/6N1/8/pp6/2R2PP1/6K1 b - - 0 44	b3c2 b7c7 a3a2	1571	000g0p1o
Gg6mN	8/pp4r1/8/2k5/2P2KR1/1P6/P7/8 b - - 0 45	g7g4 f4g4 c5b4 g4f5 b4a3 b3b4 a3b4	1571	0g0p11121m1w
HnLJI	rnb3k1/1p2qppp/p2b1n2/4Q3/5p2/2N5/PPP2PPP/2KR1B1R w - - 1 13	e5d6 e7d6 d1d6	1571	011c1o
IsE0w	rn2kb1r/pp3ppp/2p3n1/4P3/2BQ2b1/2N2Npq/PPP4P/R1B2R1K w kq - 0 15	c4f7 e8f7 f3g5 f7e8 g5h3	1571	04050g0k0m0s10191n
K3IaR	2r3k1/p5pp/q1R5/3p4/Pr1Pp3/4P2P/Q4PP1/2R3K1 b - - 0 28	c8c6 a2d5 c6e6	1571	010h0p111o
KFaoH	r4k2/pp2p3/6Q1/2qp3R/2n5/1BP1rP2/P1P3P1/R4K2 b - - 0 26	c4d2 f1g1 e3e6 g1h1 e6g6	1571	0g0j0k1019
KWw7J	5r2/pp3pkp/2p2Rb1/4r1R1/8/P3P1P1/1P4B1/6K1 w - - 0 28	f6g6 f7g6 g5e5	1571	010p0w1o
LcIwJ	r5k1/R4ppp/1B5b/8/8/1P3QP1/1q3P1P/6K1 b - - 0 27	a8a7 b6a7 b2a1 g1g2 a1a7	1571	010p0s10
LvhXM	r3r3/6k1/4pq1p/pp1b2p1/6P1/1p3PKP/P2QR3/2B2R2 w - - 0 40	c1b2 e6e5 d2d5	1571	0g191g1o
Lzxeb	r1b2rk1/1p3ppp/p1p1pn2/8/4PB2/P1N3P1/1qPQ1K1P/RR3B2 b - - 0 16	b2c3 d2c3 f6e4 f2g1 e4c3	1571	01050b0s10191n
NDC9d	6rk/p2qnrpp/1p1p4/3Np3/6R1/3QP3/PP5P/1K4R1 w - - 6 28	d3h7 h8h7 g4h4	1571	050y1315191n1o
O040k	r2k1b1r/p3n1pp/1q2b3/3p4/p2P1B1Q/8/PP3PPP/2R1R1K1 w - - 7 20	f4c7 b6c7 c1c7 d8c7 e1e6	1571	010s1019
OPqMg	4rbk1/Qp1R3p/2p3p1/8/8/4Nq2/PPP2P1P/6K1 b - - 2 24	e8e3 a7e3 f3g4 g1f1 g4d7	1571	010p0s101n
PpMbv	4r2k/ppq4p/5n1b/2pP1p2/5P2/3PBQ1P/PP4RK/6R1 b - - 0 30	e8e3 f3e3 h6f4 e3f4 c7f4	1571	0g0s1019
Ql5GI	4R3/p4p1k/5Qpp/8/P7/2P3P1/q2r1P1P/6K1 b - - 1 28	d2d1 g1g2 a2d5 f6f3 d1g1 g2g1 d5f3	1571	010i0p1w
SJFkM	8/kp6/p7/8/3q4/4n3/P1Q3P1/5N1K w - - 5 37	c2f2 d4d1 f2e3	1571	010p1o
T4f1o	4r3/1R3pk1/p1rb1n1p/4B1p1/2p5/P1P4P/5PP1/4RK2 w - - 0 32	e5f6 g7f8 f6g7 f8g7 e1e8	1571	010i1019
UcDNg	7k/6p1/2Q4p/8/3b4/2P3PP/5PK1/q7 w - - 0 39	c6e8 h8h7 e8e4	1571	0g0p1o
VT4Uo	r1bq1bnr/ppp1k1p1/7p/3Bn3/3pP3/1P3Q2/P1P2PPP/RNB1K2R w KQ - 1 10	c1a3 d8d6 a3d6	1571	0g1c1o
XeNJK	2k5/pp3p2/1nr5/2Q5/4p1q1/8/7K/3R4 w - - 1 32	c5f8 c8c7 f8d8	1571	0p13151o
XwGfZ	1rbr2k1/5ppp/p2qpn2/8/Q1BP4/2N1P1P1/PP3P1P/R4RK1 b - - 0 16	b8b4 a4a3 b4c4 a3d6 d8d6	1571	010v101119
Xy7Gw	r6k/1pR2Qp1/1p5p/1Pb5/8/6qP/P1P3P1/5R1K b - - 0 31	c5d6 f7g7 g3g7 c7g7 h8g7	1571	010p10
ZPwEH	7k/6p1/7p/8/1pP5/2r2R1P/5PP1/5K2 b - - 0 33	c3f3 g2f3 b4b3 f1e2 b3b2	1571	000g0p101m
Zp73T	3r1k2/6rp/p4p2/2p5/2P2Q2/8/1PB1qPPP/1R4K1 w - - 9 30	f4f6 g7f7 f6d8	1571	0g0p0s1o
Zy7WE	r3kb1r/pp3pp1/7p/q3PP1Q/4p2P/8/P5P1/R2R3K w kq - 0 23	e5e6 g7g6 e6f7	1571	00040g191o
b3FC8	r1b1r1k1/2q4p/p1n3p1/1p1p1pQ1/2pP1b1P/2P1N3/PPBN1P2/2KR3R w - - 2 21	e3d5 f4g5 d5c7	1571	01191o
bJ2PH	5rk1/pp5R/1n6/3p2P1/3P4/P1NBr2b/1PP4P/R5K1 b - - 2 26	e3d3 c2d3 g8h7	1571	01191o
cCZcL	8/5R2/1p2Bpk1/1PbPp3/P3P1P1/4q1P1/6Qp/7K b - - 2 44	e3g1 g2g1 h2g1q	1571	000p13151h1o
d7M81	3r4/p4p1k/1p2q3/2p1P1p1/2n5/2P2Q1P/P5P1/5RK1 w - - 0 29	f3h5 h7g7 h5g5 e6g6 g5d8	1571	0g0p0r0s10
dRadH	rn1q1rk1/pp3pp1/2p4p/3pNb2/1b1Pn3/2N4P/PP1BPPP1/R2QKB1R w KQ - 4 11	c3e4 b4d2 e4d2	1571	011c1o
dit64	r4b1k/2p2q1p/1np1Rp2/p7/P1pP2Q1/5NP1/1P3P1P/5RK1 b - - 0 24	f6f5 g4f4 f7e6	1571	010v0w11191o
fkPxx	r3kb1r/p1p2ppp/1p1n4/4NP2/8/1P6/1PP3PP/R1BKR3 w kq - 2 15	e5g6 e8d7 g6h8	1571	0g0j0k191o
gM9eK	r2b4/p2nk1p1/2p1P2p/4P3/1p6/1B6/PP4PP/5R1K w - - 1 24	f1f7 e7e8 e6d7	1571	000p13151o
gj3u7	r1b2rkb/pp3p1p/2p2PpQ/4P3/8/2q5/P1P1B1PP/3R1R1K w - - 0 21	h6f8 g8f8 d1d8	1571	050y1315191n1o
iG5LO	rn3rb1/pp5k/3P1bpp/2P2p2/2BBpP2/1P5N/1P5P/R3K1R1 w Q - 1 24	c4g8 f8g8 d4f6	1571	0g11191o
iPLUM	r1bq1rk1/pp3ppp/3b1n2/4B3/2P5/1P3B2/P2P1PPP/RN1QR1K1 b - - 0 13	d6e5 e1e5 d8d4 e5e1 d4a1	1571	0d0g0s101c1t
ijdPO	r4rk1/ppq1bpp1/2p1p3/4n1N1/2PP1P2/4Q2R/PP5P/R5K1 w - - 0 22	h3h8 g8h8 e3h3 h8g8 h3h7	1571	050y101316191n
kBK8t	3r3k/6pp/8/p1b5/3qBB2/6P1/1PQ2PKP/8 w - - 1 37	f4e3 d4e5 e3c5	1571	010p1o
lD3Zi	3r1r2/8/2p3k1/1p4p1/pP6/P3BB2/2P2K2/7R b - - 2 38	g5g4 h1h6 g6g7 h6h4 f8f3	1571	010h0p101g
mCOUy	8/p2R4/1p1p1b2/3Pp2k/4P3/1P2Bp1K/P3nPpP/1R6 b - - 7 33	g2g1n b1g1 e2g1 h3g3 f6h4	1571	000p0r1013161h1v
mlMZL	r3r1k1/pp3pp1/2n2q1p/8/4B1b1/2P2NP1/PPQ2PP1/1K1R3R b - - 4 19	e8e4 c2e4 g4f5 e4f5 f6f5	1571	0110191g1n
ow9M3	8/pR4p1/6kp/2bBBp2/8/5nP1/P4r1P/7K w - - 6 30	b7g7 g6h5 d5f7	1571	0p13151a1o
plgn9	8/3q3k/5Kp1/5pQP/8/4P3/8/8 b - - 8 72	d7d8 f6e5 d8g5	1571	0g0i0p111i1o1p
rkA1f	2k1r2r/ppp4p/1q3p2/1P4p1/Q1Bn4/5PP1/P4P2/R2R2K1 w - - 0 21	d1d4 b6d4 c4e6 c8b8 a4d4	1571	010j1011191n
rr2vJ	2k5/B1p2p2/1p5p/P2p2p1/1P6/7P/5PP1/6K1 b - - 2 28	c8b7 a5b6 c7b6 g1f1 b7a7	1571	080g0p101t
tAX2w	5b2/5pk1/4p1p1/P2pPn1p/3P1P2/3Q1KP1/q1NB2P1/8 b - - 6 41	a2c2 d3c2 f5d4 f3f2 d4c2	1571	01050b0i0p0s10111n
vOlP3	8/3k2p1/2pp1p1p/1r1P1P2/3KP1P1/7P/8/1R6 w - - 0 39	d5c6 d7c6 b1b5 c6b5 d4d5	1571	0g0p0w101m
wRli0	6k1/pp2P3/3P2p1/8/1P6/6p1/P2n2KP/4r3 w - - 3 32	d6d7 e1e2 g2g3	1571	00010p1o
wjKvA	2k4r/ppq2Np1/6p1/3P4/2n1p1P1/PQ5P/1PP2P2/2K4R b - - 0 22	c7f4 c1b1 c4d2 b1a2 d2b3	1571	0g0p0s10
wnPF6	8/1p3kp1/p1b5/3pn1P1/P4r2/1P2KN2/5P2/7R w - - 0 31	f3e5 f7e6 e3f4	1571	0g0p0t0w1o
xGe3Y	r3k3/2qp1pp1/p1b1p2r/1pb2P2/7p/PBB4P/1PPN2P1/R2Q1R1K b q - 0 17	c6g2 h1g2 c7g3 g2h1 g3h3	1571	050i0y101316191n
y9Xn7	1r4k1/4qppp/1p6/1b1pN3/3B4/5PnP/1P4P1/3QR1K1 w - - 1 27	e5c6 g3e2 e1e2 e7e2 d1e2 b5e2 c6b8	1571	0111191w
za7IR	rnbq1rk1/pp4pp/2pb4/5p2/2PN4/3P2P1/PP2PPBP/R1BQK2R b KQ - 0 12	d6b4 c1d2 b4d2 d1d2 d8d4	1571	01101c
zhFcg	8/8/8/2p5/P3P3/1k2K3/8/8 b - - 1 49	c5c4 a4a5 c4c3 a5a6 c3c2 e3d2 b3b2	1571	000g0h0p1e1l1w
16xxm	8/2N2kp1/p5pp/1p1p4/6P1/2n1P2P/r1PK4/R7 w - - 0 39	a1f1 f7e7 d2c3	1572	010p1o
3Oqkv	4Rrk1/7p/p1p3p1/8/2PpQ3/1P1Pb3/P4q1p/R6K b - - 7 30	f2g1 a1g1 h2g1q	1572	000p13151h1o
4m1iP	8/8/p5pp/1p2kp2/3R4/P2K2P1/1Pr2P1P/8 w - - 1 37	f2f4 e5f6 d3c2	1572	0g0p1m1o
52ocv	r4bk1/pp3r1p/2pp1np1/4p1B1/4P1qQ/2N4R/PPP2PPP/4R1K1 w - - 2 18	g5f6 g4h4 f6h4	1572	01191o
60bnZ	3r1k2/1R3ppp/4p3/8/8/6P1/3r1P1P/2R3K1 w - - 5 28	c1c7 d8d7 c7d7 d2d7 b7d7	1572	0g0p101m
7fnSu	2r3k1/1p3pp1/pq5p/3p1P2/3b1N2/4r1Q1/PP4PP/1R3R1K w - - 2 26	f4d5 e3g3 d5b6 d4b6 h2g3	1572	010s1019
8LpZF	4Q3/3q4/1pk5/p2p4/P2P4/1P1n2P1/5P2/6K1 w - - 13 42	e8g6 c6c7 g6d3	1572	010p0s1o
8fXGQ	7k/8/p1Q5/4b2K/2P4P/3q1P2/PP6/8 b - - 0 36	d3f5 h5h6 e5f4	1572	0p13151o
9Ey8F	4rr1k/6nP/1p6/2p5/p1Pq1NP1/1b1Pp1Q1/4R3/5RK1 w - - 2 32	f4g6 h8h7 g6f8 e8f8 f1f8	1572	0g0r0s1019
9eZm8	r6k/2pb2qP/p2pp1nR/1p4N1/4pr2/3P2Q1/PP4P1/2K4R w - - 0 30	h6g6 g7g6 g3f4	1572	010b0w191o
AmYp4	r4rk1/6p1/pp2p3/3P2q1/P2P3b/2PQ1p1p/1P3P1B/R5RK b - - 1 29	g5g2 g1g2 f3g2 h1g1 h4f2	1572	000e0r0y101316191n
C38uA	3r3k/pp2bB1n/1npq3Q/4p3/4P3/2N5/PPP2PPP/5RK1 w - - 1 20	f7g6 d6g6 h6g6	1572	0g191o
CpSjs	1b2r3/4kp1p/7q/p1p1PQ1P/1p3P2/7P/PPP5/3R3K w - - 0 33	d1d7 e7f8 f5f7	1572	0p13151o
Cv51x	6k1/8/4b2p/1p2n1p1/p7/P1P3K1/1P1R1P2/8 w - - 0 42	d2e2 e6c4 e2e5	1572	010p1o
F4u0c	3rr1k1/2p2q2/pb4pp/1p6/3P4/3QP2P/PPB3P1/3R2K1 w - - 0 28	c2b3 g8g7 b3f7	1572	01191g1o
FqDBL	8/6k1/2p2npp/2Pr4/2B1pK1P/2Q5/8/8 b - - 3 43	d5f5 f4e3 f5f3 e3d2 f3c3	1572	010p101p
IZNT4	r3r2k/5Qpp/1ppp2q1/p7/2P5/2B1R2P/PP4P1/5R1K b - - 0 22	g6f7 f1f7 e8e3	1572	010w191o
Ikfab	rnb1kb1r/pp1ppppp/8/8/1q2n3/1P2PN2/P1PN1PPP/R1BQKB1R b KQkq - 4 8	e4c3 c1a3 b4a3	1572	011c1o
IoL7Y	8/p1k4p/1p2P1p1/1Kp2pP1/2P2P2/8/8/8 w - - 1 47	b5a6 c7d6 a6a7 b6b5 c4b5 c5c4 b5b6	1572	0g0p1e1w
Jcv5I	rnbq1r2/1p2bpkp/p7/3p3Q/3p4/3B3P/PPP2PP1/RN3RK1 w - - 0 15	h5h7 g7f6 h7h6 f6e5 f2f4	1572	1013161c
K4rQx	1r4k1/B3pbbp/2q3p1/2N1p3/2P5/1P3P1P/6P1/3QR1K1 b - - 2 25	b8a8 c5e4 a8a7	1572	0111191o1t
KOvnh	3k4/p2q1p2/Nb2p2B/3pPb2/1p6/1P2PP2/6Q1/6K1 w - - 3 34	g2g8 d7e8 h6g5 d8d7 a6b8 e8b8 g8b8	1572	0g0p0r1w1y
Kfut6	6kr/pp4p1/2pp2Qp/4nP2/3b2N1/8/4K2P/r7 w - - 1 33	g4f6 g8f8 g6e8	1572	0p13151g1o
MaaCe	4k3/5p1p/3P2p1/4P3/pq1N4/5P2/6PP/3R2K1 w - - 1 39	d6d7 e8d7 d4c2	1572	000g0j0k0p1o
Mnu5L	7k/ppQ3pp/1q1p4/3Pn3/4r2N/1P5P/P5P1/2R4K b - - 0 31	e4e1 c1e1 b6c7	1572	010i0p1o
N4Qj2	r3r1k1/p1p2ppp/1p1qp3/5n2/1PBPQ1P1/P4N1n/1B3P2/R4R1K b - - 1 20	h3f2 f1f2 f5g3 h1g1 g3e4	1572	0g0r0s10191n
NfrWM	6k1/1b5p/p3p1p1/2pqb1N1/3pNrP1/3P4/PPP3QP/5R1K w - - 0 23	f1f4 e5f4 e4f6 g8g7 f6d5	1572	0g0s101119
OA8YV	r7/3Pk3/8/4K1p1/8/8/p5PP/3R4 b - - 1 47	a2a1q d1a1 a8a1 d7d8q e7d8	1572	000g0p101h
OtKOT	3r4/p7/4p3/1pp2kp1/3PRb2/1PPK1R2/P4P2/8 b - - 0 32	c5c4 b3c4 b5c4 d3c4 f5e4	1572	0g0p1011
OtbJs	r1bqR1k1/ppp2ppp/3b1n2/8/3n4/5NP1/PPPN2BP/R1BQ2K1 b - - 0 12	d8e8 f3d4 e8e3 g1h1 e3d4	1572	010s101c
PnNvV	r2k3r/2q1bQ2/2p4p/ppPp4/3P3P/1P3P2/PB6/2K3RR b - - 0 27	e7g5 g1g5 c7f7	1572	0g0j191o
Q3nav	r1bqr1k1/pp3pp1/2n1p1n1/3p3Q/8/PNN4R/1PP3PP/5RK1 w - - 4 23	h5h7 g8f8 h7g6	1572	0g0y191g1o
