daIWS	r4rk1/2n2Rpp/3P4/pp6/8/qBP5/2P3PP/5RK1 w - - 0 22	f7f8	885	0k0m1314191a1b1f
eI9xP	6k1/1pp3pp/1p6/8/1P2P1nr/2P4q/P2NQ2P/5R1K w - - 1 25	e2c4 g8h8 f1f8	885	060p13151o
eOiDk	3B2k1/p1pR2p1/2p1q1Bp/8/5p2/1PP1p2P/P3K1P1/8 w - - 4 32	g6f7 e6f7 d7f7	885	0g0p0s11121o
ewEnW	5rk1/p5pp/1p1p4/PP1P2q1/2P2r2/4Qp2/6PP/2R2RK1 b - - 1 34	g5g2	885	0p0y13141b
fDNto	r6k/6pp/8/pq6/4Q3/3n2P1/KP5P/8 w - - 0 32	e4a8 b5b8 a8b8	885	060p0t13151o
flWBm	r3k2r/ppp1pp2/2np2pp/q7/2Pb4/2N2BP1/PP3P1P/R2QK2R w KQkq - 0 15	f3c6 b7c6 d1d4	885	010w191o
ftjfw	3r2k1/p1Q3p1/7p/3q4/1p1B4/4PpP1/5P1P/6K1 w - - 0 35	c7g7	885	0p13141b
gR38f	5k2/1b6/p3pp1p/2b5/2P5/7P/6P1/R1B2n1K w - - 0 37	c1h6 f8e7 a1f1	885	010j0p1o
glEUT	8/1r6/R7/3k2p1/3B1pp1/4P1P1/P4P1P/6K1 b - - 1 38	b7b1 g1g2 f4f3	885	0p13151o
i7OSj	8/R7/p2k2r1/1p1p4/2b1p3/2K5/P7/1B6 w - - 0 42	a7a6 d6c5 a6g6	885	010p1o1p
kBN7R	1r2k3/pPR5/3p2p1/4pp2/3p2p1/3K1P1P/8/8 w - - 0 36	c7c8 e8d7 c8b8	885	0g0p1m1o
lBe8w	r4rk1/p2p4/2p1pPpp/4P2Q/8/8/3q2PP/5R1K w - - 0 24	h5g6 g8h8 g6g7	885	0p13151o
lcS1t	3r1rk1/ppp1R1pp/8/5b2/8/1PNn4/P2R1PPP/2B3K1 b - - 8 23	d3c1 d2d8 f8d8	885	0g0t191o
m4WNw	4k3/1b3Rp1/p4n2/1p2n1N1/8/5P1R/PPrp2PP/6K1 w - - 2 34	h3h8 f6g8 h8g8	885	1315191o
md6lx	8/4k3/8/2N1P3/pp3KPP/8/1Pb5/8 b - - 0 62	a4a3 b2a3 b4a3	885	010p111o
nQr4X	8/1R5p/6pk/8/5KP1/2r4b/8/8 w - - 0 56	g4g5 h6h5 b7h7	885	0i0p13151o
oEEfU	r2qr1k1/1pp2ppp/p7/n2n2b1/4Q1b1/2PB4/PP1P1PPP/RNB1R1K1 w - - 0 14	e4h7 g8f8 h7h8	885	0y13151c1o
oIQHF	r1r3k1/5pp1/1N5p/1p1pP3/8/1P2B2P/6P1/2R2K2 b - - 1 35	c8c1 e3c1 a8a1 f1e2 a1c1	885	0g0p101g
oIrmC	r2q1rk1/3p1ppp/bp2pn2/p7/3PN3/3Q1P2/PPB3PP/2R2RK1 w - - 3 18	e4f6 g8h8 d3h7	885	0j0y1315191o
ozOXc	8/8/1PK5/8/6p1/8/2Pn1k2/R3q3 w - - 0 44	a1e1 f2e1 b6b7	885	000g0p1o
pEJ2x	r6k/2pq3r/5R1Q/3Pp3/8/1P5P/1P4P1/6K1 w - - 2 32	f6f8 a8f8 h6f8	885	0p13151o
pU21e	1R6/7k/5P2/p2pN1pp/3P4/4n3/P4r1P/6K1 b - - 3 36	f2f1	885	0p1113141b
rMt7m	3rr1k1/ppq1n1pp/5p2/3bpN2/6Q1/P1P5/1BP2PPP/3RR1K1 w - - 8 20	g4g7	885	0y1314191b
sZwHZ	4r1k1/pp1q1ppp/2pb4/3p4/3P3Q/2nB1bP1/PPP2P1P/4R1K1 w - - 0 18	h4h7 g8f8 h7h8	885	0y1315191o
uTjpz	8/7p/1R4pk/pN2bp2/P1P2q2/1P5P/4QP2/6K1 b - - 0 35	f4h2 g1f1 h2h1	885	0p13151o
v1V9c	3r1rk1/p3bppp/1pq5/3P4/7P/1R4P1/P4P2/1R1Q2K1 w - - 0 28	d5c6 d8d1 b1d1	885	0g191o
vSDIk	6k1/p5pp/7r/3N4/P1rn4/5RPP/R6K/8 w - - 1 32	d5e7 g8h8 f3f8	885	060p13151o
wHUbl	r1bqr3/1p2b3/2p1pnkB/p2p1p2/P1PP2PQ/2P1P2P/5P2/R3K2R w KQ - 3 23	h4g5 g6h7 g5g7	885	1315191o
wXut4	4rbk1/6p1/p3pn1p/qp2B3/8/1P1B1P1Q/P1R2P1P/6K1 b - - 0 27	a5e1 g1g2 e1e5	885	0g0s191o
wfOKo	3r2r1/1k1pqpb1/1p2p1pn/pN2p2p/1n3P2/BP4PP/P1PQN3/2K2R1R w - - 0 21	b5d6 e7d6 d2d6	885	01191o
wumzg	r2qkb1r/3bnpp1/3p3p/p1p5/BpNpP3/3P1N1P/PPP2PP1/R2QK2R w KQkq - 2 14	c4d6	885	13141b1c1q
wy3ty	3R4/3P2pk/1r3p1p/5b2/5P2/2K3P1/7P/8 w - - 1 38	d8h8 h7h8 d7d8q h8h7 d8b6	885	00050g0p0s101h
x6XHY	Q2R4/5pkp/p7/1p3pq1/6r1/8/PP3PPP/6K1 b - - 0 27	g5c1 d8d1 c1d1	885	0p13151o
x8nY2	2kr3r/1pp2pRp/p2bq3/3Np3/4P3/P2Q4/1PP2P1P/2KR4 b - - 3 19	e6h6 c1b1 h6g7	885	0g0s191o
xEI4b	3r1k1r/p3bppp/5n2/1B2n1B1/8/2N5/PPP1NPbP/R3K1R1 b Q - 1 12	e5f3	885	111314191b
xhyT6	8/8/p5p1/Pb1pk1Pp/3R3P/8/7r/3KN3 w - - 14 53	e1f3 e5d6 f3h2	885	0g0p0s1o
ycBry	6k1/1p1qrp1p/5Qp1/1ppB4/8/5RPP/5P1K/8 b - - 1 37	d7d5 f6e7 d5f3	885	0g0p0t111o
yylZA	8/pppr1k1p/2q1b2B/6Q1/6P1/5P2/PP6/1K6 w - - 9 33	g5g7 f7e8 g7f8	885	0p13151o
z7piO	r4rk1/p4ppp/3q1n2/2p5/3pPp2/2PB1R2/PP2Q1PP/R5K1 w - - 0 18	e4e5 d6b6 e5f6	885	0g0s11191o
zFtE6	2r1r1k1/5pp1/7p/3Q4/7q/5P2/3R2PP/3R2K1 b - - 9 35	e8e1 d1e1 h4e1	885	0p13151o
zH1rW	5rk1/p4ppp/8/2pN1q2/4pb2/1PR4P/P4P2/3Q2K1 w - - 0 27	d5e7 g8h8 e7f5	885	0g0p0s111o
0KHJe	5bk1/3R3p/4n1p1/5p2/6N1/7P/5KP1/2r5 w - - 0 43	g4f6 g8h8 d7h7	886	030p13151o
19IQh	6k1/1p3Np1/1p2N3/3p3p/1P4rP/r7/2PR2P1/1K3R2 b - - 0 28	g4b4 b1c1 a3a1	886	0p13151o
1Gd9G	1b4k1/1pq2ppp/p4n2/3p4/1P6/P2NP2P/1B2QPP1/6K1 b - - 2 23	c7h2 g1f1 h2h1	886	0p0y13151o
2iOjV	5rk1/5ppn/2p4p/Q2PP3/5B1q/5N2/Pr3PPP/R2R2K1 b - - 0 22	h4f2 g1h1 f2g2	886	0y1315191o
3QNQN	r4rk1/p3pp1p/Q5pP/2qPNP2/1p6/8/P4P2/B3K2R b K - 0 21	c5c1 e1e2 c1h1	886	0g0s11191o1p
4bbaV	6k1/p3Qpp1/4n1bp/2p1R2q/3p4/3P4/PP3PPP/2BR2K1 b - - 0 31	h5d1 e5e1 d1e1	886	0s0t1315191o
56ZD4	8/2r1qQ2/1pk2p1p/4b3/2P5/6P1/7P/3R3K w - - 0 47	f7d5	886	0p1113141b
5D9Zl	6r1/ppp2k1p/7b/4n3/8/2P1p2P/PP2R2K/R4N2 b - - 7 32	e5f3 h2h1 g8g1	886	030p13151o
5DL9M	2q3k1/3Rrr1p/p1p2bp1/1p6/8/1Q2B3/PP3P2/K2R4 w - - 2 30	d7d8 c8d8 d1d8	886	0g0s191o
5LpCq	8/8/1pk1p1p1/p3P3/P1pP4/1K3P2/8/8 w - - 0 38	b3c4 g6g5 d4d5	886	0g0p1e1o
6NvOj	1r4k1/R1N1bpp1/3p1n1p/4p3/4B3/5N2/2P2PPP/6K1 b - - 0 25	b8b1 f3e1 b1e1	886	061315191o
6Owt5	1R6/r3bpk1/3p1Np1/2pP2P1/1p6/6P1/8/6K1 w - - 1 35	b8g8	886	0p0u13141b
6Q7fR	2r3k1/pp3pb1/3p1p2/5NPR/4n1p1/2P1B3/PKP5/8 w - - 0 28	f5e7 g8f8 e7c8	886	010p0s1o
6sFvV	1r3k2/5p1p/3np3/6R1/2B5/1P2P3/5KPP/8 b - - 2 37	d6e4 f2f3 e4g5	886	0g0p0s1o
7pxoa	r4rk1/pppq1ppp/2pb4/8/4Pn2/3P1N1P/PPPN1P2/R1BQ1R1K b - - 4 13	d7h3 f3h2 h3g2	886	0y1315191o
8IK3F	r1b1k2r/pp2bppp/2n2n2/8/2Pq4/2N2B2/PB3PPP/R2Q1RK1 w kq - 0 13	f3c6 b7c6 d1d4	886	0g0w111c1o
8Z1E6	8/6bk/2p3pp/2B1n3/2P1pP1P/1N4PK/2Q2P2/4qB2 b - - 0 36	e1f1 h3h2 e5f3	886	0t1315191o
8saut	2k4r/ppp1n1pp/2n5/1Nb3q1/2B1p3/PP2P3/1B1Q2PP/2R2RK1 b - - 0 19	c5e3 d2e3 g5e3	886	010s11191o
9Aogn	r2qkb1r/1b2p3/pn2Ppp1/1p6/7N/P1nB4/1P3PPP/R1B2RK1 w kq - 0 16	d3g6	886	1314191b
9j919	r1r3k1/1R3pp1/2p1p2p/p2q4/3P4/2P2QKP/5PP1/3R4 w - - 0 28	f3f7 g8h8 f7g7	886	0p13151o
AINVE	rn1k1b1N/pQ3Bp1/2pp1n1p/8/3P2b1/4B3/PPq2P1P/RN2KR2 b Q - 0 13	c2d1	886	1314191b
AwkcV	r1b1k2N/pppp3Q/2n3p1/8/1P1pn3/N1q5/P5PP/R1B3KR b q - 0 14	c3e1	886	1314191b
CWhEK	4rk2/4r3/p2pBpQ1/2pPb3/P1P5/4P3/8/6K1 w - - 2 34	g6g8	886	0p13141b
CuA4s	8/8/8/pp1R3p/8/5p1k/PPP1r1p1/3R2K1 b - - 1 48	f3f2	886	000p13141b1m
DZ1xG	rn2kb1N/ppp3pp/3p1q2/5b2/8/5P2/PPPPB1PP/RNBKR3 w q - 3 11	e2b5 e8d8 e1e8	886	0k0m13151c1d1o
Dav7Z	rq4k1/2R1Qrpp/p2p4/1p1P4/8/1P6/1P3PPP/3b2K1 w - - 0 22	e7f7 g8h8 f7g7	886	0p13151o
EQTc7	r2qr1k1/5ppp/ppnp1b2/2p2P2/4N3/3B1Q2/PPP2PPP/R4RK1 w - - 0 14	e4f6 d8f6 f3c6	886	0g0j191o
F2S5n	2b4k/1p4pp/2p5/q1n1p1N1/4Pr2/1Q2N2P/5PP1/5RK1 w - - 0 24	g5f7 f4f7 b3f7	886	0g191o
FwZoL	2kr4/n3pp2/2p2b2/pp1p4/3P2q1/2PBB3/PPQ2P2/2K4R w - - 1 24	d3f5 g4f5 c2f5	886	0g0s191o
Guo87	8/8/6p1/3bB3/3K2kP/1p4P1/5P2/8 b - - 27 54	b3b2 d4d5 b2b1q	886	00080g0p1h1o
HjUMh	2r5/Q2P2pp/1p2k3/8/8/8/PPP1q3/1K4R1 b - - 0 37	e2c2 b1a1 c2c1 g1c1 c8c1	886	060p1013161n
KDwqS	3k1r2/1p5p/p1q3p1/3p4/8/P7/1P2QPPP/4R1K1 w - - 3 28	e2e7 d8c8 e7f8	886	0g0p0s1o
KJF97	2q2rk1/1p1b2p1/p2pp1p1/5p2/3P4/1P1QPP2/PB4PP/5RK1 b - - 0 21	d7b5 d3d2 b5f1	886	0g0p1o1p
KJsW1	r4rk1/2b2ppp/2N1p3/1Q1q4/1P1P4/P7/6PP/2B2RK1 w - - 5 27	c6e7 g8h8 e7d5	886	0g0s191o
KK2v1	r4rk1/2p1npp1/4p3/p2pP1P1/P2P4/4qPN1/2Q5/3K3R w - - 0 27	c2h7	886	1314191b
LwGMf	6n1/3k3r/1R3p1p/4p2P/2Pp2pB/b7/4NPP1/6K1 w - - 2 28	b6b7 d7e8 b7h7	886	0g0p1o1p
MgXBY	4r1k1/5ppp/p1pbq3/1p1N4/8/1BPP2Pb/PP3P1P/R1BQ2K1 b - - 0 19	e6e1 d1e1 e8e1	886	0y1315191f1o
MzKs5	2k5/ppp4p/5p2/2n2N2/5nP1/P7/1PP3r1/1K1R4 w - - 1 29	f5e7 c8b8 d1d8	886	060p13151o
Nuni4	r1bq2k1/1p1nb1p1/p1n1prP1/2ppp2Q/3P1P2/2P1P3/PP1N3P/R1B2RK1 w - - 1 15	h5h7 g8f8 h7h8	886	0y13151c1o
NxceW	6k1/Q3p2p/5qp1/1p1r4/2p5/5nP1/R4K1P/2R5 w - - 4 33	a7a8 g8g7 a8d5	886	0g0p0s1o
Ovy3T	5k2/2B3pp/2p1B3/1b1p4/3P4/r4PP1/5K1P/8 w - - 4 36	c7d6 f8e8 d6a3	886	0g0p0s1o
PAenE	r1b1k2r/p1p1qpbp/3p2p1/1p1Pp3/3N4/2Q5/PPPP1PPP/R1B1KB1R b KQkq - 0 11	e5d4 c3e3 d4e3	886	0g0j0k1c1o
PcQn9	2B2k2/1p3pb1/p1p4p/6p1/1P6/1bP3BP/1r3PP1/4R1K1 w - - 0 31	g3d6 f8g8 e1e8	886	0g0p111o
PmRgW	6k1/2B2pp1/1p1Rr2p/p7/P7/1P5P/1b3PP1/6K1 b - - 3 35	e6e1 g1h2 b2e5 g2g3 e5d6	886	0g0p0s10
PnDUJ	5r2/2p3pk/p3Q2p/5p2/5q2/8/P6P/6RK w - - 3 34	e6g6 h7h8 g6g7	886	0p1113151o
PuRgC	8/6q1/4p1pk/4P3/5P2/6K1/8/1Q6 w - - 5 58	b1h1	886	0p13141b1i
QUxub	8/p1pk2p1/2pp3p/5rq1/8/3Q4/PPP1RPPP/6K1 b - - 6 26	g5c1 e2e1 c1e1	886	0g0p1o
R1LLV	r2qr1k1/pppbbpp1/5n1p/3PB3/2B5/2N2Q1P/PPP3P1/R4RK1 b - - 2 15	e7c5 e5d4 c5d4	886	0g11191o
RA0iW	r2qr3/pp3R1p/2p1Pb1k/6p1/3P2P1/3BP2P/PP6/2R3K1 w - - 0 26	f7h7	886	111314191b1d
RK1C5	8/p2q1p2/1p3kp1/2p4p/5P2/1P3KP1/P3Q2P/8 w - - 2 30	e2e5	886	0p13141b1i
RM6rC	4R3/1ppk2pp/p7/8/6n1/NPPn3P/PB3PPb/7K b - - 2 25	d3f2	886	0p13141b
RmqnZ	r2k4/8/3NB2r/2pn3p/4R1p1/1PK2pP1/5P1P/8 w - - 0 32	e6d5 h6d6 d5a8	886	010p0t1o
TXX7G	3r2k1/7p/p5PP/8/b1q2N2/P7/1P3Q2/1K1R4 b - - 0 37	d8d1	886	0p13141b
Tt2zw	5r1k/5rp1/8/3P2qp/1pQ4R/6NP/PP3PK1/8 w - - 5 39	h4h5 g5h5 g3h5	886	0g0p0s1o
UMwVf	r4rk1/pp2bppp/2b1pB2/1N1q4/8/1P2P3/P3BPPP/2RQ1RK1 b - - 0 16	d5g2	886	0y1314191b
Uz0BX	8/6pk/6p1/P2Q1pPp/5q1P/1KP2P2/1P1R4/r7 b - - 0 34	f4a4	886	0p1113141b
VoHyM	8/1k1r2p1/1p5p/p2q4/8/PR2Q3/KP3P2/8 w - - 0 44	e3b6 b7c8 b6b8	886	0p13151o
WH5nE	r7/1p3R2/p1p1k1p1/2BpP3/4b1P1/P6P/1P6/6K1 w - - 1 28	f7e7	886	0p13141b1d
WRf9p	5rk1/2p2pp1/1pN4p/5q2/P2r4/1P1PP1n1/1KQ3P1/R7 w - - 0 27	c6e7 g8h8 e7f5	886	0g0s191o
WVyvX	r1bq4/pp3kp1/2p2p2/2bP4/2P1Pp2/8/PP1N2PK/RN1Q1R2 b - - 0 19	d8h8 d1h5 h8h5	886	1315191o
WakeA	2k5/ppp3pB/5p2/4p3/1nP5/4P1PK/1r5P/3R4 w - - 2 29	h7f5 c8b8 d1d8	886	060p13151o
WfV9D	1r6/pp1R4/2n3pk/8/5PP1/2b4P/P7/7K w - - 2 43	g4g5 h6h5 d7h7	886	0p13151o
XScJw	r1b2k2/5ppp/p1p5/5q2/5B2/8/PPP2PPP/R3R1K1 w - - 0 17	f4d6 f8g8 e1e8	886	060p13151o
Y2Mn0	5k2/2r3p1/3Np2p/p2pPp2/Pr3P2/1PnR2P1/1K5P/3R4 w - - 1 36	d3c3 c7c3 b2c3	886	0g0p1o
YqvGj	4r1k1/5bp1/8/3B3p/2P4P/r5P1/7K/5R2 w - - 0 37	d5f7 g8h7 f7e8	886	0g0p0s111o
YsxNu	3k4/7p/2nBB3/1KP3p1/4b3/6PP/8/8 b - - 5 39	c6d4 b5b6 d4e6	886	010p0s111o
Yx5vI	6k1/5p2/3Q3p/2pR2p1/5nP1/2P2PK1/PP2r2P/8 b - - 0 35	e2g2	886	0p0u13141b
Z1H4U	r2q1rk1/4pp1p/p1n3pb/1p2P3/3P2b1/2PB1N2/P2Q2PP/R4RK1 w - - 0 16	d2h6 g4f3 f1f3	886	0g191o
aSjou	5r2/R7/3p1Ppk/1p1Q4/5p1P/8/2q2rBK/8 w - - 2 43	d5g5	886	0p1113141b
aiwP6	4R3/1p4p1/p4k1p/P1ppr3/5n2/1P3P1P/2P2P1K/5B2 w - - 3 33	e8f8 f6e7 f8f4	886	010p111o1p
apLb2	3r1rk1/2p2ppp/p7/npb1P3/4B3/1P3N2/P4RPP/RNB3K1 b - - 0 18	d8d1 f3e1 d1e1	886	0s1315191g1o
bVjNr	4r1k1/5pp1/3p1nnp/p2Pp3/Rrq1P3/1N1QPN1P/6P1/R5K1 w - - 0 28	d3c4 b4c4 a4c4	886	011112191o1y
bkNf1	7k/p5pp/2Q5/3P4/PP6/4pr1q/7R/4R2K b - - 1 36	f3f1 e1f1 h3f1	886	0p13151o
bkPvH	6k1/ppp3p1/7p/8/4p3/1PP3P1/PB4KP/R2r4 b - - 1 22	d1d2 g2h3 d2b2	886	010p0s1o
c69vX	6k1/1p2ppb1/6P1/1q6/3Pp3/1PP1B3/1K6/2R3R1 b - - 0 32	b5e2 c1c2 e2e3	886	0g0p0s1o
eKUZ9	3r4/k1q1bp2/1pB5/2p1p3/4Qn2/P4N2/6r1/1R2KR2 w - - 4 33	e4a4 a7b8 a4a8	886	1315191o
eiHgN	8/5b2/3Qp1k1/p1p4p/P1P3rP/2b4K/6P1/8 w - - 12 46	d6d3 g6g7 d3c3	886	0g0p0s11121o
fkae0	6k1/ppp2pp1/q5b1/8/1P4P1/2B5/P3RPB1/3R2K1 b - - 2 25	a6e2 d1d8 g8h7	886	0g0p0t1o
g3dcr	3rkb1r/p2bpppp/p4nq1/1N6/8/5N2/PP2BPPP/R1BR2K1 w k - 0 13	b5c7	886	13141b1c1q
gKUzR	6k1/p1p2ppp/3rp3/1p3r1q/P2PQ1R1/2P3P1/6PP/R5K1 w - - 0 24	e4a8 d6d8 a8d8	886	0p13151o
gP3Ud	2Qb2k1/6p1/1p2p1Kp/3p1p2/3P4/1N2PqP1/N6P/8 b - - 5 41	f3g4	886	0p13141b
ggN1G	8/8/1R6/6pk/8/4P2P/P1r2PPK/3r4 w - - 6 37	g2g4 h5h4 b6h6	886	0p13151m1o
hYQrt	4k3/8/1q1r2p1/2pPp3/p1P5/3P4/1P3RPK/5R2 w - - 0 40	f2f8 e8d7 f1f7	886	0p13151j1o
hySez	8/7p/6p1/5pk1/5n2/5PK1/r1BR3P/8 w - - 5 39	h2h4 g5h6 g3f4	886	010i0p1o
j3MHC	3r1rk1/1p1qbppp/p7/2pB4/2Pn4/2QP2B1/PP3PPP/3R1RK1 b - - 2 21	d4e2 g1h1 e2c3	886	0g0s191o
j72a9	5bk1/p2R1p1p/6p1/1p2q3/8/1P2PQ1P/r4PP1/6K1 w - - 0 24	f3f7 g8h8 f7f8	886	0i0p13151o
j7e8n	2rq1r2/p4pkp/4p1p1/1p6/4b3/1P5Q/2B2PPP/2R2RK1 w - - 0 23	c2e4 c8c1 f1c1	886	010t191o
jkSCa	5rk1/p4q1p/Pp4pQ/1P6/2pPp1P1/8/R4nP1/5RK1 b - - 1 37	f2h3 h6h3 f7f1	886	010j0p111o
k9eam	8/8/p3N3/5k2/4p3/4K3/PPb5/8 w - - 2 53	e6d4 f5e5 d4c2	886	0g0p0s1o
kmpHZ	2r1k2r/1p3ppp/p1n1p3/3pP3/1b3P2/2RB4/PP1B2PP/4R2K w k - 4 21	c3c6 c8c6 d2b4	886	010b0j191o
lKZMV	8/6kp/pQ1P2p1/2r1p3/6b1/8/PP6/1K6 b - - 0 35	g4f5 b1a1 c5c1	886	060p13151o
m2Dxr	8/4kp2/5RpK/4P3/5P2/8/8/7r w - - 8 80	h6g7 h1h5 f6f7	886	0g0p1m1o
mAWAT	8/5pQ1/7p/2pq3k/8/6PK/5P2/8 w - - 5 44	g3g4	886	0p1113141b1i
mv8PV	8/p7/4k2p/3p2p1/3P4/1Pr1pRP1/P3K2P/8 w - - 0 38	f3e3 c3e3 e2e3	886	0g0p1m1o
n3Leu	6k1/6pp/B3np2/2p5/5P2/2K5/6PP/8 w - - 2 34	a6c4 g8f8 c4e6	886	0g0p111g1o
npofQ	8/8/P1Q2p2/2k1b1p1/3p2P1/3K4/8/8 b - - 0 72	c5c6 a6a7 c6b7 a7a8q b7a8	886	0g0p0t10
o8tvI	2b3rk/ppp3r1/7p/3pNp2/3P1p2/2P2PqP/PPBQ3R/4R2K b - - 2 28	g3g1 e1g1 g7g1	886	0y1315191n1o
oEJIU	8/8/5kp1/3K4/3P4/8/3r1N2/8 w - - 7 61	f2e4 f6f5 e4d2	886	0g0p0s111o
oXhuc	8/5p1k/p7/1p6/4N1RP/6N1/Pr4r1/3K4 w - - 2 40	e4f6 h7h8 g4g8	886	030p13151o
pGrh8	8/p3k2p/4b1p1/2r1B3/5PP1/3R4/7P/6K1 w - - 2 34	e5d6 e7f7 d6c5	886	0g0p0s1o
pdXgJ	8/p1p5/3rpk2/6p1/P1RPP2p/5P1K/8/8 w - - 3 41	e4e5 f6f5 e5d6	886	0g0p0s1m1o
qnnjh	2rr2k1/1b2qpp1/pp2p1P1/4n2Q/P2Pp3/2P4P/1PB5/R3R1K1 w - - 0 26	h5h7 g8f8 h7h8	886	0y1315191o
qr5KM	r1b2rk1/pp1p1ppp/1qn1pB2/1Nb5/4P3/P1N5/1PP2PPP/R2QKB1R b KQ - 0 9	c5f2 e1d2 b6e3	886	0413151c1o
riH1o	r2qk2r/4nppp/2b1p3/pp6/1Q1P4/B3P3/5PPP/2R1KB1R w Kkq - 0 18	b4e7 d8e7 a3e7 e8e7 c1c6	886	011019
s435k	2r5/4k3/3r1ppp/p2B4/4P1PP/1Pn2RK1/P2R4/8 b - - 1 33	c3e4 d5e4 d6d2	886	010p1o
sKGMX	5rk1/2p2ppp/p2p1q2/4n1R1/2BpP3/6Q1/Pr5P/6RK w - - 7 30	g5g7 g8h8 g7g8 f8g8 g3g8	886	0y10131619
tix03	3r2k1/1bp2p2/p1p4R/4P3/P7/1P6/1B4PP/6K1 b - - 0 24	d8d1 g1f2 d1d2 f2e3 d2b2	886	010p0s10
wD5IT	2k5/ppp2B1p/5p1b/8/8/1K6/PP3rPP/3R4 w - - 0 22	f7e6 c8b8 d1d8	886	060p13151o
xFRJ5	8/R5bk/p7/Pp4pp/3pq1N1/6PK/7P/8 w - - 0 46	g4f6 h7g6 f6e4	886	0g0p111g1o
xNhLa	8/1p1b3R/p2k4/3p4/8/P1P4p/1PK5/8 b - - 3 44	d7f5 c2d2 f5h7	886	0g0p0s1o
yoF0Z	8/8/3k4/4RK2/8/8/6r1/8 b - - 3 49	g2f2 f5e4 f2e2 e4d3 e2e5	886	0g0i0p101m1p
zId5l	8/pp3p1k/1b3q1p/4pN2/4PB2/R1PP1Q2/6rP/7K b - - 0 32	g2g1	886	1314191b1d
zO1cv	8/6pk/p2Q3p/1b6/5p2/6RK/1P3q2/8 w - - 0 62	d6g6 h7h8 g6g7	886	0p13151o
zTZxy	r4r1k/3n2pp/pp2B3/2b5/P3n3/1P2P3/1B2KP1P/R5R1 w - - 1 18	b2g7	886	0y1314191b
01vlR	1r2k1nr/N3pp1p/6p1/8/8/8/PbP2PPP/1RB1K2R b Kk - 1 14	b2c3 e1e2 b8b1	887	0g0j191o
0V4IF	8/pp6/4nk2/7R/7P/8/r4P2/4K1R1 b - - 6 46	a2a1 e1e2 a1g1	887	0g0p111o1p
0dWyR	r3r1k1/p3bp1p/2p2n1P/2qpQ2p/5B2/4PP2/5P2/3RK3 w - - 0 20	e5g5 g8f8 g5g7	887	0y1315191o
1RLWo	3R4/5pk1/4pp1p/1p6/2p5/2P2QPP/5PK1/1r2q3 w - - 7 35	f3g4 g7h7 g4g8	887	0p13151o
1fOgK	8/8/8/5p2/7p/5KPk/5P2/8 w - - 0 50	g3h4 h3h4 f3f4 h4h5 f4f5	887	0g0p10111e
1i7t2	8/3N1pk1/4p1p1/KP1nP2p/1PQ2P1P/6P1/8/4q3 b - - 8 59	e1a1 c4a2 a1a2	887	020p1113151o
2JI7B	r4k1N/p3n1q1/np1Q3p/5p2/5p2/P5P1/1P3P1P/3RK2b w - - 0 24	d6d8 a8d8 d1d8	887	1315191n1o
2Z434	r3k2r/pppq1p1p/2nb1p2/3Q4/8/2P2N2/PP3PPP/R1B2RK1 b kq - 2 13	d6h2 g1h2 d7d5	887	0g0j0y191o
33alr	7k/p5pp/2q5/5p2/2B2Qb1/3P2P1/P4r2/6K1 w - - 0 35	f4b8 c6c8 b8c8	887	060p13151o
35Ja9	3k1r2/1R6/3N2pp/2pBp1b1/4P3/2PP4/PP4PP/6K1 b - - 0 29	g5e3 g1h1 f8f1	887	060p13151o
4GN2w	2kr2nr/ppq3p1/2pbpp2/4nb1p/1P3B2/P1NP1N1P/2P1BPP1/R2QR1K1 b - - 1 14	e5f3 e2f3 d6f4	887	0g0j0y1c1o
4clJV	6k1/3N1pp1/p3r2p/1p6/8/P2b4/1P3KPP/2R5 w - - 2 32	c1c8 g8h7 d7f8	887	0g0p1o
53zwk	rnb1k1nr/pppp2pp/8/8/8/2Q2N2/PqP1PPPP/RN2KB1R b KQkq - 1 7	b2c1	887	13141b1c
58iAe	5rk1/p1pqb1p1/3p2n1/2P1p3/4P1Pp/BP1Q4/P1P4K/1N1R1rN1 w - - 0 28	d1f1 f8f1 d3f1	887	01191o
5J7wC	r4rk1/4bpp1/pq1p2np/2pPp3/4P3/P1NQ1P1P/1P2N1P1/1R3RK1 b - - 2 20	c5c4 d3e3 b6e3	887	0g0j0k0y191o
5MAy7	4rq1k/p5pp/1p6/3Qn1r1/2PB4/1P2P1P1/P4P1P/4RRK1 b - - 0 25	e5f3 d5f3 f8f3	887	010s191o
5xLhQ	5qk1/p6p/3N2p1/5b2/5B2/6PP/1PP5/2K1R3 w - - 3 38	e1e8 f8e8 d6e8	887	010p111g1o
6ihX0	r5k1/5ppp/1q2p3/ppp1P2Q/3rP3/8/PPP3PP/R4R1K w - - 3 18	h5f7 g8h8 f7f8 a8f8 f1f8	887	060p1013161n
6nLur	1r2k2r/5p2/p2Rp3/1p2b1B1/2q5/P1N3P1/1PP4P/2KQ3b w k - 0 23	d6d8 b8d8 d1d8	887	1315191o
7Ky9a	3rr3/1b3pPk/p6p/1p4P1/7Q/1NP1pq2/P1P2p1P/R4K2 w - - 0 33	h4h6 h7g8 h6h8	887	1315191o
8MVQt	4r1k1/pp4pp/2p1P3/3n4/2qP4/8/5QPP/4R1K1 w - - 2 34	f2f7 g8h8 f7e8	887	060p0s13151o
