Dh03n	8/8/P7/4pk2/1P3b2/2Q5/2K5/6r1 b - - 2 67	g1c1 c2b3 c1c3 b3c3 f4e3	1822	0g0h0p0r101p
EXGTi	2rq1rk1/p3bpp1/1p1pp2P/2p5/3P1n2/2PBPb1P/PPQ2P2/R3K1R1 w Q - 0 18	d3h7 g8h8 h6g7	1822	000y1315191g1o
FUrJz	2kr1b1r/pppb1ppp/2n5/1B1NP3/5B2/5N2/PPP2qPP/R2Q3K w - - 0 14	f4e3 f2e3 d5e3	1822	01191o1t
GeUuT	8/p1p2ppk/1bQ1p1b1/8/4P2q/1NB5/PP4BP/7K b - - 1 27	h4f2 b3d4 b6d4 c3d4 f2d4	1822	011019
GfxGk	6k1/1q3pp1/1p4np/pPpN4/P3Q3/5P2/6PP/6K1 w - - 7 37	d5f6 g7f6 e4b7	1822	0g0j0p1o
IBrJx	r4rk1/2q2p1p/1p2b1pP/p1p1R1P1/8/2Q5/PP6/K7 w - - 1 37	e5c5 f7f6 c5c7	1822	0g0p1o
Ive4H	8/6k1/6P1/6K1/R7/Prp5/7P/8 b - - 1 54	b3b5 g5h4 b5c5	1822	0g0h0p1m1o
Jmkqv	2k2br1/1p6/pPbP4/4N1Bp/4n3/8/5qP1/R2QRB1K b - - 2 31	e4g3 h1h2 g3f1 e1f1 f2g2	1822	10131619
K0FC4	8/b3k2p/2K2p2/p1p5/5p2/P3P2P/4BPP1/8 w - - 0 30	c6b7 a7b8 b7b8	1822	080g0p1o1t
KrzBM	2rk4/1Qp2p2/3p2pp/3B3q/3b1P2/4r1P1/2R4P/2R3K1 w - - 2 28	b7c8 d8c8 c2c7 c8d8 c7c8 d8e7 c1c7 e7f6 c7f7	1822	051318191d1n1w
MAbvI	8/2R5/p2rk2p/1p4p1/5pq1/3Q4/5P1K/8 w - - 2 61	d3e4 e6f6 e4e7	1822	010p111o
MDsuc	rnb2rk1/p4p1p/2pqp1p1/1B6/3P4/2P2Q1N/P1P2PPP/R4RK1 b - - 0 15	c6b5 f3a8 b8c6	1822	01191n1o
MmHJE	r2q1rk1/ppp1bp1n/2np3Q/4p3/2B1P1bP/2NP1N2/PPP2PP1/R4RK1 w - - 1 12	h6g6 g8h8 g6g4	1822	01191g1o
NCUoE	r1b4Q/ppqnbkp1/4p3/3pP1P1/5r2/2P5/PP3PP1/R3K2R w KQ - 2 18	g5g6 f7g6 h8h5	1822	051315191o
OQYVE	r2qk2r/pp1n1ppp/3b1n2/3p4/3Np3/BP2P3/P1P2PPP/RN1QK2R b KQkq - 2 10	d6a3 b1a3 d8a5 d1d2 a5a3	1822	0g0s101c
OzvA8	r4rk1/p3npp1/1p2p2p/1NqpP3/8/n1P4P/2PBQPP1/1R2R1K1 w - - 0 18	d2e3 c5c4 b5a3	1822	01191o
QJH2r	r4rk1/pb1p1pbp/1p2p1p1/3P2q1/2PnN3/P5BP/1P2BPP1/2RQ1RK1 b - - 5 16	g5c1 d1c1 d4e2 g1h2 e2c1	1822	050g0s1019
QKFuG	2b3k1/5p2/p2p1Pp1/2pP2R1/1pP1r3/1P4Qq/P4K2/8 w - - 2 34	g5g6 f7g6 g3g6 g8f8 g6g7 f8e8 f6f7 e8d7 f7f8q e4e7 f8e7	1822	000i0j0k0p0s13181h1n1w
QZLGi	4rkr1/2q1bp2/p2p1p1p/1p1b4/5P1P/3BR3/PPP1Q1P1/2K1R3 w - - 1 21	e2h5 g8h8 h5d5	1822	0111191o
RatnA	8/5p1p/5K1P/7k/8/8/8/8 w - - 3 43	f6g7 f7f5 g7h7 f5f4 h7g7 f4f3 h6h7 f3f2 h7h8q h5g4 h8h1	1822	000g0h0p1e1h1w
Rfd9g	8/8/8/p5R1/r5PP/5k2/8/6K1 b - - 0 40	a4g4 g5g4 f3g4 g1f1 a5a4	1822	0g0h0p10111m
RfvMg	5N1k/2p2Qp1/7p/4N3/P3n2K/7P/6P1/7q b - - 7 37	h1e1 h4g4 e1g3 g4f5 e4d6	1822	0g0p0s10
SukCM	3r1rk1/p4pp1/1p5p/4p3/6RR/2P5/qP1Q1PPP/2K5 w - - 2 22	g4g7 g8g7 d2h6 g7g8 h4g4	1822	050p1013161n
TQW62	4k1r1/1p2bp1p/p2pp3/6P1/b3PP1P/P1qRBQ2/8/1K3B1R b - - 1 23	a4c2 b1c1 c2d3	1822	0g0j0k0s191o
Twu4s	r4k2/4pBbp/2Q3p1/2p2b2/8/1P3N2/5PPP/r4RK1 b - - 2 28	a1f1 g1f1 f5d3 f1e1 g7c3 e1d1 a8a1	1822	051317191f1w
UWFXx	6k1/5qb1/2p3Q1/1pPp2P1/1P3P2/1R4K1/r3rP1R/8 w - - 1 36	h2h8 g8h8 g6f7	1822	0g0i191g1o
V8RZc	3r1rk1/1p1qnppp/pb4n1/3pQ3/1P1N4/P4N2/1BP2PPP/3R1RK1 w - - 11 20	e5g7 g8g7 d4f5 g7g8 f5h6	1822	050k0m0y101316191n
VvPUB	8/3k1r1p/5P2/pp2K3/2p5/P6P/8/6R1 w - - 0 44	g1g7 d7e8 e5e6 f7f6 e6f6	1822	0g0p101m
WM3iq	3r1k2/pp2pp1R/1qn1b2b/2p5/4P1p1/2N1Q3/PPP1BP2/2K5 w - - 0 21	h7h8 f8g7 e3h6	1822	0s0w1315191o1u
WQvpg	KQ4k1/R5p1/5p2/8/8/7p/1r6/8 b - - 0 45	b2b8 a8b8 g7g5	1822	0g0h0p1o
Z3oln	2r2rk1/1p4p1/p1p5/2R2p2/QP1Pp2p/P3P1P1/2R2PKP/q7 w - - 0 29	a4b3 g8h7 c2c1 a1c1 c5c1	1822	010p101t
ZrpyR	2k5/1p3q2/2b2P2/p2pp1r1/2pP3p/2P3R1/PP3RPQ/3B3K b - - 0 36	h4g3 h2h8 g5g8 h8h3 c6d7	1822	0g0s1019
dLbSA	1k2r2r/pp3pp1/1b6/5N1p/Q1Bn1Pn1/3P4/PPP3PP/R1B2R1K b - - 0 18	g4f2 f1f2 e8e1 f2f1 e1f1	1822	06101316191n
diUjJ	2kr3r/2p5/p1Pp4/8/P7/2P2pPq/5Q2/1R3RK1 w - - 1 34	b1b8 c8b8 f2b2 b8a7 b2b7	1822	050p1013161n
eS3ng	5k2/p4p1p/1p1KP1p1/5P2/6P1/8/n6P/8 w - - 1 36	d6d7 f7e6 f5e6	1822	0g0p0z1o
fMLF3	3r2k1/1p3ppp/2b5/p3N3/PnP5/1B4P1/3r1PP1/3RR1K1 w - - 4 24	d1d2 d8d2 e5c6	1822	0g191o
gm2aJ	rn3b1r/ppp1nBpk/1q2b2p/7P/8/6Q1/PPPP1PP1/RNB1K2R w KQ - 0 14	g3g6 e7g6 h5g6	1822	13151c1n1o
gmfnm	3k3r/BQpq1pp1/3b2p1/3Pn3/8/P5Pr/5PB1/1R2R1K1 b - - 2 23	h3h1 g2h1 h8h1 g1h1 d7h3 h1g1 e5f3	1822	050y111317191n1w
hlD4U	2k1r3/2p1q1b1/2Qp3p/3P2pP/R5P1/2P2PB1/PP2r3/2K4R b - - 4 32	e7e3 c1b1 e3d3 b1a1 e2e1 h1e1 e8e1 g3e1 d3d1	1822	061318191n1w
iZ2OU	R1b2rk1/1p3pb1/3p2p1/3pp1q1/1PP1Pn1p/1NN1BPn1/5RPP/3Q1BK1 b - - 2 20	f4h3 g2h3 g3e2 g1h1 g5g1	1822	0k0m0y10111316191n
jnNEm	5rk1/p4p1p/2p1pR1Q/2pr4/4q3/1P5P/P1P3P1/2R4K w - - 1 26	f6f4 e4g6 f4g4	1822	0g0p1g1o
jsvha	r2q1rk1/p1b2ppp/4b1n1/1p1pP1N1/1PpP4/P5P1/6BP/R1BQ1RK1 w - - 6 19	d1h5 h7h6 g5e6 f7e6 h5g6	1822	011019
kUj2h	4r1k1/1p3pp1/2p2n1p/p2p1N2/3P1QqP/2P5/PP2NK2/4R3 b - - 1 31	e8e2 e1e2 g4f4	1822	0b0g191o
kobNY	8/p4Q2/7N/6k1/P3ppp1/8/5PPK/4q3 b - - 9 50	g4g3 f2g3 f4g3 h2h3 e1h1 h3g3 h1h4	1822	0p13171w
lAqGT	8/5kp1/2PR1p2/p4P2/1p4P1/1r3PK1/8/8 w - - 0 46	c6c7 b3c3 d6d7 f7e8 d7d8	1822	000g0p10111m
lt52h	2b2k2/p3r3/2p1q2p/1p1pP2Q/3P1P2/2P5/P5PP/4R1K1 w - - 3 31	f4f5 e6f5 e1f1	1822	010p1g1o
mMrJA	8/6p1/p7/2p2kPP/b1P1pB1K/3pP3/P4R2/7r w - - 5 61	f4h2 f5e6 h5h6 g7h6 g5h6 d3d2 f2d2	1822	0g0j0k0p1w
nY7wS	1r4k1/4q2p/p3p3/1p1pbrp1/1Pp5/P1P3PN/4QP1P/R4RK1 w - - 0 26	g3g4 e5c3 g4f5 c3a1 f1a1	1822	011019
pI4u9	1kr5/8/3r4/p1R5/P2p4/2p3P1/7P/2R3K1 w - - 2 41	c1b1 b8a7 c5c8	1822	0g0i0p1m1o
pa5fq	r1bq1rk1/pp3ppp/2N1p3/3pP3/5P2/P1nB4/2P3PP/R1BQ1RK1 b - - 0 14	d8b6 g1h1 c3d1	1822	010s191o
pibbO	rr4k1/2p1qppp/4bn2/4B3/1b2P3/1B2N3/P3QPPP/R2R2K1 b - - 0 20	e6b3 a2b3 e7e5 a1a8 b8a8	1822	010j1019
r7BGv	2br1rk1/2q1bpp1/2pp3p/4p3/Np2nP2/1P2BN1P/P1PRQ1P1/3R2K1 w - - 0 20	e3b6 c7b7 e2e4	1822	010j191o
rB6MC	r5k1/p3Qp2/bp4p1/2p5/P3P3/1q4PB/7P/5R1K w - - 2 33	f1f7 b3f7 h3e6	1822	0g0p1g1n1o
rH301	6N1/pppk4/3p4/3P4/2P3p1/2r2pn1/P5P1/4R1K1 w - - 0 33	g8f6 d7d8 e1e8	1822	0p13151o
sD4xS	8/Q4ppk/2pq3p/1p1p4/3P1n2/1BN2N1P/PPP2P2/4R1K1 b - - 0 26	d6g6 f3g5 g6g5 g1f1 g5g2	1822	0y1011131619
te6WQ	8/4R2p/1p5k/p3pK2/r2b3P/6P1/8/8 w - - 0 38	g3g4 d4e3 g4g5 e3g5 h4g5 h6h5 e7h7	1822	0p0r13171l1w
u2IJQ	r3r1k1/pbppqpbp/1p4p1/3Pp3/1P6/2N3P1/P1PQPPBP/R4RK1 w - - 6 15	d5d6 e7d6 d2d6 c7d6 g2b7	1822	011019
uHx5K	5rk1/ppp3pp/4b3/8/6n1/N1P3P1/PPQ4P/5R1K b - - 0 23	f8f1 h1g2 g4e3	1822	0f0p13151o
uLZdt	2B5/7p/1pp2kp1/p7/7P/5KP1/5P2/8 b - - 3 52	a5a4 c8a6 b6b5	1822	080g0h0p1l1o
vkyuB	8/pbQ3pk/8/8/8/1P1Pq2P/P4pP1/5R1K b - - 1 37	e3h3 c7h2 b7g2	1822	0p13151g1o
xP9dn	7k/p1p5/2P1b3/6R1/4r3/PP1K4/7p/8 w - - 0 49	g5h5 h8g7 d3e4	1822	0g0p0w1o
xlbdO	r4r2/p1p3k1/1pPp2p1/3Pp3/P1P1Pp1q/5Pn1/4NQPP/R4RK1 b - - 4 24	h4h2 g1h2 f8h8 h2g1 h8h1	1822	050y101316191n
xmafx	2k4r/pp2bp1q/5p2/2ppn3/8/1P1PPN2/P3QPRP/6RK b - - 11 24	e5f3 e2f3 e7d6 g2g8 h8g8 g1g8 h7g8	1822	01191w
xspSM	3k4/p2n3Q/5p2/2p1bN2/1r6/4K3/r6P/4R3 w - - 0 36	h7g8 d8c7 g8a2	1822	0g0s191o
yLOq6	8/8/R5P1/1p6/3K4/p4r1k/8/8 w - - 0 50	g6g7 f3g3 a6a3 g3a3 g7g8q	1822	000g0i0p10111g1h1m
yLsC1	5bk1/5r1p/6p1/3PQ1P1/4P3/pP2q3/K6R/7R b - - 0 40	f7f2 h2f2 e3f2 a2b1 a3a2 b1a1 f8g7	1822	000g0p1g1w
zgoKy	6k1/r3qpp1/r2p3p/2p5/1p1pP1Q1/1P1P4/5PPP/R4RK1 w - - 0 27	a1a6 a7a6 g4c8 g8h7 c8a6	1822	050g0p0s10
06o9p	1n4k1/p4p2/1q4bp/2b1Q1p1/2B2p2/2P5/Pr4PP/1R3R1K w - - 2 25	b1b2 b6b2 e5c5	1823	01191o
0Eins	r1r3k1/5ppp/8/1Nn1p1P1/1p2Q2P/pPqN1P2/P1P4R/1K1R4 b - - 4 28	c5e4 b5c3 e4c3	1823	01191k1o
0lgWX	5n2/6bk/4q1pp/2p1N3/5P2/3Q2BP/1r4P1/4R2K w - - 0 39	e5c4 e6f6 c4b2	1823	011112191o
1ezBM	4Q3/5p1k/1p2q3/p7/2PP2p1/1P4Pp/P7/6K1 w - - 0 40	e8e6 f7e6 c4c5 b6c5 d4c5	1823	0g0p1011121i
1fW8s	6k1/2pq1p2/1ppp1p1p/5N2/7P/1bPQ4/1P3PP1/6K1 w - - 0 29	d3g3 g8f8 g3g7 f8e8 g7h8	1823	0p101316
1iUmo	5rk1/p1p2ppb/2p4p/4p3/1PP2qPb/P6P/4QP2/R1B1K2R b KQ - 1 21	h4f2 e2f2 f4e4 c1e3 e4h1	1823	040g0s10191n
24WWr	r2q1rk1/pb2b1pp/2n1p3/1p1pp1P1/2p2B1P/2P1P3/PPBN1P2/R2QK2R w KQ - 0 15	c2h7 g8h7 d1h5 h7g8 g5g6 f8f4 h5h7 g8f8 h7h8	1823	050y1318191n1w
2cqFN	3r4/p4p1k/1p2b1p1/q5P1/4BP2/1Pr3Q1/P1P5/1K1R4 w - - 0 26	g3h4 h7g7 h4h6 g7g8 d1d8	1823	10131619
5B6JG	4kr2/1b3p2/p2qpR1p/1p2n1pQ/1P1Np3/P1r4P/6P1/5R1K w - - 2 26	f6e6 d6e6 d4e6	1823	01191g1o
6CMtw	1k1r3r/pp1q4/3p3p/2pPbpp1/Q1P5/2N4P/PP2B1P1/R3R1K1 b - - 1 20	e5c3 a4d7 c3d4 g1f1 d8d7	1823	010w10191n
6GDTy	2r3k1/1br2pbp/1Qnp2p1/p3p3/B7/3N2BP/qP3PP1/2RR2K1 w - - 0 25	a4b3 a2b3 b6b3	1823	0g191o1t
6aKp7	5N2/1PRb2k1/p4b1p/3Pp3/1P1q1p2/8/5nPP/5NK1 w - - 1 34	f8e6 g7g6 e6d4	1823	0g0s191g1o
6rWl3	r6r/ppp1kpp1/2p1b2p/4Pn2/4N3/5N2/PPP2PPP/R4RK1 w - - 0 13	g2g4 f5d6 e5d6	1823	01191o1t
83CBv	r1b1kn2/p1Q1qp2/1pp3r1/4p2p/2B1Pp2/1N6/PPP2PPP/3R1RK1 w q - 4 22	d1d8 e7d8 c7f7	1823	040i1315191n1o
94VFL	8/8/8/P6p/2p2k1P/2Kp1P2/1P6/8 b - - 0 50	f4e3 f3f4 d3d2	1823	000g0p1e1o
9rpqy	r3r1k1/1b2bpp1/pq5p/1pn1B3/1P2P3/2P5/P2N2PP/R2BQR1K b - - 0 20	c5d3 e5d4 b6d4 c3d4 d3e1	1823	010s1019
9w3YC	3r3k/2q2pp1/7p/3B1b2/1P6/PQ4P1/5P2/3R2K1 b - - 2 39	f5c2 d1c1 c2b3	1823	010p0s1o
Bwmw1	r2q1rk1/6pp/p1nb4/1p1p2N1/4N2n/2P5/PPQ2PPP/R3R1K1 w - - 0 19	e4f6 f8f6 c2h7 g8f8 h7h8	1823	0j0s101316191n
CUkAv	k4rr1/ppQR4/2b5/6np/8/6P1/PPP2P1K/3R4 b - - 2 27	f8f2 h2g1 g5h3	1823	0f1315191o
DVPwO	8/6k1/n3Q2p/2pPp1N1/P4r2/1P2q2P/7K/6RR b - - 0 29	f4f2 g1g2 e3f4 h2g1 f2f1	1823	0d10131619
DwlN5	3r1rk1/p1p2ppp/2p5/1q6/8/1P1PNQ2/P3KPPP/R6R b - - 0 18	b5d3 e2e1 d3c3 e1f1 c3a1	1823	0g0s1019
F2atS	r5r1/1pp2p2/p5k1/3Pp3/4N2q/4QP1b/PPP2R1K/6R1 b - - 13 29	h3g4 h2g2 h4h3	1823	0j0k1315191o
FQKIS	6k1/4p1r1/3p1p1n/2p2P1Q/2P1P1PR/6K1/8/3q4 w - - 0 41	h5e8 g8h7 h4h6 h7h6 e8h5	1823	050j0p0r1013161n
FcmiQ	1r3rk1/5pp1/3q2p1/3P2Q1/2p4R/2B4P/P4RK1/1q6 w - - 1 36	h4h8 g8h8 g5h6 h8g8 h6g7	1823	05101316191g1n
FqsdN	r7/pp4Qn/8/8/2P1pkPP/8/PKP5/4qr1R w - - 9 40	h1f1 e1f1 g7f7 f4g4 f7f1	1823	010p0s101p
GahRZ	3r4/1k2rp2/1p2pNpp/n2pq3/8/3Q4/1P3PPP/R1R3K1 w - - 0 26	a1a5 b6a5 d3b5 b7a8 b5a5 e7a7 a5d8	1823	010s191n1w
GxRUI	5k1r/ppp3pp/5q2/2b5/3nPP2/8/PPP3PP/R1BQ1RK1 b - - 0 16	d4e2 g1h1 e2g3 h2g3 f6h6 d1h5 h6h5	1823	0k0m0y1317191n1w
HbdjL	6k1/7p/1Q2pp2/6P1/1pP1b2K/pP5P/P1q3r1/4R1B1 b - - 0 38	f6g5 h4h5 e4f3 h5h6 c2g6	1823	0p101316
I1RnY	1r3r1k/1p4p1/pQpq3p/8/3PR3/P3Pp2/1P3PPP/2R3K1 b - - 0 24	d6g6 g2g3 g6e4	1823	0g0p1o
I7c6y	2kr1r2/p5R1/1p6/4BRn1/1Np5/2P5/P1P2KPP/3q4 w - - 0 29	g7c7 c8b8 b4c6 b8a8 c7a7	1823	030r0s10131619
J3DgB	r5k1/3N1p1p/2p1p1pb/3pP3/p2P3q/5P2/PP2QP1P/R4RK1 b - - 2 19	h6f4 d7f6 g8g7 f6g4 h7h5	1823	0g0h1019
KL6N9	5k2/2p2pb1/p2p3N/1p1P4/6Qp/2q5/6P1/6K1 w - - 2 39	g4c8 f8e7 h6g8	1823	0p13151o
KZRPC	5k1r/Bpp2pp1/2bp4/4q3/8/7p/PPPQ1P2/2K1RB2 b - - 3 30	e5e1 d2e1 h3h2	1823	0001191n1o
L7SfL	3r1r1k/pbp3p1/1p3nRp/5P2/2BP3q/2P5/P1PQ2PP/5RK1 w - - 1 19	f1f4 h4h5 c4e2 h5g6 f5g6	1823	0110191t
LTlWK	6r1/kp3p2/p7/3Qp3/3bP2p/7B/3q1PP1/5R1K w - - 4 32	f1b1 g8b8 h3c8 d2b2 b1b2	1823	010p10
LcKOz	r4r2/1p4kp/p3b1p1/2q2p2/2pN4/3P2Q1/PPP3PP/R4RK1 w - - 1 21	g3c7 c5c7 d4e6 g7f7 e6c7 a8c8 c7d5	1823	050g0h0s191n1w
M5Uy3	r1b1kb1r/pppp1ppp/6n1/4P1Nq/2BP1Bn1/2N5/PPP3PP/R2Q1K1R b kq - 4 10	g6f4 c4f7 h5f7 g5f7 g4e3	1823	010t101c1n
OveN1	6k1/ppp3p1/2n4p/3q4/2PP4/1P3rBP/P3QP2/R5K1 b - - 0 21	f3g3 f2g3 d5d4 g1g2 d4a1	1823	0g0p0s1011
Patr3	8/1p3k1p/1N1b2p1/8/1P1r1p2/P1B1p1P1/4K2P/3R4 b - - 1 34	f4f3 e2f3 d4d1	1823	010i0p1o
QXENM	r5k1/ppp3pp/3pb3/8/8/5Q1P/qB3PP1/4R1K1 w - - 0 21	f3c3 a2b2 c3b2	1823	0g0p1o
QkZi1	6k1/5Rp1/4B1p1/2p5/1b1rP3/5PP1/2p4P/6K1 w - - 0 39	f7f4 g8h7 f4h4	1823	0j0k0p13151f1o
RFc3B	r2q1rk1/1b2bpp1/pp2p3/2p3P1/P1P1n3/2N3QR/1PP3PP/R1B3K1 w - - 1 20	g3h4 d8d4 c1e3 d4e3 h3e3	1823	010h1019
SbDNy	6k1/1pp2p2/3p1qpp/2bP4/r1P2B2/5Q1P/4RPPK/8 w - - 0 29	e2e8 g8h7 f4e5 f6e5 e8e5	1823	0g0p10
SfoOu	rnb1k2r/pp1pbpp1/5nqp/2B1Q3/4P3/2N2N2/PPP2PPP/2KR1B1R b kq - 0 10	b8c6 e5f4 e7c5	1823	011c1o
SpxIL	k1r5/pp6/2r5/5QP1/4P3/P1PP3P/1PKN3B/q7 b - - 0 32	c6c3 b2c3 c8c3	1823	0p0x13151n1o
UDdXM	r4rk1/pp1n2pp/2p2p2/3p4/3P2bP/2N2Bq1/PPPQ2P1/2KR3R w - - 2 18	c3e2 g3d6 f3g4	1823	01191o
UOVHt	3qkb1r/Q1p2ppp/Pp6/1P2p3/2P1nn2/2P2N2/5PPP/RNB2RK1 b k - 4 16	f4e2 g1h1 e4f2 f1f2 d8d1 f3e1 d1e1 f2f1 e1f1	1823	0i13181c1n1w
UZFvp	4r1k1/1p2r3/p1p2b2/5pp1/1P1P1P2/P3B3/5KPP/2R1R3 b - - 1 28	e7e3 e1e3 f6d4	1823	0b0g0p1g1o
UkD1s	6k1/pp3p2/2p3pp/3p4/5PK1/1P1PQ1P1/4N3/5q2 b - - 5 37	f7f5 g4h4 f1h1	1823	0p13151o
VDPY8	3r4/ppk5/4Bp2/2p3p1/3p1pP1/2P2P2/PP4K1/3R4 b - - 0 30	d4c3 d1d8 c3c2	1823	00010p1n1o
VJAIT	5Q2/ppk4p/2n5/6N1/8/3P4/PqP2PPP/2R1K3 b - - 0 22	b2c1 e1e2 c6d4	1823	0p0s0t13151o
WLIwL	1r6/4ppkp/p2p2p1/3Pb3/R1r1P3/2N4P/1PK5/2B1R3 b - - 1 28	e5c3 a4c4 c3e1	1823	0111191o
XGlAj	r2qkbnr/p4p1p/1pbNpnp1/8/Q1PP1B2/5N2/PP3PPP/R3KB1R b KQkq - 0 12	d8d6 f4d6 c6a4	1823	011c1o
Z7CaT	3r4/1b2qpPk/p6P/4P1r1/6Q1/2PB3R/P5P1/4R1K1 b - - 0 31	d8d3 h3d3 g5g4	1823	0g191o
ZvfVB	r2qr1k1/p1pb1ppp/1np5/4b3/8/1B3Q2/PPPN1PPP/R3R1K1 w - - 0 16	b3f7 g8h8 f7e8	1823	010s191o
aCluo	r4k2/p7/3pB1R1/2pP4/3b1p1q/5P1P/P3p2N/1R5K w - - 0 31	g6g8 f8e7 b1b7 e7f6 b7f7 f6e5 f7f5	1823	0r1317191d1w
aPnyq	8/1p6/8/p1pkP1p1/P2P4/3B2p1/4K1P1/2b5 w - - 1 51	d3c4 d5c4 e5e6	1823	080g0p111n1o
bJlc7	6k1/p4p2/3b1p1p/1pqP4/2p2PP1/P2r3P/1P1RNRK1/3Q4 b - - 4 26	c5d5 g2f1 d3d2 d1d2 d5d2	1823	0g1019
c5tC1	r4rk1/pp4pp/1nn5/4pbq1/3pN3/6PB/PPQ2P1P/R2R2K1 w - - 0 18	c2b3 g8h8 e4g5	1823	0g0w191o
cytMJ	r3kb1r/pp1n1pp1/1qp1p2p/4p1B1/4B3/7Q/PPP2PPP/1R3RK1 w kq - 0 15	h3e6 f8e7 e6e7	1823	1315191o
d8i0U	6k1/rq3pp1/4pn1p/4N3/3Q4/7P/5PP1/2R3K1 w - - 4 37	d4d8 g8h7 c1c8 b7c8 d8c8	1823	010p101l
dpHH0	5rk1/4R2p/4p1p1/p3P2b/7P/2q2PQ1/P7/5RK1 b - - 1 27	c3c5 f1f2 c5e7	1823	0g0p0s111o
eA1nV	r5k1/2p3b1/p1bpq3/np3r2/5PQ1/5N2/PP4P1/RNB2RK1 w - - 0 22	f3d4 e6f6 d4f5	1823	0g11191g1o
eOkHp	7r/pp1q1pkr/3pb1p1/4p1Q1/2PpPP1P/3P2P1/PP2B2K/R4R2 b - - 0 23	f7f6 g5g6 g7g6	1823	0g11191o1t
f9a8K	2r2rk1/p4p2/np1p1qpP/3Q3P/8/5N2/PPP2P2/2KR3R b - - 0 20	c8c2 c1c2 a6b4 c2b1 b4d5	1823	050g0s10191n
fpmAD	2R5/6kp/pb4p1/5p2/2Q4B/8/Pq1r1PPP/6K1 w - - 4 26	c8g8 g7h6 c4f4 h6h5 f4g5	1823	0p101316
gtNAZ	1k4nr/qpp3pp/5p2/1Q3b2/8/4bN2/PP3PPP/3R2K1 w - - 0 20	d1d8 f5c8 d8c8 b8c8 b5e8	1823	05101316191k1n
hADZ8	8/kb6/pp2P3/8/5PP1/P2Q2KP/1P6/7q b - - 6 57	h1e1 g3h2 e1f2	1823	0p13151o
hGj5X	r5k1/pp1B1p1p/2pb2pP/8/3P1NQ1/2P1r1P1/qP6/2KRR3 b - - 1 22	e3c3 b2c3 d6a3	1823	1315191k1n1o
ijecV	1k4r1/1p3p2/3q4/P2ppp2/1P1P2r1/2P2K2/3QN3/6RR b - - 1 28	e5e4 f3f2 g4g1 h1g1 d6h2 f2e1 g8g1 e2g1 h2g1	1823	050g0i0r191w
jBDGL	5rk1/3Q2bp/b2N2p1/8/P3P2q/5P1P/5P2/1R4K1 w - - 1 36	d7e6 g8h8 d6f7 f8f7 e6f7	1823	0g1019
jg7AR	2Q1nk1r/ppp1r1p1/6Bp/2q5/8/2P5/P1P3PP/4R2K w - - 3 26	c8e8 e7e8 e1e8	1823	1315191d1o1y
k3wGj	8/5R1P/8/8/8/4K1k1/7r/5q2 w - - 0 67	f7g7 g3h4 h7h8q	1823	000p13151h1j1o
k7ovD	3r4/p1Q5/2n1kp2/8/8/2pK1b2/PP2Nq2/4R3 w - - 0 33	e2d4 e6d5 c7c6	1823	0k0m1315191o
kPpQt	3b2k1/p4p1p/1p4p1/2qNp3/4P3/4Q1P1/r4PKP/3R4 w - - 4 30	e3c5 b6c5 d5c3 a2c2 d1d8	1823	010j0p10
le4xL	rn1qk2r/p1p2ppp/bp2pn2/3p4/3P1P2/2P2N2/PP1N1PPP/R2QKB1R w KQkq - 1 8	f1a6 b8a6 d1a4	1823	011c1o
mE0bj	6k1/p4r1p/4r2P/2p1pp1R/5p2/8/P1P2PP1/K2R4 w - - 6 37	d1d8 f7f8 h5g5 e6g6 g5g6 h7g6 h6h7 g8h7 d8f8	1823	000g0i0p1m1w
n46sm	2rq2r1/1pk1n3/p4p1p/3pbB1Q/8/2P4P/PP1N1PP1/R3R1K1 b - - 6 20	g8g5 h5f7 g5f5	1823	010v191o
nhEgo	5R2/7p/2p1N1pk/1pK5/7r/8/PP3p2/8 b - - 9 42	h4h5 c5b6 h5f5 f8f5 g6f5	1823	0g0p10
niy6E	r3r1k1/ppqP1p1p/5bp1/5p2/3Q4/2P2N2/PP3PPP/R3R1K1 b - - 0 20	e8e1 a1e1 f6d4 e1e8 g8g7	1823	0g1019
oE19k	3r4/p5pk/1p3b1p/2p2n2/4NP1q/2P5/PP2N1QP/6RK w - - 2 30	g2g6 h7h8 g6f5	1823	0g0s191o
oJFYQ	2RQ4/2p2kpp/2p1q3/p3bp2/Nr6/6PP/PP3P1K/8 w - - 3 29	d8g8 f7g6 g8e6	1823	0g0i0p1o1p
oNIdA	r1b1r1qQ/pp2n1p1/1b4p1/4B1k1/3p4/8/PPP2PPP/R3R1K1 w - - 0 25	f2f4 g5f5 h8h3	1823	1315191o
pclWC	8/4n1pp/p1r2k2/2n5/4p3/P6P/2R2PP1/4R1K1 w - - 2 35	e1c1 c6e6 c2c5	1823	010p1l1o
q4cH0	8/4k3/2p3BP/3p2K1/3Pn3/1r2P3/1p6/1R6 w - - 1 48	g6e4 d5e4 h6h7	1823	000g0p1o
rMq9V	r4rk1/1pp2ppp/p1n2n2/8/1bB1NP2/1P2P1Q1/PB1q2PP/R4RK1 b - - 0 16	d2b2 e4f6 b2f6	1823	010t191o
s2X1d	8/Q3r1p1/2pk2P1/6Pp/8/2N3b1/PP3r2/3K4 w - - 3 36	a7b8 d6d7 b8g3	1823	010p111o1p
