N7iDx	r2q1r1k/p1p3bp/2p5/2PP2p1/2B1N1b1/5p2/PP4PP/R1BQ1RK1 b - - 0 19	f3f2 e4f2 g4d1	1329	000g0j11191o
Px4zb	3rr3/p1p3pk/1p3p2/4Pn2/2QPKP2/2B3Pq/PP6/R6R b - - 3 31	f5g3 e4d3 g3h1	1329	0g0j0k0s11191o
QzABM	8/3R4/6P1/pk6/1p6/P5r1/KP6/8 b - - 3 52	b4b3 a2a1 g3g1 d7d1 g1d1	1329	0p1013161m
RgI3q	4r2k/p2Q2p1/7p/8/q7/7P/P4PP1/3R2K1 b - - 1 26	e8e1 d1e1 a4d7	1329	010i0p1o
SzuIQ	8/5pkp/pp3p2/3Qp2q/PPP5/4PnrP/2R3B1/2R4K b - - 4 31	g3h3 g2h3 h5h3 c2h2 h3h2	1329	0r0y10131619
WbgSP	5bk1/2Q2p1p/4p3/8/1r1P4/7P/4qPP1/2R3K1 w - - 0 32	c7g3 g8h8 c1c8 b4b1 g1h2	1329	0d0g0p101g
Wrxau	5rk1/1R3ppp/8/8/p7/5Q2/P5PP/q1r2R1K w - - 2 29	f3f7 f8f7 b7b8 c1c8 b8c8 f7f8 c8f8	1329	0p13171n1w
XJgMR	8/8/2R4p/2p3pk/3bN3/7P/r4P2/6K1 w - - 0 36	e4g3 h5h4 c6h6	1329	0i0p13151o
YL1Jj	1r4k1/p2r1p1p/1p2p3/3b2p1/P4qPB/2Pp1P1P/P2P2Q1/R2B2K1 w - - 0 33	h4g3 f4f6 g3b8	1329	01191o1p
Yvcht	k5r1/1p6/p7/8/3R4/2P3Q1/P1q2RK1/8 b - - 2 43	g8g3 g2g3 c2c3 g3g2 c3d4	1329	01050p0r0s10
Zgx6L	r1b2rk1/pp3p1p/2npp1p1/q7/P3P3/1Pb5/1B1NBPPP/1R1Q1RK1 w - - 0 14	d2c4 a5g5 b2c3	1329	0g1c1o
bjEKD	4r3/1pbknR2/p2qp1Q1/2p5/P1Pp1B2/1B1P4/6PP/6K1 b - - 2 27	d6f4 f7f4 e7g6	1329	01191o
ci5eT	r1bq1rk1/p1p2ppp/2pp1b2/4n2Q/4P3/1BN5/PPPB1PPP/R4RK1 b - - 9 12	c8g4 h5g4 e5g4	1329	0g191o1t
d9Xh2	rq1n4/2p3kp/1p4p1/p3Q3/2P1P1Pb/PP1P1N1P/6B1/R5K1 b - - 0 28	h4f6 e5e8 f6a1	1329	010h191o1p
dEgYH	r1bqk2r/pppnp1b1/7p/3pNpp1/3Pn3/4P1BP/PPP2PP1/RN1QKB1R w KQkq - 3 9	d1h5 e8f8 h5f7	1329	13151c1o
dTFQc	8/2p5/p2k4/2r2p2/2R4P/8/6K1/8 w - - 1 55	c4c5 d6c5 h4h5	1329	0g0h0p1m1o
dhyf7	1b3r1k/1p4pB/p1rq4/3p4/3n3Q/2P2P1P/PP1N2P1/R4K2 w - - 0 26	h7g6 h8g8 h4h7	1329	0j0k0y1315191o
dk1yq	rn1r3k/pp1b2p1/3R1p1p/1B6/6PP/5P2/PP2N3/2K4R b - - 0 20	d8c8 e2c3 d7b5	1329	01191g1o
eK5ks	r1b2rk1/1pq1bppp/p3pn2/8/3N1B2/3B1Q2/PPP2PPP/3R1RK1 b - - 9 15	e6e5 f4e5 c7e5	1329	010s191o
ex5Cq	1rr3k1/5pq1/1p2pn1p/4Q3/1P1n1N2/P2P4/B1P2PP1/R4RK1 b - - 2 29	d4f3 g1h1 f3e5	1329	0g191g1o
fyiwQ	1r6/1pqk1pQ1/p2p1P2/3Br3/8/P5P1/1PP4P/3R2K1 b - - 4 31	c7c5 g1h1 e5d5 g7f7 d7c6 f7d5 c5d5 d1d5 c6d5	1329	010p1w
hiynY	1k6/1p2KP2/8/8/8/p1P1R3/8/5r2 b - - 4 56	a3a2 f7f8r f1f8	1329	000g0p1m1o
i6a7m	8/3k3p/8/K5p1/P4p2/8/2P3PP/8 b - - 0 36	g5g4 a5b4 f4f3 g2f3 g4f3 b4c4 f3f2	1329	000g0p1e1l1w
jkoFI	r7/3Q3p/6pk/4p3/P2pP2q/5PR1/4nP1P/7K w - - 5 32	g3h3 h4h3 d7h3	1329	010p1g1o
ktgRO	R7/p2bk3/1pp1q3/8/4P2r/2NPQp2/PPP2P1P/6RK b - - 0 26	h4h2 h1h2 e6h3	1329	050y1315191n1o
mSqKY	6k1/3R4/5K2/6PP/4r3/4p3/6r1/4R3 b - - 0 59	g2f2 f6g6 e4e6	1329	0p13151m1o
msmzL	5r2/p7/Qq1kp1pp/3p4/3P4/2P4P/3BKPP1/8 w - - 2 37	a6a3 d6c6 a3f8	1329	0g0p1o1p
n1XO3	5B2/2p5/2kP2p1/6P1/p1p2RK1/P3r3/2P2p2/8 b - - 1 41	e3e4 f4e4 f2f1q	1329	00010i0p1g1h1o
nHN90	4r1k1/5p2/3Q4/5pp1/5q1p/2P4P/PP3PP1/3R2K1 b - - 0 26	e8e1 d1e1 f4d6	1329	010i0p1o
nP9Uz	4r3/pp2rkp1/2p4p/8/2p1nPP1/5N1P/PP4K1/4RR2 w - - 0 28	f3e5 f7g8 e1e4	1329	010p0v111o
nafRi	r2q1rk1/p5pp/1p1b2b1/2p1Bp2/2Pp4/1P1P1Q2/P2N1PPP/R3R1K1 w - - 2 20	f3d5 g6f7 d5d6 d8d6 e5d6	1329	011019
nghDr	r2kr3/p1p2ppp/1pp2n2/8/8/1PNq1P2/P2P2PP/R1B2QKR b - - 3 16	d3d4 f1f2 e8e1	1329	0y1315191g1o
nqPWp	2kr3B/Qppb1p1p/8/6q1/8/2P5/PP2pPPP/1K2RB1R b - - 2 18	d7f5 b1a1 d8d1 e1d1 e2d1q	1329	0006101316191h
oFG2c	r2qk2r/pQ2bp1p/2p2p2/1B1p4/1n1P4/N4N2/PPb2PPP/R3K2R w KQkq - 0 12	b5c6 e8f8 b7a8 d8a8 c6a8	1329	011019
pAtOl	4qr1k/4n1pp/p2p1p2/4pP1Q/Pp2P3/1B3R2/1bP3PP/4B2K w - - 1 28	h5h7 h8h7 f3h3 e8h5 h3h5	1329	050y101316191f1n
pHPmV	r1br4/2k3pp/2p2pn1/p3p3/2B1P3/P1P1B3/2PR2PP/5RK1 w - - 1 17	e3b6 c7b6 d2d8	1329	010i191o
qVMvq	5rk1/p4qpp/1p1p4/3r4/PP2Q3/1R6/5PPP/5RK1 b - - 0 31	f7f2 f1f2 d5d1 e4e1 d1e1 f2f1 e1f1	1329	0p13171n1w
rpNjb	7r/1p2kr2/p5p1/1b2P1N1/5PQ1/P7/KPP5/4q3 w - - 0 40	g4e6 e7d8 g5f7	1329	010p1o
sXtOT	r2qr2k/pppb1Q1p/3p3p/3B4/3P4/P1n4P/5PP1/3RR1K1 w - - 0 19	e1e8 d8e8 f7f6	1329	0y1315191o
tRflI	3q3r/5pk1/4pNpp/1p2P3/3P4/r1P5/5QPP/5R1K w - - 0 32	f6h5 g6h5 f2f7	1329	0j0p13151n1o1s
xwql1	3r1k2/4R2p/2q2pp1/p2N1b2/2PQ4/7P/P4PP1/6K1 b - - 0 26	d8d5 c4d5 c6c1 g1h2 f8e7	1329	010p101n
zWpAZ	r3k2r/p1p1nppp/8/1pb2n2/3p3q/2P2P2/PP2QNPP/RNB1K2R w KQkq - 2 14	e2b5 c7c6 b5c5	1329	010s191o
0Pmok	4r2k/ppp1rQ1p/7P/P7/5p2/4q3/1PP5/5KR1 w - - 2 36	f7f6 e7g7 f6g7	1330	0p13151o
0o3G4	5r1k/r5pp/1p1n4/p1p1N3/2Bp2P1/P2R4/1P3PKP/8 w - - 1 34	e5g6 h7g6 d3h3	1330	0p13151f1n1o
0yDk9	8/pp6/2b3kp/6p1/1P6/2P1R2P/7r/2R3K1 b - - 6 42	h2h1 g1f2 h1c1	1330	0g0p1o1p
1kTIe	6k1/p4p2/2p4p/5qp1/1PPb4/P7/3Q1RPP/6K1 b - - 0 31	f5b1 d2e1 b1e1	1330	0p13151g1o
4FemV	7r/BP1k4/8/1K2p3/4P3/6p1/8/8 w - - 5 52	b7b8q h8b8 a7b8 g3g2 b8a7	1330	000g0h0p101h
4GyxD	2kr4/ppp2p1p/5Q2/8/1P2B3/4KP2/P7/R1r2q2 w - - 0 30	e4f5 c8b8 f6d8	1330	0i0p13151o
5dsrd	r4rk1/1p1bqp2/p1p1p1pp/2p5/4NP2/2P3Q1/PP4PP/3R1RK1 w - - 4 20	d1d7 e7d7 e4f6 g8g7 f6d7	1330	050g0s10191n
7Jhmb	rnbq1rk1/pp1pbp1p/2p1pn2/6B1/2PP4/P2QP3/1P3PPP/RN2KBNR b KQ - 0 7	d8a5 b1d2 a5g5	1330	010s1c1o
7wEHn	8/6kp/5pp1/4Q3/6B1/1P4PK/2q2P1P/6r1 w - - 0 40	e5e7 g7h6 e7f8 h6g5 f2f4	1330	0p101316
8hVlv	2k3r1/1pp2p2/pq6/1N1Qp3/2P2b2/7r/PP5P/1K1R3R w - - 0 30	d5d7 c8b8 d7d8 g8d8 d1d8	1330	0s101316191n
9JBxJ	8/1pQ2qp1/p1p1rk2/2Pp1p1p/1P1P3P/P7/6P1/5RK1 w - - 5 44	f1f5 f6f5 c7f7	1330	050g0i0p1o
9xyrc	8/k7/P2b4/6R1/4B3/6p1/1P3r2/3RK3 b - - 2 44	d6b4 d1d2 b4d2 e1d1 d2g5	1330	0g0p0r0s10
BeLmR	5k2/pp2pp2/5bp1/3P4/4q3/7Q/P4P2/5K1R w - - 0 28	h3c8 f8g7 c8h8	1330	0p13151o
CJAM7	r3kb1Q/p4q2/8/2pp4/5rPB/PP2Kb1P/1P3P2/R3R3 w q - 0 27	h8e5 e8d7 e5f4 f7f4 e3f4	1330	0g1019
CQzJv	3R4/5rk1/pp4p1/7q/2P1Q3/1P2P3/P4P2/6K1 b - - 0 34	h5g5 e4g2 g5d8	1330	0g0p0s1o
FSwFo	r4rk1/pp3ppp/2p1pb2/8/2P5/q2B1QP1/P4P1P/1R3RK1 w - - 0 19	d3h7 g8h7 f3a3	1330	0g0j191o
FhAUD	r2q2r1/ppp2ppk/7p/3bpN2/8/3PQP2/PPP2P1P/R5RK w - - 2 18	g1g7 g8g7 e3h6 h7g8 h6g7	1330	05101316191n
HC2WW	1k5r/pp6/4Q3/1PP1p2p/3p1r1q/5Pp1/P5P1/1R3RK1 w - - 2 32	e6e5 b8c8 e5h8	1330	0g0p0s1o
Hwgw6	8/8/pkb3Q1/3q3R/4r3/1P3N2/KPP2PP1/8 b - - 6 51	e4a4 a2b1 d5d1	1330	0p13151g1o
JupYf	r6k/1p3R2/1p2p2p/7N/8/p7/6PP/7K w - - 0 38	h5f6 a3a2 f7h7	1330	030p13151l1o
KRGAw	7k/p3P2p/5r2/3q4/8/2Q5/PPK5/4r3 w - - 0 38	c3f6 h8g8 f6f8	1330	0p0t13151o
KWOmX	1r6/p5k1/5q2/2p5/1p2r1pR/8/PP2NQP1/1K6 w - - 0 51	h4h7 g7h7 f2f6	1330	010i0p1o
KXz8v	8/P7/8/8/4k3/5r2/1K3Q2/8 b - - 2 64	f3f2 b2a3 f2f8 a3b4 f8a8 b4b5 a8a7	1330	0g0p0t111l1w
L0ApO	8/p1r3pp/4R1p1/2p3k1/3n2P1/3N2KP/r7/8 w - - 2 43	h3h4 g5h6 g4g5 h6h5 d3f4	1330	0p101316
L7bQY	r1bqk2r/pp3pp1/2nbp2p/1B2N3/3PpB2/4P2P/PP3PP1/R2QK2R b KQkq - 1 11	d8a5 e1f1 a5b5	1330	010s1c1o
Mvrkt	4r2k/pp3bp1/6qp/3pBp2/8/2P1Q3/PP3KP1/7R w - - 2 26	h1h6 h8g8 h6g6	1330	0g0p1g1o
OlFcl	4q1k1/2R3p1/p4p1p/3p3P/3Nb1Q1/2B5/5PPK/1r6 b - - 1 40	e8e5 f2f4 e5c7	1330	0g0s191o
OlMV0	6Q1/p5q1/2p4p/3p2k1/P1pP2P1/2P2PK1/2r5/8 w - - 0 42	g8g7	1330	0p0t111213141b
P3b7v	4r3/4p3/R2pk2p/1p6/1r1P1R2/7P/1P3P1K/8 w - - 0 40	d4d5 e6d5 f4b4	1330	0g0j0p111m1o
Phm3r	6k1/1p4pp/p3pr2/P1p5/R2p4/1P1P1q1P/2P3Q1/4R1K1 b - - 3 26	f6g6 g2g6 h7g6	1330	010p1g1o
QoyuH	2rq2k1/p4pp1/2b4p/7r/3p4/1P1BbP2/P1P1Q1PP/2B1RR1K b - - 8 25	h5h2 h1h2 d8h4	1330	050y1315191n1o
QpueO	8/8/K3kp1p/1p1pp3/4P3/4P2P/PP4P1/8 b - - 0 30	d5d4 e3d4 e5d4	1330	0g0p1e1o
Qs51L	r4Q2/1bk5/pq1p3p/1p2P3/4P3/3p4/PPn3PP/5R1K w - - 4 29	f1f7 c7c6 f8d6	1330	0p13151o
R23qT	8/p3k3/2R2bp1/4pbN1/5p2/5P2/PP1B1KPr/8 w - - 2 27	d2b4 e7e8 c6f6	1330	0g0i0p11121o
SYBZT	5r1k/6p1/4Q2p/3p4/8/1P5P/P2q2P1/R5K1 b - - 0 26	d2d4 g1h2 d4a1	1330	0g0p0s1o
Tmtuf	8/2p5/p2k1p2/1p2rp2/5K1P/2P5/PP2R3/8 w - - 1 39	e2e5 f6e5 f4f5	1330	0g0p1m1o
Ts8a7	r5k1/2pn1pp1/3p2b1/4p3/p3P1R1/3P4/PPPK4/7R w - - 0 22	g4h4 f7f5 h4h8 g8f7 h8a8	1330	010p101l1p
UBv4p	rn1qr1k1/ppp2ppp/8/3n4/2PP2b1/5N2/P3BPPP/R1BQ1RK1 b - - 0 11	d5c3 d1d3 c3e2	1330	0g1c1o
VSPVH	r1bqkbnr/1p3ppp/p2pp3/8/4n3/2P2N2/PP2BPPP/RNBQK2R w KQkq - 0 8	d1a4 c8d7 a4e4	1330	010s1c1o
Vx3gQ	4r3/p7/2P5/4k1pp/3p1p2/P2K4/8/2R5 w - - 3 57	c1e1 e5d6 e1e8	1330	0g0p1m1o1p
XIKlJ	2r1r1k1/1bp2pp1/1pn4p/pB1nN3/1P5B/P1P5/2P2PPP/R3R1K1 b - - 0 16	e8e5 e1e5 c6e5	1330	01191o
YJr5o	r4r1k/pp4pp/2pq2n1/4Np2/3P4/1Q5P/PPP5/2KR3R w - - 0 24	e5f7 f8f7 b3f7	1330	010s11191o
Z2HTI	r4qk1/1QR2ppp/8/p2p4/P3P3/3n1PP1/7P/5K2 w - - 0 28	c7f7 f8f7 b7a8 f7f8 a8d5 g8h8 d5d3	1330	010i0p0s1w
ZheCw	r4rk1/pp1b2pp/3p1p2/3Pn3/Pb2P3/1Nq5/4B1PP/1RBQ1R1K w - - 6 23	c1d2 c3c7 d2b4	1330	01191o1p
Zj33Z	1k6/8/R1p2pp1/p2r4/3P4/5N1P/b2N1PP1/6K1 b - - 2 30	b8b7 a6a5 d5a5	1330	010p1o1t
aoanB	r2q1rk1/pp2n1pp/1b3p2/3p1b2/3P3B/2PB4/P3QPPP/RN2R1K1 w - - 4 15	d3f5 e7f5 e2e6 g8h8 e6f5	1330	010s101c
dJQNW	3r3r/1Qp2ppp/3b1k2/1B5b/1P3n1q/P2P4/2PN1PP1/R1B1R1K1 b - - 2 21	f4e2 e1e2 h4h2 g1f1 h2h1	1330	0y101316191n
ffSYs	2r5/4rkpp/2p1pp2/1bRp4/3P1P2/1P3N2/5PPP/2R3K1 w - - 1 24	c5b5 c6b5 c1c8	1330	010j0p1o
fjELm	8/pR3p2/P5kp/3B2p1/3bP1KP/6P1/5r2/8 b - - 0 31	h6h5 g4h3 g5g4	1330	0p13151o
gFSay	3rr1k1/1p4p1/p6p/5p2/3N4/2Pn1p1P/PP2R1P1/3R2K1 w - - 0 29	e2e8 d8e8 d1d3 e8e1 g1f2	1330	010p10
gJwuc	2R5/6P1/8/8/2b5/pr1k1PK1/8/8 w - - 2 66	c8c4 d3c4 g7g8q	1330	0001050p111h1o
gOCJj	8/3R1pk1/6p1/pp2r2p/5K2/1B4P1/PP3PbP/8 b - - 9 37	e5e4 f4g5 e4g4	1330	0p13151o
hG7ZI	3r1rk1/ppb4p/1npq1pp1/8/P2Q4/1P1BP2P/5PP1/B2RR1K1 b - - 2 23	d6h2 g1f1 d8d4	1330	0g0j191o
kJgJ3	6k1/p5pp/4p3/3p4/2pq4/6P1/4QP1P/1r3BK1 w - - 0 25	e2e6 g8f8 e6f5 f8e7 f5b1	1330	010p0s1011
kXlDH	2b4q/5Rnk/p5p1/1p4P1/2p1Q3/P1P1P3/1P1r2PP/6K1 w - - 0 29	e4h4 h7g8 f7f8 g8f8 h4h8	1330	01050i0p10
kvdb8	8/8/5Q2/7p/5pk1/1q1P4/6PK/8 w - - 10 56	f6g6 g4h4 g2g3 f4g3 g6g3	1330	0p1013161i
mDXZy	6k1/1p3rpp/p3R1b1/3p4/P2B2P1/2P2q1P/1P4Q1/6K1 w - - 0 30	e6e8 f7f8 g2f3	1330	0g0p1g1o
nGLUr	4k2r/p2n1pp1/4p2p/3pP3/3P1B1P/b7/P1p1QPP1/2r3K1 w k - 0 28	f4c1 a3c1 e2c2	1330	010p1o
nVZXl	4r1k1/3n1pbp/pp1p2p1/2pP2N1/P1P2P2/8/1PQBq1PP/4R1K1 b - - 1 21	g7d4 g1h1 e2e1 d2e1 e8e1	1330	0610131619
pLOzt	8/1p6/3r1k2/3B1p2/1PnK1P2/2P5/8/3R4 b - - 0 51	d6d5 d4d5 c4e3 d5d4 e3d1	1330	01050p0s101n
qg8w5	rn1qk2r/pbp2ppp/1p3n2/2b5/2p2N2/3QP1P1/PP3PBP/RNB2RK1 w kq - 0 10	d3d8 e8d8 g2b7	1330	0g1c1o
qrhfD	3r2k1/1p3p2/p4p2/P2n2P1/1P6/3Q1PK1/4r3/7R b - - 0 38	e2g2 g3g2 d5f4 g2g3 f4d3	1330	050g0p0s101n
uR4vI	r4r1k/4Npbp/3p1B2/1pp2Q2/8/3P3P/qpP3P1/1R5K w - - 2 27	f6g7 h8g7 f5g5 g7h8 g5f6	1330	050y10131619
vMZlJ	8/1pNn2kp/2pp1ppq/3P4/1PPbP3/5BP1/r6P/4R1QK w - - 8 29	c7e6 g7g8 e6d4	1330	010s11191o
vTU79	4rr2/1pq1b1pk/p1n1Q3/3pP3/NP6/P7/1B3P1P/2R1K1R1 b - - 2 23	e7b4 a3b4 e8e6	1330	0g0j191o
wpoFb	8/2pr3p/1p4p1/8/R3RB2/1k5P/2r2PP1/5K2 b - - 0 39	d7d1 e4e1 d1e1 f1e1 b3a4	1330	0g0p10
x54ps	r1bqk1nr/pp4pp/2nbpp2/3pN3/3P1B2/2P5/PP3PPP/RN1QKB1R w KQkq - 0 8	d1h5 g7g6 e5g6 h7g6 h5h8	1330	01101c1g1t
yCH7r	5Nk1/8/7R/2P1P2q/3p4/1P3p2/5P2/2B1R1K1 b - - 0 43	h5g4 g1f1 g4g2	1330	0p13151o
0iX32	r4rk1/pp3ppp/2pb4/2Np1B2/1P1P2n1/P3RN1q/2P2P2/R2Q2K1 b - - 3 19	d6h2 f3h2 h3h2 g1f1 h2f2	1331	0y10131619
1D8Np	r2q1rk1/pppb1ppp/2n5/2b1p1N1/4P1B1/8/PPPB1PPP/R2Q1RK1 b - - 8 11	d7g4 d1g4 d8d2	1331	010j1c1o
1bFnA	8/R7/7k/5K2/2n3P1/7P/8/4r3 w - - 2 61	g4g5 h6h5 a7h7	1331	0p13151o
1cvdy	2r2rk1/p4ppp/4qn2/2B1p3/4P3/2P1Q3/P1P2PPP/R2R2K1 b - - 0 19	f6g4 e3h3 c8c5	1331	01191o
2Q4QH	8/2b3k1/6pp/2N5/8/1NP1p1PP/1P5K/R2r4 b - - 1 38	e3e2 c5d3 d1d3	1331	000g0p1o
4JyFj	2r3k1/pp2bppp/5n2/q5B1/6b1/2N2N2/PP2QPPP/3R2K1 b - - 2 20	g4f3 e2f3 a5g5	1331	0b0g191o
4lMcm	5k2/p2p1p2/1p2p1q1/4P2p/5P1K/P6P/1Pr3Q1/6R1 w - - 8 34	g2a8 f8e7 g1g6	1331	0g0j0p1o
4xum2	8/5k2/p5p1/6n1/PP6/2P3N1/5K1p/8 b - - 3 43	g5e4 f2g2 e4g3	1331	0g0p0z1o
6N2rG	8/8/b7/P7/7P/5k1P/7K/8 w - - 0 60	h4h5 a6d3 h5h6 f3f4 a5a6	1331	080g0p101l
6tdOQ	R4bk1/4q2p/6pQ/1p2pbN1/1r6/3P4/4B1PP/6K1 w - - 0 29	a8f8 e7f8 h6h7	1331	0i1315191o
6uuOH	6k1/Rb2qppp/5n2/1prP4/8/4P3/2Q2PPP/5RK1 w - - 0 22	a7b7 c5c2 b7e7	1331	01191o
7uUMY	r1r3k1/2q2ppp/R3p3/3bP3/3P4/2PQ1N2/5PPP/2R3K1 b - - 0 20	d5c4 a6a8 c4d3 a8c8 c7c8	1331	0g0s1019
ChtVc	8/8/P7/r7/R7/1K3pk1/8/8 b - - 5 52	a5a4 b3a4 f3f2	1331	000g0p1m1o
D1V51	6rk/1r2P1pp/7q/3Q4/p5p1/6PB/6PK/8 w - - 0 48	d5g8 h8g8 e7e8q	1331	00050p13151h1o
D55gX	6k1/1pq3p1/r2p4/p1r1p1pQ/4Pp1P/8/bPP2PP1/2KR3R w - - 2 26	h5e8 g8h7 h4g5	1331	0j0k0y1315191o
DY4ce	8/1RP5/8/8/3K2p1/7k/8/2r5 w - - 10 57	b7b3 g4g3 b3c3 c1c3 d4c3 g3g2 c7c8q	1331	000g0p1h1m1w
EHN9H	r5k1/1b3ppp/pp6/2p1rN1Q/8/3q4/PP3PPP/R4RK1 w - - 2 20	f5h6 g7h6 h5e5	1331	010j0y191o
EPWU7	8/1p6/4k3/1PPp1p1p/5P2/5K1P/5B2/4b3 b - - 3 46	e1f2 f3f2 d5d4 c5c6 b7c6 b5c6 e6d6	1331	080g0p1l1w
FDUS9	r1b1k2r/4bpp1/p2p1n1p/q3p3/1p1BP3/2NP4/BPP1QPPP/R3K2R w KQkq - 0 16	a2f7 e8f7 a1a5	1331	040g0j191o
FKOKw	r2q1rkb/pp6/3p3Q/3Ppp1N/4P2P/7P/PP3P2/R3K3 w Q - 0 20	h6g6 h8g7 g6g7	1331	0y1315191o
G2Tfl	5r1k/p2n3r/2pq1p2/5Q2/2P3R1/6R1/P2p2PP/7K w - - 0 31	f5h7 h8h7 g4h4	1331	051315191n1o
GaXNA	r3kb1r/1pp1q3/p2pp2p/6pn/1P1nP3/P1N1B3/4QPPP/R4RK1 w kq - 0 17	e2h5 e7f7 h5f7 e8f7 e3d4	1331	01040r0t1019
HUHSW	1r1b1k2/R4ppp/4pn2/2p1nb2/B7/2NPB3/P1PK1P1N/8 w - - 5 21	e3c5 f8g8 c5d6	1331	01191o
HaC2n	3r1r1k/p5R1/1p2p2P/8/4N3/4Pn2/PPP5/1K3R2 b - - 2 29	f3d2 e4d2 f8f1 d2f1 d8d1	1331	060j0p0s1013161n
IasK4	8/Q7/1p6/2p2pp1/5k2/PP5P/3r2P1/7K b - - 0 41	f4g3 a7c7 f5f4 c7e5 d2d1 e5e1 d1e1	1331	0h0p13171j1w
IfB4H	6k1/1R3Rp1/p3p1P1/3pP2n/8/PP5p/1r6/7K b - - 0 42	h5g3 h1g1 h3h2	1331	000p13151o
J4Ca7	r1bk2r1/pp1p1pp1/3P1n1p/3NQ3/4P3/4B3/PPq1BKPP/R6R b - - 1 18	f6g4 f2g3 g4e5	1331	0g191g1o
J4tfX	6r1/5ppk/4p3/3pP1Q1/2b5/p5RP/5PPK/3q4 w - - 4 33	g5h4 d1h5 h4h5	1331	0p13151o
JFwcV	r1r4R/p2pkp2/1p2p1pQ/4P3/4q3/2P2N2/P4PP1/6K1 w - - 5 32	h6g5 f7f6 g5f6	1331	0p13151o
KS4XG	r1bqkb1r/ppp1pppp/5n2/8/2BQ4/8/PPPP1PPP/R1B1K1NR w KQkq - 1 9	c4f7 e8f7 d4d8	1331	040g0i1c1o
L6W4D	4N3/r6k/p1p1p3/2P2p1K/1p1P2R1/1P1n1P2/8/8 w - - 0 43	e8f6 h7h8 g4g8	1331	030p13151o
MLgDM	8/6pk/1Q5p/4nr2/5q2/8/PP3PPP/3R1RK1 b - - 2 27	e5f3 g2f3 f5g5 g1h1 f4f3	1331	0p0w1013161n
NsToe	8/1p1k3p/p5p1/3p4/5Q2/bP2P2P/P5P1/q1B3K1 w - - 16 34	f4a4 d7e6 a4a3	1331	0g0p0s1o
OSZlE	6R1/5p2/2kNp1p1/2P1P3/3PKPrp/1r6/8/8 w - - 2 44	g8c8 c6d7 c5c6 d7e7 c8e8	1331	0p0r0u101316
Q9DTV	r1bk2q1/p1p5/2P1p3/5p1B/1QP1p3/4B2p/PP4rP/R4R1K b - - 0 23	g2h2 h1h2 g8g2	1331	050y1315191n1o
Qsjn4	r2qr1k1/3n2pp/p2N1b2/1p1P4/5P2/5Q2/PPP3PP/R1B2RK1 b - - 0 18	d8b6 g1h1 b6d6	1331	010s191o
SliwA	r4r2/p1n1ppb1/3p3k/1p1P1bN1/2p2P2/5QR1/P2q2PP/5RK1 w - - 0 21	g3h3 f5h3 f3h3 h6g6 h3h7 g6f6 g5e4	1331	0r1317191n1w
TN2R1	3r2k1/2Q2p1p/4p1p1/4q3/8/7P/P4PP1/2R3K1 b - - 1 27	d8d1 c1d1 e5c7	1331	0g0i0p1o
TdwSi	4r2k/pp4p1/7p/3R1P1P/1bP2Q2/6N1/qBK5/4r3 w - - 2 41	f4h6 h8g8 h6g7	1331	1315191g1o
Xaksx	r2q3k/bp4pp/p2p2n1/5R1Q/8/1BN4P/PP4P1/7K w - - 1 28	h5h7 h8h7 f5h5	1331	051315191f1n1o
Xcqff	4n3/1Q2p1kp/2p3p1/2PbN3/3P4/4q2P/6P1/5R1K b - - 8 35	e3h3 h1g1 h3g2	1331	0p13151g1o
Xsw9k	r1b1k2r/pp3p2/4p2p/3pP1p1/8/P4KB1/1Q3PPP/n3qB1R w kq - 2 18	f1b5 e8f8 h1e1	1331	0g0j191o
YUrII	6rk/1p3p1p/p1n1pPr1/3p2PQ/3P2R1/P3q3/6PK/8 w - - 3 31	h5h7 h8h7 g4h4 g6h6 h4h6	1331	050p1013161n
amWmF	8/p1r5/R5P1/8/P4k2/2p5/2K5/8 w - - 1 52	a6f6 f4e5 f6f7 c7c6 g6g7	1331	000g0p10111m
arRA5	2r1r1k1/5pp1/7p/3N4/1p6/3R2P1/5PP1/2R1b1K1 w - - 5 31	c1c8 e8c8 d5e7 g8h7 e7c8	1331	050g0p0s10
c3gv8	rn1qk2r/ppp2ppp/3b4/2nbN3/8/3P4/PPP1QPPP/RNB1K2R w KQkq - 0 9	e5c6 c5e6 c6d8	1331	0g0j0k1c1g1o
cJTnZ	4rk2/pb2r2p/1p4p1/2p3Pn/2B2P2/2NRP2P/PP3K2/4R3 b - - 1 28	h5f4 e3f4 e7e1	1331	01191o
d4vdk	2nk3r/1R3ppp/Q2r1n2/3q4/8/5P2/PP3P1P/2R3K1 w - - 10 27	c1c8 d8c8 a6a8	1331	051315191n1o
dWxdR	1k4r1/p1p3q1/2p5/4P3/1P1PQ3/2P5/P4R1p/5R1K b - - 0 37	g7g1 f1g1 h2g1q	1331	000p13151h1o
gFifN	8/p1R5/1p2Nb2/5ppk/8/1P2BKP1/P4P2/3r2r1 w - - 4 41	c7h7 h5g6 e6f8	1331	0f0p13151o
gX3Rp	3r2k1/2q4p/p3p1p1/1pP1Q1P1/5n2/1P6/PB4P1/2R3K1 b - - 0 29	c7e5 b2e5 f4e2 g1f2 e2c1	1331	0g0p0s10
grxo7	r1b2rk1/ppp1bppp/3p1q2/4p3/4P3/1PNP1N2/1PP2PPP/R2QK2R w KQ - 3 10	c3d5 f6e6 d5c7	1331	01191o
