tmBKs	r3r1k1/pp3p2/1q4pB/2b2b2/8/2Qn1N2/PP3PPP/R2R2K1 w - - 0 23	c3g7	785	1314191b
uB8ED	2kr3r/1pp2p2/p3bn1p/4RB2/P7/1NP5/2P2PPP/R1B3K1 b - - 2 17	d8d1 e5e1 d1e1	785	061315191o
uTD61	6k1/4q1pp/p2pp3/1p6/4Q3/P4r1P/1P4N1/6RK b - - 0 28	f3h3	785	0p13141b
uWnud	7k/1R3r1p/5P2/6p1/7P/4Kp2/5Pq1/8 w - - 0 45	b7b8 f7f8 b8f8	785	0p13151j1o
ug2k5	r1b1k2r/pp3ppp/4p3/4n1B1/1PP1p2Q/q3P3/5PPP/3RKB1R w Kkq - 0 15	d1d8	785	111314191b1d
v1mBW	r4rk1/pp3ppp/8/2bq3b/8/3B1P1P/PPP2P2/R2QRK2 w - - 0 17	d3h7 g8h7 d1d5	785	0g0j0y191o
w7gJy	r2qkb1r/pp1bnppp/3pp3/1Np5/4PP2/3P1N2/PPP3PP/R1BQ1RK1 w kq - 2 9	b5d6	785	13141b1c1q
wtADy	2b1q1k1/p1Q5/1p2Nnp1/1PpP1p2/P1P2P2/5B1p/7K/8 w - - 4 38	c7g7	785	0p13141b
wxLfw	r1b3k1/ppp2rpp/8/8/2BQ4/3P3P/P1Pq1PP1/5RK1 w - - 0 15	d4d8	785	1314191b1g
wxSW6	8/5p1p/2kr2p1/p7/3p1B2/3K4/P4PPP/8 w - - 2 35	f4d6 c6d6 d3d4	785	010p1o
wyrrr	r4rk1/pbq1bp2/7Q/8/6n1/3B4/PPP2PPP/2KR3R w - - 3 19	h6h7	785	1314191b
xA1KB	r2q4/pb3rp1/np1bp2k/2p2p1P/2PP2Q1/2N5/PP3PP1/R4RK1 w - - 0 18	g4g6	785	1314191b
xo5D1	r1bk1bnr/2qppQ2/p6p/n7/3PP3/1p6/P2N1PPP/R1B1K2R w KQ - 0 14	f7f8	785	0t13141b1c
xupo1	6k1/5ppp/2R1b3/pp1r4/4R3/6P1/PP4nP/6K1 w - - 0 30	c6c8 e6c8 e4e8	785	060p13151n1o
yBGqU	rn4rk/3n1qpp/p6N/4P3/8/6P1/5PbP/R1R3K1 w - - 0 27	h6f7	785	0t1314191b1q
yT4dG	4r1k1/pR6/7p/8/1P1Nn1p1/P7/5PPP/5K2 b - - 1 30	e4d2 f1g1 e8e1	785	060p1113151o
yXuOg	r3r1k1/pp4p1/6Np/8/2P5/1P1R4/1P1p2PP/3R3K b - - 1 27	e8e1 d1e1 d2e1q	785	00060p13151h1o
yZdYs	rn1qk2r/pp1bp1bp/4p1p1/2pnN3/2Bp4/5QNP/PPPP1PP1/R1B2RK1 w kq - 2 14	f3f7	785	13141b1c
ydJfT	2kr3r/pppbpp1p/2n3pn/1B2P3/4N3/8/PPP2PPP/R1BKR3 b - - 8 11	d7g4	785	0k0m0q1314191b1f
zB8yF	r2qk2r/ppp2ppp/8/4p3/1P2P1n1/2BP1N2/2P3Q1/R4K1R b kq - 0 17	g4e3 f1g1 e3g2	785	0g0s191o
zs8no	3q1r1k/1pp1n1pp/p2pR3/3Pn1Q1/PP6/2N3PP/5P2/5RK1 b - - 4 26	e5f3 g1h1 f3g5	785	0g0s191o
zwIo0	3qnk2/5Pp1/pp1b2Bp/3n4/3P4/P7/1P4PP/2B2RK1 w - - 0 30	f7e8q	785	000k0m111314191b1h
0Cuip	r1b3k1/2p2rpp/p7/1p6/7q/1BPP3P/PP3nPb/RNB1RK2 w - - 0 18	e1e8	786	1314191b1g
0Rp7M	r5k1/5p1p/pq1p2p1/3Pr3/1p2n3/3RB1QP/PPP3PK/5R2 b - - 6 26	e4g3 e3b6 g3f1	786	0g191o
1Mh7u	1r6/8/2P5/3R4/P2N1Pk1/1P1P2P1/6RK/r7 b - - 4 50	b8h8 d5h5 h8h5	786	0p13151o
1mgYn	r5k1/5ppp/2bBp3/p2qP3/5Q2/8/6PP/5RK1 w - - 6 29	f4f7 g8h8 f7f8 a8f8 f1f8	786	060p1013161n
1nCQk	2k1r3/1pp1r3/1p5p/8/2PnN3/4R3/PP5P/4R2K w - - 5 27	e4d6 c7d6 e3e7	786	010j0p111o
2NT9Y	rn1qkb1r/1b2np2/2p1p2p/p3P1pN/Pp1P4/8/1P3PPP/R1BQKBNR w KQkq - 2 13	h5f6	786	1314191b
2woxs	r1b2rk1/pp4pB/2pbp3/4N3/3P1qQ1/8/PPP4P/R3K2R b KQ - 0 16	g8h7 g4f4 f8f4	786	0g0t191o
3S5Il	6k1/3p4/p5p1/1pP3P1/1P1P1p2/1R2Bb1B/7K/2r5 b - - 0 49	c1h1	786	0p1113141b1d
3g9R8	8/8/r5k1/PR3p1p/5ppP/8/6PK/8 w - - 0 42	b5b6 a6b6 a5b6	786	0g0p1m1o
3hMxY	3n2k1/5qpp/r2Q4/1p1Pp1p1/1B1p4/3P2P1/r4P1P/3R2K1 w - - 6 34	d6d8 f7e8 d8e8	786	0t0y1315191o
4IeOH	5r2/p5pk/5p1p/3Q1p2/3P2q1/2P1PP2/P3K3/7R b - - 0 27	g4g2 e2d3 g2h1	786	0g0p0s1o
4LjAF	2k4r/5p2/p1p2qp1/1p6/P3P1bp/1P1Q4/2PP2PP/2KR3R b - - 0 28	f6a1	786	0p13141b
4U2mV	2r4k/p4ppp/3Qb3/7q/P3N3/5P2/6PP/3R3K w - - 1 33	d6d8 c8d8 d1d8	786	060p1113151n1o
4V1rZ	2kr1bnr/p2bpppp/np6/2qP4/4PB2/2N4P/PP3PP1/R3KBNR w KQ - 0 13	f1a6	786	0a13141b1c1k
4e6l5	5rk1/5ppp/pq2p3/8/8/2PQ3P/Pr3PP1/R2R2K1 b - - 3 23	b6f2 g1h2 f2g2	786	0p13151o
4rKyz	8/8/8/4K3/5r2/5k2/8/R4n2 w - - 30 78	a1f1 f3e2 f1f4	786	0g0i0p0t11121o1p
4zvnL	r4r2/4bp1k/p1n1pp1p/3pP3/3q4/4Q1RP/1P1B1PP1/R5K1 w - - 0 25	e3h6	786	111314191b
567Ai	r3k2r/5p1p/2p1pp2/3p1b2/1b1P4/P1P1P3/3N1PPP/2KR1B1R b kq - 0 16	b4a3	786	0a1314191b1k
62ZNK	4r1k1/pp5p/4N1p1/q1Pr1p2/3Q4/6P1/P4P1P/6K1 w - - 0 34	d4g7	786	0p13141b
7KFvz	8/pp3k2/3bR1p1/7p/4R2P/7K/PP3PP1/3r4 b - - 4 30	d1h1	786	0p13141b1f
7taLn	r4rk1/ppp2p2/4bn1p/3q4/4Nb2/P2P3P/1PQ1P1P1/1K1R1B1R w - - 5 18	e4f6 g8g7 f6d5	786	0g0s0t191o
7yGGz	8/3K2pk/4P3/2R4p/8/1rN4b/8/8 w - - 1 64	c5h5 h7g6 h5h3	786	0g0p0s1o
8aSf8	6rk/2R4p/4pK2/1p1bN3/p2P3P/8/8/8 w - - 1 35	e5f7	786	0p13141b
A1LMO	r1b3k1/5pp1/2n2q1p/1p1n4/3P4/p1P3QP/PBB2PP1/4R1K1 w - - 0 21	e1e8	786	1314191b1f
Aie5a	4r1k1/pbp3p1/5p2/1Pp5/2npNNP1/P4P1P/5K2/4R3 w - - 0 31	e4f6 g7f6 e1e8	786	0g0j0p1o
ApeDU	3r2k1/q4pp1/7p/rp2R1n1/3p2P1/P2Q4/2P2PP1/4R1K1 w - - 5 33	e5e8 d8e8 e1e8	786	1315191o
Apnqp	3r4/8/8/p4pk1/P2p1N2/1P1P2P1/2PK4/8 w - - 35 83	f4e6 g5g4 e6d8	786	0g0p0s1o
Avp62	6r1/p4pqk/1b6/2N1P2p/4P3/3N1P1K/PPR1QR2/8 b - - 0 29	g7g3	786	111314191b
BbMpW	Q7/1p1k4/8/B2pR3/3P4/1r6/r5PP/4K3 b - - 2 36	b3b1	786	0p13141b
BfAsr	rn3kr1/pp1n4/1b1NQ2p/3P1pp1/2B3bq/1P1P4/PBP2P1P/R3K1NR b KQ - 5 17	h4f2	786	041314191b
Cg6UE	r3kbnr/pp3ppp/4p3/3pPbB1/3q4/1P1B4/P4PPP/RN1QK2R w KQkq - 0 11	d3b5	786	0a13141b1c
Cmung	4r1k1/p7/6r1/2R3p1/5pR1/1P3B2/P4PP1/6K1 b - - 0 28	e8e1 g1h2 g6h6 g4h4 h6h4	786	0p101316
DnDup	6k1/rb3ppp/6q1/p2p4/P3r2Q/2P1P3/1P4PP/R4RK1 w - - 0 27	h4d8 e4e8 d8e8	786	0y1315191o
DoEfJ	8/8/3k4/3p4/3q1N2/1Pp3P1/P1P2P2/2K1R3 b - - 1 43	d4d2 c1b1 d2e1	786	0p0s13151o
Dv07y	6k1/8/p5r1/1p3N1p/1P6/P7/1B6/1K6 w - - 0 45	f5e7 g8h7 e7g6	786	0g0p0s11121o
EG8ax	8/8/p7/k7/5q1K/6P1/8/8 w - - 0 62	g3f4 a5b6 f4f5	786	0g0h0p111o
EJou9	8/ppp3R1/2k5/6p1/8/P2n4/1P1rRPPP/5K2 b - - 2 32	d2d1 e2e1 d1e1	786	0p13151o
Eldy2	6Q1/8/1p3q1p/p1p5/P2pBb1k/1P1P1P2/6K1/8 w - - 3 51	g8g4	786	0p1113141b
FBTQk	r4rk1/p1p2p1p/3p1Q2/qp1Pp1PR/4P1R1/8/PPP1B3/1K6 b - - 0 25	a5e1 e2d1 e1d1	786	0s1315191o
FJuxi	r3k2r/2p2p1p/2P3pq/p1Q1Nb2/6n1/2N5/P3BPPP/R3R1K1 b kq - 0 21	h6h2 g1f1 h2h1	786	0y1315191o
G7bMz	r1bqk2r/3pppbp/p1n3p1/1p2P2n/5Q2/PB6/1PP2PPP/RNB1K1NR w KQkq - 4 10	f4f7	786	041113141b1c
GBHJo	1rb5/4bpk1/p1npp3/1p2P2Q/5q2/PNNB4/1PP3PP/7K w - - 2 28	h5h7 g7f8 h7h8	786	111315191o
H4iKS	2r3k1/ppr2pp1/5n1p/8/q1BP4/5PP1/2RQ1PK1/2R5 w - - 1 25	c4f7 g8f7 c2c7 c8c7 c1c7	786	050g0j1019
H54Dt	1R1rb1k1/Q4p1p/2p2qp1/4p3/4B3/2b1B3/P1P2PPP/6K1 b - - 1 20	d8d1	786	111314191b
HeXQ2	rn2k2r/pp3pp1/2p1p3/3p3p/3P3P/1P2nNq1/PBP1P1B1/R3QRK1 b kq - 5 14	g3g2	786	0y1314191b
I3g5G	r5k1/3b3p/2p3p1/3pqp2/r7/3BPP1P/1PQK2P1/R6R b - - 1 25	a4a1 h1a1 a8a1	786	0g191o
IF6dS	r5k1/1p5p/p1b2pp1/2Bqp3/7Q/2P5/PP2RPPP/R5K1 b - - 4 19	d5g2	786	0y11121314191b
IFgri	6B1/1k4rp/p4R2/1pQ1n3/4P3/1N6/P1q3PP/5R1K b - - 2 28	c2g2	786	1314191b
IGL2k	r1b1k2r/1pqp1pp1/p3p3/2b3Bp/3NP1n1/P1NB3P/1PP2PP1/R2Q1RK1 b kq - 0 11	c7h2	786	1113141b1c
JFoUm	7r/4R3/8/6p1/1PP1rkP1/P4n2/2B2P2/5K2 w - - 0 34	e7e4	786	0p13141b1d
JGEQx	r5k1/5ppp/2p5/1p6/p2p2q1/P2P2B1/BPP1rQ2/5RK1 w - - 0 26	f2f7 g8h8 f7f8 a8f8 f1f8	786	06101316191n
KVG2n	6k1/pp5p/5P2/2p1p3/2Pp1qB1/P6P/1P6/6RK w - - 5 35	g4e6 g8h8 g1g8	786	0k0m0p13151d1o
L49Iv	5rk1/p2n2p1/1p2p1Qp/3qP3/2pP4/P7/1P3rRP/6RK w - - 6 33	g6g7	786	0y1314191b
LRIov	4n1k1/2p2pbp/1pQ3p1/3R1q2/2P5/pP2P2P/P4PPB/6K1 b - - 2 29	f5b1 d5d1 b1d1	786	060p13151o
LeISz	8/2p2p2/p4k1p/1p1n4/1P1P3P/2PK4/P3B3/8 b - - 0 37	d5f4 d3d2 f4e2	786	0g0p1o
LxP5z	1r1k1b1r/1p3ppp/4p3/2Npqb2/QP6/2P5/P3BPPP/R3K2R w KQ - 0 18	a4d7	786	111314191b
M7bak	r4rk1/p4pnp/6pQ/8/2q1P3/P1B2P2/1P5P/2KR4 w - - 0 36	h6g7	786	1314191b
Me5BQ	4r3/3R2pk/1p4pp/pP1N4/2n5/2P4P/5PP1/5K2 w - - 6 35	d5f6 h7h8 f6e8	786	0g0p111g1o
NRiBS	r1br2k1/1q2bppp/p7/4p1N1/3pn2Q/4B2P/PPP2PP1/1R2R1K1 w - - 0 20	h4h7 g8f8 h7h8	786	0y1315191o
NRvqz	r4rk1/pp3pp1/3pb1qp/2pN4/3b1BP1/1B5P/PPPK4/R4Q2 w - - 6 21	d5e7 g8h8 e7g6	786	010s191o
Ng5li	3r2k1/pp3p2/2p1pPpp/q7/5Q1P/7R/PPP2PP1/2K5 b - - 0 22	a5e1	786	0p13141b
Ny9M5	r4rk1/ppp2ppp/3pb3/4p3/3bP2q/1B1P3P/PPPBN2K/R1Q2R2 b - - 0 14	h4h3	786	1314191b
OSdwF	5k2/p4p2/p5Qp/4q3/3p4/6PP/B5P1/4b1K1 w - - 1 31	g6f7	786	0p13141b
P18sn	8/8/kpbpqp2/pNn1p1p1/P1P1P1Pp/2P2P1P/2B3K1/3Q4 w - - 2 41	b5c7 a6b7 c7e6	786	0g0p0s1o
PbrK8	8/8/R7/P2p1kp1/2pP2p1/2P2K1P/2r5/8 w - - 0 44	h3g4	786	0p13141b1m
PnlUg	8/1p3pk1/p1p1b1p1/P1B4p/1P5P/2r2P2/1R3KP1/8 w - - 9 44	c5d4 g7f8 d4c3	786	0g0p0s1o
PqS5F	5r1k/p1p1r1p1/1p2Pq1p/1P6/PQ5N/4R3/6PP/4R2K b - - 3 31	f6f1 e1f1 f8f1	786	061315191n1o
Q9RCO	4r1k1/1p4pp/pp6/3qrp2/8/1Q1P4/PP3PPP/R3R1K1 w - - 2 22	b3d5 e5d5 e1e8	786	010p0y1o
Qb9OL	3r1rk1/pp1q2b1/2n3p1/3p2NQ/8/8/P4PPP/3RR1K1 w - - 0 26	h5h7	786	111314191b
QsasQ	r2qb1kr/1p4p1/pn2N1Q1/3pP3/3P4/8/PP3PPP/R3K2R w KQ - 1 19	g6g7	786	0y1314191b
RkKdq	1r4k1/8/2R3p1/3pP1N1/3P1B2/P1P3PP/4r3/6K1 b - - 0 49	b8b1 f4c1 b1c1	786	0p13151o
S352Q	Q5nr/p1p1kppp/8/2b3q1/2bP4/2P5/PP3PPP/RNB1K2R b KQ - 0 12	g5c1	786	0t1314191b
SwZ68	6k1/p4p2/2R3p1/7p/N1p5/P7/R3r1PP/4N2K b - - 0 36	e2e1	786	060p0t1113141b
TMlnC	1r1q1b1r/ppp1kB1p/2np1np1/8/3PPp2/1QP2b1P/PP1N2P1/R1B1K2R w KQ - 0 11	b3e6	786	1314191b
UHW3e	r5k1/5ppp/8/3Q4/P4q2/5P2/6PP/1b2B1K1 w - - 0 29	d5a8 f4b8 a8b8	786	060p0t13151o
UsXFz	r3n2r/1b3pk1/pq1Np1p1/2ppP1Pp/1p3Q1P/5P2/PPP1P3/1K1R1B1R w - - 0 19	f4f7	786	1314191b
UuUSB	3r1k2/p1R3p1/4Qp2/1P2p3/P4q2/7P/5PP1/7K b - - 6 40	d8d1	786	0p13141b
VJNT4	8/R6p/6pk/8/4n1PK/7P/8/8 b - - 4 58	g6g5	786	0p111213141b
VUVFE	2kr3r/pppq1p2/5R2/4p3/2PpP3/1P1P2P1/P5KP/RN1Q4 b - - 0 19	d7h3 g2f2 h3h2	786	0g0i191o
W3u06	8/2R5/5pk1/1p2p2p/4Pb1P/1P3Pp1/P1q3Q1/3R1K2 b - - 0 45	c2d1	786	0p0t13141b
W5adO	2b3k1/5qp1/4p2p/3p4/Q2P4/4R2P/2r2PP1/4R1K1 b - - 0 30	f7f2 g1h2 f2g2	786	0p13151o
WGrVx	6k1/7p/2pq2p1/1pQ2p2/r1p1p3/3rP1P1/6PP/1R1R2K1 w - - 2 32	c5d6 d3d6 d1d6	786	010p111o1y
WNgCj	6rk/2p3pp/p6N/5n2/P4q2/1rP4P/R4PP1/5RK1 w - - 0 31	h6f7	786	1314191b1q
WRt8m	3r2kr/3q1p2/p4Q1B/1p2p3/8/P4P1P/1P3P1K/1B6 w - - 0 30	f6g7	786	0p13141b
WhwZY	3k4/2p3pp/p2b4/1p2p3/5r1P/1BP5/PP2nPPK/RN3R2 b - - 6 21	f4h4	786	021314191b
Wlnx6	3rN3/1b3p2/p2p1Qp1/1p4k1/1P4r1/P4qP1/2P2P1P/2R1R1K1 b - - 2 33	f3f6 e8f6 g5f6	786	01191o
YO3x8	4r1k1/1ppq2p1/p4p2/3N4/8/7P/PP3PP1/3R1RK1 w - - 1 32	d5f6 g7f6 d1d7	786	0g0j0p1o
YODcW	r3r1k1/2pq1ppp/p2p4/1p4b1/3PQ3/1PN1R3/1P3PPP/4R1K1 w - - 3 20	e4e8 a8e8 e3e8 d7e8 e1e8	786	0610131619
YbPoX	r4k2/pp3p2/3NbR2/4P1Q1/3b4/1P4Pp/P6P/7K b - - 4 43	e6d5 d6e4 d5e4 f6f3 e4f3	786	0p101316
YnmJc	4k3/8/4K2R/4P3/8/8/8/r7 b - - 14 71	a1a6 e6f5 a6h6	786	0g0p1m1o1p
ZfmcD	5r2/R2R1p1p/3pn1k1/2pBb1p1/8/1P3P2/6KP/8 b - - 0 34	e6f4 g2h1 f4d5	786	0g0p0s11121o
Zn2Tw	8/5k2/8/6P1/2P1N2K/7P/2r5/8 b - - 4 53	c2c4 h4g3 c4e4	786	0g0p111g1o
c38YU	r1br1b2/7k/1RRp2qp/pN1Pp3/P3Pp2/B2BnN2/4QP2/7K b - - 2 32	g6g2	786	1314191b
c5ndL	1B1qr1k1/pb3pp1/1p2rn1p/3p4/2pP2N1/2P2Q2/PPB2PPP/R3R1K1 b - - 0 24	e6e1 a1e1 e8e1	786	061315191o
cHSCj	5rk1/Bp2bp2/4p2p/2p1q1pP/4P1P1/2Q2n2/PP3PN1/3R1R1K b - - 2 29	e5h2	786	1314191b
cUm51	r6k/2p3pn/p2p3p/3N4/1PPPqB2/6Pb/7P/R2Q1RK1 b - - 0 27	e4g2	786	1314191b
d5xSN	B7/6kp/p2p2p1/2p1n3/2Pn1Q1P/3P4/P5P1/6K1 b - - 0 27	d4e2 g1h2 e2f4	786	0g0p0s1o
dOAap	Bn5k/p6p/b5p1/5p2/3b4/4rP2/PP4PP/R2R2K1 b - - 2 20	e3e1	786	0k0m111314191b1f
dzQUw	3q1rk1/p2p1p1p/bp2pbpn/4P3/3p1PP1/5B1P/PPPP4/R1BQK2R b KQ - 2 15	f6h4	786	0a1314191b
ePHCq	2kr2nr/ppp2ppp/2n5/4P3/2B5/P1B2P2/qPP1QP1P/2KR3R b - - 4 14	a2a1	786	1314191b
enqKi	r1bq1b1r/ppp1kBp1/2n2nNp/8/3p4/2P5/PP3PPP/RNBQK2R b KQ - 2 9	e7f7 g6h8 f7g8	786	0g1c1n1o
ewJeh	2kr2r1/p7/2pbR3/6p1/3N1p2/3P4/PP1K1PPP/R7 b - - 0 22	d6b4 d2e2 d8d4	786	010j0p1o
gt2RM	8/8/2q5/8/8/6K1/5Q2/7k w - - 3 66	f2e1	786	0p13141b1i
himuJ	3rk1nr/ppp2ppp/8/8/4q3/1QPnbNPB/PPK1P2P/RNB2R2 b k - 6 13	d3c1	786	0j0k1113141b1c
hoIMf	2r5/ppr3kn/4p1pp/1qNbNp2/3P1P2/5PK1/1PR1R2P/2Q5 w - - 4 36	c5e6 d5e6 c2c7 c8c7 c1c7	786	0g0j1019
i7ZF9	6k1/3R2p1/6Kp/4p3/6PP/4r3/5p2/8 w - - 0 47	d7d8	786	0p1113141b1m
jEGAQ	2r1r2k/pp2pp1n/3p1P1Q/8/4q1pP/8/PP4P1/R4R1K w - - 0 25	h6g7	786	1314191b
jFs6R	3r2k1/8/5p2/5P2/1pR5/pP4P1/P1P1p2P/1K5R b - - 0 31	d8d1 h1d1 e2d1q	786	000p13151h1m1o
jtV5d	1r4k1/p1Q2pp1/7p/3pB2P/1q2p3/3b4/R4PP1/K6R b - - 0 31	b4b1 h1b1 b8b1	786	1315191d1n1o
jzSI8	rnbqr2k/pp1p1ppB/5n2/4N3/4Q3/P7/5PPP/R1B1K2R w KQ - 3 16	e5f7	786	0y13141b1c
k6tDT	6k1/8/p6p/P1B1pp2/1P6/2b4P/5P2/5bK1 w - - 0 36	g1f1 c3b4 c5b4	786	01080p111o
kB4DZ	r2knb1r/p2n1Bpp/1pp5/8/3P1B2/2Pq4/PP4PP/RN2R1K1 w - - 0 17	e1e8	786	1113141b1c1d1f
kS1a7	8/1p5k/6pp/P7/1P3P1P/6P1/Rp4K1/1N5r b - - 1 39	h1b1 a2b2 b1b2	786	0g0p0t1o
lXYpR	r1bqr2Q/ppp1k1p1/2n1p3/3nP1N1/1b1P4/2N1B3/PP3PPP/R3K2R w KQ - 7 17	h8g7	786	0q1314191b
lfz0o	r3k2r/ppq2pp1/2P1p3/6P1/4p3/4B3/PPP1BKPb/1R1Q1R2 b kq - 0 17	c7g3	786	1314191b
miboN	2r3rk/1b3pp1/p1n1p2p/p2pN1q1/R7/2PB3P/1P2QPP1/4R1K1 w - - 6 26	e5f7	786	0y1314191b
mkZQD	r3qr1k/3bb1p1/pn2p1Qp/1p1pPp2/3P1P2/6R1/PPBN2PP/R1B3K1 w - - 6 19	g6g7	786	0y1314191b
nJqdR	5rkb/7p/5Pp1/1p2p1P1/2p1q3/2P1r3/PP3Q1K/R4R2 w - - 0 31	f6f7 f8f7 f2f7	786	001315191o
nUcqv	5rrk/p1q1b3/1p2Q2p/1P2P1P1/2pp1P2/P7/1P1B3P/R5K1 w - - 0 27	e6h6	786	0y1314191b
nypU5	8/pp3p2/2p3k1/3pP1P1/5K2/B1P1P1P1/4b2r/R7 b - - 4 30	h2f2	786	0p1113141b1f
oD1EH	4r3/1q3kp1/p2Rpb1p/8/2P1b3/1P4QP/3R1PP1/6K1 w - - 1 31	d6d7 b7d7 d2d7	786	0g0s191o
oaokx	rn2r1k1/ppq2ppp/5b2/3p4/2pP2b1/2P2N2/PPB2PPP/R2QR1K1 w - - 0 16	e1e8	786	0t0y13141b1c
otizD	6k1/pp4pp/4q1r1/8/8/3QB3/P4P1b/3R1K2 w - - 0 32	d3d8 g8f7 d1d7 e6d7 d8d7	786	0g0p10
p7TIa	2r5/pp6/3pbQ2/2b2p2/2kR4/5BP1/P6P/2B3K1 b - - 0 33	c5d4 f6d4 c4d4	786	010s11191o
pThLp	3b4/8/b3k3/P2pp3/NP2P1p1/4B1Pp/5K2/8 w - - 0 49	a4c5 e6d6 c5a6	786	0g0p0s111o
pZuIY	8/8/2K3k1/r4Rp1/6P1/5P2/8/8 b - - 12 63	a5f5 g4f5 g6f5	786	0g0p111m1o
qBpVG	5nk1/5pp1/R1Nr3p/p7/8/8/5PPP/6K1 w - - 0 30	c6e7 g8h7 a6d6	786	0g0j0p1o
r9V6m	3b4/5pp1/4p2p/p3k3/1p1N4/4P1K1/PP4PP/8 w - - 0 35	d4c6 e5e4 c6d8	786	0g0p0s1o
rFLLW	5rk1/ppp3pp/3p1r2/2q3N1/8/2P5/PPQ3PP/4RR1K b - - 3 22	f6f1 e1f1 f8f1	786	061315191o
roLia	4r3/2p4k/6b1/2NP3p/2P4P/2Q3b1/PP1Bp3/K3q3 w - - 0 41	d2e1 g3e1 c3e1	786	0g11191o
s1xBk	8/2R2p2/P2kp3/3p2p1/6P1/4K3/5P2/8 b - - 0 41	d6c7 a6a7 c7b7 a7a8q b7a8	786	0g0p10
s3b7y	4r2k/p5pp/q1p2Rb1/2P5/2PB4/2P5/P5PP/4R1K1 w - - 0 26	e1e8 g6e8 f6f8	786	0p1113151o
sv8DQ	4r1k1/1p3p2/pn1bpB1R/8/2qP4/2P2P2/PPBK1P2/RNQ3r1 b - - 8 25	d6f4	786	071314191b
vCeaO	1q1r4/2p1b1k1/P1B2p2/2P2np1/2Q5/1NB3P1/4PP2/6K1 b - - 0 34	d8d1 c3e1 d1e1	786	0g191o
vRW7V	5rk1/1p3pp1/p6p/2Q5/1P6/1qP3P1/1P2RP1P/6K1 b - - 4 28	b3d1 g1g2 d1e2	786	0g0p0s111o
vWT1l	8/8/4kn1B/3p3P/8/4K3/6P1/8 b - - 0 54	f6g4 e3f4 g4h6	786	0g0p0s111o
w4Ca9	3r2k1/5rpp/p1p2q2/1p6/3P2b1/1B2Q3/P4PPP/4R1K1 w - - 0 23	e3e8 d8e8 e1e8	786	1315191g1n1o
w4nxL	r5k1/pp3p1p/6p1/2qbQ3/8/P7/1P4PP/3R1R1K b - - 1 27	d5g2 h1g2 c5e5	786	0g0j0p1o
x2OC4	rnb2bnr/ppqp1k1p/4p1p1/8/2B1P3/8/PPQ2PPP/RNB1K2R w KQ - 0 9	c4e6 d7e6 c2c7	786	010j1c1o
x2ZF6	6r1/p6R/8/8/2p1k2N/2P1P3/PP3npP/6K1 b - - 7 35	f2h3	786	0p13141b
xWTNJ	r1bqnrk1/pppp2p1/2n2p2/4P1NQ/1b1P4/2N5/PP3PPP/R1B1K2R w KQ - 0 12	h5h7	786	13141b1c
xezYc	5n2/8/5P2/2k1pB2/2p1K3/2N5/1r6/8 w - - 0 55	c3a4 c5c6 a4b2	786	0g0p0s111o
y0bgl	7k/7p/2q3p1/4b3/P1Q5/1B2p1PP/2P1R2K/3r4 b - - 0 41	c6h1	786	0p13141b
z4Qrp	4k3/3R1p2/4pr2/7p/2P2p2/6P1/Pr5P/3R2K1 w - - 0 30	d7d8 e8e7 d1d7	786	090p13151m1o
0NAiK	r1bq1rk1/ppp1n2p/3p2pB/3P1p2/2PQn3/2P2N2/P5PP/R3KB1R w KQ - 0 13	d4g7	787	13141b1c
0n98X	8/p4p1k/6p1/7p/5P2/QP3q2/P5RP/3rR2K b - - 6 34	d1e1	787	0p0t13141b
1Kt0x	8/5kp1/5p2/Pq1P1N1p/1P5P/6P1/5P2/6K1 w - - 3 58	f5d6 f7e7 d6b5	787	0g0p0s11121o
1b3UG	7k/p4Q2/1p6/6p1/3b4/P4KPP/8/6r1 b - - 4 48	g1f1 f3e4 f1f7	787	0g0p1o1p
29W9V	r5k1/1bq2pp1/pp2p2p/8/P1PR2n1/BB2PP1P/4QP2/3R2K1 b - - 0 21	c7h2 g1f1 h2h1	787	0y1315191o
2rL0m	rnbq1k1r/pp4pp/3bpp2/2ppN2Q/3P1P2/2P5/PP1N1PPP/R3KB1R w KQ - 2 10	h5f7	787	1314191b
3HpHx	rn2kb1r/pp4pp/2p1p3/3pNb2/3Pn2q/2NB1P2/PPP1K1PP/R1BQ3R b kq - 2 9	h4f2	787	13141b1c1s
4519y	8/8/3k1Pp1/4R1P1/1Pp1K3/8/PP1r4/8 b - - 10 48	d2e2 e4d4 e2e5	787	0g0p1m1o
4CtW2	2Rr2k1/3r1ppp/p7/1p6/1P6/P2R4/5P1P/6K1 w - - 0 36	c8d8 d7d8 d3d8	787	060p13151m1o1y
4DXV6	r5k1/pp1R1ppp/5r2/4p2q/4Bn2/2PQ1P2/PP3PRP/7K w - - 15 26	d7d8 a8d8 d3d8	787	0y1315191o
4kYFv	r1bqkb1r/pp1pp2p/2n2p2/6Nn/3p3B/4P3/PPP2PPP/RN1QK2R w KQkq - 0 10	d1h5	787	13141b1c
4rbwB	6r1/B1p3q1/p1Pp1b1k/3Qp2p/P3Pp1n/1P3P1B/5RrP/2R4K b - - 4 34	g2g1 c1g1 g7g1	787	0y1315191o
64BxG	2r2rk1/pb1R1pp1/1p2pq2/4n1NQ/8/6K1/P4PPP/7R w - - 4 26	h5h7	787	111314191b
