wKaoq	8/4k1B1/1R2P2p/4K3/8/8/b6r/8 w - - 2 39	g7f6 e7f8 b6b8	2116	0p13151f1o
wrIcD	8/5R2/1kpb4/pp1p2Q1/2PP3P/1K6/PP2r3/8 b - - 0 39	d5c4 b3c3 d6b4	2116	0p13151o
x3LJN	r6r/2p1k1b1/pp1pB2q/3P4/1PP1N1p1/P4pP1/2Q4P/1R3RK1 b - - 2 34	g7d4 g1h1 h6h2 c2h2 h8h2 h1h2 a8h8	2116	050y1317191f1n1w
yuJGV	8/8/r3R3/p4Pkp/P3K3/8/8/8 b - - 1 46	a6e6 f5e6 g5f6 e4d5 f6e7 d5e5 h5h4 e5f4 e7e6	2116	0g0p1l1m1w
02QjW	2r1r3/1B3p1k/1n1q1n1p/p3bP2/P2p1Np1/1P1P2P1/4R2P/2BQ1RK1 b - - 0 23	c8c1 d1c1 e5f4 c1f4 d6f4 f1f4 e8e2	2117	0111191w
1Y2QA	3r4/1k2R2p/1pq3p1/8/1Q3P1P/4P3/PP6/1K6 b - - 1 33	b7b8 a2a3 d8d1 b1a2 c6d5 b4b3 d1a1 a2a1 d5b3	2117	0g0h0i0p1g1w
1Zy8t	rnbqk2r/1p2bppp/p2p1n2/1Np5/2B5/8/PPP1QPPP/RNB1R1K1 w kq - 0 10	e2e7 d8e7 b5c7 e8f8 e1e7 f8e7 c7a8	2117	011c1g1n1w
2B38L	1k1r3r/ppp2ppp/8/2b1N3/3nqBQ1/8/PP1R1PPP/3R2K1 w - - 6 16	e5d7 d8d7 f4c7 d7c7 g4e4	2117	010j0s10191n
2brSN	r3r1k1/pp3p1p/3p1bp1/q2P1b2/4n3/2N2N2/PP1QBPPP/R4RK1 w - - 9 17	c3e4 a5d2 e4f6 g8h8 f3d2	2117	010s10191n
3C67O	4k3/2p5/1p1p4/3Pp3/b1P1P2p/pBP4P/5pP1/5K2 w - - 2 47	b3a4 c7c6 a4b3	2117	080g0h0p0t1o
3jpVf	8/6p1/5p1p/1p1k1B1P/1PpPn1P1/P1K5/8/8 w - - 11 59	f5e4 d5e4 a3a4 b5a4 c3c4	2117	0g0i0p10
3sWB6	2kr3r/P1pq1pp1/1pbp3p/1B6/P7/2P5/1B1N2PP/R2nb1K1 w - - 0 21	b5a6 c6b7 a7a8q	2117	001315191g1h1k1o
53qdb	2rqnk2/pp2b1pQ/4p3/1b1pP1P1/5r2/2P5/PP3PP1/3RK2R w K - 2 23	h7h8 f8f7 g5g6 f7g6 h8h5	2117	0510131619
63ikm	2r1r1k1/p2Q2p1/6p1/3p2R1/Np1P1n2/4q1N1/PP5P/1K1R4 b - - 0 26	e3d3 d1d3 e8e1 d3d1 e1d1	2117	0d101316191k1n
6zMmG	8/4pk2/5q2/5pQp/7P/5P2/5PK1/8 b - - 1 38	f6g5 h4g5 f5f4	2117	0g0h0p1i1o
7FTdt	r1b1rk2/1pq2p1p/p1p1P1pb/8/3Q1p2/2Pn1N1P/PP3PP1/R3RNK1 w - - 1 21	d4h8 f8e7 e6f7	2117	000g0j0k191o
8SrGW	8/pNp5/k1P2r2/3Rp3/P4b2/7P/8/3K4 w - - 2 38	b7c5 a6b6 c5d7 b6c6 d7f6	2117	0g0p0r0s10
8Vt2j	8/8/8/4k2P/1Q4P1/6K1/p7/r2r4 b - - 3 56	d1d3 g3g2 a1g1	2117	0g0p1j1o
8fIGD	2r2r2/3nb1pp/p2pkn2/1p6/1q2P3/1PN3B1/P1PQ2PP/R4R1K w - - 0 19	d2d5 f6d5 e4d5	2117	111315191n1o
9jzfV	8/8/5p2/p3p3/6PP/1k6/5K2/8 w - - 1 48	g4g5 f6g5 h4g5 a5a4 g5g6 a4a3 g6g7 a3a2 g7g8q b3b2 g8b8	2117	000g0p1e1h1w
9yMNL	8/6k1/p4p2/1p1P2p1/3qQ1K1/1P3PP1/8/8 b - - 8 46	d4e4 f3e4 a6a5	2117	0g0h0p1i1o
AtCRu	3rq1k1/1p3pp1/1Q5p/3P4/6n1/6P1/4rPBP/R1R3K1 w - - 1 30	g2f3 g4f2 f3e2 f2h3 g1f1	2117	010h0s1019
BLe6I	3rq1k1/pp3pp1/2p2n1p/5b2/1b1P4/1N2BQP1/PP3PBP/R5K1 b - - 3 17	f5g4 f3f4 b4d6 f4f6 g7f6	2117	0g10191t
BNP5S	5r2/p5kp/3p4/2p2rp1/2Pn1Nq1/1P4P1/P2Q3P/1R3R1K w - - 0 27	h2h3 f5f4 h3g4 f4f1 b1f1 f8f1 h1g2 f1g1 g2f2	2117	01191w
BaLLB	r3r1k1/p1Nq1ppp/5n2/4R3/1b1p2b1/3B2Q1/PPP2PPP/R1B3K1 b - - 0 17	e8e5 g3e5 b4d6	2117	01191o
CTWKH	3r3k/1p4pp/1p1P1p2/3Rn2q/5Q2/5P1P/PP3PK1/R7 b - - 4 28	e5g6 f4f6 g7f6 d5h5 g6f4	2117	010p1011
DzvJL	r5nr/p3kNpp/b1p1p3/2b5/8/3P4/PP4PP/RNB2R1K b - - 0 14	a8f8 c1g5 e7e8 f1c1 f8f7	2117	010h1019
E5ndl	5rk1/pQ1R1pp1/1p4np/2b5/8/1B4PP/PP1BqP2/6K1 w - - 3 24	d7f7 g8h8 f7f8 g6f8 b7f7 e2f2 f7f2 c5f2 g1f2	2117	0d0g191w
EKkFU	6k1/ppB2p2/7p/2P3p1/4P1R1/5r2/PP3b1P/6K1 w - - 1 31	g1g2 f3f6 c7d8 f6c6 g2f2	2117	0g0h0p10
ES3UX	8/4p3/5p1p/3PP1p1/6P1/1pkB1P1P/4K3/2b5 w - - 0 42	d5d6 e7d6 e5e6	2117	080g0p1o
EY5gw	4r3/1p2q3/p1bR4/P1P2B1k/1P4pP/6Q1/3R1K2/4r3 b - - 2 48	e7e2 d2e2 e8e2	2117	091315191n1o
Em4kH	1r3rk1/pp3ppp/2np2q1/3Bp1P1/7Q/5P2/PP4P1/R3K2R w KQ - 3 17	d5e4 f7f5 g5f6 g6f6 e4d5	2117	0g0o0y1019
FFyGb	4r1k1/5pp1/pq4p1/3p4/3P4/2P2NP1/1Pn3P1/4R1K1 w - - 0 29	e1e8 g8h7 f3g5 h7h6 g5f7 h6h5 e8e5 h5g4 e5g5	2117	0p13181w
FKn1G	1k1r3r/1q2bppp/pP3n2/1b1p4/4P3/1pPBQP1P/1P4P1/R1B2RK1 w - - 1 21	d3b5 a6b5 a1a7 b7c6 a7e7	2117	0110191p
FTHma	3k3r/p3pp2/2Bb3p/2B3p1/8/2P5/q1PQ3P/3K3R b - - 0 23	a2a1 d1e2 a1a6 e2f2 a6c6	2117	010s101119
Fseg2	3r4/p3r1k1/1p5p/3P2p1/8/BB2p1bP/PP2R1P1/6K1 w - - 1 43	a3e7 d8c8 b3c2	2117	010h0p0t111o
G7aKB	rn2kb1r/1b3ppp/3ppq2/1p5Q/PNB1n3/4B3/1PP2PPP/R3K2R w KQkq - 0 13	h5b5 b8d7 b5b7 a8b8 b7e4	2117	0g0s1019
GqIRN	r2q3r/4k2p/p2p2p1/1p1Qnpp1/6n1/1B6/PPP3PP/R3R2K w - - 0 21	d5f7	2117	1314191b1g1s
Gwvgg	4r3/2p2p2/7p/3Q2p1/4q1k1/P7/5PKP/8 w - - 3 36	f2f3 g4f4 f3e4	2117	0g0p0s1o
HbEEV	1k5r/pp2q1b1/2p3pp/2Nrp3/8/1Q1P4/PP3PPP/2R1R1K1 w - - 1 20	c5a6 b8a8 a6c7 e7c7 b3d5	2117	0110191g1k
INqUF	5nk1/3q2Bp/p4Pp1/1pr5/3pQ3/1P4RP/P5PK/8 w - - 5 47	e4e7 c5c8 g7f8	2117	0g0p1o
KI36P	3r2k1/2pqnp1p/2p3pb/p2pPP2/4r1PN/1P2B2P/P1PQ4/4RRK1 b - - 0 23	e4e3 e1e3 d5d4	2117	01191n1o
NQQMP	5rk1/pb4pp/1p6/2bp4/5P2/8/PPP1BqPP/R1B2Q1K b - - 1 19	f8e8 f1f2 c5f2	2117	0111191o
OHGWL	2kr1b1r/pp1qp1pp/5nb1/2p5/2Np2P1/3P2BP/PPP1QP2/4RRK1 w - - 7 19	e2e5 d7c6 e5b8 c8d7 c4e5 d7e8 e5c6 d8b8 c6b8	2117	010s191w
PT8YT	r1b3k1/p5n1/2p2R1Q/1p2q1np/8/1P1BN3/P1P2KPP/8 w - - 2 30	h6h8 g8h8 f6f8	2117	050y1315191f1n1o
QS5eV	r1r3k1/2QN1pp1/1p2pb1p/p7/3q4/8/PPR2PPP/2R3K1 w - - 2 22	c7c8 a8c8 c2c8 g8h7 d7f8	2117	0g1019
R9HuY	6k1/1p2q1p1/1p1p1n1p/2p5/3PP2Q/2P5/bP4PP/4R1K1 w - - 0 22	e4e5 d6e5 d4e5 f6d5 h4a4	2117	010p10
RSfFv	3Q2k1/pb4pp/1p6/2n5/8/4BqP1/P4P1P/5RK1 b - - 2 28	g8f7 d8c7 f7e6	2117	010h0p1o
Rtgu1	5r2/1kp4Q/1p1p4/3Np3/4P3/2P3PP/r2n2B1/6K1 b - - 0 32	f8f1 g2f1 d2f3 g1h1 a2h2	2117	030p0r1013161n
S9RrL	2kr2r1/1ppbn2p/p2b1p2/3p3q/N7/2QB1n1P/PP3PP1/R1B1R1NK w - - 2 18	a4b6 c8b8 b6d7 d8d7 g1f3	2117	0g0i10191g1k
SIFQ6	8/8/7p/4N1pk/1q1P4/7P/1P4P1/6BK w - - 2 41	g2g4 h5h4 h1g2	2117	0g0h0p1o
SpWA1	6k1/1pp3pp/p1n2R2/2q1p3/6Q1/N1Pr3P/PP4PK/1r6 w - - 0 25	g4e6 g8h8 e6e8 c5f8 f6f8	2117	0610131619
T4Nb0	5r1k/6R1/6PB/1p6/3p1K2/1r6/8/8 w - - 4 63	g7f7 f8a8 g6g7 h8h7 f7f8 h7h6 g7g8q a8f8 g8f8	2117	000g0h0p0r1h1w
TDc3k	8/ppr2pkp/6pN/3pn2Q/q7/6P1/PP3P1P/3R3K w - - 2 28	h5e5 g7h6 d1d4 a4d4 e5d4	2117	0g0p0s10
TrBHr	2r3k1/1P3pp1/8/P3pPp1/4P1P1/8/2rp3P/RR5K b - - 0 42	c2c1 b1c1 c8c1 h1g2 c1a1	2117	0g0p10111m
UW34Y	8/7k/5Kp1/4P3/6pP/8/8/8 b - - 1 65	h7g8 e5e6 g8f8 e6e7 f8e8 f6e5 g4g3	2117	0g0p1e1w
UfFCf	b1r2rk1/b4p1p/p3p3/N2n2p1/3N4/4P1Pq/PB3PBP/2RQ1RK1 b - - 1 22	h3g2 g1g2 d5f4 g2g1 f4h3	2117	050k0m0y101316191n
V1wYz	b7/P4p2/1K6/3B1kp1/2r5/7P/5P2/R7 b - - 0 50	a8d5 a1a5 c4c6 b6b5 c6c8	2117	010h0p0t10
VJf8t	5rk1/1bqr4/6PP/1p3p2/4Pp2/pP1P4/P1P2QR1/1K6 w - - 0 36	g6g7 d7g7 g2g7 c7g7 h6g7	2117	000g0p0r0s10
VMoqJ	1n4k1/8/3ppK2/2p2n2/1pP5/1P4q1/1B6/1Q5R b - - 1 36	g3g7 f6e6 g7f7	2117	0p13151o
VcvRT	5rk1/1pq2p1p/2r1p1p1/3p4/3B3Q/1Pn4P/P4PP1/2R2RK1 w - - 0 23	c1c3 c6c3 h4f6 e6e5 d4e5 c7e5 f6e5	2117	010s191n1w
X4uVM	3r2k1/1Q3p1p/6p1/4p3/4P3/3q1rP1/PR3R1P/6K1 b - - 3 30	f3g3 h2g3 d3g3 g1f1 d8d1 f1e2 g3d3	2117	0p13171n1u1w
Z7XhW	rn6/1p4Q1/p1p5/3Pp2k/4P3/2N2bq1/PPP3r1/1K3R2 w - - 5 40	f1h1 g2h2 h1h2	2117	0g191o
aXwRg	r3k2r/pQBq1ppp/1n2p3/1N6/1b1P4/8/PP3PPP/R4RK1 b kq - 1 15	d7b5 c7b6 e8g8	2117	010c0h191o
bN9vw	8/5p2/1p1k2pp/p7/P1PK2P1/5P1P/8/8 b - - 0 40	g6g5 f3f4 g5f4	2117	0g0p1e1l1o
bsf42	5r2/4pq1k/p2pR1R1/3P1p1p/1Pr2b1P/5P2/PPB2Q2/1K6 b - - 0 30	f8c8 g6g2 c4c2 f2c2 c8c2	2117	0110191l
cG4fR	6r1/p3k3/5p2/N2Rpbbp/1PB5/2P2PK1/P6P/4R3 b - - 7 30	g5e3 g3h4 e3f2 h4h5 g8h8	2117	0j0k101316191f
dKIar	5kr1/ppR1rp2/3N4/3pP1q1/8/6P1/P4QK1/8 w - - 3 37	f2f7 e7f7 c7f7	2117	0p13151n1o1y
eAeGq	3nr2r/4qk2/p3p1b1/1p1pQp2/3P1P1b/P1PBR1N1/1P3BP1/4RK2 b - - 16 33	d8c6 e5h8 e8h8	2117	01191o
eCDMa	4r1k1/p1p2qp1/1p1p1b2/8/2P3Q1/1P4P1/P2BrP1P/3RR1K1 b - - 7 28	e2d2 e1e8 f7e8 d1d2 e8e1 g1g2 e1d2	2117	010s191n1w
eeOkc	2r2r1k/1b2qpp1/pn2p2p/1p6/1P6/P1RBP3/1Q1N1PPP/2R3K1 b - - 2 21	b6a4 c3c8 a4b2	2117	010s191o
gN4Xv	1n5k/6pp/3RQq2/8/5r2/1P6/5PPP/2r2NK1 w - - 2 24	e6e8 f6f8 d6d8 h8g8 e8e6	2117	010s10191g
gXAgP	3q2rk/1b5p/7R/2Q5/ppPp3p/3P3P/PP3PPK/8 w - - 1 34	c5e5 g8g7 h6e6	2117	0g0h0p1o
gv0C5	6k1/p2P1pp1/1p6/4P2p/4R3/7P/Prr3P1/3R2K1 b - - 0 27	c2g2 g1f1 b2f2 f1e1 g2g1 e1f2 g1d1	2117	0g0i0p111m1p1w
i1EN7	6Q1/5r2/p3q2k/3p2Rp/2pP3P/2Pb2P1/1P5K/5q1R w - - 0 44	g5h5 h6h5 g8g5	2117	051315191n1o
ia3L0	r3r1k1/7p/p3q1pB/1pp5/3bB1Q1/P7/1P4PP/R6K w - - 6 26	g4e6 e8e6 e4a8	2117	01191o
ipxGg	6k1/1p4pp/q1p5/p2p1P1Q/3Pr2n/2P2N1b/PP3R1P/R6K b - - 0 30	h3g4 h5g4 e4g4	2117	01191o
jovqt	5rk1/p1p3pp/b1p3q1/8/P3Q3/B1P5/2P2rPP/R3R1K1 b - - 0 19	g6e4 e1e4 f2f1 a1f1 f8f1	2117	0y101316191d
l3CFF	4r1rk/p4pp1/1pp4p/3b1Q1R/3P2PR/q1P4P/8/6K1 w - - 7 44	h5h6 g7h6 f5f6 g8g7 f6h6 h8g8 h6h8	2117	1317191n1w
lELU7	6k1/1pp1B1pp/p5p1/3pPr1P/3P2R1/q1PP2Q1/P5P1/6K1 b - - 0 25	a3c1 g1h2 f5f1 g3f3 f1f3	2117	010p101l
lGnlY	8/1p6/7p/p2k2p1/3P4/1P1K4/1P4P1/8 w - - 0 41	g2g4 b7b5 d3e3 b5b4 e3d3	2117	0g0p101e1l
mK0ek	4rrk1/1p3bpn/p1nb3p/5N1Q/2Pp4/3P2PP/PPNB1PBK/1R2q3 w - - 0 24	f5h6 g7h6 h5g4	2117	0g0y191n1o
mRotK	4r1k1/2q1rp1p/2p3p1/1p2bb2/p7/P7/BB3PPP/1NQRR1K1 b - - 1 24	e5b2 e1e7 c7e7	2117	0g191o
mlZUS	2kr1bnr/pppqppp1/2n5/8/4P2p/2P2NPb/PP1N1PBP/R1BQ1RK1 w - - 0 10	g2h3 d7h3 f3g5 h3d7 g5f7	2117	01101c1g
nnXs9	rn1qr1k1/pp3pbp/3p1np1/2pP1bB1/2B1P3/2N2N2/PPQ2PPP/1R2K2R b K - 5 11	f6e4 g5d8 e4c3 e1f1 f5c2	2117	0g0j0k10191n
oKyET	8/8/8/2p5/1pB2K2/4p3/P2k4/8 b - - 2 63	e3e2 c4e2 d2e2 f4e4 c5c4 e4d4 c4c3	2117	00080g0p111l1w
p65xT	r1b2rk1/pp1n2pp/2p5/3pN3/3PpPQq/4P2P/PPPK4/R4B1R b - - 4 14	d7e5 g4h4 e5f3 d2c1 f3h4	2117	0g0s1011191n
pI7Cg	r4rk1/2p2pp1/b4n1p/p1pp4/P3pP2/1P1PP3/2qNQNPP/R4RK1 w - - 0 18	f1c1 e4d3 e2e1 c2b2 f2d1	2117	0110191l
ptW5E	3r4/p1p2qpp/4k3/1Q3b2/5P2/8/P5PP/2R3K1 w - - 5 31	b5e5 e6d7 c1c7	2117	0p0x13151o
rRHiJ	1r5r/4kPpp/p3p3/3pP1NQ/1p4P1/1bq5/2P1B2P/1KR2R2 b - - 2 27	b3a2 b1a2 b4b3 c2b3 c3b3 a2a1 b3a3	2117	051317191k1n1w
rYTBo	1r3k2/2q2ppp/1p6/7n/2PPB3/3nP1PP/2Q4K/1R3R2 b - - 0 28	c7g3 h2h1 g3h3 c2h2 h5g3 h1g1 h3h2 g1h2 g3e4	2117	010i0s191w
tjng3	8/4r1pp/p2k4/B1p5/2Pp1P1b/1P1R1K2/P6P/8 w - - 4 31	a5d8 e7b7 d8h4	2117	010p1o1p
tlqcd	3rr1k1/ppq2p2/2p2p2/2b3pp/3P1n2/4BP1P/PP1Q1PB1/3RR1K1 w - - 0 21	e3f4 e8e1 d2e1 c7f4 d4c5 d8d1 e1d1	2117	01191w
uy1jd	6rk/pb1pq2p/1p2p3/4PpNQ/5P2/P3R3/1Pr3PP/5BK1 w - - 3 24	g5f7 h8g7 e3g3 g7f8 h5h6 f8f7 h6h7	2117	0g0y191n1w
vJWre	r4rk1/1p3ppb/4p2p/n2p2P1/p2P1b1q/P1P1B3/BP1NQP2/R3K1R1 w Q - 1 19	d2f3 h4h5 e3f4	2117	0g11191o
w4bT5	8/p2r4/1p2R3/2p2p1p/5pkP/P2r1R2/6PK/8 w - - 1 57	e6g6 g4h4 f3f4	2117	0i0p13151m1o
yi3oD	8/6R1/1r1kp2P/5p2/5P2/3p4/1r3PP1/5RK1 b - - 0 34	b2b1 g7g3 b1f1	2117	010p111m1o
ynziV	6k1/3b2pp/2r1p3/5p2/1pN2NP1/1P3P2/1KQ4R/4q3 b - - 1 34	c6a6 c2c1 a6a2 b2a2 e1c1	2117	010i1011191l
zyynK	8/pp4pk/8/5N2/1Pr2n2/P5P1/3p1P1P/3R2K1 b - - 0 28	c4c1 f5e3 f4d5	2117	0g0p1g1o
0po7D	r1b1kb1r/pp3ppp/1qn1p3/3pn3/3N4/2N1B1P1/PPP2P1P/1R1QKB1R w Kkq - 0 10	d4c6 b6e3 f2e3	2118	0g1c1o
1g70j	k7/1p6/p5P1/8/5P2/1P1p1Q2/8/r2r1NK1 b - - 0 42	d3d2 g1g2 d1f1 f3h3 f1g1	2118	000g0p101112
4FoU8	8/1pR3bk/p4pp1/4p2p/4PP2/P3K1B1/1r4PP/8 w - - 0 31	f4e5 h7h6 e5e6	2118	010p1o
52qkK	r2qk2r/1bp2pp1/1bp1pn1p/p7/P3NB2/3P2P1/2P1NP1P/1R1QR1K1 w kq - 2 16	b1b6 c7b6 e4d6 e8f8 d6b7 d8d7 b7d6	2118	010s1c1n1w
6qiYf	3r3k/7p/2ppB1p1/p1b1q1r1/P3P3/1P5Q/2P3PP/3R1R1K b - - 0 31	g5h5 f1f5 g6f5 h3h5 e5e6	2118	011019
6xQPl	1R6/Q5bk/B1p3p1/2P4p/2p5/3qP1P1/5P1P/4K3 b - - 10 37	h7h6 b8b3 d3b3	2118	010p1o
7Hs1w	4rk2/1ppqrpp1/p1b4p/4P3/1PP2Qn1/3B3R/3N2PP/4R1K1 w - - 3 23	d3f5 g7g5 f5d7	2118	01191o
7mrMp	3r1rk1/B1p1bppp/3pq3/8/N1Q1P1n1/1P4P1/P1P2PKP/R2R4 b - - 2 18	e6c4 b3c4 d8a8 a4c3 a8a7	2118	011019
86cpg	r4r2/1p3Npk/2bP3p/7Q/PpB5/2q4P/5PP1/5RK1 w - - 1 33	f7g5 h7h8 h5g6	2118	0g191g1o
8U5It	2R5/4bkpQ/p3pq2/1p6/1P3r2/P7/5PbP/5RK1 w - - 0 29	h7h5 f6g6 h5g6 f7g6 g1g2	2118	011019
A3mKJ	4r1k1/2R5/1p2r3/p1p2p2/P7/1P2BbP1/5P2/N1R3K1 b - - 2 27	f5f4 e3f4 e6e1 g1h2 e1c1 f4c1 e8e1 g3g4 e1c1	2118	010d191w
AJVtd	3r2k1/2Q2ppp/8/3q4/1p1Np1P1/1PP5/3n1PP1/4R1K1 w - - 0 27	d4c6 d5d6 c7d8 d6d8 c6d8	2118	0g0p10
C4V5c	3rr1k1/p4ppp/1p1q3n/1P6/P1QP3P/5PP1/R3p1K1/2B1R3 b - - 3 28	h6f5 c1f4 d6f4 g3f4 f5e3 g2g3 e3c4	2118	0g0s191n1w
CIisU	8/8/5BK1/8/k1n3P1/8/p7/8 b - - 0 49	a4b3 f6a1 b3c2 g4g5 c2b1	2118	0g0p10
CO4Jw	7k/pp6/2p5/3p3p/3P1b1B/2P2q2/P1r2PR1/5QK1 w - - 3 42	h4f6 h8h7 f1b1	2118	0g0p1g1o
DDswB	8/4Kpk1/8/5PP1/5N1r/8/8/8 w - - 5 65	f5f6 g7h7 e7f7 h4f4 g5g6 h7h6 g6g7 f4a4 g7g8q	2118	000g0i0p1h1n1w
Dzu8T	4rrk1/pp1q1ppp/2p5/6R1/3P4/1BP1nQP1/PP4P1/5RK1 w - - 1 21	f3f6 g7g6 g5g6 h7g6 f6g6	2118	0g0y1011191g1n
EGNhv	r1bqk2r/pppp1ppp/6n1/8/2B1PB2/5Q2/PPP3PP/R3K2R w KQkq - 1 11	c4f7 e8f7 f4g5	2118	040g0j0k191n1o
FjAPn	4r1k1/5pp1/7p/8/2P5/pP6/r2R1PPP/2KR4 b - - 1 25	a2d2 d1d2 e8e1 c1c2 a3a2 d2d8 g8h7	2118	000g0p0r1m1w
FwE8y	4r3/p4p2/1p3k2/5p1r/3P4/2N2P2/PP3K2/6R1 w - - 2 36	c3d5 f6e6 d5f4 e6d6 f4h5	2118	0g0p0s10
FyB1t	5r2/1rp2p1k/4p1p1/4Q2p/p2P3q/P2B4/1PP4P/1K3R2 w - - 1 26	d3g6 h7g6 f1g1	2118	050g0p1n1o
HSMdC	r5k1/1p1bPpb1/7p/6p1/6n1/1B3N2/PP3PPP/4R1K1 w - - 1 24	e1d1 a8e8 d1d7	2118	0111191o
HYDdP	r3k2r/1n1b1pp1/3p3p/1p1Pb3/4q3/4B2P/B3Q1PN/R4RK1 w kq - 0 25	a2b1 e5h2 g1h1 a8a1 b1e4	2118	010h10191n
I1PK7	8/k6p/1ppr2p1/P1p5/4r3/2Q4P/6PK/8 w - - 0 37	c3g7 a7a6 g7c7	2118	010p1j1o
IQ5r3	1r4rk/p1pq1pbb/4p2p/7P/8/2NPQ3/PPPKNPR1/1R6 b - - 7 23	g7c3 b2c3 b8b1 e3e5 f7f6 e5f6 g8g7	2118	01191w
Icx0l	8/7p/6pk/4K3/6P1/8/7P/8 w - - 1 52	e5f6 g6g5 f6f5 h6g7 f5g5	2118	0g0p101e1z
IlS2N	r1b2r1k/ppp2q1p/2np3Q/2bNp3/2B1p3/P2P3P/1PP2P2/2KR2R1 w - - 2 16	d5f6 d6d5 c4d5 c8e6 d5e6 f7f6 g1g8 f8g8 h6f6	2118	0g0i0y191w
Jh56S	8/5k2/4p1pp/1p1pP3/1P3KPP/P7/8/8 w - - 1 43	f4e3 f7e7 e3d4 e7d7 d4c5 d5d4 c5d4	2118	010p1e1w
JrcB3	1r3r1k/1p2qpp1/p2pb2p/2p4Q/2P2R2/PPPBPR2/6PP/6K1 w - - 4 21	f4f6 e7f6 f3f6	2118	0g191o
Lhplt	1r5k/pbq2rpB/1n2pb2/4N3/2PP4/2B5/P5PP/1R1Q2K1 w - - 0 22	e5g6 h8h7 d1h5 h7g8 h5h8	2118	0y101316191n
NG7xY	r5k1/p6p/1bp1r2B/4nb2/6qQ/2N5/PPP3P1/2KR1B1R b - - 2 26	g4h4 h1h4 e6h6 h4h6 b6e3 c1b1 e3h6	2118	01050s191n1w
NO4fP	6k1/Q4pp1/2p5/4n2p/2q5/2Nr3P/PP4P1/5R1K w - - 0 25	a7b8 g8h7 b8e5 d3h3 h1g1	2118	0g0h0p0s1011
NOm4j	3r3k/3PQ3/7P/1p5q/pP2R3/P1PK4/8/8 b - - 3 48	d8d7 e7d7 h5d1 d3e3 d1d7	2118	010p101n1p
O6odK	r1q2Bk1/1p4pp/1Pp1rp2/p1Pp1N2/Pn1P4/8/5PPP/R2QR1K1 b - - 0 25	e6e1 d1e1 c8f5 f8d6 b4c2	2118	010j1019
OIcPP	8/2p2p2/1p1p1k2/p2P1P1P/2b2KP1/P7/8/8 w - - 0 38	h5h6 f6e7 h6h7	2118	00080g0p1o
OyUxN	8/2p5/2p2pp1/p1p1k2p/2P3PP/1P2KP2/P7/8 w - - 0 27	f3f4 e5e6 f4f5	2118	0g0p1e1o
QGWfA	6rk/4R3/2N2R1p/2Pp2n1/1P5r/4P3/7P/7K b - - 0 44	g5h3 e7e8 g8e8	2118	010p1l1o
SZjHl	2krr3/ppp3pp/2n2p2/2b2b2/2B5/2B2N2/PPP3PP/3RR2K w - - 0 18	e1e8 d8e8 d1d5 f5c2 d5c5	2118	010s10191g
SpJ1h	2b3rr/5p1k/p1q2n2/7p/P2p3Q/BP2p2P/2P2PP1/2R1RBK1 b - - 1 29	g8g2 f1g2 h8g8 h4g3 g8g3	2118	010d0y10191g1n
TFX5Z	r2qr1k1/5ppp/p2p2n1/1p6/3RPBb1/P1P5/B1Q3PP/5RK1 w - - 0 20	a2f7 g8f7 f4g5 f7g8 g5d8	2118	0g0j0k0y10191n
UQSNi	2k5/pp3p2/3p1B1p/4n3/3p4/P4P2/1PP1rP1P/2R3K1 w - - 3 24	g1f1 e2d2 f6e5	2118	0g0p111o
V0Ftf	2rq1r1k/pb1nb1p1/1p1pQn1p/8/3P1P2/2PB1N2/PP4PP/R1B2RK1 w - - 1 15	f3h4 f6e4 h4g6	2118	0g1c1l1o
VMV48	r1bq2r1/pppn4/3p3k/6N1/2Pb1P2/6QP/PP3P2/R4RK1 w - - 4 24	g3h4 h6g7 h4h7 g7f6 h7f7	2118	0r10131619
WIf8I	r3k2r/pp1n1pp1/1qp1pnbp/8/1bBP4/2P1BNN1/P4PPP/R2QK2R w KQkq - 0 12	c3b4 b6b4 f3d2	2118	010h191o
aymvA	8/8/rk2pppp/8/3K1P2/R4P1P/8/8 w - - 0 43	a3a6 b6a6 d4c5 g6g5 c5d6 a6b5 d6e6 g5f4 e6f6	2118	0g0p1m1w
bcGaE	1r5k/p2R2p1/1p5p/1B3Q2/P2q3P/4rpP1/5K2/6R1 b - - 2 36	e3e2 f2f3 e2f2	2118	0k0m1315191o
bozD7	8/p5p1/P4k1p/2p4P/3p1KP1/3P4/2P5/8 w - - 0 41	g4g5 h6g5 f4g4 f6e6 g4g5	2118	0g0p101e1z
cmDef	2kr3r/ppp2ppp/2n1b3/2Q1P3/3P4/5N2/Pq1B1PPP/R4RK1 w - - 7 17	f1b1 d8d5 b1b2 d5c5 d4c5	2118	0110191t
ct0eA	rnb1r1k1/pp3p1p/1bpP1qpB/8/1Q6/2NB1N2/PPP3PP/R4K1R b - - 4 13	f6f3 g2f3 c8h3	2118	1315191n1o
d4Taf	5k2/ppp1r2p/3p4/3PbpRp/P1Pp1B2/1K1P4/1P2r3/5R2 w - - 3 27	g5f5 f8e8 f4g5 e5g7 g5e7	2118	010p10
dBB8y	4rrk1/pb2p3/1p3pp1/2pPP2p/2P2qP1/2Q2N1P/1B3K2/4R3 w - - 0 30	b2c1 f4f3 f2f3	2118	0g191o1t
dOMYv	r7/4Q3/p5pp/3q4/5rPP/1P3k2/P1P2P2/5K1R w - - 5 32	e7e2	2118	0p13141b
