c1hSu	2r3k1/4b1rp/p1q1p1Q1/1p2P3/1P3P2/3B3R/2n3P1/2K4R w - - 1 28	g6g7 g8g7 h3h7 g7f8 h7h8 f8f7 h1h7	1971	051317191f1n1w
e7GP4	8/p7/2p3kp/2p5/4P3/P2p3P/1PPr1PP1/2R1K3 b - - 1 29	d2e2 e1d1 d3d2 c1a1 e2e1 d1d2 e1a1	1971	00010p1m1p1w
gpzMR	4r1bk/8/p2Q1P1p/7N/2p1P2P/8/P5PK/q7 w - - 1 47	f6f7 g8f7 d6h6 h8g8 h5f6 a1f6 h6f6	1971	00010j0p0r0s1w
hDkJ8	r1bq1rk1/pp1p1pb1/2n4p/2p1P3/2P1N1p1/3P2P1/PP1QBPP1/R3K2R w KQ - 4 18	e4f6 g7f6 d2h6	1971	0g0i0y191n1o
k271X	r1b1k2r/pp3ppp/1q6/3pPp2/1b1n4/5N2/PP1B1PPP/RN1QK2R w KQkq - 0 12	f3d4 b6d4 d1a4 c8d7 a4b4	1971	01101c
nSOu3	5r1k/pp4p1/2b4p/3pPB2/8/2N5/P3K2P/5R2 b - - 2 27	d5d4 f5c2 f8f1 e2f1 d4c3	1971	010p10
o5dmV	2k5/R1r3Pb/5p1p/4p3/P2p2PK/7P/2r5/1R6 w - - 3 39	a7a8 c8d7 a8h8 d7c6 h8h7 c7g7 h7g7	1971	0g0p111w
oNznX	3rr1k1/pp3p1p/6p1/6q1/3P4/1P2p1Q1/P1RN2PP/4R2K b - - 1 25	e3d2 c2d2 g5d2	1971	000g11191o
p0H5J	2r5/ppp4p/3n2nk/5pRp/5r1P/1B6/PB3P2/6RK w - - 0 32	g5g6 h7g6 b2c1	1971	01191g1n1o
ppD2T	4r1k1/pp3p1p/3r1Q2/2qNp3/1b2P3/3B1P1P/PP2KP2/3R4 w - - 5 25	d1g1 g8f8 f6g7	1971	1315191o
q95pr	2rq2rk/pp1b1p1p/4p2Q/3p3n/3P1P2/P1N4R/1PP4P/2K3R1 w - - 9 31	h6h7 h8h7 h3h5	1971	050y1315191n1o
r1W2V	rnb1k1nr/b4p1p/p2qp1p1/1p1p4/6Q1/1N1NB3/PPP1BPPP/R3K2R w KQkq - 2 14	e3a7 a8a7 g4d4	1971	0g191o
tBL2w	8/1p4Q1/8/pP6/P3k3/4P3/5qp1/3K4 w - - 0 51	g7d4 e4f5 e3e4 f5f4 d4f2	1971	0g0j0p101i
u7BNf	6k1/5ppp/PNp5/2Pp3q/3N4/2P4r/1P3Q2/R5K1 b - - 0 30	h3h1 g1g2 h5h3	1971	0p13151o1u
vGulY	8/8/6k1/6p1/4P1Kp/7P/8/8 w - - 2 49	e4e5 g6h6 g4f5 g5g4 f5g4	1971	0g0p101e1l1z
vpdOz	r7/p2k3r/PpR5/1Pp5/3p1pR1/8/1P3PP1/5K2 b - - 0 37	a8e8 g2g3 f4f3 g4g7 h7g7	1971	0g0p101l1m
wDHCw	rnb2rk1/pp4pp/2p1pq2/3p4/2PPp2P/P1N1P2P/1PQB1P2/R3K1NR b KQ - 0 12	f6f2 e1d1 f2g2 d2e1 g2h1	1971	040g101c1t
y5zDc	6nr/2pk1p2/p2p2q1/3P2B1/2P1n3/5QP1/P4R2/5NK1 w - - 4 31	f3g4 f7f5 f2f5 g6f5 g4f5	1971	0g1019
z47lT	8/8/1kp5/2Rp1p2/p2PpP2/2P1P1P1/r3N3/3K4 b - - 7 41	a2e2 d1e2 a4a3 c3c4 a3a2 c4d5 a2a1q	1971	00010p1h1n1w
1NMha	r1b3k1/p1b3p1/2p1p1N1/3p1r1Q/8/2P5/PP3qPP/R3R2K w - - 2 20	g6e7 g8f8 e7f5 f2f5 e1f1 c7f4 h5f5 e6f5 f1f4	1972	01050s191g1w
1nAIa	3r1r1k/pb4pp/1p3B2/1Pp2P2/2P1p3/P5Q1/5PBP/3R2K1 b - - 0 26	d8d1 g2f1 g7f6	1972	0g0t191o
1xORo	8/p4pp1/8/8/1k2BP2/1p2P3/r2RKP1P/8 b - - 2 30	b4c3 d2a2 b3a2	1972	000g0p1o
2znUT	8/8/p7/1p6/8/PP1k4/1K6/8 b - - 0 51	a6a5 b3b4 a5a4 b2c1 d3c3	1972	0g0p101e1l
3CI0Y	r5r1/2pR2p1/1b3pkp/5N2/3nNPK1/1q4PP/3B4/8 w - - 8 42	f5h4 g6h7 e4f6 h7h8 h4g6	1972	0i101316191g
4wKNj	1k6/ppr2rp1/4p2p/1R6/P2Qpq2/5P2/2P3PP/1R4K1 w - - 0 30	b5b7 c7b7 d4d8	1972	0p13151k1n1o
5Pv91	r5rk/pp2R1b1/3p3p/2qP4/2p5/2Pb1B1P/PPNQ3N/6RK b - - 2 24	c5g1 h1g1 g7d4 g1h1 g8g1	1972	050k0m0r0y101316191d1n
5emj5	8/1p3k2/p3pp2/2Q5/1PR4q/P7/6Pb/7K b - - 1 35	h2f4 h1g1 h4e1	1972	0j0k0p13151o
6N5N4	8/4p3/5kpR/5p1p/5K2/6PP/8/8 b - - 3 45	e7e5 f4e3 f6g7 h6h8 g7h8	1972	0g0p101m1t
6plFZ	2kr3r/pp1q1ppp/4n3/2bnp3/2B5/1QP2P2/PP2N2P/R1B2R1K w - - 2 16	f1d1 e6c7 c4d5 c7d5 c3c4	1972	01101119
9K5dv	8/2pk4/2n1p3/3p4/QP1P4/3KP3/p3r3/8 b - - 3 50	e2e1 a4a2 c6b4	1972	0g0p1o
AGOZJ	8/5p2/4N1pp/4k3/8/1p5P/3K1PP1/8 b - - 0 35	f7e6 d2c3 e5e4	1972	0g0h0p1o
AtGAV	6k1/1R6/8/5K1P/5p2/pp3P2/1r3P2/8 w - - 2 51	f5g6 g8f8 h5h6 b2f2 h6h7	1972	000g0p1011121m1r
CUQ5X	r1b3k1/1pq1rppp/p2p4/3P4/5Q2/3n4/PPPB2PP/4RR1K w - - 0 18	f4f7 e7f7 e1e8 f7f8 f1f8	1972	0y10111316191n
CocM1	8/1p6/6k1/2p1pp2/5PP1/P3K3/1P6/8 b - - 0 42	f5g4 f4e5 g6f5 e5e6 f5e6	1972	0g0p101e
CvRl9	3r2k1/1p3ppp/pnp1p1b1/8/1P2P3/3r1B1P/1P3PPB/R2R2K1 w - - 2 27	h2c7 d3d1 f3d1	1972	010s191o
EOeSa	R3r3/4kp1p/4q3/1p2Q3/8/8/6PP/7K w - - 7 42	a8a7 e7f8 e5h8	1972	0p13151o
Ep5bf	8/8/8/4pR1k/4P3/2p2PK1/8/2r5 b - - 1 41	h5g6 f5f8 c3c2 f8c8 c1g1 g3h2 c2c1q	1972	000d0g0p1h1m1w
EtIEh	q3r1k1/1bRn1ppp/3p1n2/1p6/4PP2/P3Q1NP/1P1N2B1/6K1 b - - 3 25	f6d5 e4d5 e8e3	1972	0g0s191g1o
F67Bm	r1b2k1r/1pp1bpp1/p7/7p/2P4q/4nNN1/PP2B1PP/R2Q1RK1 w - - 0 18	f3h4 e3d1 h4g6	1972	010s1c1g1o
F84tq	2b2rk1/pp5p/1q2p2p/3pP2Q/8/3B4/6PP/5R1K w - - 0 22	h5g4 g8h8 f1f8	1972	0i0p13151o
FXITx	4r1k1/R5p1/2p2pNp/1p2r3/2p1P3/5Q2/1qn3PP/5RK1 w - - 4 33	a7g7 g8g7 f3f6 g7g8 f6f7	1972	05101316191n
Gfeex	6k1/1R3p2/5P2/4P3/4K3/1p5r/8/8 w - - 11 49	b7b8 g8h7 e5e6 h7g6 e6e7	1972	000g0p10111m
IgPKQ	8/pR1b1rpk/4p2r/3p3N/2pP1PQ1/8/2q4P/6RK w - - 0 29	g4g7 f7g7 g1g7 h7h8 b7b8 d7e8 b8e8	1972	0s1317191n1w
IrSJd	r4rk1/pP3ppp/8/8/5Pbq/2NBP1n1/PPQB1KP1/R4R2 b - - 0 20	g3e2 g2g3 h4g3	1972	0j0k1315191o
IzcqA	r2qr3/4kppN/pp1p1b2/2p1P3/5P2/7Q/PPP5/1K1R3b w - - 0 27	e5f6 g7f6 d1e1 h1e4 e1e4	1972	0s1011131619
JXeSF	6k1/5pp1/2p4p/3p1P2/2q1r3/2P3QP/6PK/5R2 w - - 1 31	f5f6 e4g4 g3g4 c4g4 h3g4	1972	0g0p10
KQFEn	r3k2r/1p2pp1p/p2p1bpP/3N4/1qP2Pb1/4Q3/PP1B3P/R3KB1R b KQkq - 2 16	f6h4 e3g3 h4g3	1972	0g191o
KQWMp	5rk1/R6p/3Q4/2pPp1p1/2P1Pr2/2PBnP1K/7P/4N3 b - - 0 31	f4f3 e1f3 f8f3	1972	1315191o
MUlnL	8/8/4P2K/3n2pP/6k1/8/8/8 w - - 0 61	h6g6 d5f4 g6f7 f4e6 h5h6 g4f5 h6h7	1972	00010h0p0z1w
MpZLR	r1b4k/pp4b1/3Q3p/n3pr2/6p1/B1N3Pq/PPP2P1P/3RNRK1 b - - 0 20	f5h5 d6d8 h8h7 d8h4 h5h4	1972	0g10191l
NJ7WX	r5k1/p2pq1pp/1p3r1B/n1b5/6Q1/2N2b2/PPP3PP/4RR1K w - - 0 19	e1e7 f3g4 e7g7 g8h8 f1f6	1972	010s10191g
NRgnA	2k5/1pp2p2/p3p1rp/3r4/P2nN3/N2P4/1PP2R2/R6K b - - 6 27	d4f3 f2h2 f3h2	1972	0g191l1o
OkhnO	2r4k/6R1/pp2Q1Bp/4p3/1q2Np2/8/Pr4PP/3R2K1 b - - 0 34	b4d4 d1d4 c8c1 d4d1 c1d1	1972	101316191n
QuWsz	4r3/pppb1k2/3p3Q/3PnP2/8/8/PP6/2K5 w - - 3 32	f5f6 e8g8 h6h7 f7f6 h7g8	1972	010i0p0r10
RV4d6	r6r/pkp1Qppp/1p1P4/8/3B1Pn1/7q/PPPN4/R5KR b - - 2 22	h3g3 g1f1 g3f4	1972	0g0y191o
TDz1i	6k1/6pp/2p5/3pP1N1/4b3/2P1Q3/rq4PP/5RK1 w - - 3 28	f1f8 g8f8 e3f4 e4f5 f4f5 f8e7 f5f7 e7d8 g5e6 d8c8 f7c7	1972	050p13181n1w
TaBqQ	r6r/1p1b1k2/5q2/p2pRp1p/3P4/2P2Q2/5PPP/4R1K1 w - - 0 23	f3d5 f7g6 d5d7	1972	0g0s11191o
UH78i	r3kbr1/pp3qp1/3p1nQp/1NpP1N2/2n1p3/8/PP3PPP/R1B2RK1 w q - 2 18	b5c7 e8d7 g6f7	1972	0g0i191g1o
UeeLm	1b3rk1/1p2r1pp/p3p1q1/3p4/1P1R3P/PQ2P1PB/1B2RP1K/8 b - - 5 27	f8f2 e2f2 g6g3 h2h1 g3f2	1972	050g0s10191n
Ur8GY	N5k1/pQ3pb1/3pb1p1/q1p4p/1P2P2P/5P2/1PP1B1P1/2KR3R b - - 0 21	g7h6 f3f4 h6f4 c1b1 a5a2	1972	10131619
Vx2pM	3r4/p2r3p/3P1kp1/1pp3qb/7Q/2P5/PPN3PP/4R1K1 w - - 2 28	e1f1 f6g7 h4g5	1972	0g0i191o
WDgqI	8/1q3pk1/p3p1p1/1p5p/P4P2/1P2Q1KP/2Pr4/2R2R2 b - - 0 31	d2g2 g3h4 b7e7	1972	0p13151o
WudNC	6r1/ppp1k3/4P2N/3P1b2/8/2P4q/PP3nP1/4R1K1 w - - 0 34	h6g8 e7d6 g2h3	1972	0g0p0t1o
YEKWy	r3rbk1/5qp1/3p1nQ1/2pP4/1p3P2/pP6/P1PB4/N1K3RR w - - 1 29	h1h8 g8h8 g6f7	1972	0g0i0y191o
ajzqt	8/5pp1/4p1p1/1p2P3/p1k2PPP/P1nR1K2/2P5/8 b - - 6 37	b5b4 a3b4 a4a3	1972	010p1o
bF4Ah	3r3r/p1R1Q3/6p1/3qp2k/4np2/7P/P4PP1/2B3K1 w - - 2 36	g2g4 f4g3 e7h7 h8h7 c7h7	1972	101316191f1n
bOGCv	2b5/8/3pp1pp/1P6/3k1bP1/5P2/5K2/1R6 w - - 1 61	b1b4 d4c5 b4f4	1972	010p1o1p
dRICF	r2q4/2p3kp/1p4pn/p2n2P1/3PN3/5r1Q/PP2N2P/2R3K1 w - - 0 23	g5h6 g7g8 h3f3	1972	0g0w191o
eSkib	8/4kpR1/p7/5PP1/8/r7/5K2/8 w - - 1 53	g5g6 e7d6 g7f7	1972	0g0p1m1o
ewhTT	r4r2/p1k2p1p/1pq1pQ2/8/5n2/2N5/PP4P1/K2R4 w - - 0 27	f6e7 c7b8 e7f8 b8b7 f8f7	1972	010v1019
fUyQE	5k2/Rp3pb1/b6p/1pr3pP/1P6/4P3/5PP1/3K4 w - - 0 37	b4c5 b5b4 c5c6	1972	010p1o
hFdNx	2rkr3/pp4Q1/4p2p/3pP3/3N4/2P5/Pq4PP/5R1K w - - 0 24	d4e6 e8e6 f1f8 e6e8 g7f6 d8c7 f6d6	1972	0n0p0r13171n1w
i0GjT	3r2k1/7p/R2b2p1/3R1p2/1r2BP2/4P2P/3B2P1/1q4K1 w - - 0 42	e4b1 b4b1 g1f2 d6c7 d5d8 c7d8 a6a8	1972	0g191g1w
j18hK	8/pp2R2p/2pp2pk/8/2P2r1q/3PQ2P/P6K/8 w - - 6 41	e7f7 h4f2 e3f2 f4f2 f7f2	1972	0g0p101g1y
kDpKe	1r1R2k1/5p2/5Bp1/2p1P2p/1p6/8/6PP/6K1 b - - 0 33	b8d8 f6d8 b4b3 e5e6 b3b2	1972	000g0p10
lC5bI	2r3k1/N4ppp/b4b2/8/1P6/P2B1P2/6PP/5RK1 b - - 0 22	f6d4 g1h1 a6d3 a7c8 d3f1	1972	010p0s10
lJfDJ	2r3k1/4q2p/bp2N1p1/p2pP3/3Pp3/4P2Q/PP3KPP/R7 b - - 0 26	c8c2 f2g1 a6c8	1972	010d0p11121o
oH1Bn	r3kb1r/pppqn1p1/2b1p2p/4Q2P/4pPn1/2N1BN2/PPP3P1/2KR1B1R w kq - 2 16	d1d7 g4e5 d7e7 f8e7 f3e5	1972	0g0r10111c
oIyap	r6k/6pp/P7/N1R2p2/P2q4/N3rPQP/6P1/2R3K1 b - - 0 32	e3e1 g1h2 d4g1	1972	0k0m1315191o
qSdNc	7k/1pp3pp/pb6/3Pp3/6Rq/7P/PPBQR2K/5r2 b - - 1 29	f1h1 h2h1 h4h3 e2h2 h3f1 g4g1 f1g1	1972	050i0s1317191n1w
qsHb9	7k/4b1p1/p3P1np/1p5P/1P2q3/P7/1B5K/2Q5 w - - 0 45	c1h6 h8g8 h6g7	1972	0p13151g1o
rH5Fe	2r5/2r5/1p1p3k/p2Pp1p1/P1PpPp1p/1P1R1P1P/1RQ3P1/q5K1 w - - 28 62	b2b1 a1a3 b3b4 a3b4 b1b4	1972	010h0p101t
rssT4	2R5/ppp4R/2nk4/1N1p2p1/2p5/2Pp1P2/r5PP/5K2 b - - 1 27	d6c5 b5c7 a2a1 f1f2 d3d2	1972	000g0h0p10
u6ta9	2r3k1/5ppp/prPRp3/8/8/P5P1/5P1P/4R1K1 w - - 1 25	e1d1 g8f8 d6d8 c8d8 d1d8 f8e7 c6c7	1972	000g0p1l1m1w
uB3Y0	r1b1k1nr/p1pp2pp/1pn5/8/4P3/2Q2N2/P1P1KPPP/RNq2B1R w kq - 0 10	b1d2 c1a1 c3a1	1972	0g1c1l1o1t
v2I3Q	4r1k1/3q1p1p/p1p1rbnB/1p3Q2/2PPR3/1P4P1/P4P2/5RK1 w - - 2 30	d4d5 c6d5 c4d5 d7e7 d5e6	1972	01101119
wlFh6	8/7p/4Qp1k/6p1/3P2K1/5P1P/8/5q2 b - - 1 43	f1g2 g4f5 g2f3	1972	0i0p13151i1o
wm4tm	8/5Q2/4p1pk/4P2p/1P3P2/6K1/3q2PP/8 b - - 7 48	d2e3 g3h4 g6g5 f4g5 e3g5 h4h3 g5g4	1972	0p13171i1w1y
y9wxj	5rk1/pp5p/5QP1/2p3P1/1q2r3/7P/PP2p1N1/4R2K w - - 1 32	g6h7 g8h7 f6f8	1972	000g0p1o
0FbIy	2rr2k1/p4p1p/5np1/8/1P2N3/P1q2BQ1/2b2PPP/R1R3K1 b - - 10 26	f6e4 f3e4 c3g3 h2g3 c2e4	1973	011019
1LG1z	r2r3k/1p3Qpp/3qp3/p5N1/P7/6P1/2P2P1P/5RK1 w - - 0 25	f7h5 h7h6 g5f7 h8h7 f7d6	1973	0g0p0s10
2jG70	2k5/p1p5/1p1r3p/8/7P/P2pBqR1/1P1Q1P2/2K5 b - - 1 31	f3h1 d2d1 d6c6 c1d2 c6c2 d1c2 d3c2	1973	00010p1g1w
2mM3J	rn1q1rk1/4bppp/8/3p4/2bP4/5PB1/B1Q1N1PP/R4RK1 w - - 0 22	a2b1 g7g6 a1a8	1973	0g0j191l1o
4GZcN	2r3k1/1pq3p1/p6p/n5NQ/5r2/8/Pb3PPP/3R1RK1 w - - 0 22	g5e6 c7e5 e6f4 e5h5 f4h5	1973	010s10111219
4w0HZ	r3r1k1/p2n1ppp/1p6/3q4/3PN3/5P1P/PPQ3P1/2R1K2R b K - 0 19	f7f5 e1g1 f5e4	1973	01191o
648y7	r1q2rk1/ppp2ppp/2Pp1nn1/3P4/3QP1b1/2B3PB/PP6/R3K1NR w KQ - 1 15	c6b7 c8b7 h3g4	1973	0001191o
83hLf	8/1p3p1k/4pPp1/3pN2p/3P4/3R1Q1P/5PPK/r1q5 b - - 3 31	h5h4 d3d1 c1d1 f3d1 a1d1	1973	0g0p101l
8LXIu	1r4k1/2N1P1pp/1Pp2pb1/2Pr4/3Q4/6PP/5P2/5RK1 b - - 0 40	d5d4 f1e1 g6e8 c7a6 b8b7	1973	010p0t101l
9r8XO	7k/6p1/7p/Q2n1B2/2pP4/1p5P/1P2q1P1/6K1 b - - 4 39	e2e3 g1h2 e3f4	1973	0g0p111o
9wekN	8/8/2n3P1/5R2/p7/Kp1pk3/8/8 b - - 0 55	d3d2 f5f1 e3e2 g6g7 c6e7	1973	000g0h0p10
BZbBg	r1r3k1/6pp/2PBp3/1p1nP3/8/Pqp5/Rp3QPP/5RK1 w - - 0 34	f2f7 g8h8 d6f8 c8f8 f7f8 a8f8 f1f8	1973	06111317191n1w
FQtb2	r5k1/ppQP3p/6p1/4p1q1/3bpp2/7P/PP3PP1/R2N2K1 w - - 1 30	c7c8 g5d8 a1c1	1973	0g0h0p11121o
GCSZw	8/1p1q1p1p/2rBk1p1/P2Rp3/1Q2K3/5P2/6PP/8 b - - 0 41	f7f5 e4e3 e6d5	1973	0g0i0p1o
GaE0P	4r3/4q1k1/6p1/1p3p2/p7/2P2PQ1/P6P/4r1RK w - - 7 42	g3g6 g7h8 g6h6 e7h7 h6f6 h7g7 f6g7	1973	0p13171w
IlLYG	1k4r1/ppq4p/2pb1Pn1/3bNQP1/1P6/P7/2P3B1/R1B2R1K b - - 0 28	d5g2 h1g2 g6h4 g2g3 h4f5	1973	01050r0s101119
IxgLc	r5r1/3q1p1k/p1p1pB1p/2Pp2p1/3P4/2Q4R/PP3PPP/6K1 w - - 1 27	c3d3 g8g6 h3h6 h7h6 d3h3	1973	050p1013161g1n
JJLwF	3r1rk1/3P1ppp/1B6/3Rp3/pp6/6P1/1n4BP/6K1 w - - 1 35	b6d8 f8d8 d5e5 g8f8 g2c6 d8d7 c6d7	1973	010p1w
JXEap	6k1/3q4/2b1P1p1/2p3Np/2PpB2P/3P2n1/1r6/R5K1 w - - 0 37	e6d7 c6d7 a1a8 g8g7 a8a7 g7f6 a7d7	1973	00010r11191g1w
JaAEu	r3k2r/ppp2ppp/2N5/bB1N1b2/4n3/8/PPP3PP/R1BK3R b kq - 0 12	f5g4 b5e2 e4f2	1973	1315191o
KJeV1	3R4/6nk/p1q3p1/6Qp/4pP2/2p1r3/PPK5/8 w - - 0 38	g5h6 h7h6 d8h8	1973	050p13151n1o
Kt9ZX	2b3r1/pp5k/4p1qp/3pNpr1/8/2PQR2P/PP3PP1/4R1K1 b - - 4 25	g5g2 g1f1 g2f2 f1f2 g6g2	1973	050y101316191n1s
KvjVk	2kr1b1r/pp1n1ppp/2p1pn2/7q/5B2/2NB1Q1P/PPP2PP1/3R1RK1 w - - 4 15	f3c6 b7c6 d3a6	1973	1315191k1n1o
L8r0r	r2q3r/3bbk2/3p1n1p/1ppNp3/3nP3/3B2Q1/1PPP2PP/R1B2RK1 w - - 0 18	a1a8 d8a8 d5e7	1973	01191o
MAr9k	2r1r1k1/5pp1/2Q2n1p/p4Nb1/1p1P4/8/qP3BPP/4RRK1 w - - 3 25	f5e7 g8h7 e7c8	1973	010s11191o
NsRuO	8/5p1p/p5p1/1p4k1/6P1/2Br1PKP/PP6/8 w - - 0 27	c3g7 d3f3 g3f3	1973	010p1l1o
OoOmE	4r1k1/1b3p2/pp4p1/5qQ1/2p2PN1/P1Pp4/4r1PP/1B1R2RK b - - 10 33	b7g2 g1g2 e2e1 d1e1 e8e1 g2g1 f5e4	1973	0s1317191n1w
OoU2N	8/ppp4p/2nk2p1/8/2P3Q1/q4r1P/P7/4R1K1 w - - 0 29	g4e6 d6c5 e6d5 c5b4 e1b1	1973	0g0p0r10
PkoDx	5k2/5p2/p2brn2/1p1pNNp1/1P4P1/2P5/P5P1/4RK2 w - - 1 31	e5g6 f8g8 e1e6 f7e6 f5d6	1973	010b0j0p10
QdKjo	2r3k1/4bpp1/q3nnp1/2PpN3/7B/4P3/2Q1NPPP/2R3K1 b - - 0 24	c8c5 c2d1 a6e2 d1e2 c5c1	1973	010b0i101119
Qog4s	r5k1/p1p3pp/2p3b1/2q1P3/4N1Q1/8/PPP2rPP/R3R1K1 b - - 1 17	g6e4 g4e4 f2e2 g1h1 e2e4	1973	01050j0k0y1019
Qvpja	3Q4/pp3pk1/6p1/P3PpPp/4bP1P/5qr1/5Q2/3R1K2 b - - 4 36	g3g1 f1g1 f3h1	1973	050p13151g1n1o
RCrDC	8/4k3/3p2P1/1n1P4/p3P2K/5N2/8/8 b - - 0 63	a4a3 f3e1 b5d4	1973	0g0h0p0z1o
RLxf5	r2qk2r/pp1n1ppp/2p1pn2/2bp3b/8/3P1NP1/PPPNPPBP/R1BQR1K1 b kq - 9 9	c5f2 g1f2 f6g4 f2g1 g4e3 d2f1 e3d1	1973	050g0y101c1n
RWAD5	r2r2k1/2q3bp/p5pB/1p6/4PQ2/P4N1P/bPP2PP1/2KR3R b - - 3 20	c7c2 c1c2 a8c8 f4c7 c8c7	1973	05101316191f1k1n
RacPl	1rb4k/p5pp/3p1n1r/Q7/3Pp2q/4P2P/PP1NBPP1/R4RK1 b - - 2 20	c8h3 g2g3 h6g6	1973	0g191g1o
RdAIE	2Q5/8/8/8/pP1P4/6P1/P6K/4qk2 b - - 0 51	e1e2 h2h3 e2h5	1973	0p13151i1o
S6iZQ	4r1k1/3R3p/p5p1/5p2/2PN1K2/6P1/P2n3P/8 b - - 2 34	e8e4 f4g5 e4d4 d7d4 d2f3 g5f4 f3d4	1973	01050p0s1n1w
ZQS01	r1bqk2r/pp2pp1p/3p2p1/8/2BQ4/2P5/Pb3PPP/1N3RK1 w kq - 2 14	c4b5 e8f8 d4h8	1973	1315191o
ZSAC1	8/7p/6pk/3R4/4n3/1r6/6PP/4KR2 b - - 0 33	b3e3 e1d1 e4c3 d1d2 c3d5	1973	010p0r0s10
azXAu	8/ppp5/3rpk2/5p2/6p1/P2PNnP1/1PP1R2r/2K2R2 w - - 0 31	e3g4 f5g4 e2h2	1973	010p0w1g1o
d88j8	2k3r1/ppp2p2/3pb3/2PNp3/2PnP1n1/4B3/P4PK1/R2QR2N b - - 0 20	g4e3 g2h2 g8g2	1973	0k0m111315191f1o
e0z8W	r3kb2/1ppq1p1r/p1n4p/3pPR2/3P4/2P3Q1/PP1B2PP/5R1K w q - 3 21	e5e6 d7e6 f1e1	1973	01191g1o
eCae7	5k2/2p2pp1/1p1p3p/p2P4/P1P3q1/3P4/R3rPP1/1Q4K1 w - - 2 27	b1d1 e2e4 f2f3	1973	0g0p1o
f4lYv	r2q2k1/1b2b1p1/p5N1/1p1p2BQ/4n3/8/PP3rPP/R3R1K1 w - - 0 21	g6e7 d8e7 g5e7	1973	0g0y191o
fNOdY	1r3r1k/p2nb1R1/b3p2P/3pPp1Q/N3qP2/1P4RK/7P/8 w - - 4 31	g7h7 h8h7 h5g6 h7h8 g6g7	1973	050r0y101316191n
fSQVe	r3rqk1/pp1n1p2/2pb1n1Q/3p2NP/3P2b1/2NB4/PPP2PP1/R4K1R w - - 5 15	d3h7 g8h8 g5f7 f8f7 h7g6 f7h7 g6h7	1973	0g0i0j0k0y191n1w
fcbBv	7r/pp3k2/3P4/4R3/1P3p2/3B1R2/r6P/7K b - - 0 38	a2h2 h1g1 h2h1 g1g2 h8h2	1973	090p101316
g6Fhl	b5k1/1q3p1p/3p2p1/6Q1/1p3N2/1Prn3P/2P3P1/5RK1 w - - 0 27	g5d8 g8g7 f4e6 f7e6 d8f8	1973	101316191n
hKFEn	8/8/2p5/4pPP1/2Pbk2K/8/8/8 w - - 0 55	g5g6 e4f5 g6g7	1973	00080g0p1o
lbFik	4rr1k/pR4b1/3p3p/3Q1p2/1q3P2/7P/Pn3pP1/2N2R1K w - - 0 31	b7b4 e8e1 d5b5	1973	0g0t191o
mZWfa	7r/kp1rbp2/q2n2p1/Pp1p4/1P3QP1/8/2RB1P2/2R3K1 w - - 1 29	f4d4 a7b8 d4h8	1973	0g0s191o
mo7nY	r5k1/1p3p1p/p2p2p1/2pPr3/P3Pn1q/2NB2R1/1PQ2P1P/6RK b - - 5 22	h4h2 h1h2 e5h5 g3h3 h5h3	1973	050y101316191n
n4dqT	4r1k1/pp5p/1q1rp1p1/5p2/5b2/2P2P2/PPQ1R1PP/4RN1K w - - 4 27	c2a4 e8e7 a4f4	1973	0g0s11191o
n5CCh	6r1/p4p1k/2p4p/4p3/1PQ1PP1P/P1N5/2P2r2/7K b - - 1 30	f2f4 c4e2 f4h4	1973	0g0p1o
oggYM	2b5/pr2kpN1/4p3/Q2pP3/2p4P/P4P2/1PP1K3/q7 w - - 0 30	a5c5 e7d8 c5f8 d8c7 f8d6	1973	0n0p0s1011121316
prcgI	3rk2r/4npb1/p6p/5qp1/1pBP1B2/5Q2/PPP2PPP/4R1K1 w k - 2 21	e1e7 e8e7 f4d6 d8d6 f3f5	1973	01050j10191n
q8bJf	r1bqr1k1/ppp2ppp/8/6b1/2B5/P1P1B1Q1/1PP2PPP/R3K2R b KQ - 6 12	e8e3 f2e3 g5h4 e1g1 h4g3	1973	011011191g1n
qFUH2	3q1k1r/pp3p2/2p5/5P1p/1PP1BR1b/P6P/4Q3/6K1 b - - 0 28	d8g5 e4g2 g5f4	1973	0g0p0s1o
qhQel	r1b2rk1/4ppbp/p1p2npB/8/4p2P/2N2Pq1/PPPQB1P1/R4K1R w - - 0 14	h6f4 e4e3 d2e3 f6g4 f3g4 g3e3 f4e3	1973	01191w
qpbiJ	8/7p/5pp1/1p1rbk2/pR1B4/P1P2P1P/1P2KP2/8 b - - 12 36	e5d6 c3c4 d5d4	1973	010p111o
rD89q	3r1q1k/pp4pp/8/2p5/5NQ1/6P1/PbP3P1/3R3K w - - 0 24	f4g6 h7g6 g4h4	1973	0g0p1n1o
ru5FR	3r1rk1/p1Q2Rp1/1p5p/n7/3NRB2/8/5KPP/q7 b - - 0 31	a1a2 f2f3 a2f7	1973	0g191o
s1qi0	3k4/1Qp4p/r2qP1b1/p7/8/8/P5PP/5RK1 w - - 1 31	b7b8 d8e7 b8f8 e7e6 f1f6	1973	010p10
s5Vqg	r1nqr1k1/pp1b1ppp/2pQ1B2/4p3/4P3/1BN2PN1/PPP3PP/R4RK1 b - - 0 14	d8b6 g1h1 c8d6	1973	01191o
sUMif	4r1k1/pp1q1pp1/2pb3p/3p1N2/3Pn3/P1P1BQ2/1P3PPP/4R1K1 w - - 2 23	f3g4 d7f5 g4f5	1973	0g191o
