rsTKa	r1b1Rrk1/p2p3p/2p3p1/2q2B1Q/5p2/2N5/PPP3PP/7K w - - 0 24	f5e6 d7e6 h5c5	2055	010j191o
s6lBe	8/7p/2b1Q3/p5k1/P4pP1/5q2/7P/6K1 w - - 2 51	e6f5 g5h6 f5f6	2055	0p13151o
sSw70	2k4r/ppp2ppp/8/3rp3/1b6/q1B2Q2/P4PPP/R3KB1R w KQ - 2 18	f3g4 c8b8 g4b4 a3b4 c3b4	2055	0g101119
tFBJW	2kr2r1/1b6/p3pR1p/3pPB2/1b1P4/2q1Q3/5R1P/7K w - - 0 27	f2c2 c3c2 f5c2	2055	01191g1o
u7nmN	r2qk1nr/ppp2ppp/3p4/2b1p3/N2nP1b1/2P2NP1/PP1P1PBP/R1BQK2R b KQkq - 0 7	d4f3 g2f3 d8f6	2055	0g1c1o
ujvfG	4r1k1/pp3p1b/7p/3q2p1/1P1p2PP/P2P3K/5Q2/1B3R2 w - - 2 37	b1a2 e8e3 f2e3 d4e3 a2d5	2055	0g0p10
v9rFE	8/2p2ppk/1p1p3p/8/1PP2P2/4K1P1/P2r4/8 w - - 0 33	e3d2 h7g6 a2a4 g6f5 a4a5 b6a5 b4a5	2055	0g0p1l1w
y8MoA	8/4k3/7p/1pp3p1/P2b4/1P4B1/6PP/5K2 b - - 0 36	c5c4 b3c4 b5a4	2055	080g0i0p1o
0X9oY	8/2R2p1p/4k1p1/6P1/5PKP/r7/8/8 b - - 2 35	h7h5 g5h6 f7f5 g4g5 a3g3	2056	0p1013161m
0Xy3w	3r3k/R5Rp/2p5/4n3/1B2P2P/1PP5/2r3P1/6K1 b - - 2 27	e5f3 g1f1 d8d1	2056	0p13151o
0matX	8/k5p1/4R3/p3P1Kp/5P2/6n1/6r1/1R6 b - - 0 43	g3e2 g5f5 e2d4 f5e4 d4e6	2056	010j0k0p0s10
0slph	7r/1kq2Rp1/1ppb3p/8/4Q2P/6P1/PPPr2BK/R7 b - - 0 25	d2g2 h2g2 c7f7	2056	0g0w11191o
17I5l	4r1k1/1p4p1/p1pp1nqp/5b2/2PB1Q2/1P1P3P/2PN2P1/5R1K b - - 2 27	f6h5 f4f3 h5g3 h1h2 g3f1	2056	010s101119
1AgJ9	r5k1/1p3pp1/7p/3Q4/qP1N4/2P5/1KR3PP/8 b - - 0 43	a4a3 b2b1 a3a1	2056	0p13151o
37LpS	r6r/1p3pk1/1q2p1b1/1N1p2B1/p2Pn3/8/B1P1QP2/2K3RR b - - 2 27	h8h1 g1h1 e4g5	2056	010i191o
3HwP8	1r3rk1/2qb1ppp/p2ppb2/6P1/3NPP2/2N2Q2/PPP4P/1K1R3R b - - 0 15	f6d4 d1d4 c7b6	2056	0111191o
3ZSI4	r3r3/ppq1N1kp/4Qp2/5p2/3P1Pn1/2P1P2R/P5PP/5nK1 w - - 1 24	h3h7 g7h7 e6f7 h7h8 e7g6	2056	05101316191n
4uW0K	3r1r1k/pp3Bbp/6p1/7q/3N1QbP/2N1P1P1/PP1K4/R4R2 b - - 0 20	d8d4 e3d4 g7h6	2056	01191g1n1o
52Ra9	3k3r/pR3pp1/B1p3r1/2q5/5P2/P7/4Q2P/4R2K b - - 2 32	c5d5 e2e4 h8h2 h1h2 d5h5	2056	050i101316191n
8TZaa	r5k1/B2b1ppp/2p5/3p4/8/2bP1B2/1r3PPP/R4RK1 w - - 0 23	a7d4 a8a1 f1a1 h7h5 d4c3	2056	011019
8bCQU	5rk1/pR6/4b3/B1p1p2q/3pP1n1/3P2Q1/PPP3P1/5RK1 b - - 4 26	h5h1 g1h1 f8f1	2056	050i0y1315191n1o
9cjzp	4k2r/pp1rppb1/2p1nn2/qN2Q2p/P1P5/1P6/1BKP1PPP/3RR3 w k - 5 18	b5d6 d7d6 e5a5	2056	010j191o
A0Ecc	6k1/p4p2/1q1Q2pp/2r5/2P1b3/1P6/P4RPP/3R3K b - - 2 33	c5d5 d6d5 e4d5	2056	010p1o
ATuPp	r3r3/2pk2pp/p2b1n2/1p6/8/2N4P/PPP1RPP1/R1B3K1 b - - 4 17	b5b4 e2e8 a8e8 c1d2 b4c3	2056	011019
AV1ex	6k1/p2q2p1/1p2p2p/2p1P3/2pPp1RP/4P3/PP1K4/6R1 w - - 0 26	g4g7 d7g7 g1g7 g8g7 d4c5	2056	0g0p0s10111j
CHy1c	r1b1kb1r/ppp1pppp/2n2n2/8/3qpB2/2N2P2/PPP3PP/R2QKBNR w KQkq - 0 6	c3b5 d4d1 a1d1 c8d7 b5c7 e8d8 c7a8	2056	010s1c1w
CVZyj	8/3P1pbk/2Q2Bp1/7p/7P/4P1P1/p4PK1/1q6 b - - 1 33	g7f6 c6f6 b1b7 g2h2 b7d7	2056	0g0p1011
D4tsr	3r1rk1/pp2ppbp/4q1p1/8/3nQ3/P3BNP1/1P3PKP/R2R4 w - - 4 18	d1d4 g7d4 e4e6 f7e6 f3d4	2056	011019
DJfGM	r4rk1/pp4pp/2n1R3/3p4/5qn1/3P1N1P/PPP2PB1/R2Q2K1 b - - 0 17	c6d4 h3g4 d4e6	2056	0g191o
DmKQ9	2k2r1r/1RPp4/B2qpp2/8/P3P3/5p2/5PpP/1R4K1 w - - 3 40	b7a7 d6a6 b1b8	2056	0d0j0k0p13151k1n1o
EX6MO	r7/1ppbP3/1p4kp/5p2/5P2/1BP4P/P7/4R1K1 w - - 2 31	e1d1 d7c6 d1d8	2056	010p1o
FDUNe	8/r2pQpkp/6p1/3pP3/p2q4/R5P1/5P1P/6K1 w - - 0 35	a3f3 d4d1 g1g2 d1f3 g2f3	2056	010p10
GPQn8	8/5p2/4p1pp/3kP3/5PPP/5K2/8/8 b - - 0 39	d5d4 h4h5 g6h5 g4h5 d4d3	2056	0g0h0p101e
H9rFt	r3kb1r/pR3pp1/2p1pP1p/3q4/5B2/2P5/4NPPP/3QK2R b Kkq - 0 15	d5d1 e1d1 e8c8 d1c2 c8b7 f6g7 f8g7	2056	010c0j0k191w
I3qib	6k1/3nrpp1/p1pb1q1p/1P1p1P2/3P4/2P5/1PBN2PP/4RQK1 b - - 0 29	d6h2 g1h2 f6h4 h2g1 e7e1	2056	050g0y10191g1n
JALuR	8/2r2pk1/1P6/pN5p/P7/5K1P/1r4P1/8 w - - 0 35	b6c7 b2c2 b5d6	2056	000g0p1o
KSvV8	5rk1/1R1R1pp1/4Q2p/8/p7/qp3P1P/6P1/6K1 b - - 0 30	a3a1 g1h2 f7e6	2056	0g0p0w1o
LHg0p	4n1k1/q3PRpp/4B3/2pNQ3/1pn1p3/1p4P1/r6P/1K1R4 b - - 0 32	c4a3 b1c1 a2c2	2056	1315191k1o
M1glz	2k3r1/ppp5/3pqn2/1P3Q1p/4P3/P1NP4/2P2Pr1/R4R1K b - - 1 22	e6f5 e4f5 g2g4 f2f3 g4h4	2056	101316191l
Mq0nO	8/5rPk/3p1pbP/1p1P4/8/7R/PP2rp2/3K2R1 w - - 0 34	g7g8q h7g8 g1g6 g8h7 g6g7 f7g7 h6g7	2056	00050g0i0j0k0p0r1h1w
NdK3n	4r1k1/2p2ppp/2p2n2/R2P4/P4B2/2PP1Q1P/5PPK/1q6 b - - 0 22	b1b6 d5d6 b6a5	2056	010p1o1t
POPhl	4rrk1/ppp2pb1/1q5p/5Np1/1P3p2/3Q3R/P1Bn2PP/7K w - - 0 30	f5e7 e8e7 d3h7	2056	0d0y111315191n1o
RS66Y	r5k1/1p3rpp/p2pQ3/3Pp3/P5RP/2N1q3/1P3p2/6RK w - - 0 30	g4g7 g8h8 g7h7 f7h7 e6f6 h7g7 f6g7	2056	0y1317191n1w
SHzB2	2B2r2/3p1k2/1Rp1p1p1/p1P1P1Kp/P4P1P/8/8/8 b - - 0 41	f7g7 f4f5 f8f5	2056	0p13151o
SPH0Z	r1b1Qnk1/p5p1/qpp1pr2/2PpB3/1P1PP3/P1N1P3/6P1/R4RK1 b - - 1 24	f6f1 a1f1 a6f1 g1f1 c8a6	2056	01050y10191n
TNzZe	7k/ppp3pp/3b1p2/3B3q/4r3/1P1Q1bP1/PBP2P1P/R5K1 b - - 1 22	h5h2 g1h2 e4h4 h2g1 h4h1	2056	050y101316191d1g1n
Uzs4T	5rk1/4pp1p/p5pQ/4qbPP/1p6/1PN5/1PP5/1K1R4 w - - 0 28	h6f8 g8f8 d1d8 f8g7 h5h6	2056	050p1013161n
WK57l	7r/1Q2N3/3p1k2/q3b1pp/2BpPp2/8/1P3PPP/r3R1K1 w - - 8 28	e7g8 h8g8 b7f7	2056	0d1315191n1o1s
XWysx	3r1rk1/ppq2ppp/4b3/n2B4/2P5/B7/P1P2PPP/1R1QR1K1 b - - 2 19	a5c4 a3f8 d8d5	2056	01191o
YL4wt	r1bq1r2/ppp2pk1/5Npp/n2pP3/4R3/3B3Q/PP3PPP/R5K1 w - d6 0 20	h3h6 g7h6 e4h4 h6g5 f2f4 g5h4 g2g3 h4h3 d3f1	2056	051318191n1w
Zm82b	8/2b2pk1/p1Pq2pp/1p6/8/P4P1P/4R1P1/2Q3K1 b - - 4 38	d6h2 g1f2 c7g3 f2e3 g3f4	2056	0g0p10
aDPDY	r1b5/5r1k/2pb1PRp/p2pp2P/1p6/4PN2/1PP2P2/2K3R1 w - - 2 26	g6g7 f7g7 g1g7 h7h8 f3h4	2056	010h1019
b9r1e	r3r1k1/p3npp1/1p5p/2p1P1q1/2P1RNP1/2Q2P2/P5KP/5R2 w - - 1 35	h2h4 g5h4 f1h1 h4h1 g2h1	2056	0g10191t
dzNTx	3r1rk1/pp3ppp/1q3P2/4p2P/4P3/b1B2P2/bPP1N1Q1/2KR3R b - - 0 19	a3b2 c3b2 b6e3 d1d2 e3d2	2056	101316191k1n
fKQ9b	1r2n1k1/3q1pbp/4r3/p1pp1RQ1/1p6/2PP4/1P1B2PP/5RK1 w - - 7 27	f5f7 d7f7 f1f7 g8f7 g5f4 g7f6 f4b8	2056	01050s191w
g9w5W	8/8/1p1pk3/pP6/P4K2/3P4/8/8 w - - 1 42	f4e4 d6d5 e4f4	2056	0g0h0p1e1o1z
gxSPW	8/pQpb4/3k1pp1/3np3/3Pq3/2P5/PP3PPP/R4K1R b - - 2 22	d5e3 f2e3 e4b7	2056	010j0p1o
h2Yrq	k7/1p2rpR1/p1p5/8/8/5P1Q/PP2q1BP/3r2RK b - - 2 34	d1g1 h1g1 e2d1 g2f1 d1d4 g1h1 d4g7	2056	050g0s11191w
hJWFB	5k2/6p1/1pp1Pp1p/8/1P6/4K2P/P7/8 w - - 1 39	a2a4 f8e7 a4a5 e7e6 a5a6	2056	0g0p101e1l
joEtB	2r3k1/p3rppp/2q2n2/8/P2R4/1PN5/2Q2PPP/2R3K1 b - - 0 22	c6c3 d4d8 f6e8 c2c3 c8c3	2056	011019
lStdD	1r4k1/p3bppp/8/8/2nP4/PqN1PP1P/1Pr2RP1/R1BQ2K1 b - - 4 25	c2c3 d1b3 c3b3	2056	01191o
ll5Ty	2r2rk1/6p1/p3pqp1/1p1p4/7R/P1P2QP1/1P3P2/5K1R w - - 0 29	f3f6 f8f6 h4h8 g8f7 h8c8	2056	0g0p101p
mMlkl	3rq1k1/ppp2pp1/4n3/3N4/8/Q3P1P1/PP3PP1/2KR4 b - - 4 22	d8d5 d1d5 e8c6 c1d2 c6d5	2056	01050p0s101n
mP2zt	6k1/4Qpqp/4p1p1/3p2B1/p1r1n3/5R1P/P1r3P1/4R1K1 w - - 2 31	g5h6 c4c8 h6g7	2056	0g191o
nEcOC	rn1qr1k1/ppp2ppp/5n2/3p2B1/3P2b1/5Q2/PPP1BPPP/R3K1NR w KQ - 5 10	f3g4 f6g4 g5d8	2056	011c1o
nSCRy	r3r3/1pp1kp2/p4qn1/2PRp2Q/P3P3/2b2N2/5PPP/3R2K1 w - - 0 23	d5d7 e7f8 f3g5	2056	0g191o
o8wIO	r7/bR1bkp2/3p4/3P2p1/4P2p/8/1P4PP/5R1K w - - 0 30	f1a1 a8c8 b7a7	2056	010p1o
oABue	3rqrk1/p1p1bpp1/1p3n1p/5QN1/3B4/8/PPP2PPP/3RR1K1 w - - 0 20	d4f6 h6g5 d1d8 e8d8 f6e7	2056	0g0j1019
pmFoE	1k6/1r4p1/7p/Q1b4q/2P1b3/2R1B1P1/P4P2/6K1 w - - 5 36	a5d8 b8a7 c3a3	2056	1315191g1o
qlP9O	5r1k/pQ4p1/8/2p5/5b2/2P2B1q/PP3P2/R1BR2K1 b - - 5 26	f4h2 g1h1 h2g3 h1g1 h3h2 g1f1 h2f2	2056	0j0k1317191w
rhghM	2kr3r/pp1n2pp/2p1B1b1/4B3/6P1/P2p1P2/P6P/2R2RK1 w - - 3 19	c1c6 b7c6 f1b1 d3d2 b1b8	2056	0d101316191d1g1k1l1n
sHr2g	2r5/8/1pP2kpR/p2N3p/2P2P1P/PP6/2b4K/8 b - - 3 45	f6g7 h6g6 c2g6	2056	010h0p1o1t
skFQq	8/8/8/p7/1p3p2/8/PP2KPk1/8 w - - 0 48	b2b3 g2g1 e2f3 g1f1 f3f4	2056	0g0p101e1l1z
ss4LX	1r1q1r2/4np2/p2bpk2/1p1pN2Q/3p4/P1P3P1/1P4PP/R5K1 w - - 0 21	e5g4 f6g7 h5h6 g7g8 g4f6	2056	10131619
tY9DM	3r1bk1/p2r3p/1pbNp1p1/4P3/3B4/2PR2P1/PP5P/5RK1 b - - 2 31	f8d6 e5d6 c6b5 d3e3 b5f1	2056	011019
tq7Xk	1r1q1rk1/4b1pp/p2p4/1pnNp3/4n3/P4BBP/1PP3P1/2RQ1R1K w - - 0 20	d5e7 d8e7 d1d5 e7f7 f3e4	2056	0d0g0y1019
uztrA	4Q3/5Bpk/6b1/4P2p/3B4/4P3/4KPPP/1q6 b - - 0 32	g6d3 e2f3 b1d1 f3g3 d1g4	2056	0p101316
wucWl	8/6qk/4Q3/2N1Pp1B/1P3P2/4n1BK/4P2P/6r1 b - - 0 43	g7g3 h2g3 g1h1	2056	021315191n1o
y43OC	2kr2nr/ppp2ppp/2nb4/1N5q/3P2b1/4BN2/PP2BPPP/R2Q1RK1 b - - 12 11	d6h2 f3h2 g4e2 b5a7 c6a7	2056	0g0s101c
zf7cT	r2qkb1r/pp3ppp/5n2/1N2nb2/Q1B5/P7/1P3PPP/R3K1NR w KQkq - 0 13	b5d6 e8e7 d6f5	2056	0k0m13151c1o
1CNoA	5k2/3b1rpn/1p2P2p/pP1p1p1P/Pn1P1q1N/6R1/5PK1/6N1 w - - 0 37	h4g6 f8e8 e6f7 e8f7 g6f4	2057	00040g0s1019
1P2CE	r1b1qrk1/pp2b1pp/4p1p1/2ppP3/6Q1/3BP3/PPPN1PP1/R3K2R w KQ - 2 13	h1h7 g8h7 g4h5 h7g8 d3g6 e8g6 h5g6	2057	050g0i0y11191g1n1w
1izPM	r2q1r2/5pkp/4bn2/p2pN3/2pQ4/2P5/PP4PP/R4RK1 w - - 0 21	e5c6 d8b6 d4b6	2057	0g191o
2ADaS	2r1kr2/pq2b1pp/4Qn2/4N1Bb/2p5/7P/PP3PP1/R2R2K1 w - - 5 21	d1d7 b7d7 e5d7	2057	0g191o
2QZCq	4rrk1/ppbn2pp/2pqp3/8/3P2n1/2P2N1P/PP4P1/RN1QR1BK b - - 0 18	g4f2 g1f2 f8f3	2057	0g0y191o
2Y4N1	r2q2k1/1p3pbp/p5p1/2p1P2P/4N3/2PB1b2/PPQ5/2KR4 w - - 2 20	d3e2 d8h4 e2f3 h4f4 e4d2	2057	010h1019
3BQYF	5Q2/2k5/2N4p/3P4/4qb2/1p6/8/5K2 w - - 6 70	f8b8 c7d7 b8d8	2057	0p111213151o
4iu5m	r2q1rk1/ppp2ppp/2n1p3/3p1b2/3PN3/2PBPNP1/PP3PP1/R2QK2R b KQ - 0 10	d5e4 g3g4 f5g6 d3c2 e4f3	2057	010s101c1l
5R6HS	r1r3k1/5Rpp/p1n5/2p5/1p6/1B3P2/PPP2P1P/R5K1 b - - 0 20	c5c4 b3c4 c6e5 c4d5 e5f7	2057	010p0s10
5d8ti	8/7p/1p6/2b1k2P/P1Kp1p2/1P3B2/8/8 w - - 5 54	a4a5 b6a5 c4c5	2057	080g0i0p11121o1r
5v6Rx	r1b2r1k/ppp5/4pqQ1/3nN1p1/3P3P/4P3/PP3PP1/R3KB1R b KQ - 0 18	f6f2 e1d1 d5e3 d1c1 f2e1	2057	0410131619
6136J	r2qk1nr/ppp3pp/5p2/8/3pb2B/8/PP1bQPPP/R3KB1R w KQkq - 0 12	e1d2 d8e7 a1e1	2057	010h1c1g1o
73NpQ	8/p7/2p2kp1/1p3p2/3PpK1p/2P3PP/PP3P2/8 b - - 0 37	g6g5 f4e3 g5g4 h3g4 h4h3	2057	0g0p101e
89npf	1b1r3r/1p1k2p1/6Q1/1pBp1p2/3P1q2/1P5P/P5P1/2R2RK1 b - - 4 25	f4e3 f1f2 e3c1	2057	0g0i191o
8IeU8	5r1k/5pp1/1q2p2p/3pP2P/2rP2R1/1p6/3Q2P1/5RK1 w - - 2 36	f1f6 b6d4 g4d4	2057	0g0p1o
A5EgT	r1b1kb1r/ppp2ppp/2nq1n2/4N3/Q1Pp4/3P2P1/PP2PPBP/RNB1K2R b KQkq - 0 7	d6b4 a4b4 f8b4 c1d2 b4d2 b1d2 c6e5	2057	011c1w
BTIqI	r4k1r/pb3ppp/2B2B2/4pq2/Q1Pb4/2N3P1/PP3P1P/R2R2K1 b - - 0 16	f5f2 g1h1 f2f3 c6f3 b7f3	2057	0l101316191n1y
CKuM1	r1r4k/1b1p3p/p3pP2/1p6/1n6/qP1QPN2/2P2P2/1K1R2R1 w - - 1 23	d3h7 h8h7 g1g7 h7h8 d1h1	2057	050y101316191n
CcQNN	2n2r1k/5Npp/p2r4/1p1Q4/8/P6P/1P3qP1/3RR2K b - - 1 29	f8f7 d5c5 d6d1 c5f2 f7f2	2057	011019
F0d8f	5r1r/1b4Q1/p7/1p1p4/3P2Pk/3qN3/5PK1/8 w - - 1 28	g7e7 f8f6 e7f6	2057	0p0s13151o
FMTVQ	1q4k1/2R2p1p/3N2p1/pp6/3P1K1P/4P3/5PP1/8 w - - 2 34	c7c8 b8c8 d6c8 a5a4 c8e7	2057	0g0p0s10
FlBHW	1k1r3r/ppp3pp/6n1/5Q2/2N3nP/6q1/PPP1BR2/R3K3 w Q - 10 22	f5g4 g3g4 e2g4 d8d4 g4e2	2057	010h1019
GLcfh	2k5/pppr1p2/4p2p/1b2P3/1n1bNp2/1BR2N1P/PPP3P1/4K3 w - - 3 25	f3d4 d7d4 e4d6 d4d6 e5d6	2057	0110191g1k
Gmgxl	rn1qrk2/p1p2p2/1p4p1/3b2PQ/3P4/4B3/PP3PP1/2KR3R w - - 0 17	h5h8 f8e7 h8e5 e7d7 e5d5	2057	0g1019
HLVE4	7k/pp4p1/1q5p/4R3/8/2P5/Pr3r2/KR1Q4 w - - 2 31	e5e8 h8h7 d1d3 b6g6 d3g6 h7g6 b1b2	2057	010p1w
HRTO4	4q1rk/3b2r1/4pQp1/3pP1P1/p1pP2P1/2P5/P1B4P/5RK1 w - - 6 32	f1f3 g8f8 f6f8 e8f8 f3f8	2057	0g0r0y10191l
IEh1e	8/pp2B1pp/5nk1/4Q3/5P2/8/P1r2qPP/6RK b - - 1 29	f2g1 h1g1 c2c1 g1f2 f6g4 f2f3 g4e5	2057	050g0p0s1n1w
J9CuJ	8/5pk1/1p2p1p1/p3qrr1/2Pp2P1/P2P3P/1P4K1/3Q1R1R w - - 1 36	h3h4 g5g4 d1g4	2057	0g0p111o1t
JkL3W	4q3/p2r3k/2p1p1rp/4B1b1/6Q1/2P2R2/PP3RPP/6K1 b - - 4 27	d7d1 f2f1 g5e3 f3e3 d1f1 g1f1 g6g4	2057	0g0i0j0w191w
Jvkvj	8/p5pk/4r2p/5b2/5Q2/6Pq/PPP2P1P/R1B2RK1 b - - 2 27	h3f1 g1f1 f5h3 f1g1 e6e1	2057	05101316191f1n
K65lX	8/p4p1p/1p2p1k1/3rR3/1P3PKP/P7/5P2/8 b - - 4 38	h7h5 g4f3 d5e5 f4e5 g6f5 b4b5 f5e5	2057	0g0p1m1w
K82xT	r3r1k1/pp4b1/1qp4p/4B1pP/3Pp3/8/PPPQ2P1/2KRR3 b - - 0 20	e8e5 d4e5 g7e5 b2b3 e5f4	2057	0110191g
L9wlJ	4nr2/6k1/3p2r1/1p2pb1p/1B6/P2R4/1PB2RPP/7K w - - 0 39	d3f3 f5c2 f3f8	2057	0g191o
LvB4z	2rr1k2/8/p3p1Qp/1p3n2/P6P/2Pq1b2/1P6/2K3R1 w - - 1 33	g6f6 f8e8 f6e6 f5e7 g1g8	2057	0r0x101316191g
LwUNn	8/1R5p/1p4pk/p2q2b1/5Q2/6P1/PP3P1K/3r4 w - - 8 43	f4f8 h6h5 b7h7 h5g4 h7h4 g5h4 f8f4 g4h5 f4h4	2057	0i0p1113181n1w
NsEOu	rn4nr/pbp3pp/1p4k1/2P3q1/2B5/2N1p3/PPP3PP/R1BQK2R b KQ - 0 11	g5h4 g2g3 h4c4	2057	010s1c1o
Nz3Ox	1r2r1k1/p4ppp/2Q2q2/2P5/6b1/R5P1/1P3RBP/2B3K1 b - - 0 23	e8e1 f2f1 e1f1 g2f1 f6c6	2057	0g0s101119
OmGY1	r3k2r/1pp2ppp/p1npbn2/4p3/2N1P1P1/P1PPPN1q/1P2B3/R2QK1R1 w Qkq - 0 18	e2f1 h3h6 g4g5	2057	01191o
PUJSi	2r3k1/1b1R2pp/p1q1p3/1p2p3/4P2P/1B6/P3QPP1/6K1 w - - 1 24	e2g4 c6d7 b3e6 d7e6 g4e6	2057	010p0s101n
QphFN	7R/8/6k1/5p2/p1r2P1K/6PP/8/8 b - - 1 49	c4c7 g3g4 c7h7 h8h7 g6h7	2057	0g0p101l1m
SKKdG	6k1/rR3p1p/2pB1bp1/8/2P5/7P/1p3PP1/6K1 w - - 0 34	b7b8 f6d8 b8d8 g8g7 d6e5 f7f6 e5b2	2057	0g0p1w
TF526	r1b1r1k1/pp2qpp1/2pp3p/8/4n3/1B4R1/PPPN1PPP/R2Q2K1 w - - 0 16	d2e4 e7e4 g3e3	2057	01191o
U8bu9	1k5r/1bp5/1p1q4/3n3p/Q2P3P/2P2B1r/1P4pN/R3R1K1 w - - 6 30	e1e8 h8e8 a4e8 b7c8 a1a8 b8a8 e8c8 a8a7 c8h3	2057	050g0i0s191n1w
W0Alu	r1b1k2r/ppqpnpQp/3bp3/1B6/4P3/P1N5/1PP2PPP/R1B1K2R b KQkq - 0 9	d6e5 c1f4 c7c3 b2c3 e5g7	2057	01101c
WOCQb	6k1/5pp1/p7/1pPp2P1/4bP1q/2P5/PP1BQ3/6K1 b - - 0 31	h4g3 g1f1 e4d3 e2d3 g3d3	2057	0g0p101g
WgGOg	8/6p1/R3rp2/5k1p/5P1P/5KP1/8/8 w - - 0 35	a6a5 f5g6 f4f5 g6f7 f5e6	2057	0g0p0s101m
Wzsx3	5qk1/2p2p1p/1p1p2p1/p1rn4/Q7/P6P/5PP1/2R1R1K1 w - - 0 24	c1c5 d6c5 e1e8 d5f6 e8f8	2057	010p101g
X1bfh	5N2/pk1r4/1p1B1ppb/3pPn1p/3P1P2/1P5P/P5P1/3R2K1 b - - 3 32	d7d6 e5d6 h6f8	2057	010b0p1o
X53Hv	2r1r1k1/p4ppp/4p3/8/2qBR1Pn/P4P2/7P/R2Q2K1 w - - 0 26	d4f2 h4f3 d1f3	2057	01191o
Xj3YK	3r1rk1/pp1n1pp1/2p2b1p/4p3/4N3/6P1/PPP1RPBP/3R2K1 w - - 1 17	e2d2 f6e7 d2d7	2057	01191o
Xwdi8	2rq1rk1/p3bpp1/3p3p/1p2p3/3nnP1B/1BN4P/PPP3P1/R2Q1RK1 w - - 0 16	h4e7 e4c3 b2c3 d8e7 c3d4	2057	011019
YaGNm	r4r1k/pppqNppp/3p1B2/4p3/3nP3/3P1b2/PPPQ1PPP/R4RK1 w - - 3 14	f6g7 h8g7 d2g5 g7h8 g5f6	2057	050y10111316191n
ZLRw7	r1b1qrk1/pppp1Npp/2n5/2bN4/2B5/3P4/PPP1Q1PP/R1B1K2n w Q - 1 10	d5f6 g7f6 f7d6 g8h8 d6e8	2057	010j0k0y10191n
ZOkJK	5rk1/p7/1p2pq2/6p1/3P1Q2/1Br2P2/P4K2/6R1 w - - 0 28	g1g5 g8f7 g5f5 f7e7 f5f6	2057	010p101g
ZkY63	6k1/2r2ppp/p1P5/1p2pN2/2b5/P3P3/5PPP/2R3K1 w - - 2 28	c1d1 h7h5 d1d7 c7c6 f5e7 g8f8 e7c6	2057	0g0p0s1l1w
cOHfa	8/3rk1p1/3R2Kp/pp2P3/2p3P1/8/PP5P/8 w - - 2 32	d6d7 e7d7 g6f7	2057	0g0p1m1o
cqPuY	4r3/5Qpk/p6p/1pp1qp2/8/2P2P2/PP1r1PRP/5RK1 w - - 2 29	f3f4 e5f6 f7e8	2057	0g0p1o
dc3jt	2r4k/p2r1p2/3p1p1p/4pN1Q/2p1Pq2/1P4RP/P5P1/7K w - - 0 30	f5h6 f4g3 h6f5 h8g8 f5g3	2057	0g0j0k0p0r101n
dnZjY	rnbqkbnr/pp4pp/4p3/3pN3/3p4/2NB4/PPP2PPP/R1BQK2R w KQkq - 0 8	d1h5 g7g6 d3g6	2057	0g1c1o
eRuT2	r7/1bkn1r1p/p2RRpn1/1p6/2p1PBB1/2P5/PP3PPP/6K1 w - - 15 28	d6c6 c7d8 f4c7 d8c8 e6e8	2057	0k0m0r10131619
gSxKR	6k1/4ppbp/pp4p1/2p1p3/4n3/1Pq1B2P/P4PP1/3Q2K1 w - - 0 22	d1d8 g7f8 e3h6 c3c1 h6c1	2057	0g0p101g
hbYkX	2kr2nr/ppp1q1p1/2n2p2/7p/Q5b1/2P1PNB1/PP1N2PP/R3KB1R b KQ - 0 12	e7e3 f1e2 d8d2 a4g4 h5g4	2057	0110111c
huOw6	5k2/1pb5/p4p1p/2PQ1B2/1P2p3/P4q2/5PNP/7K b - - 1 36	f3f2 d5c4 f2f5	2057	010p1o
hz7T8	r1b2k2/pp4r1/3p2n1/5n2/2p2q2/2Q5/PPP5/1K2R1NR w - - 0 24	c3f6 g7f7 h1h8 g6h8 f6h8	2057	0r101316191n
ihEWT	8/7B/8/Pk2K3/8/4p3/8/8 b - - 1 63	b5c4 h7f5 e3e2	2057	00080g0p111o
jk8SW	1R2Q3/6p1/4p1nk/3pP1Np/8/6P1/5PKP/q1r5 w - - 3 35	g5f7 h6h7 e8g8	2057	0p13151o
jzTBJ	1r3r1k/5pb1/4q3/p1p1p1QP/1p2P3/1P1PP1P1/2P2R2/2K2R2 w - - 2 29	f2f6 g7f6 f1f6	2057	01191n1o
nuBYl	3R4/5Npk/5n1p/p7/6PP/8/6K1/r7 w - - 0 37	d8h8 h7g6 f7e5	2057	0p13151o
oAcTG	2bq3r/6k1/p2pp1p1/2pP3n/1r1bN3/R1PB1P2/1P1Q2PP/2B2R1K b - - 0 22	h5g3 e4g3 h8h2 h1h2 d8h4	2057	050j0y101316191g1n
p0er3	1Q6/3rkp1p/6p1/p3B3/P2P4/2q4P/5PPK/8 w - - 2 35	e5f6 e7f6 b8e5	2057	050n0p1113151n1o
pPZmT	r4B1k/ppp3pp/1bq5/4pp2/4N3/2PQ1R1P/PP2K1P1/3R4 b - - 0 20	f5e4 f8g7 h8g8	2057	010s191o
qg35z	5nkr/5Rb1/pp1r2p1/2pB4/P1Pq4/1P4PQ/5P1P/4R1K1 w - - 8 45	f7f8 g8f8 h3c8 d6d8 c8d8	2057	050k0m0r0y101316191n
rJs9T	2k5/1p6/PK6/2P4p/1n5P/5pB1/8/8 b - - 0 52	b7a6 b6a5 b4d3	2057	0g0p111o
