p0U9c	8/6p1/4kp1p/4p3/3pK3/3N3P/5PP1/8 b - - 5 36	f6f5 e4f3 e5e4 f3e2 e4d3	735	0g0p0s0z10
pjw54	r2r2k1/1b3ppp/ppq2n2/4pN2/8/P6P/NPP1BKP1/1RQ5 w - - 1 23	f5e7 g8h8 e7c6	735	010s191o
qr3MB	8/1q1P1rk1/5b2/p2Q4/4N1p1/8/PPP5/1K1R4 b - - 0 47	b7b2	735	0p1113141b
wf2o5	2q3k1/6pp/pp6/3p4/2n1p3/PN2P1P1/1PQ2PKP/8 b - - 4 26	c4e3 f2e3 c8c2	735	0g0j0p1o
y0Utw	4r3/2p3k1/p1Nppqpp/1p6/2P1pn2/PP4QP/5PP1/3R1RK1 b - - 1 31	f4e2 g1h2 e2g3	735	010s191o
yZsfl	3r4/ppp3k1/6p1/8/1n1q1PP1/2RN3P/P2Q2K1/8 w - - 5 40	c3c7 d8d7 c7d7	735	0g0p111o
yoHH6	8/2R5/3p4/p2P4/2K5/k2B4/8/r7 b - - 1 55	a1c1 c4b5 c1c7	735	0g0p111o1p
0Q2Fk	6k1/p4rpp/2p5/8/2B5/5P2/P2q1PPP/4R1K1 w - - 0 25	e1e8	736	0p1113141b1g
6dY6Q	8/5k2/8/2p5/1p5P/1P2bp2/P1R5/1K6 b - - 0 45	f3f2 c2f2 e3f2	736	000g0p1o
9LKGy	8/2r1kpp1/p1P1p3/2R5/1nN1P3/5P1P/5KP1/8 b - - 2 37	b4d3 f2e2 d3c5	736	0g0p0s111o
9lCls	r1bqkb1r/pp3Bpp/2n2n2/4p3/8/1N3P2/PPP3PP/RNBQK2R b KQkq - 0 9	e8f7 d1d8 c6d8	736	010t1c1o
APcU1	2q3k1/1pb3pp/p1p2p2/3p1N2/3P2Pn/1QP3PP/PP5K/8 w - - 0 29	f5e7 g8f7 e7c8	736	0g0p0s1o
CyQsj	5rrk/pq2bP1p/5p2/2p4Q/2Np4/7P/PPP3P1/R1B2R1K b - - 0 22	b7g2	736	0y1314191b
EWSl2	r1b1kb1r/p2p1pp1/1pn5/1Bp1p3/4P1Qq/2NP4/PPP2PPN/R1B2RK1 b kq - 0 10	h4h2	736	0y13141b1c
ErFYV	4r3/p5pp/NpP1kp2/8/8/1KB3P1/7P/8 w - - 3 32	a6c7 e6d6 c7e8	736	0g0p0s1o
FxHyQ	r4k1n/pp3pp1/1qp1p3/4P1B1/4BP2/P3n1P1/4K2R/8 w - - 0 33	h2h8	736	111314191b1f
Kx1KR	8/1p4rp/p7/4pk2/P5q1/1P6/5PPQ/3R2K1 b - - 13 40	g4d1	736	0p0t13141b
NWiPT	4b3/8/8/Kp6/1P1B1p2/6k1/P7/8 b - - 4 69	f4f3 a5b6 f3f2 d4f2 g3f2	736	00080g0p10
OIAam	1B6/8/p7/P2p1k1p/1PpP1p1P/5P1K/8/8 b - - 0 44	c4c3 b4b5 c3c2 b5a6 c2c1q	736	00080g0p101h
ObUdT	8/p5k1/1p4p1/2pK4/2P3n1/1P2P3/P7/5B2 b - - 1 56	g4e3 d5e4 e3f1	736	0g0p0s111o
OxKIZ	2r5/7p/p3N1pk/8/8/1P1n2P1/P5K1/5R2 w - - 3 31	f1h1	736	020p13141b
PITGu	5rk1/p7/1p2p1p1/2p4p/2P5/2R1PNPP/P4PB1/2n3K1 b - - 0 27	c1e2 g1f1 e2c3	736	0g0p0s1o
QYjF2	r4rk1/ppb3pp/2pqp3/5pQ1/8/1P1P1B1P/PBP5/R4RK1 b - - 0 19	d6h2	736	1314191b
QymSm	8/4p3/p5p1/1p6/1R6/3R3P/r1r5/k6K w - - 6 69	d3d1 c2c1 d1c1	736	0p13151m1o
Rmw6e	r1b1k2r/pppp1ppp/4p3/2b5/4P1nq/1BNP1QP1/PPP2P1P/R1B2RK1 b kq - 0 9	h4h2	736	0y13141b1c
RwJyi	1k1r1n1r/pp5q/2pp4/P3pnQ1/4P3/2P3N1/1P3PP1/R3R1K1 w - - 0 24	g5d8	736	0t1314191b1k
RxL0i	r1b1r1k1/ppppqpp1/2n5/2b1n1NQ/3p4/P7/1PP2PPP/R1B2RK1 w - - 6 14	h5h7 g8f8 h7h8	736	0y13151c1o
SujAw	8/p7/4b3/1p3p2/1P3Pp1/Pk4P1/3KN3/8 w - - 13 45	e2d4 b3a3 d4e6	736	0g0p0s1o
TnEcl	2r4r/pp1b1kp1/4p3/3pP3/4qP2/2PQB1P1/P7/1K1R2N1 w - - 1 19	d3e4 d5e4 d1d7	736	010j191o
VQJgk	3k4/3P4/1pp1n3/5B2/7p/P5P1/4KP2/8 b - - 1 39	e6d4 e2f1 d4f5	736	0g0p0s1o
WkXhS	8/8/2n1kp2/6p1/1P1PP3/5PP1/5K2/8 w - - 1 42	d4d5 e6f7 d5c6	736	0g0p0s0z1o
Xo17u	rn1k2r1/pppb4/1N5p/3Q4/4P3/2P3q1/PP3PP1/R1B2RK1 b - - 0 16	g3g2	736	0y1314191b
XzQYt	r7/P2k1N1p/2p3p1/5p2/2r5/5P2/3p2PP/R5K1 w - - 0 32	f7e5 d7e6 e5c4	736	010p0s1o
Z8zKb	4R3/pp3rk1/2p2Np1/3p1bP1/3P1P2/8/PP1K1R2/7r w - - 8 29	e8g8	736	0p0u13141b
bTrQi	4rrk1/6pp/1p2N3/pPb2p2/q7/5PQ1/3p3P/2R1RB1K w - - 0 31	g3g7	736	0y111314191b
dB3pq	2kr4/1pprn1p1/pb2p2p/4P2P/PP3P2/2P2B2/6P1/R1B2K1R b - - 3 20	d7d1 f3d1 d8d1 f1e2 d1h1	736	0g10191n1p
eSxRp	1r6/7p/8/3R2R1/2k1p3/4P1P1/7r/3K4 b - - 2 56	b8b1	736	0p13141b1m
fV8qX	2k4r/pp5q/2p1p2r/5ppn/P2P4/2P2PP1/1PB2Q1R/5K1R b - - 7 25	h5g3 f2g3 h6h2 h1h2 h7h2 g3h2 h8h2	736	0g0j191w
fu5Ma	r5k1/ppq2ppp/2p2p2/5N2/3P1bP1/2P1Q2P/PP3P2/4R1K1 w - - 3 20	e3e8 a8e8 e1e8	736	0p0y13151n1o
fyjVY	3r2k1/1p1N2pp/p4p2/3R1p2/8/8/5KP1/8 w - - 1 31	d7f6 g8f7 d5d8	736	010j0p1o
hepCu	6k1/7p/3q2p1/1PpP1r2/6nP/1P1R4/3Q2P1/4R1K1 b - - 5 37	d6h2	736	0p13141b
ipgUY	r6r/3Q1p1k/NR2pPpp/P2p1n2/2pP4/2P5/3q2PP/6K1 w - - 0 35	d7f7 f5g7 f7g7	736	0q1315191o
kZVHu	8/2p4k/6pp/Nb4q1/1p6/8/PPP2QPP/6K1 b - - 0 30	g5c1 f2e1 c1e1	736	0p13151o
kbbXp	8/1p5r/5pk1/1Pp5/p1P1P1B1/6P1/1P6/6K1 w - - 1 48	g4f5 g6g7 f5h7	736	0g0p111o1p
lN52I	r3rk2/ppp1p2p/2nb2p1/5b2/8/1B6/PPP3PP/R1BR2K1 w - - 0 18	c1h6	736	0a1314191b
nQlDq	8/p5pp/P7/4p3/3nk3/P1K4P/6P1/6B1 b - - 8 47	d4e2 c3d2 e2g1	736	0g0p0s111o
nlic8	7k/ppq2p2/5p1p/3p3r/Q1pPp3/2P1PNP1/PP6/R4RK1 b - - 0 28	c7g3	736	0p0y13141b
o8gsf	4r1k1/p4r1p/1p4pQ/5p2/8/7P/PPq2PP1/4R1K1 w - - 0 27	e1e8 f7f8 h6f8	736	0p13151o
oC3d5	5Q2/1p4pk/p1b2p1p/8/8/P7/1q4NP/R4RK1 b - - 0 25	b2g2	736	0p13141b
oYBMl	8/3k4/2p5/3bQ3/5P2/7q/PP4P1/3R2K1 b - - 1 42	h3g2	736	0p1113141b
qlhZv	6B1/B1k3pp/5p2/8/1P6/2q1P3/5PPP/R5K1 b - - 4 39	c3a1	736	060p0t13141b
rprTF	rn1q1rk1/ppp2ppp/8/8/2BbR3/8/PPP2PPP/R1BQ2K1 b - - 0 13	d4f2 g1f2 d8d1	736	0g0j0y191o
seTMi	6rk/pp3p1p/2p2P1N/8/1PP5/3P3R/P3n2P/6RK b - - 0 32	g8g1	736	0p1113141b
vvlZf	6k1/2r2p1b/R3pB2/p2pP1K1/2n2P2/3r4/7R/8 w - - 9 50	a6a8 c7c8 a8c8	736	1315191f1o
wnxZQ	r1b2rk1/pp3ppp/8/4p3/3qQ3/3B3P/PPP3P1/R3KR2 w Q - 3 19	e4h7	736	0y1314191b
xI4Mh	R7/5pp1/7p/p3k3/8/2K3P1/4rP1P/8 w - - 0 40	a8e8 e5d5 e8e2	736	0g0p1m1o1p
zCVlN	8/8/1p1b2k1/6n1/6RK/pBP2R2/3r4/8 b - - 11 50	d2h2 f3h3 h2h3	736	0p13151o
23Kgk	3r3k/p1N3pp/1p1P4/1r3p2/4p3/4R1P1/1n3PBP/3R2K1 b - - 0 35	b2d1 c7b5 d1e3	737	010t191o
3sOcV	r2qkb1r/pp3pp1/3p1nn1/2pP3p/6bP/2N2N2/PPP1BPP1/R1BQR1K1 w kq - 2 11	e2b5	737	0k0m0q111314191b1f
4ZwpF	8/2b3k1/2b4p/p1N1p1p1/2P1Pn2/3KB2P/6P1/3B4 w - - 1 49	e3f4 e5f4 c5e6 g7f6 e6c7	737	010p0s1011
4uAjH	8/2p3pk/3q3p/8/3p4/1QnP4/5PPP/2R3K1 b - - 0 30	c3e2 g1f1 e2c1	737	0g0p0s1o
53NkX	8/7p/r3kp2/8/P1K2R2/7P/5PP1/8 b - - 2 46	a6a4 c4d3 a4f4	737	0g0p1m1o1p
5GVR9	2k1r3/1p4p1/8/p1P4p/1p6/1PnN4/P1K3PP/2R5 b - - 4 34	e8e2	737	0p0q13141b
5jAZw	r3r1k1/pp3ppp/8/2b1p3/2P1R3/3P1QP1/PP3q1P/R1B4K b - - 0 16	f2f3	737	0t0y1314191b
8FThm	8/1ppk4/p7/2b3p1/8/5qPb/PPP3RP/R1Q4K b - - 4 34	f3g2	737	0p13141b
9XFkS	r4rk1/b1ppqppp/b7/pp2P1N1/3P4/P3n3/1PQ2PPP/RN2R1K1 w - - 0 17	c2h7	737	0y1314191b
ANOuL	6k1/1R4p1/6p1/3p3p/PKb5/3r4/5P1P/2R5 b - - 4 36	d3b3 b4c5 b3b7	737	0g0p1o1p
AVkLk	r3r1k1/ppq2ppp/5b2/2p5/8/1P4NP/P1Q1RPP1/4R1K1 w - - 0 23	e2e8 a8e8 e1e8	737	0y1315191o
AbRja	r2k1bnr/pbqp1Qpp/1pn5/4p3/2B1P3/8/PPPPNPPP/R1B1K2R w KQ - 1 9	f7f8	737	0t13141b1c
BDIp4	r6r/2pqb2p/pp1pNn1k/6p1/3PP3/4Q3/PB3PPP/RN3K2 w - - 0 23	e3g5	737	1314191b
Bzs8F	4r1rk/5R2/5N1p/1pP1P2P/pPq5/6P1/8/5NK1 w - - 0 50	f7h7	737	030p1113141b
C2fnC	r5k1/ppp2ppp/5B2/b2q4/2p1r1Q1/P7/1P3PPP/R4RK1 w - - 0 18	g4g7	737	0y1314191b
EGPUf	k6r/pp1q4/2p1p3/4Qp2/2PPpPp1/6r1/PP3R1P/7K w - - 0 34	e5h8 d7c8 h8c8	737	0p0t13151k1o
EGUgt	r1b1k2r/pp3ppp/1q6/4P3/4n3/5P2/PP1B2PP/R2QKB1R b KQkq - 0 14	b6f2	737	1314191b
F7H0l	5r2/8/R3b3/4Pkpp/5p2/P1B2P2/1P2K1PP/8 b - - 2 46	e6c4 e2e1 c4a6	737	0g0p0s111o
FyHeZ	1nq3k1/r2bp1b1/p2p1nNr/1p5p/3P4/1P5P/PBP2PP1/R2QK2R w KQ - 1 17	g6e7 g8f7 e7c8	737	010s191o
GPEPx	rnb1k2r/pp1p1ppp/2P5/2b1p3/6Q1/P7/1PPP1qPP/R1BK1BNR b kq - 1 8	f2f1	737	0t13141b1c
GsK2x	8/8/8/2p2PP1/1p5R/1PkP4/2P2r1P/2K5 b - - 0 49	f2f1	737	0p13141b1m
H8wGI	2r1r1k1/5pp1/1p1B2np/8/1Q6/1B6/PP3PPP/5K2 b - - 0 27	c8c1 b3d1 c1d1 b4e1 d1e1	737	0p101316
Hrjnx	8/8/p1N1k3/8/P1K1P3/1P6/7r/8 b - - 2 46	h2c2 c4b4 c2c6	737	0g0p1o1p
I6R5Y	8/8/P1B2k1p/1n3P1P/6P1/5K2/3b4/8 b - - 4 59	b5d4 f3e4 d4c6	737	0g0p0s111o
IPjcp	r1b1k3/pp3p2/2P3n1/5p2/B1p4q/2bP4/PPP3Q1/R1B2KN1 b q - 0 18	h4e1	737	1314191b
IucsQ	4r1k1/p1p2p2/1p5p/4n3/2Pq1pb1/3B4/P1PQ1PP1/1R2N1K1 w - - 2 23	d3h7 g8h7 d2d4	737	0g0j191o
JWYtw	5r1k/pq1r2pp/3QRb2/3p4/3PnB2/1P2R2P/P4PP1/6K1 w - - 7 32	d6f8	737	0t0y1314191b
MMv9p	r4rk1/n1q1bppp/p1b5/Pp2P3/2p5/2PQBN2/2B2PPP/R4RK1 w - - 0 19	d3h7	737	0y1314191b
N3B6c	7k/6pp/8/3Br3/8/1Q5P/4pPPK/4q3 w - - 0 41	b3b8 e5e8 b8e8	737	060p0s13151o
NApAX	2r2r1k/p2n1pp1/bpq4p/8/3P3B/2P1PN2/P1Q2nPP/1BR3K1 w - - 0 22	c2h7	737	1314191b
OQ11K	6k1/p4pp1/7p/6q1/1rPp4/7P/2Q2PP1/4R1K1 w - - 0 26	e1e8	737	0p13141b
QBAf1	4q3/pp2b1k1/4Rpp1/2p5/6P1/2n2P2/PP6/4R1K1 w - - 0 33	e6e7 e8e7 e1e7	737	010p0s1o
R4QxF	2r5/pp3kpp/8/3p1N2/Pn6/R1n2N1P/5PP1/6K1 w - - 5 29	f5d6 f7e6 d6c8	737	0g0p0s1o
RaoKN	4r1k1/p4p2/1p2q1p1/3B3p/5b2/1Q5P/PP3PP1/3R2K1 b - - 3 32	e6e1 d1e1 e8e1	737	0p13151f1n1o
T4zQ3	r3r1k1/2p2ppp/p1Pbb3/Q3p2q/p3N3/6R1/PPP2PPP/R1B3K1 b - - 13 18	h5d1 a5e1 d1e1	737	0y111315191o
V5BFB	r2qkb1r/1ppbn1pp/p1n2p2/3Qp3/2B1P3/2P2N2/PP3PPP/RNB1K2R w KQkq - 2 9	d5f7	737	13141b1c
VOEft	r3k2r/pp1nn3/1qp1Qp2/3p3p/5PP1/2BP1NbP/PPP3B1/R4K1R b kq - 4 19	b6f2	737	1314191b
VPmDB	3r2nk/p5pp/1p2p3/2p1N3/1P2P1P1/P6P/1B2KP2/8 w - - 0 24	e5f7	737	0p13141b1q
Vpk0g	1b3r1k/6p1/p6p/2NQ4/1P6/P3PrPq/7P/3R1RK1 b - - 0 31	f3f1 d1f1 f8f1	737	0x1315191o
W3Wiz	r1b1k2r/1pp2ppp/p1p5/2b5/3qP1P1/3P4/PPP2PP1/RNBQK2R b KQkq - 0 9	d4f2	737	041314191b
Woo8d	8/5p2/p3q2k/1p3R1P/7K/2p5/P4R2/8 w - - 0 54	f5f6 e6f6 f2f6	737	0g0p0s1j1o
XHl0H	r6k/p1p1rn1p/1p4p1/3P3n/3P4/qB2Q3/5RPP/4R2K w - - 0 36	e3e7 a3e7 e1e7	737	0g191o
ZHyTy	6k1/5pp1/p5r1/6n1/P1R5/4N2P/1P3P1K/8 b - - 0 34	g5f3 h2h1 g6g1	737	030p13151o
Ziwjm	4r3/3r2p1/R2P2kp/1p2n3/3B4/8/6PP/4R1K1 b - - 1 33	e5f3 g2f3 e8e1	737	010j0p111o
bCrNI	2k1r3/1pp5/1pn2p2/5N2/6p1/1PPPr1P1/P2QP1K1/8 b - - 3 31	e3e2 d2e2 e8e2	737	0g0p0s1o
bFjwj	2r3k1/5ppp/p7/1p6/3pP3/3R2Pn/1P5P/3Q3K b - - 2 27	h3f2 h1g1 f2d1	737	010p0s1o
bctQw	8/pb1p1k2/1p2pn2/2p5/2P5/P1P2P1q/6R1/3K1Q2 w - - 1 35	g2g7 f7g7 f1h3	737	010j0p1o
bxeQj	8/7p/p3ppk1/8/1R2P3/3N3q/1PPK1P2/8 w - - 0 28	d3f4 g6g5 f4h3	737	0g0p0s1o
cEVBX	6k1/5ppp/8/4N3/q3b3/7P/5QP1/3r1B1K w - - 0 35	f2f7 g8h8 f7f8	737	0p13151o
fmGZl	8/bp3B2/p2p3k/4n3/1P2PR2/8/P6P/4K3 b - - 2 44	e5d3 e1d2 d3f4	737	010p0s111o1r
haMDv	8/5pk1/pB4p1/P6p/7P/8/1r4P1/6K1 w - - 1 38	b6d4 g7h6 d4b2	737	0g0p0s11121o
hqqFW	r3k2r/pp2b1pp/5p2/2P5/1P1Q1n2/P7/1B3PPP/R5K1 b kq - 0 23	f4e2 g1f1 e2d4	737	0g0s191o
iA6cl	8/5pk1/1r3p1p/5P2/6P1/3K2Q1/8/8 b - - 30 60	b6b3 d3e4 b3g3	737	0g0p1j1o1p
ilLFX	8/p5Q1/1pkp4/2p5/2P2PK1/1P5P/q7/8 b - - 6 52	a2g2 g4f5 g2g7	737	0g0p111i1o1p1r
jZz7G	r1b2rk1/1p1n1qp1/p1n1p2p/3pP3/5RQP/2N2N2/PPP2P2/2K2BR1 b - - 2 16	f7f4 g4f4 f8f4	737	01191o
jpzHB	r4r2/ppp1q1pk/4b2p/4Qp2/8/3RPP1N/PPP4P/1K4R1 b - - 2 19	e6a2 b1a2 e7e5	737	0g0j11191k1o
kn6aQ	3k3r/Qpq3p1/p2p1p2/3BR2r/4P3/2P2R2/1P3PP1/6K1 b - - 0 51	h5h1	737	111314191b
lU89W	3k1b2/p5pp/2B1p3/2n2pP1/2P2B1P/1P6/P4P2/2K5 b - - 0 27	c5d3 c1d1 d3f4	737	010p0s1o
nOujO	r5k1/3b2pn/2p1pp1p/P1Rp4/3P3N/P3P2P/2Q1qPPB/6K1 b - - 3 29	e2e1	737	1314191b
nPP3G	4r3/1p2r1k1/p5p1/7p/2p5/2PbN2P/PP2R1P1/4R1K1 w - - 1 44	e3f5 d3f5 e2e7 e8e7 e1e7	737	0g0j0p10
o1S9m	3q1k2/p3b3/1p3p1N/2p1p1rQ/2P1P3/3P2P1/5K2/4R3 w - - 13 35	h5f7	737	0p13141b
oThy1	r2k3r/2qpnQpp/4p3/1P6/2n5/P1P3P1/7P/2KR1R2 w - - 6 25	f7f8 h8f8 f1f8	737	1315191n1o
osMaQ	8/3Nb1k1/2n1B3/2p2ppP/4P3/7P/4KP2/8 b - - 0 38	c6d4 e2d2 d4e6	737	010p0s1o
pviPF	r2qkb1r/ppp2ppp/7B/4p3/2Qn4/2N4P/PP2PPP1/R3KB1R b KQkq - 0 10	d4c2	737	0f13141b1c
qjupS	2r5/8/1p6/p7/4B2b/P4K1k/1P1R4/8 w - - 0 49	e4f5	737	0p13141b
sF9CC	r1bq1r1k/pp1n2bp/2pp4/5p2/2BPp2N/2P3P1/PP1NQPP1/R3K2R w KQ - 0 15	h4g6	737	1314191b1g
sWTTL	2rq1rk1/1b1nbp1p/1p2p3/pP4Np/2N5/3BP3/1B1P1PP1/R3K2R w KQ - 0 20	d3h7	737	0y111314191b
uaAYt	r6k/pb6/2p4p/5p1Q/1qBP4/6P1/PP3P2/2K5 w - - 0 25	h5h6	737	0p13141b
vvzNI	r4rk1/1b3pbp/p2Bp1p1/1pPq4/8/3BP3/PP3PPP/R2Q1RK1 b - - 2 16	d5g2	737	0y1314191b
wkUwJ	2r3k1/5ppp/4p3/1p6/p1q3PP/2P1bQ2/PP2r3/1K3R1R w - - 2 30	f3f7 g8h8 f7f8 c8f8 f1f8	737	06101316191n
wnEew	r4rk1/ppp2ppp/3p2qn/2bNp1n1/2P1P3/3P3P/P1P2PP1/R1BQ1RK1 w - - 2 14	d5e7 g8h8 e7g6	737	010s191o
wv1JB	1q3rk1/p2b1ppp/1b6/3p4/1P2N1n1/P3P3/1BP2PPP/R2Q1RK1 b - - 0 15	b8h2	737	0y1314191b
wxKPJ	8/5p2/1kp1b3/p3P3/3PK3/P5p1/1PP3B1/8 b - - 0 36	e6d5 e4f4 d5g2	737	080g0p1o1p
zVqur	r2r2k1/2p1npp1/3p1q1p/pP2n3/R1PQPP2/6N1/4B1PP/5RK1 b - - 0 29	e5f3 e2f3 f6d4	737	010j0y191o
1mUSD	5r1k/pp5p/4p2n/3pP3/P1pP1N2/2P5/1P1K4/5R2 w - - 1 37	f4g6 h7g6 f1f8	738	0g0j0p1o
2UrBy	r3k3/3p3n/p2Bp3/5p2/1p1b4/1B6/P5RP/7K w q - 0 33	g2g8 e8f7 g8a8	738	0g0p1o1p
3Ue7c	8/1BR5/5k2/5p2/P4P2/2K1P3/7r/1b6 b - - 3 61	h2c2 c3d4 c2c7	738	0g0p111o1p
86zzS	2r5/5pk1/1r1bp3/1PNp2p1/3P4/6PK/1RR3P1/8 w - - 2 42	c5e6 f7e6 c2c8	738	0g0j0p111o
8PYhE	8/p7/1p6/4P1k1/3P2Pp/1P5r/P2RK3/8 b - - 1 37	h3h2 e2e3 h2d2	738	0g0p111m1o
8vGga	8/R4p1p/2k2r2/3p4/5P2/3P4/5K1P/8 w - - 5 39	a7a6 c6d7 a6f6	738	0g0p111m1o1p
A2cx2	r4rk1/1n3pp1/2p1q1b1/3p3p/R2B2P1/1P3P2/R5BP/3Q3K w - - 2 32	a4a8 f8a8 a2a8	738	0g191o
A8DVv	5k2/R2K2p1/7p/3P1P1P/5P2/8/4r3/8 b - - 2 69	e2e7 d7c6 e7a7	738	0g0p111m1o1p
Bx1aj	8/p6k/2p4p/1p6/1P2PpNp/P4r1P/3r4/6RK w - - 3 38	g4f6 h7h8 g1g8	738	030p13151o
E5OHC	6k1/5ppp/3p4/1p5q/p3PPnb/P1P4Q/1P4PP/R1B2R1K b - - 3 29	g4f2 h1g1 f2h3	738	0g0s191o
EIpbR	r7/ppp1k1p1/3b4/4p1p1/2B1P1b1/8/PP1NnPPK/R1B2R2 b - - 0 16	a8h8	738	021314191b
EhGj8	8/1pk3pp/4p3/2n1N3/8/2n4P/P5P1/2R3K1 b - - 1 28	c3e2 g1f1 e2c1	738	010p0s1o
FfFdC	6k1/5pp1/5n1p/2p2B2/1b1p4/5N1P/5rPK/R7 w - - 0 31	a1a8 f6e8 a8e8	738	0p13151f1o
Fr1I8	r1bq2k1/ppp1rppp/3b4/3p4/1PPQ1P2/P4BP1/1B1N3P/R4nK1 w - - 0 16	d4g7	738	0y1314191b
Icakj	rn2r1k1/ppp2ppp/1b6/8/2bPNp2/2P2N2/PP4PP/R1B1R2K w - - 2 16	e4f6 g7f6 e1e8	738	010j0y191o
J0zm4	r3k2r/p2q1pp1/2pP1n1p/1Np5/2P1pP2/8/PP4PP/R2Q1RK1 w kq - 0 17	b5c7 d7c7 d6c7	738	00010s191o
MM355	r5k1/pp4pp/2p3p1/3q4/4p3/1P2P1QP/PBPP1rP1/R2K3R b - - 0 19	d5d2	738	1314191b
PC2y5	8/2k1npp1/8/2PP4/2K4p/7P/5PP1/8 w - - 1 40	d5d6 c7d8 d6e7	738	000g0p0s0z1o
S3XfM	r1b3k1/pp2rp1p/q3p1p1/8/8/8/PQ3PPP/1R1R2K1 w - - 0 21	d1d8 e7e8 d8e8	738	1315191o
TEFaE	5rk1/pp3ppp/1qp1p3/3rQ3/8/1P4RP/P1P2PP1/5RK1 w - - 3 19	e5g7	738	0p0y13141b
WCfYK	6k1/p4ppp/5n2/P1p5/2P5/3r1QP1/5PKP/q7 w - - 0 23	f3a8 d3d8 a8d8 f6e8 d8e8	738	0p101316
WPKsW	8/p1pk4/1p6/2p5/2Pr1b2/1P6/P2BK3/3R4 w - - 6 31	d2f4 d4d1 e2d1	738	0g0p111g1o
WZ60M	7r/ppk2Bp1/6p1/8/3R1n2/7P/PPP2PP1/6K1 b - - 3 29	f4e2 g1h2 e2d4	738	010p0s1o
Xj5Lo	3q2k1/1p3Rp1/p1r1R2p/2p4b/3p2Q1/3P4/P5PK/1r6 w - - 0 29	g4g7	738	1314191b
Xr0cY	r2qk2r/p2pn1bp/1pn1p1p1/2p3N1/4P3/2P2Q2/PP3PPP/RNB1R1K1 w kq - 2 13	f3f7	738	13141b1c
Xwi5C	4rrk1/p4ppp/2p5/3p2B1/4nPb1/1BP5/P1P3PP/R1Q3RK b - - 0 18	e4f2	738	1314191b1q
XzZlX	2k3r1/R4pn1/p1p1b3/3p2pp/3B2P1/2P1PP2/P3K2P/8 w - - 0 26	a7a8 c8d7 a8g8	738	0g0p1o1p
ZdyUT	2kr3r/ppp2Qpp/2n2n2/2bN4/5Pb1/5N2/PPPKPqPP/R4B1R w - - 5 12	f7c7	738	1314191b1k
acj5Y	8/5pk1/3P2p1/6Kp/5P1P/8/5P2/8 b - - 0 45	f7f6	738	0p13141b1e
cDTuS	8/2b3kp/6p1/1B3p2/P1NP4/2n3PP/r4P2/2R3K1 b - - 10 39	c3e2 g1f1 e2c1	738	010p0s111o
cGF5H	3r1r2/ppk4p/2ppBp2/4n3/1PP1P1pN/P7/1B3KPP/R7 b - - 0 21	e5d3 f2e3 d3b2	738	010s191o
eQJCV	r2r2k1/p3pp1p/2p3pQ/2qb4/8/7R/P4PPP/5RK1 w - - 2 22	h6h7 g8f8 h7h8	738	1315191o
ezwac	5rk1/pQ4bp/1q2Nnp1/4n3/8/7P/P1R2PPK/8 w - - 1 29	b7g7	738	1314191b
f8iWk	6k1/r4pp1/b3pn1p/3p4/2pP4/P3PP2/2B3PP/1R4K1 w - - 0 29	b1b8 a6c8 b8c8 f6e8 c8e8	738	0p1013161f
fqZvm	r5k1/5rp1/p3b2p/2p1n3/2PpPpP1/3P1P1P/3Q3K/RR6 b - - 1 28	e5f3 h2g2 f3d2	738	0g0s191o
gNP8V	8/5pk1/2p2p1p/3b3q/5Q1N/6P1/PPP2P2/6K1 b - - 1 32	h5d1 g1h2 d1h1	738	0p13151o
i8Ogl	2kr1r2/pppb2b1/4p1pp/2N5/1PBn1nP1/q1P2Q2/P4B2/3R1K1R w - - 0 23	f3b7	738	111314191b1k
jQjNK	8/1p4k1/p1b3p1/2q2pNp/4pP1P/2P3Q1/PP2R1PK/3r4 w - - 1 29	g5e6 g7f7 e6c5	738	0g0p0s1o
lir5b	1r2k2r/pppbqBpp/2n5/8/8/1Q2PN2/PP3PPP/R3K2R b KQk - 0 14	e7f7 b3f7 e8f7	738	01191o
mppRf	1r4k1/5p1p/6p1/1pR1P3/p4n2/5N2/5KP1/1R6 b - - 3 42	f4d3 f2e3 d3c5	738	0g0p0s1o
orSrp	6k1/5ppp/p5b1/1p2q3/2p2N2/2P1PQ1P/5PPK/3r4 w - - 0 35	f3a8 d1d8 a8d8 e5e8 d8e8	738	0p101316
psmpx	6k1/1pR5/8/6p1/1r4p1/r5P1/3R1K2/8 w - - 2 40	d2d8	738	0p13141b1m
rqKbq	8/8/1p1P1B2/p6k/4Nn2/8/P3r3/7K w - - 3 58	e4g3 h5g6 g3e2	738	010p0s111o
sGKJj	r4rk1/5pp1/4b3/1p6/4Qp2/pP5P/PqBK4/3R2R1 w - - 0 33	e4h7	738	1314191b
slBBV	8/7k/7p/1Q4p1/pP4P1/P4PKP/8/3q4 b - - 0 50	d1g1	738	0p0q13141b1i
vH1LH	r3kbnr/1p3pp1/p3p1p1/2Ppq3/1P1B4/P1N5/2P2PPP/R2Q1RK1 b kq - 1 14	e5h2	738	0y1314191b
vPHUI	1r2kb1r/pQ1p1ppp/1p2p3/4P3/1qR5/1N1B4/PP3PPP/5RK1 b k - 0 15	b8b7 c4b4 f8b4	738	0g191o
w9MYz	7k/1Q4p1/5nP1/5PK1/4r3/8/8/8 b - - 10 49	e4g4	738	0p0u13141b
