EKW2E	6k1/pQp3b1/6R1/8/4p3/2P1q3/PP1r4/1K4R1 b - - 1 29	e3d3 b1a1 d2d1 g1d1 d3d1	1183	060p101316
FTxoP	8/1b3p2/4k2p/1q1pB1p1/3P4/Q6P/6PK/8 w - - 2 41	a3d6 e6f5 d6f6 f5e4 f6f3	1183	0p101316
Fef7Z	6k1/4pp1p/pp4p1/4b3/1P1P1P1q/8/3B2B1/1Q1R2K1 b - - 0 31	e5d4 d2e3 d4e3 g1f1 h4f2	1183	0p0r10111316
Fh1pk	6N1/kp6/4R1QP/p1b5/P7/6P1/3n1PK1/1q6 b - - 2 35	b1f1 g2h2 d2f3	1183	0p13151o
GIYTt	r1b2r1k/ppp4p/3p1qpQ/8/2PpP3/1P1P1PP1/P3N1K1/R4N1R b - - 0 22	f6f3 g2g1 f3f2	1183	0s1315191o
GLjcP	4r1k1/p4pbp/b1Np2p1/8/8/4B1P1/Pq3PBP/RQ4K1 b - - 1 18	b2a1 b1a1 g7a1	1183	01191o
GoHBl	3r2rk/5ppp/p2p4/2pR4/1p2Q3/1Pq1PP2/P1P2PRP/1K6 w - - 4 22	e4h7 h8h7 d5h5	1183	050p0y13151n1o
H5RNw	1rb2rk1/4pp1p/p1pp2pQ/1q6/N7/1P3N2/P1P2nPP/2KR3R w - - 0 17	f3g5 b5g5 h6g5	1183	01191o
HBo3X	r2k2r1/pp2n3/2nbR2Q/5B2/3q3P/8/2PP1PPK/8 w - - 3 25	e6d6 d4d6 h6d6	1183	010s1112191o
HW17t	7Q/8/8/6p1/3ppk2/7K/3r4/8 b - - 0 66	g5g4 h3h4 d2h2	1183	0p13151j1o
HlThO	8/Q5pp/2p1bqk1/4r3/8/2P4P/P1P3P1/2K2B1R b - - 0 23	e5e1 c1b2 e1f1 h1f1 f6f1	1183	010p10
HnjTy	2q3k1/4R2p/5Qp1/2PpP1K1/3r3P/8/6P1/8 b - - 1 45	c8g4 g5h6 g4h5	1183	0p13151o
I3qxy	5r2/1b4k1/p1q2pp1/2b1p3/2Q1P2p/P6P/1PP3PK/3R1R1N b - - 0 31	c5g1 h2g1 c6c4	1183	0g0j191o
INSwD	4r2k/1pNr2pp/4q3/4P3/2QP4/1P3R1P/P5P1/6K1 b - - 6 32	e6c4 b3c4 d7c7	1183	010b0p1o
IjZPm	6k1/1p2r1r1/p1p1b3/8/1K3Q2/3B2P1/PPP5/8 b - - 0 38	g7g4 f4g4 e6g4	1183	0g0p1g1o
J7mx3	1r6/3pk3/Q4q2/2p1p1p1/4b3/1PP4P/P2R1PP1/6K1 w - - 8 34	d2d7 e7d7 a6f6	1183	0g0i0p1o
JaD6j	1R6/8/2q3kp/n3P3/4Q3/2PP2P1/p1K5/8 b - - 1 41	c6e4 d3e4 a2a1q	1183	000g0p1h1o
Jfb36	r4r1k/5Qpp/p6N/1q1p2P1/1p1P4/3n3P/PPP5/1K5R w - - 2 27	f7g8 f8g8 h6f7	1183	0y1315191n1o1q
KuKwL	3q1rk1/1Q3p1p/p1Np2p1/7r/2PbPp2/1P3P2/P5PP/2R2R1K b - - 6 22	h5h2 h1h2 d8h4	1183	050y1315191n1o
Kvesg	r7/p2pkppp/3b4/B7/3R4/8/Pr3PPP/R5K1 w - - 0 22	a1e1 e7f8 d4d6	1183	010i0p1o
M5eHB	r2q2n1/2p3bk/1p1p2p1/pP1PprPP/P1P1p3/2N1B3/4QP2/n4K1R w - - 1 26	h5g6 h7g6 e2h5	1183	050k0m1315191o
MItUD	r3k1nr/1b1p1p2/4P3/p3b3/Pq5p/5Q2/1P1N1PPP/R1B1K2R w KQkq - 1 23	f3f7 e8d8 f7d7	1183	041315191o
NWJ9v	2r3k1/pp1q1r1p/2p3p1/3pP1P1/4pPQ1/6P1/PP6/R3R2K w - - 3 24	e5e6 d7e8 e6f7	1183	000g0p0s1o
Q4jmj	rn5r/p1Qnkppp/2b3q1/4p3/2B5/1PP4P/P3N1P1/RNB2K1R b - - 0 14	g6g2 f1e1 g2h1	1183	010s191o
QJt2q	8/N5k1/1P3p2/4p2p/P7/1B2P1P1/1np3r1/4K3 w - - 0 40	b3c2 g2c2 b6b7	1183	000g0p1n1o
QS7iA	r2r2k1/5pp1/p7/2p1p1B1/b3P2N/2P3R1/P7/R1K5 b - - 7 32	d8d1 c1b2 a8b8 b2a3 d1a1	1183	0g0i0r1019
R23WX	2k4r/ppp2R2/5Q2/6Bp/2P3b1/3r1q2/PP3P2/2K1R3 b - - 0 19	d3d1 e1d1 f3d1	1183	1315191k1o
RmqrA	Q1Rn4/p2rk1pp/4p3/3p1p2/3Nn3/5qPP/PPR2P2/6K1 b - - 1 26	f3d1 g1g2 d1d4	1183	010s191o
RrBCV	1k5r/pp3bp1/5p2/3r4/2Q2PpP/P3q3/1P2N3/2R1K1R1 w - - 2 28	c4c7 b8a8 c7c8 h8c8 c1c8	1183	060s101316191n
S4f14	r3q1k1/4rnp1/7p/5N2/5P2/1BP1P3/1Q2K1PP/7R b - - 3 26	e8b5 e2f2 b5f5	1183	010s191o
S52Hz	2k4r/Qpp2ppp/4r3/2PR4/8/5P1q/PP2BP1P/6KR b - - 0 21	e6g6 d5g5 g6g5	1183	111315191o
ShemU	8/1pp2r2/1p2r3/1P2p2k/4P2p/1K1P4/P1P5/2B3R1 w - - 2 41	g1g5 h5h6 g5e5 h6g6 e5e6	1183	0g0j0k0p10
V07nZ	3rr3/5qk1/ppp3pp/3pRb1P/3P1Q1B/2P2P2/P1P3P1/4RK2 b - - 1 29	f5d3 c2d3 f7f4	1183	010j191o
VP6QS	2RQ4/5qp1/4p1nk/3p3p/3P3P/4P3/5rPK/8 w - - 0 37	d8g5 h6h7 g5h5	1183	0i0p13151o
WSwMM	r1r3k1/1p2p2p/3pp1p1/3n4/1PqQ1P2/6PB/2P4P/2K4R w - - 0 24	h3e6 g8f8 d4h8	1183	1315191o
X0Xw4	1rb4r/5pkn/p2p1qp1/1ppBpP2/3nP1Q1/P2P2N1/1PPb2P1/1K1R3R w - - 0 24	g3h5 g7f8 h5f6	1183	0g191g1o
XwBw3	4r3/R3B1K1/1P6/rkP3p1/4P3/6Pp/5P1P/8 b - - 1 49	a5a7 b6a7 e8e7 g7h6 e7a7	1183	0b0g0p101g
YTEgI	3r3k/4r1pp/pq1bBp2/1p3P2/6R1/4p2Q/PPP3PP/5R1K w - - 0 29	h3h7 h8h7 g4h4	1183	050y1315191f1n1o
Z3OVx	6rk/5p1p/5p2/1prq4/p7/P2bRQ2/5PPP/3R2K1 w - - 0 32	f3f6 g8g7 e3e8	1183	1315191o
Z78HC	kb1Q4/rr6/5pp1/RR3p1p/2p1qP2/6P1/2P3NP/6K1 w - - 4 42	a5a7 a8a7 b5a5	1183	051315191g1k1o
axVfD	r4r1k/ppp3pp/2np4/4p3/2B4R/2PP4/PP3pq1/R1KQ4 w - - 0 23	h4h7 h8h7 d1h5	1183	050y1315191n1o
b55Xc	3rk2r/pb3ppp/4pn2/3q4/8/2P2P2/P3B1PP/R1BQ1RK1 b k - 2 14	d5c5 g1h1 d8d1	1183	0g0j11191o
bnjUr	r1bqr1k1/1p3ppp/p1n2n2/3p4/1b1N4/1QN1P1P1/PP3PBP/R1B1R1K1 w - - 2 13	d4c6 b7c6 b3b4	1183	0b0g1c1o
c35Uf	2k5/ppp3Bp/1b2r3/3rn3/1P1p1P2/3P4/P5PP/RN2R1K1 b - - 0 24	e5f3 g2f3 e6e1	1183	0g0j0y191o
cHOOc	r4r2/1pp3k1/p2q1ppp/8/2PpR1Q1/1P1P3P/P4PP1/R5K1 b - - 3 22	f6f5 e4d4 f5g4 d4d6 c7d6	1183	0g0p0s10
ctJRL	r1b2rk1/pp3p2/4pbNp/2p5/3qQ3/3B4/P1P2PPP/3R1RK1 w - - 0 18	g6e7 g8g7 e4h7	1183	0y1315191o
dKUto	8/pp1q3k/3r3b/4p3/1P2PnN1/4p2Q/P5P1/R3BK2 w - - 1 30	g4f6 d6f6 h3d7	1183	0g0i0j191o
dVLOq	r1b2R2/ppp3pk/3p4/6p1/2BpP2r/3P3P/PP4K1/RNB5 b - - 0 20	c8h3 g2g3 a8f8	1183	0g0j191o
dwLEv	4r2k/5r1p/pp1p1NpQ/2pP4/2P2P1R/1P1b3P/P3p1P1/3q1NK1 w - - 2 35	h6h7 f7h7 h4h7	1183	030y1315191n1o
e0iHo	5r2/R5pp/1kP5/3pn3/4p3/7P/5rP1/2R3K1 w - - 4 38	a7b7 b6a6 c1a1 f2a2 a1a2	1183	0p0r101316
e3QW7	2r2r1k/p1pn2pp/1p6/1N1Bqp2/8/3P1Q2/PPP2P2/2K4R w - - 7 21	h1h7 h8h7 f3h5	1183	050y1315191n1o
ePeDZ	3k4/8/pPR2K2/6p1/1Pp3P1/8/1P5r/8 b - - 0 39	h2h6 f6e5 h6c6	1183	0g0p1m1o1p
fPbIz	7r/pp4pp/2npk3/4pp2/8/Pn2P1P1/1B3PBP/3R2K1 w - - 4 22	g2d5 e6d7 d5b3	1183	010p0s1o
fsgit	1rr3k1/p4pp1/3R3n/3Q1bN1/1n6/7P/PqP2PP1/3R2K1 w - - 6 28	d6d8 c8d8 d5d8 b8d8 d1d8	1183	0y101316191n
fyR5b	r6r/p4pk1/1pp2p2/3p4/3P3n/6Bq/PPQ2P1N/R3RBK1 b - - 3 25	h4f3 g1h1 h3h2 g3h2 h8h2	1183	030y101316191n
gLktW	r7/r3pp1k/1q1pn1pp/1p6/1Pp1PP2/P3PR1R/1Q4PP/3B3K w - - 3 28	h3h6 h7h6 f3h3	1183	051315191n1o
gTS70	r1b1q2r/ppp1bk2/2n1pn1p/8/7p/2NBB1Q1/PPP2PP1/2KR3R w - - 0 13	g3g6 f7f8 e3h6 h8h6 g6h6	1183	0g1019
gqYZQ	2rq2k1/6pp/p3rp2/1p2P3/PPn2P2/8/4Q1PP/R1B2RK1 b - - 0 26	d8d4 e2f2 d4a1	1183	0g0s1112191o
hO8tX	6k1/8/3b3p/5Rp1/4Q2P/2P2P1K/PP4P1/3q4 b - - 6 37	d1h1 h3g4 h1h4	1183	0p13151o
hUq9V	8/p2Q2pk/7p/5p2/5P2/6PK/PP2rq1P/2R4R b - - 0 33	f2g2 h3h4 g2h2 h1h2 e2h2	1183	0i0p1013161n
iYi49	r6k/pp3B1p/2n4q/2b1pP2/6Q1/2pP3P/PP3P2/R3K1R1 b Q - 0 20	h6d2 e1f1 d2f2	1183	1315191o
ipujN	6k1/5rp1/2pp2Qp/1p3q2/1P1P4/6PP/8/4R1K1 w - - 0 32	e1e8 f7f8 g6f5	1183	0g0p1g1o
jJ9OO	R6Q/5p1p/6pk/4b3/4qPP1/6KP/3r4/8 w - - 2 40	g4g5 h6h5 h8h7	1183	0i0p13151o
jX9DK	4Rrk1/p5pp/1pnN4/2p5/2Pp4/P2P1p1q/1P2QP2/4K3 w - - 0 36	e8f8 g8f8 e2e8	1183	050p0y13151o
kATvY	r7/5pk1/6b1/1r1PN1Pp/1P2P3/P1RK1P1B/8/8 b - - 0 36	b5d5 d3e3 d5e5	1183	010p1g1o
kO4Ig	8/7k/2R4p/8/3P4/3N3P/1p4K1/1r6 b - - 1 42	b1g1 g2g1 b2b1q	1183	0001050p1h1o
kajE9	2k5/1pp5/p7/8/2r2P2/7P/PP1p1P2/1K1Rr1R1 b - - 3 29	c4c1 d1c1 d2c1q	1183	000p13151h1m1o
lKPph	rn5k/pQp1q1p1/6Bp/2P5/3P4/4pP2/PP5K/R4b2 w - - 0 25	b7c8 e7f8 c8f8	1183	1315191o
lKdGq	r1bq1rk1/3n1pp1/2p1p3/pp1p2b1/3P4/2PBP3/PPQN1PP1/R3K2R w KQ - 0 14	d3h7 g8h8 h7g8 h8g8 c2h7	1183	050j0k0y101316191n
lUhpB	1k6/pp6/4r1p1/1N1p4/8/4Bq2/3K3P/2R5 w - - 0 32	e3a7 b8a8 c1c8	1183	0p13151o
lsWoK	8/pp2kb2/2p4p/5p2/2PP1r2/1P3BK1/P6P/3R4 b - - 2 27	f4f3 g3f3 f7h5 f3f4 h5d1	1183	01050p0r101n1p
lzrI1	2k1rr2/pb1nq3/1pp5/4p3/5NQP/5N2/PPP2P2/2KRR3 b - - 2 25	f8f4 g4f4 e5f4 e1e7 e8e7	1183	011019
m6W33	6k1/R4p2/6pp/3Bp3/1P2P2b/5P2/1r3P1P/6K1 b - - 0 23	h4f2 g1f1 f2a7	1183	0g0p0s1o
mAC0b	8/p7/1p3k2/2pr1p1R/8/3PK1P1/PP6/8 b - - 1 37	f5f4 g3f4 d5h5	1183	0g0j0p1m1o
mGcMY	2kr4/pp3RQ1/2p1p3/4P3/7q/P7/1PP4P/1K6 b - - 0 25	d8d1 b1a2 h4c4 b2b3 c4c2	1183	0p101316
maCBC	R7/4kpp1/6r1/2KPP2p/8/8/8/8 w - - 2 50	d5d6 e7e6 a8e8	1183	0g0p111m1o
nxLP5	3rr3/p3pp1Q/1p3kp1/2p5/2P5/P2P3P/1P3PP1/6K1 b - - 0 32	e8h8 h7h8 d8h8	1183	0g0p1j1o1t
ocugz	8/5p2/4p1kp/1N1n2p1/4N3/p5P1/5P1P/r2RK3 b - - 6 36	a1d1 e1d1 a3a2	1183	000g0p111o
p5DmO	r2qkb1r/pp3ppp/2n1p3/1Bpn4/3P4/4PN2/PPQ2PPP/R1B1K2R b KQkq - 0 9	d8a5 c1d2 a5b5	1183	0g0s1c1o
prEdq	1B6/PR4b1/P6p/5ppk/4p3/4P1PP/5P2/q5K1 w - - 3 35	g1g2 a1a6 b7g7	1183	0g0h0p111o
qq0LE	rr4k1/5pP1/4pqp1/3pn3/pp4P1/8/PPPQBP2/2K1R2R w - - 1 23	h1h8 g8g7 d2h6	1183	0y1315191o1u
qzyUJ	2rq1rk1/6p1/p2bpp1p/1p1bN3/3P4/P2B4/1P3PPP/1Q1RR1K1 w - - 0 21	d3h7 g8h8 e5g6 h8h7 g6f8	1183	010k0m0s1019
s7XeZ	1r4k1/4b1pp/p1rp1p2/4pP2/2p1P2P/2P1B3/Pq1Q2P1/3R1R1K w - - 0 24	d2d5 g8f8 d5c6	1183	0g0s191o
sOHIH	8/4p1k1/1n2Kb2/rPp2P2/p1p3Pp/2P4P/1P2B3/6R1 w - - 6 41	g4g5 f6g5 g1g5	1183	0g0p1o1t
sQ6RC	6k1/6p1/2r2b2/5B1P/8/3K2p1/4R3/8 w - - 5 40	e2e8 g8f7 f5g6	1183	0p13151o
t1DcD	r2qkb1r/ppp2ppp/2P2n2/4p3/2B5/4Q3/PPPPbPPP/RNB1K2R b KQkq - 0 7	e2c4 c6b7 a8b8	1183	011c1o
t90jo	r4kr1/2p1b2p/2np1n2/4p3/1P1PPp2/BQP2P1q/4B1PP/R4RK1 w - - 3 21	b3g8 f6g8 g2h3	1183	01191o
tAN3v	8/6k1/3P4/1R6/2P2P2/5K2/1p6/4r3 b - - 2 65	b2b1q b5b1 e1b1	1183	000g0p1h1o
tDQ1m	rn1qkb1r/p2b1ppp/4p3/1B1p4/3P4/1Q3N1P/PP3PP1/R1B1K2R b KQkq - 3 11	d8a5 c1d2 a5b5 b3b5 d7b5	1183	0g101c
tjH4W	5k2/5Pp1/p2p4/3q2P1/3Rp2P/2P1Q2R/PrNK4/1r6 b - - 4 34	b2c2 d2c2 d5a2	1183	051315191o
tk7kC	8/8/4q3/1p3pK1/2k2P2/7P/5Q2/8 w - - 0 64	f2a2 c4c3 a2e6	1183	0g0p1i1o1p
trB4d	8/p5k1/q7/2K4Q/7P/1PP1P1P1/8/8 b - - 0 38	a6a5 c5d4 a5h5	1183	0g0p1i1o1p
u8wUv	r5k1/pp3pp1/7p/3QR3/8/2r2P1P/Pq4P1/4R2K w - - 0 28	e5e8 a8e8 e1e8 g8h7 d5f5 g7g6 f5f7	1183	0p13171w
uP1zI	8/3B4/4p1pk/5p2/5P1K/1rBR1Q1P/8/6q1 b - - 9 43	g6g5 f4g5 g1g5	1183	0p13151o
umv0J	5k2/8/7p/P1R5/r3Bn1p/8/5P2/6K1 w - - 0 49	c5f5 f8e7 f5f4	1183	010p0s1o
urcBC	1kr5/pp2N3/r1p4p/1q2p2Q/4P3/2pP3P/P1P3P1/KR3R2 b - - 1 28	a6a2 a1a2 b5a4	1183	051315191n1o
ut7Hm	r3k3/pp2bn2/2b3p1/7r/2Q3Pq/BP6/P4P1P/R3R1K1 w q - 0 22	e1e7 h4e7 a3e7	1183	0g191o
vkDYU	4n3/7p/5p2/2k1nP1N/3pK3/3P4/2B5/8 w - - 2 44	h5f6 e8f6 e4e5	1183	010p1o
wSOsz	r7/5b1k/2p3pr/1pPpPpRp/p2P1P2/P3KP2/2B4P/6R1 w - - 7 62	c2f5 g6f5 g5g7 h7h8 g7f7	1183	0g0p0s101n
wUSVj	3R4/5p1k/6p1/6Pp/5K2/4Q3/8/2q5 b - - 1 47	c1c7 f4f3 c7d8	1183	010p0s1o
wXno9	6k1/2Q2pbp/3p1np1/4P3/Np3P2/1P1B4/1BP3qr/2K1R3 b - - 0 26	g2d2 c1b1 d2e1	1183	0g0s191o
wasla	1N6/5k1p/2P2p2/Pp4p1/6P1/2r4P/8/5K2 w - - 0 38	a5a6 b5b4 a6a7 c3a3 c6c7	1183	000g0p10
wvch3	8/6kp/8/PR5P/1P3R2/5P1K/2r3r1/8 b - - 1 47	g2h2 h3g4 c2g2 g4f5 h2h5 f5e4 h5b5	1183	010i0p0r1m1p1w
wwweS	4r1k1/7p/3p2rB/2p5/2qb4/5Q2/6PP/5R1K w - - 0 32	f3f8 e8f8 f1f8	1183	1315191d1n1o
x4DDw	8/5r1p/1p1k2p1/2n3K1/8/2R5/P5P1/1R6 b - - 20 50	c5e4 g5h6 e4c3	1183	010p0s1o
xLyPV	4R3/ppq2rkp/2p3p1/3p2P1/8/P7/1PP2rQ1/2K4R w - - 2 29	h1h7 g7h7 g2h3 h7g7 h3h6	1183	050p1013161n
y54Ya	6k1/2p2np1/6rp/3Pp1q1/1P2Pp2/P2B3P/4Q1P1/2R4K b - - 4 39	f4f3 e2f3 g5c1	1183	0g0j0p1o
yzGs1	r2qrbk1/2pn1p2/p1b1pn1Q/6N1/3P4/2NB3P/1PP2PP1/2KR3R w - - 3 18	d3h7 f6h7 h6h7	1183	0y1315191o
z6v5p	r3k1r1/ppp1qp2/2np1n2/2b1p1B1/4P2P/1PNP4/1PP2PP1/R2QK2R w KQq - 1 13	c3d5 f6d5 g5e7	1183	01191o
zzrd7	7r/1R6/p1k1p3/P4ppp/2Prp3/7P/4nPPN/1R5K w - - 0 30	b1b6 c6c5 b7c7	1183	0p13151o
1DhvS	8/6pk/7p/5p2/P2P1Q2/4B1PK/5P1P/7q b - - 5 37	h1f1 h3h4 g7g5 f4g5 h6g5	1184	010p0s10
1Dy7V	r2qr1k1/p1p2pp1/2pb1n1p/8/3QN1b1/2N3P1/PP1P1P1P/R1B2RK1 w - - 2 19	e4f6 d8f6 d4g4	1184	010j0y1c1o
1tYuL	1r2r2k/6p1/p4pQp/P1qB4/7R/2pn4/1P3PPP/R5K1 w - - 0 29	h4h6 g7h6 g6h6	1184	0y1315191n1o
2sULM	r4rk1/1p3pp1/p2b3p/2pB4/3P2n1/P1P4q/1P3P2/R1BQRNK1 b - - 0 18	d6h2 f1h2 h3h2 g1f1 h2f2	1184	0y10131619
2u6Dz	r2k1br1/1p4Rp/p1p2p2/3p1P2/2Q2P2/2N5/PP5P/4R1K1 b - - 0 28	g8g7 g1f1 d5c4	1184	0g191o
2uGqT	4rrk1/p1p2p1p/1p1p1Pp1/8/3q4/3b4/P1PQ2PP/1R3R1K w - - 0 25	d2h6 d4f6 f1f6	1184	01191o
3FjeC	2k5/pp3p2/2p1rp1b/q7/3P2Q1/2P5/P4BPP/R2KR3 b - - 0 25	a5a4	1184	111314191b
3wMJ6	1rb3rk/5pNp/5P2/1p2pP1Q/2n1P1R1/3n1q1P/1P5K/8 w - - 0 34	h5h7 h8h7 g4h4 f3h5 h4h5	1184	050y101316191n
4EMs4	rn1qkb1r/1b3ppp/p7/1p1np3/2P5/4B1P1/PP1NNPBP/R2QK2R b KQkq - 0 11	d5e3 f2e3 b7g2	1184	0g0j111c1o
4oQQc	2r3k1/pb3ppp/4pnq1/1BQ5/Pp2P3/5P2/6PP/3R2K1 w - - 1 29	c5c8 b7c8 d1d8 f6e8 d8e8	1184	060s101316191n
53lnh	5rk1/5ppp/pQ6/5P2/4n1P1/q6P/P1P1BP2/1K1R3R b - - 0 22	e4c3 b1a1 a3a2	1184	0s1315191o
5XXpo	2r1r1k1/1p3pp1/p6p/5q2/1Q6/2P2N2/PP1N1PPP/4RK2 b - - 7 25	f5d3 f1g1 e8e1 f3e1 d3d2	1184	0g0i1019
5wuJn	6k1/p2Q1ppp/3br3/8/2qB3r/4P2P/PP3PP1/4R1K1 w - - 2 27	d7d8 d6f8 d8h4	1184	010s191o
677IV	2k5/ppp4p/8/2P5/5K1P/P7/P4p1r/5R2 w - - 2 27	f4g3 h2h4 g3h4	1184	010p1m1o1t
6EvsX	5k1r/1R6/8/P1NpP3/1P2pP2/4K3/1r6/8 b - - 4 43	h8h3 e3d4 b2d2	1184	0g0p1o
6GMhu	1r3k2/2r1np1p/2p1p1p1/3pP1QN/3P2P1/5P1P/2q5/3R2K1 w - - 2 31	g5h6 f8e8 h5f6 e8d8 h6f8	1184	10131619
7Qv3W	7r/2q3p1/B5k1/2P2p1p/4N1b1/1Q6/4p1PP/2B1b2K w - - 0 33	b3e6 g6h7 e4g5	1184	0f1315191o
7aNDV	8/8/4p3/p1NpPk1p/Pb1P2p1/4K1P1/7P/8 b - - 1 40	b4c5 d4c5 f5e5	1184	0g0p1o
8VC14	3r2k1/2Q3pp/p1p5/3q1p2/bP2pP2/6P1/4R2P/1B5K w - - 0 33	b1a2 a4b3 a2b3 d5b3 c7d8	1184	0g0p101g
8W6HR	4Qn2/p6k/4p2p/N1QpPp1b/1P1Pq2B/P4p2/5R1P/5K2 b - - 0 57	e4b1 c5c1 b1c1	1184	1315191o
8g3Bp	k6r/p1P4r/3Q4/8/4b3/6P1/P5P1/6K1 w - - 1 51	d6d8 h8d8 c7d8q	1184	000g0p1h1o
8rJnJ	r1bqr1k1/ppp2p2/3p4/3Nb3/2P3pP/4P3/PPQ1BPP1/R4RK1 b - - 0 18	d8h4 g2g3 e5g3 f2g3 h4g3	1184	010y101119
8u362	7k/pp1Nn1p1/2p1Q2p/8/3P4/P1N1nB2/1P3q1P/3RR2K b - - 0 28	f2f3 h1g1 f3g2	1184	0y1315191o
9qZXg	6k1/3bQp1p/6p1/3P1qP1/5N2/6K1/5P2/8 b - - 4 37	f5g4 g3h2 g4f4	1184	0g0i0p1o
9quQI	r3kb1r/1p2ppp1/p4n1p/2p4q/3nNPb1/2NP1B2/PPP3P1/R1BQ1RK1 w kq - 2 13	e4f6 g7f6 f3g4	1184	01191o
AQRnU	5r1k/pp4p1/4Q2p/3p2pP/3Pn3/4B1P1/PPP3P1/1K3R2 b - - 0 26	f8f1 e3c1 e4d2 b1a1 f1c1	1184	060i0p1013161g
AhakL	r1r2k2/1p3pb1/6pp/n2NP3/2pP4/5N1P/5PP1/R3K2R w KQ - 0 26	d5b6 c8d8 b6a8	1184	010s191o
Ai8HT	4r1k1/1p1n4/3p2r1/2pP4/2P5/pPK5/P6R/7R w - - 0 30	h2h8 g8f7 h1h7 f7f6 h8e8	1184	0g0i0p0r10
B6k1d	8/1kp3pp/5p2/2R5/1P6/P3nPBP/3r2P1/6K1 b - - 6 40	d2g2 g1h1 g2g3	1184	0g0p0s1o
BNTuQ	6k1/pbp3pp/2p5/2bpQ3/B7/2NP3P/PPP2rP1/7K b - - 1 23	f2f1 h1h2 c5d6	1184	010p1g1o
BWCX6	4Q3/6pp/5p1k/5q2/3pp3/P4NP1/1rr2PK1/5R2 w - - 0 38	f1h1 f5h5 e8h5	1184	0p13151o
Burzd	6r1/pp1b4/2kp1R2/2p5/P1P2B1p/1P1P3p/6PK/8 w - - 0 34	f6d6 c6c7 d6g6	1184	0g0j0k0p1o
DCizO	2k1r3/1pp2p1p/p4p2/8/5PP1/3Q3P/PPP2q2/2KR4 w - - 2 22	d3d7 c8b8 d7e8	1184	0g0p0s1o
DNeee	1r4k1/1p3pp1/7p/p1q2r2/2P1PQ2/8/6PP/1R5K w - - 0 31	f4b8 g8h7 e4f5	1184	0g0p0t0w1o
E1KIg	r3rn1k/1b4pp/p1qPp3/1p2B2Q/2p2PP1/2P5/PPB2K1P/3R1R2 b - - 3 25	c6f3 f2e1 f3e3	1184	0q1315191o
EKnW8	r1b1N1k1/5ppp/pp6/3p4/1q2P3/3BP3/P3K1PP/R2Q3R b - - 1 22	c8g4 e2f2 g4d1	1184	01191o1p
EfPr6	8/6k1/5Rp1/7p/5P2/7P/6K1/5r2 b - - 4 41	g7f6 g2f1 f6f5 f1f2 f5f4	1184	0g0p101m
EgLNB	8/p2p1pkp/6p1/1p6/1P6/4rP2/P1Qq2PP/2R2K1R b - - 3 30	e3e1 c1e1 d2c2	1184	010i0p111o
ErIAs	2k5/pppr2p1/4K1R1/8/3P4/P7/1BPP1r2/4R3 b - - 5 33	d7d6 e6e5 d6g6	1184	010p1o1p
FLooV	r5k1/p1P2p1p/1n4p1/1p3p2/7q/3Q4/PPP2PPP/1K1R4 w - - 0 22	d3d8 a8d8 c7d8q h4d8 d1d8	1184	000g0p0y101h
FO3dL	r4r1k/3p2pp/2b2p2/2N1pP2/2BnP1P1/p7/3P1K2/2R4R w - - 2 35	h1h7 h8h7 c1h1	1184	050y1315191f1n1o
FcrTM	8/1p3kpp/1p6/2b5/2P2r2/P1K5/4R2P/R7 b - - 2 30	c5d4 c3b4 d4a1	1184	0g0p1o1p
G40Ml	8/5p1p/p4pk1/8/2r2P1R/8/P5PP/5K2 w - - 4 35	f4f5 g6f5 h4c4	1184	0g0j0p1m1o
G8kIL	2r5/p7/1p4kp/4b3/1PP1P1q1/P2Q4/5R2/5K2 w - - 2 49	f2g2 c8f8 f1g1	1184	010h0p1g1o
GBonW	3rr3/1p3pPk/p1n2Bn1/3p1BP1/8/2P2R2/P1Pqp1KP/4R3 w - - 0 34	f3h3 h7g8 h3h8 g6h8 g7h8q	1184	000r101316191h
GDswV	5k2/1Q1P1pp1/p3q2p/2P5/8/3p4/5PPP/4rRK1 b - - 0 29	e1f1 g1f1 e6e2 f1g1 e2e1	1184	050p101316
Gwp6W	r4rk1/pp3pp1/1n5p/3p4/3Pp1qb/1PN1P1P1/PB2P1K1/R3QR2 w - - 0 21	f1f4 g4g6 f4h4	1184	0111191o1p
HB5ol	1b3r2/3R2pp/R7/1pk5/6PK/2P2r1P/PP6/8 w - - 3 36	b2b4 c5c4 a6c6	1184	0p13151o
HRqzv	Rn1k4/R1b2rp1/1p5p/2p1pN2/4P3/4BKP1/8/3r4 w - - 8 39	a8b8 c7b8 a7f7	1184	01191o
HXrsi	8/3r2k1/1b1q1pp1/1P4Np/7P/6P1/1Q5K/5R2 b - - 5 44	d6d2 b2d2 d7d2 h2h3 f6g5	1184	0g0p10
HxR2W	2kr2r1/1bpp4/p6p/3P1p2/4PP2/3B2Rq/1P1N3P/R2Q2K1 b - - 0 26	g8g3 h2g3 h3g3 g1f1 g3d3	1184	010s1019
IeCLF	8/2p2pkb/r1p2p1p/4p2P/4P1q1/2R5/3Q4/5NK1 w - - 0 39	c3g3 g4g3 f1g3	1184	010h0p1g1o
IwQk9	r1b2rk1/pp3qp1/4p1QR/2p1P3/2PP4/8/PP1B2PP/R5K1 b - - 0 22	f7f2 g1h1 f2f1 a1f1 f8f1	1184	060s101316191n
J6skt	r5k1/5pp1/6bp/8/1P6/P1R2PB1/r5PP/2KR4 b - - 4 26	a2a1 c1d2 a8d8	1184	010p1o
