gr0ie	r2q1rk1/2p2ppp/p3p3/1p2P1b1/4Q1P1/8/PPP2P1P/1K1R1BR1 b - - 0 15	d8d1	484	0t111314191b1k
hQC7b	rn3rk1/1bp3p1/pb5p/1p3pqN/5R2/P2P3P/1PP1B1PN/R2Q3K b - - 2 17	b7g2	484	0y1314191b
hTnED	6k1/8/1R4K1/p2r3p/8/8/P7/8 w - - 0 41	b6b8 d5d8 b8d8	484	0p1113151m1o
hmqKY	6k1/pp2RN1p/2r3p1/8/8/3b1P2/PR4PP/7K b - - 0 26	c6c1 e7e1 c1e1	484	060p13151o
hsPZe	r1b1k1nr/pppp1ppp/3b4/4q3/2B1P3/3P4/PP3PPP/RNBQ1RK1 b kq - 2 9	e5h2	484	0y13141b1c
i1Ehj	r4rk1/1b2bppp/p3p3/1pn1P3/3q2n1/P1N5/1PQ2PPP/RBB1R1K1 w - - 1 17	c2h7	484	0y1314191b
ifJY0	r4rk1/3q1ppp/2p1p3/pp6/1b1P4/3QP3/1PB2PPP/1R3RK1 w - - 0 19	d3h7	484	0y1314191b
itTBA	r2q1k2/pp1b1p2/5P2/2ppn3/8/3B2P1/PPP3P1/2KR3R w - - 0 22	h1h8	484	1314191b
lEXXM	5r2/1b1kbr1p/p5p1/1p1p2P1/8/2PB2B1/PP2R1PP/4R2K b - - 5 27	f7f1 e1f1 f8f1	484	061315191o
lHwvt	6k1/7p/6p1/5p2/8/1P2r1bP/P2R1NP1/6K1 b - - 1 35	e3e1	484	0p1113141b1f
lp98w	2rr1k2/4qp1Q/p2p4/1p1Pp1pR/6P1/2P5/PP3P2/1K6 w - - 7 29	h7h8	484	0p13141b
mUpOt	4k1r1/5p2/2p2B1p/1p2Ppp1/r7/P2R3P/5PP1/6K1 w - - 0 32	d3d8	484	0p13141b1d
mdMQn	r1b2rk1/p2pbppp/1p2p3/8/1PP2P2/P2qP1QP/1B4P1/R4RK1 w - - 0 19	g3g7	484	0y1314191b
n0YLL	5bk1/pp1n1p1p/6p1/3n2N1/q1pP1B2/6PQ/1P3P1P/7K w - - 0 23	h3h7	484	0y111314191b
n3Oru	3rr1k1/5ppp/1p2pn2/p1P1N3/7R/2P5/PP3PPP/3R2K1 b - - 0 25	d8d1	484	060p0t13141b
nD6oM	6k1/5pp1/p1b1p2p/2n1P3/5P2/8/1rB3PP/3R3K w - - 0 33	d1d8 c6e8 d8e8	484	0p13151f1o
nZJAz	r2qk2r/1p3ppb/2p1p2p/p2nP2P/2PP4/PB3Qn1/1P4P1/R1B2RK1 w kq - 0 18	f3f7	484	041314191b
nyQKp	r4rk1/pp2qpp1/8/2p1p1Np/2Pp2bP/6P1/PPQ1PPB1/2K4R w - - 0 17	c2h7	484	1314191b
oBLhr	6k1/6pp/4pp2/3nN3/1p1P4/2r5/5PPP/R5K1 w - - 0 30	a1a8 c3c8 a8c8	484	0p13151o
oCYMQ	k2r2nr/ppR3pp/4p3/3p4/5B2/5P1P/P3qP2/2R3K1 w - - 2 22	c7c8 d8c8 c1c8	484	061315191o
oObw3	r1bq1rk1/1pp1bppp/p1n1p3/8/3PQn2/2NB1N2/PPP2PPP/3RR1K1 w - - 0 14	e4h7	484	0y1314191b
pHVue	5rk1/1b3p2/p1qN1p1Q/4p2p/3p4/7P/PPP2PP1/4RRK1 b - - 0 22	c6g2	484	0y1314191b
qIpyq	4r1k1/pp3ppp/2n4r/1q3P2/3p4/P5QP/1P5K/R5R1 w - - 2 26	g3g7	484	1314191b
qNjDp	1k4b1/ppp5/8/4n3/2P3Q1/P2PK1Br/1P4q1/R7 w - - 0 36	g4g8	484	061314191b
rW26r	4R3/1P1R2p1/5pkp/4p3/8/1r6/4NPPP/6K1 b - - 0 30	b3b1 e2c1 b1c1 d7d1 c1d1	484	060p101316
re37K	6k1/5pp1/4p2p/p1rp4/r7/3B3P/5PP1/1R4K1 w - - 0 31	b1b8 c5c8 b8c8	484	0p13151f1o
rexmv	6k1/1p2rp1p/p2R2p1/3pB3/3P2P1/2r5/P4P1P/6K1 w - - 0 27	d6d8 e7e8 d8e8	484	0p13151f1o
sAo5P	3r2k1/3p1p2/4p1P1/4P3/6Q1/p1q2N2/KR3P2/6R1 b - - 0 40	c3b2	484	0p13141b
t2a48	5rk1/p4p2/3p3p/3P1p2/2P1p3/8/P2Q1PPP/1r3N1K b - - 1 28	b1f1	484	060p0t1113141b
tkVR2	2k1r3/pp3ppb/2p4p/5P2/3r2P1/2R4P/4NRB1/5K2 b - - 3 30	d4d1	484	1314191b
uEEMy	2q3k1/5pp1/p2bpn1p/1p6/1P1B4/P3PB1P/Q4PP1/6K1 b - - 2 26	c8c1 f3d1 c1d1	484	0p13151o
uasHv	1k6/ppp1q3/4p3/2rbPp2/r7/P3P3/1P1B2PR/1K1R4 w - - 0 26	h2h8 e7d8 h8d8	484	061315191o
uf6Mo	1kr3nr/4ppb1/ppqp2pp/3N4/4PB2/Q7/PPP2PPP/2KRR3 b - - 1 18	c6c2	484	1314191b1k
ui003	4r1k1/1p1Q1ppp/8/1pP1q3/1P6/P7/5PPP/3R2K1 b - - 3 30	e5e1 d1e1 e8e1	484	060p13151n1o
uuKCN	r3r1k1/pbp2pbp/1p2p3/3q3Q/3P4/2PB2N1/PP3PPP/R4RK1 b - - 2 18	d5g2	484	0y1314191b
v6F2b	6k1/5p2/1p4pp/pP6/P1b5/2Bp3r/3K4/4R3 w - - 4 46	e1e8 g8h7 e8h8	484	0p13151d1o
wBnnj	2r5/1R3p1p/4p1p1/1Pb2k2/3p1P2/3K1P1P/1B6/8 w - - 5 35	b7f7	484	0p1113141b
wWN6c	1bkr3r/pp1n1pp1/2pqp1p1/6N1/3PP3/1P5P/P1Q2PP1/R1B2RK1 b - - 2 15	d6h2	484	1314191b
wfcfI	3r1rk1/pp3ppp/2p1b3/4P1qn/4Q3/2NB4/PPP3PP/3R1R1K w - - 3 19	e4h7	484	0y1314191b
whfnk	r4qk1/1b2n2p/p2p2p1/1pnPp1N1/2p1Pr1Q/2N5/PPP1BPP1/2KR3R w - - 6 19	h4h7	484	0y1314191b
wxQGG	r4rk1/p1pp1p2/1p2p1pp/n1P5/3PPPnq/2PQ2N1/P2B2PP/R4RK1 b - - 6 15	h4h2	484	0y1314191b
wylMP	1rbq2k1/n5pp/pp2p3/4Np2/PP3P2/6P1/4P1BP/3R2K1 w - - 0 26	d1d8	484	1314191b
x82mo	4rrk1/p4ppp/8/8/8/2N2QPb/P2P1P1P/R1B1R1K1 b - - 0 20	e8e1	484	0t1314191b1f
xPZSG	r4rk1/1b1pbppp/pq2p3/1p2P3/3P1n2/2NQ1N1P/PPB1RPP1/2R3K1 w - - 3 19	d3h7	484	0y1314191b
xRrV9	rn3qrk/5p2/2b1pP2/2PpP1Pp/pp1P4/1P1B3R/7P/RN4K1 w - - 0 28	h3h5 f8h6 h5h6	484	0y1315191o
y0jPu	3r1bnr/pp3k1p/6p1/1Np5/4R3/8/PPP2PPP/R1B3K1 b - - 2 17	d8d1 e4e1 d1e1	484	061315191o
y6cXd	4rk2/1R3pp1/2p4p/p7/2P2Qb1/P1NB4/1P3PPP/7K b - - 2 30	e8e1 d3f1 e1f1	484	060p13151o
yE7dz	r5r1/1p1b1p1k/p1n1pPp1/q2pP3/4n3/1B2BR2/P1P1N1PP/R5K1 w - - 0 25	f3h3	484	1314191b
yXuGW	6k1/4Rppb/7p/1r1pp3/1P4PN/3P3P/5PK1/8 w - - 0 33	e7e8	484	060p13141b
yhW9B	r4r1k/1p3ppp/p2p4/q1pN4/P3P1Q1/R7/1PP2PPP/2B1R1K1 b - - 2 18	a5e1	484	0t0y1314191b
yoLmb	r1b1k2r/1B2np1p/4pbp1/pq6/8/P4N2/1PPQ1PPP/2KRR3 w kq - 0 17	d2d8	484	1314191b
yuRgR	3r2k1/1R3ppp/p1N5/7b/P7/8/3r1PPP/R5K1 b - - 3 28	d2d1 a1d1 d8d1	484	060p13151o
yww5I	4r1k1/2p3pp/2p1r3/3p3q/p2QpP2/1PB3Pb/P1P4P/2K1R2R w - - 0 25	d4g7	484	0y1314191b
zz6lv	2N4k/p5pp/1p6/4b3/8/8/P1P2qPP/3R3K w - - 4 27	d1d8 f2f8 d8f8	484	060p13151o
0FCZy	r2q1rk1/p2n1pp1/2p1p3/1p4Np/3PQ2P/8/PPP2PP1/2KRR3 w - - 1 16	e4h7	485	1314191b
1jFE7	3r2k1/ppp2ppp/5q2/8/6b1/P1P5/1PP1QPPP/4R1K1 w - - 0 19	e2e8 d8e8 e1e8	485	060p13151n1o
2AjAZ	2r2rk1/4q1pp/5b2/np3Q2/3R1NP1/pPP5/P7/1K3B1R b - - 0 23	e7e1 d4d1 e1d1	485	1315191k1o
2FnxR	8/8/3k2pp/8/5PP1/2rpK2P/8/3R4 w - - 6 53	d1d3 c3d3 e3d3	485	0g0p1m1o
2HbwH	rn2k2r/ppp2ppp/4p3/4P1B1/1nP5/8/PP2NPPP/3RK2R w Kkq - 1 13	d1d8	485	1314191b1d
2IMoX	7k/8/R6P/5B2/3Kp3/3p4/p3r3/1r6 w - - 4 62	a6a8 b1b8 a8b8	485	0p13151f1o
2hwOa	4r2k/p1b3p1/2p3Bp/1pP5/1P1q2bP/PK4P1/4R3/8 w - - 0 40	e2e8	485	0p1113141b1f
38Gfc	r2qkb1r/pp1bpp1p/6p1/3pN3/8/5Q2/PPPP1PPP/R1B1K2R w KQkq - 0 11	f3f7	485	041314191b
3xw25	rn1q1rk1/ppp2ppp/8/4P3/5Qb1/2P5/PP3PPP/RN2KB1R b KQ - 0 12	d8d1	485	1314191b
5FkbT	r4rk1/3b1ppp/p1n1p1n1/1p1p2q1/1P1QP3/PB6/1B2NPPP/R4RK1 w - - 2 16	d4g7	485	0y1314191b
5lGys	5r1k/pp4pp/1qn1p3/4p3/1P1pP3/P2P3P/2PNN1P1/5RK1 w - - 0 23	f1f8	485	060p13141b
5sfUw	1b6/5p1k/p5pp/1p5q/4Q3/2P1B1Pb/PP3P1P/3R2K1 b - - 0 31	h5d1	485	0p13141b
5vuyi	2rq2k1/1p1b1r2/p1n1p1N1/3pp3/3P2PP/4PQ2/PP6/2R2R1K w - - 0 23	f3f7	485	0y1314191b
6oqKT	3r2k1/5ppp/4b3/pp2P3/8/1Pp3PP/P2R2P1/5BK1 w - - 0 32	d2d8	485	060p0t13141b
6waB4	6k1/5ppp/4p3/8/5B2/5qP1/r4P1P/2R3K1 w - - 0 31	c1c8	485	060p13141b
75Zsl	3r1r1k/p5pB/1p6/4b3/3pQ2R/7P/PP4P1/5R1K b - - 0 32	f8f1	485	1314191b1f
7TYbe	4r1k1/pp3npp/b2b1p2/4rP2/P2Q4/1P3R1P/3B1NP1/4N2K b - - 0 29	e5e1 d2e1 e8e1	485	0y1315191f1o
7dEeL	r5k1/B3Rppp/6q1/8/8/2Pn4/P4PPK/4R3 w - - 0 29	e7e8 a8e8 e1e8	485	060p13151o
87BpR	r3r3/1pp3kp/3p2p1/p2PqP2/2P2p2/5Q2/PP3PPP/1R2R1K1 b - - 0 21	e5e1 b1e1 e8e1	485	060p13151o
8pjv1	r3kb1r/1pqn1pp1/p1p3p1/2Pp4/1P1Pp3/2B1P3/P1B2PPP/R2Q1RK1 b kq - 1 14	c7h2	485	0y1314191b
9DZBs	rnb1kb1r/p4ppp/2p1pB2/1p6/8/1qN5/PP2PPPP/3RKBNR w Kkq - 0 10	d1d8	485	1314191b1d
A2Dex	7k/pp4pp/2q5/3rp3/8/P4Q2/5PPP/5RK1 w - - 2 34	f3f8	485	0p13141b
AFI0m	r2q1rk1/pp3ppp/2p2b2/8/3P4/3Q1b2/PP3PPP/1BR1K2R w K - 0 16	d3h7	485	0y1314191b
BTwAT	r2q1rk1/ppp2ppp/1b2b3/1P2N3/3P4/P1NQP3/5PPP/nB2K2R w K - 0 17	d3h7	485	0y1314191b
BZPVL	2rq1rk1/1p1b1pp1/p3pb1p/3p4/3P4/2NQP3/PPB2PPP/R3K2R w KQ - 0 14	d3h7	485	1314191b
BeqPi	r2qbrk1/2p2pp1/2n1pb2/pp2P1Np/3P2nP/P2QB3/BP3PP1/R4RK1 w - - 0 19	d3h7	485	1314191b
C8URS	r3k2r/p1p3pp/2p1q3/5pN1/8/3PPN1b/PPP4P/R2Q2KR b kq - 1 16	e6e3	485	0y1314191b
DKlWo	rn2k2r/pp2qppp/2p5/8/3Q4/1B6/PPP2PPP/RNB3K1 b kq - 0 13	e7e1	485	1314191b
DLLtU	4q2k/7p/4p3/2p2p2/2Pb4/6RK/6QP/8 b - - 5 48	e8h5	485	0p1113141b
DsU2d	r2k2r1/p3N3/1pnp1p1B/2p1p3/2P3q1/3PQ3/PP3PP1/R4RK1 b - - 0 20	g4g2	485	0y1314191b
E1zA9	2k5/7Q/1n1p2P1/3P4/r1PKp3/p3P3/P7/8 b - - 0 55	a4c4	485	0p1113141b
EEgFe	8/2R1Rp1k/p2N3p/1p4pK/3P2P1/5r1P/5r2/8 b - - 1 42	f3h3	485	0p13141b
ENAfB	3r4/1p3kpp/3r1p2/2p1p3/5B2/P7/1PP2PPP/R2R2K1 b - - 0 20	d6d1 a1d1 d8d1	485	060p13151o
FBW0m	r4rk1/5ppp/b3pP2/pq1pP3/Nb1P2Q1/1P3N2/7P/1RB2RK1 b - - 0 22	b5f1	485	0y1314191b
GP1Ug	3rb3/2k3p1/p1n4p/1p2PN2/5P1P/8/PPP5/1K3B1R b - - 0 27	d8d1	485	060p1113141b
GeiQj	r2q1k1r/1b3ppp/pp1bp3/nBp1N3/3P1Q2/2P5/PP3PPP/R1B2RK1 w - - 0 15	f4f7	485	13141b1c
GgWPA	2k5/ppp4R/4P3/6r1/3P4/2P3P1/Pn2K3/8 w - - 0 28	h7h8 g5g8 h8g8	485	0p13151o
INwSh	8/5p1p/5p2/1R6/p1b1pkP1/7P/r4PK1/8 w - - 0 46	b5f5	485	0p0q1113141b
IcXi9	4rrk1/pb1q1ppp/2np4/4p1N1/2PpQ3/1P1P3P/PB3PP1/R3R1K1 w - - 6 19	e4h7	485	0y1314191b
IhWj9	2r3k1/3N1ppp/8/8/8/p4P1P/q5P1/2R3K1 w - - 0 44	c1c8	485	060p13141b
IrHCm	r1bqk2r/ppp2nb1/3p1pp1/3Q3p/4PPnP/1BN1B3/PPP1N1P1/R3K2R w KQkq - 1 13	d5f7	485	041314191b
J0hOV	7k/1p4pp/2p5/8/bQ6/6P1/2q3BP/6K1 w - - 0 34	b4f8	485	0p1113141b
J5s8G	5r2/pb1k2pp/2q1p3/1p2PnN1/2pP4/PpP5/1B3PPP/R2QR1K1 b - - 0 20	c6g2	485	0y1314191b
J7aWE	1k6/1p4pp/p4p2/Q1P2P2/8/1N6/P1q5/KR1r4 b - - 2 38	d1b1	485	0p13141b
JMHfY	4r1k1/ppp2ppp/5b2/1P3N2/8/2Pn4/1B3PPP/RN4K1 b - - 0 19	e8e1	485	1314191b
JSLDS	2Rn3k/pp1nr1p1/3r2B1/6qP/1P4p1/P5P1/5P2/5RK1 w - - 0 32	c8d8 e7e8 d8e8 d7f8 e8f8	485	0t101316191f
KLCpn	8/1P3pk1/6p1/2r1b3/4R3/1P5P/P4PP1/6K1 b - - 2 44	c5c1 e4e1 c1e1	485	0p13151f1o
KfaO6	r4rk1/pp2Qp1p/4B1p1/q5N1/3P2n1/8/PPP3PP/R1B3KR b - - 0 16	a5e1	485	1314191b
KmuXH	4q1k1/p1pb2pp/1p1p4/3P4/2PQpP2/1P4PP/PB3K2/8 w - - 0 25	d4g7	485	0p0y1113141b
LVqQN	1QR5/5pk1/Bp2p1pq/3p4/3P4/P3PbP1/1P3P2/5K2 b - - 4 33	h6h1	485	0p13141b
LXNO4	2r3k1/5p1p/p3p1pB/8/8/7P/5rP1/2R4K w - - 0 36	c1c8	485	0p13141b1f
LaYw5	r4rk1/1b3ppp/p3pb2/1p1q4/3P4/3QB3/PPB2PPP/3RR1K1 w - - 4 18	d3h7	485	0y1314191b
M64bT	8/7n/p2p1prk/Pp1Pr2P/1Pp1P3/2P2B2/3K2R1/8 w - - 0 111	g2g6	485	0p0q1113141b
MFAyx	7k/p1p3r1/1pP4p/8/8/2PP3B/P3Rp1P/7K b - - 0 33	g7g1	485	0p13141b
MqAPE	6k1/2q2p1p/5P2/p3R3/2p5/1p3P2/PPP3PP/6K1 w - - 0 32	e5e8	485	0p13141b1j
NjzgK	3r3k/1p4p1/p1n3Qp/4R3/8/2P5/P1P2PPP/6K1 b - - 0 27	d8d1 e5e1 d1e1	485	060p13151o
NmmGK	6k1/1p1r3r/7q/3p1pp1/P2Pp3/2P3P1/1P2QRK1/7R b - - 9 53	h6h1	485	0p13141b
Nvhte	r2q1bkr/ppp3pp/2n1b3/4P3/3p4/1QP2N1P/PP4P1/RNB2nK1 w - - 2 13	b3e6	485	0t0y1314191b
OYLgs	4r1k1/1p4p1/p7/7p/1P2r1p1/P1PR4/5NPP/3R2K1 b - - 1 30	e4e1 d1e1 e8e1	485	060p13151o
Oaj9E	4k3/6R1/1P1p4/3r3p/2p5/2P1B3/5PPP/6K1 b - - 0 33	d5d1	485	060p13141b
OzcQY	R1b1k3/2r4p/4B3/5pp1/1B1Pn3/1P2P3/5PPP/6K1 b - - 0 33	c7c1 b4e1 c1e1	485	0p13151o
PTfk0	6k1/p5Br/b3p2P/3pP3/p1pP4/P1P2R2/2P4r/3K4 w - - 1 49	f3f8	485	0p13141b1d
PZsdl	7r/pp3pk1/2pq1p2/3ppPr1/5nP1/1BPP1PK1/P1P4Q/4R2R w - - 5 27	h2h8	485	1314191b
PgHwV	k5r1/pp5p/3Q2p1/1q3p2/4p3/6P1/5P1P/3R2K1 w - - 2 32	d6d8 g8d8 d1d8	485	060p13151n1o
PsuWL	r3r1k1/ppb2ppp/3qb3/3n4/1P1PN3/P7/3BBPPP/2RQ1RK1 b - - 0 17	d6h2	485	0y1314191b
QLzdn	6k1/8/2p3PK/3bR2P/6r1/8/8/8 w - - 11 72	e5e8	485	0p13141b
RD3mI	1k1r1bnr/ppp3pp/5p2/q7/5B2/P1N5/1PP2PPP/2KR3R w - - 0 19	d1d8	485	1314191b1k
SyXLk	r3k2r/p1q2pp1/2p1p3/2Bp3p/NP1P2n1/3B1Q1P/P4PP1/2R2RK1 b kq - 0 18	c7h2	485	1314191b
TA2db	r1b4k/pp3rpp/2pR4/8/8/8/PP3PPP/R1B4K w - - 0 19	d6d8 f7f8 d8f8	485	060p13151o
TCQq9	8/1kp2R2/p2B4/Kp5p/7r/8/PP6/8 b - - 1 37	h4a4	485	0p13141b
TLtLH	2kr4/1pp2p2/5p2/pPb1P2p/P1N2n1P/2P5/8/3R1K1R b - - 0 27	d8d1	485	0p13141b1f
Tw0MH	r3r1k1/pp3ppp/2pB1bq1/3n4/3P4/2P3PB/PP2QP1K/R3R3 w - - 9 23	e2e8 a8e8 e1e8	485	061315191o
USn8J	4k2r/1p3pbp/2q1b1p1/6Q1/5P2/4P3/rPP2P1P/2KR3R w k - 0 17	d1d8	485	1314191b
UoaSY	4r1k1/pp3ppp/2nb1n2/2pp4/8/1BPP3Q/PP3PPP/RN2B1K1 b - - 0 18	e8e1	485	0y1314191b
Ut518	5k2/8/5PK1/8/5r1p/8/R7/8 w - - 4 57	a2a8	485	0p1113141b1m
VEeFD	r4rk1/p5pp/3p2n1/qp1Ppp2/3P1p2/P2Q3R/BP4PP/R1B4K b - - 0 19	a5e1 d3f1 e1f1	485	0y1315191o
VOEMb	3r3k/1p2r1pp/p7/2bpP3/P4Q2/1q4NP/1Bn3P1/5R1K w - - 0 27	f4f8 d8f8 f1f8	485	061315191n1o
X35kc	k2r4/pp6/q1p3p1/4rp1n/4B2P/2P2P1R/PP3K2/3R4 w - - 0 32	d1d8	485	061314191b
YftQw	2r5/3R4/k7/p5pN/P3Pb2/3P3P/1P3PP1/6K1 b - - 0 33	c8c1	485	0p13141b1f
YvTJh	r4k1r/1b1p1pbp/p1nNp1p1/1p2P1q1/6P1/1B3Q2/PP3P1P/R4RK1 w - - 0 17	f3f7	485	1314191b
Yvhfb	5r2/8/2p5/5B2/P3PK1k/7r/P7/7R w - - 5 58	h1h3	485	0p1113141b1d
Yy7bz	r5k1/6pp/1p1pR3/1PpP1p2/2P2P1q/1n1PQB1P/7K/8 w - - 5 36	e6e8 a8e8 e3e8	485	0p0y13151o
ZUI1d	1br1k2r/p1qn1ppp/2p1pn2/1P1p4/3P4/1P1BPQ1P/PB1N1PP1/2R2RK1 b k - 0 13	c7h2	485	1314191b
ZVeZs	7k/6p1/7p/5Q2/4P3/2q5/6PP/4R2K b - - 5 49	c3e1 f5f1 e1f1	485	0p0t13151o
a83Pj	5r1k/pp2Q2p/8/1q6/8/P1P5/6PP/6K1 w - - 0 30	e7f8	485	0p13141b
aY7Nn	7r/1p2Rp2/p7/3N2k1/2nP2P1/P4P2/1PP5/2K5 b - - 2 27	h8h1 e7e1 h1e1	485	0p13151o
acnsW	r1b2rk1/pp3ppp/2q5/4N3/2pP1n2/2P5/PP1N1PPP/R2Q1RK1 b - - 0 16	c6g2	485	0y1314191b
aw7DS	1k6/1pp2ppp/p7/3pr3/N4PQ1/bP1B4/P1P3PP/1K6 b - - 0 22	e5e1 g4d1 e1d1	485	0p13151f1k1o
bJiJZ	5k2/5p1p/5Pp1/1p2p3/6q1/P1P2RP1/1P2r1P1/3R3K w - - 0 33	d1d8	485	0p1113141b1j
bKzeZ	6k1/pb2r1pp/8/1pp1N3/4nPP1/1PP1K3/P6P/3R4 w - - 5 39	d1d8 e7e8 d8e8	485	0p13151o
bXqgn	1r1r2k1/p3bppp/2P5/2p1R3/8/8/PP3PPP/R1B3K1 b - - 0 19	d8d1 e5e1 d1e1	485	060p13151o
bjJLF	3r4/k4pp1/7p/2p2P1P/1pB3P1/pPb2P2/P1P5/1K1R4 b - - 0 34	d8d1	485	0p13141b1k
bovF3	r1b2rk1/ppp2pbp/2Np2p1/4q3/6P1/3BB2P/PPPQ1P2/2KR3R b - - 0 13	e5b2	485	1314191b1k
bpdtm	3r4/p3k3/1p2p1bp/2p3p1/2P5/1P2K1PB/P3RP1P/8 b - - 7 35	d8d3	485	0p13141b1d
dPseb	r1b2k1r/pp3ppp/4p3/1B2q3/7P/b7/P4PP1/1R1Q1K1R w - - 0 17	d1d8	485	1314191b
deSE1	8/2p5/3b4/7p/7k/7P/6K1/4N3 w - - 6 45	e1f3	485	0p13141b
eG8m7	r4rk1/pb1p2pp/np1bp3/2pP1p2/2P2Pnq/PP1BP1N1/1B1QN1PP/R4RK1 b - - 2 16	h4h2	485	0y1314191b
ecVc5	6k1/1p3ppp/3p4/1p6/1P1B4/P2n4/4r1PP/2R4K w - - 0 31	c1c8 e2e8 c8e8	485	0p13151o
emVZ0	6k1/pr3ppp/1p2pn2/2p1N3/2P5/P5P1/1P2PP1P/3R2K1 w - - 0 19	d1d8 f6e8 d8e8	485	0p0y13151o
eqVNX	R7/1r2pk1p/3p2pB/1ppP3n/3bP3/8/1PP3PP/3N1K2 w - - 1 30	a8f8	485	0p1113141b1d
fvT1p	4r1k1/p1p2R1p/2p3p1/3p2N1/6P1/8/PPP3PP/7K b - - 0 28	e8e1 f7f1 e1f1	485	060p13151o
gPw0G	6k1/2pr1ppp/R2p2b1/1p1r2P1/8/1P2B2P/1P3P2/4R1K1 w - - 0 27	a6a8 d7d8 a8d8	485	060p13151o
hIcol	rnb2rk1/2q1b1pp/pp1p4/2pPp1N1/P1P5/3Q1NP1/1P3PBP/R4RK1 w - - 3 16	d3h7	485	0y1314191b
hbvwl	6k1/8/2R2pK1/pp4p1/3p3p/5r2/PP6/8 w - - 0 41	c6c8	485	0p13141b1m
hiC7e	6k1/7p/4N3/2r2p2/R7/pP1nP3/P5PP/6K1 b - - 0 35	c5c1	485	0p13141b
iJrVP	8/pp2R2n/3q2p1/3p2Pk/2pP1P2/2P1K2P/PP6/8 w - - 0 34	e7h7	485	0p13141b
iN518	R7/8/5K1k/5P2/8/8/p7/r7 w - - 3 49	a8h8	485	0p1113141b1m
iabDn	2r3k1/4bppp/1p2p3/1b1p4/3P4/P3P3/3N1PPP/2R1K2R b K - 0 23	c8c1	485	0p13141b1f
j5Kx8	2kr3r/1b3pp1/p2q4/6Bp/1pBpP1n1/3P1Q2/1PP3PP/R4RK1 b - - 3 21	d6h2	485	0y1314191b
j6qjH	r4rk1/1p1bp1bp/nq1p1p1B/p1pP2Qp/4P3/2N2P2/PPP3P1/2KR1BN1 w - - 0 14	g5g7	485	0y1314191b
kwcTZ	r3kb1r/1bqp1pp1/pp2p3/2p4p/3NP1nB/P1NP3P/BPP2PP1/R2Q1RK1 b kq - 0 12	c7h2	485	13141b1c
lHikv	r4rk1/pp3p2/4b3/6q1/2PpP3/P2B2R1/1P5R/6K1 w - - 0 31	g3g5	485	111314191b
lr89g	4q1k1/1p3p1p/p4Bp1/8/P4P2/8/1P5P/4R2K w - - 0 37	e1e8	485	0p13141b1f
mD841	6k1/5ppp/8/3R4/1P6/2r1B3/r4PPP/6K1 w - - 0 33	d5d8	485	060p13141b
n0ola	4r3/4r2p/5pk1/3Q1p2/5pn1/7P/PPP2PP1/R5K1 b - - 0 32	e7e1 a1e1 e8e1	485	0p13151o
n9OiE	1r1r2k1/5ppp/p7/8/3q4/2R2QP1/PPP4P/1K1R4 b - - 6 24	d4d1 f3d1 d8d1	485	0p13151o
o2MuO	5rk1/5p1p/Q4Rpq/P7/1p1p4/4b1PB/1PP5/R6K b - - 0 26	h6h3	485	1314191b
oJr01	5r1k/1pp4p/3p4/p2Pp3/4P3/2P3rP/PP4RR/5Q1K b - - 0 36	f8f1 g2g1 f1g1	485	0p13151o
oWvU2	6k1/1q3pp1/p4n1p/1pp5/8/2N2P2/PPB2P1P/3R2K1 w - - 1 26	d1d8 f6e8 d8e8	485	0p13151f1o
oulAX	r1bqkb1r/ppp2p1p/6pB/3Bp3/4P3/5Q2/PP1K1PPP/nN4NR w kq - 0 9	f3f7	485	041314191b
pVZuK	r2r3k/ppp1R2p/6pb/8/8/1Q3P1P/PPP3P1/1K6 b - - 2 20	d8d1	485	060p13141b
qgUjI	r4rk1/pp2bppp/2p1p3/q3Bb2/2BPn3/2P2NQ1/PP3PPP/R4RK1 w - - 9 15	g3g7	485	0y111314191b
rDDs1	rn1q1rk1/3b1ppp/1ppbp1n1/8/2p1BP2/P1Q4P/1B1P2P1/RN2K1NR w KQ - 1 16	c3g7	485	0y1314191b
rrsG7	2r3k1/p4ppp/8/1pr5/2bR4/7P/PB3PP1/3R2K1 w - - 0 29	d4d8 c8d8 d1d8	485	0p13151o
sbqlD	8/8/8/p7/R7/6k1/P6p/1r1B3K b - - 7 50	b1d1	485	0p0t13141b
svY0g	8/1kp5/1p1p4/p7/3P2Q1/6P1/P7/K1B4q b - - 2 42	h1c1	485	0p0t13141b
uM0PX	r1b3k1/p1q3pp/n3p2r/3p4/QP2p3/P3P3/5PPP/R1B2RK1 w - - 3 20	a4e8	485	1314191b
vm1TE	2r3k1/pbq2pp1/1p5p/PR1ppN2/8/8/1Q3PPP/2R3K1 b - - 0 29	c7c1 b2c1 c8c1	485	061315191o
wmmtc	6k1/p5p1/1p2r1P1/3r4/PB1Pn3/8/7K/5R2 w - - 0 37	f1f8	485	0p13141b1d
wsI5R	3R4/Q4ppk/2r1q2p/8/3Np3/8/6PP/7K b - - 2 38	c6c1	485	060p13141b
xGFlw	Q7/3k1ppp/3bb3/3p4/1r6/7P/3Q1PP1/6K1 b - - 0 34	b4b1 d2c1 b1c1	485	0p13151f1o
xyy2K	rn3r1k/p4P2/2p4q/3p3Q/1p6/7P/6PK/8 w - - 0 37	h5h6	485	0p0t13141b
