HnOoF	8/p7/2p5/1p4p1/4k1PP/2P5/P4PK1/8 b - - 0 38	g5h4 g2h3 c6c5 h3h4 c5c4 h4g3 b5b4	2669	0g0p1e1l1w
IZHCv	8/2p5/1p2K1k1/p6p/P1P5/1P3P2/8/8 b - - 2 45	g6g5 e6e5 h5h4 f3f4 g5h6	2669	0g0h0p101e1l
JI9cz	r1b5/ppp3k1/3p2p1/3Ppp2/2n5/2N2N2/PPP1PqP1/R1K1QB2 b - - 7 20	f2e1 f3e1 c4e3	2669	0111191o
JsILR	1k1r4/pp4rp/1b2qp1p/N3p3/B7/1RQP4/5PPP/1R4K1 b - - 12 27	e6h3 c3c6 b7c6 b3b6 a7b6	2669	0g10191g
KEYhz	6k1/2p5/8/p2P1p2/2P1qPp1/8/5PK1/1Q6 w - - 2 42	b1e4 f5e4 c4c5 g8f7 c5c6 e4e3 f2e3	2669	0g0p1i1l1w
KGhcD	5k2/4ppbp/2pp2p1/2n5/1NQ1P3/4B1PP/5P2/r3nK2 w - - 8 32	f1e2 a1a4 e3c5 d6c5 c4c5	2669	011019
L8LLr	8/7p/1kp1p3/3pP1p1/PP1K2P1/7P/8/8 b - - 0 38	c6c5 b4c5 b6c6 a4a5 c6b5	2669	0g0p101e
L9BOo	8/7k/7p/5p2/p1P1PPpR/3K2P1/r6P/8 b - - 0 38	a4a3 h4h5 a2d2 d3d2 a3a2	2669	000g0p101m1n
LfpGh	r3r1k1/1ppb1pp1/pbn4p/3N2q1/P2PP3/5PP1/1P2NKBP/R1Q2R2 b - - 4 23	g5d5 e4d5 c6d4 a4a5 b6a7	2669	0g0h10191n
LnH74	8/8/5p2/4p3/4k3/6K1/5P1P/8 w - - 3 51	g3g4 f6f5 g4g5 f5f4 g5g4	2669	0g0h0p101e
M63Me	r3B1k1/pp5p/5n2/8/3p2P1/q1P4Q/2PK1P2/3R3R b - - 0 26	a8e8 h1e1 d4c3 h3c3 e8d8	2669	19
MrvVY	5B1k/1p5p/5qp1/2bb4/p1P1B3/4P2P/3Q1PP1/6K1 b - - 0 39	d5e4 f8c5 f6a1 g1h2 a1e5	2669	010p1011
Nw6zg	8/8/5p1p/5Pp1/3k2P1/3ppB2/7P/3K4 b - - 0 40	d4e5 f3b7 e5f4 b7a6 f4g4 a6d3 g4h3	2669	080g0p1w
OUizh	2rq1rk1/3bbppp/p2p1n2/1p2p2P/3nP1P1/1NN1BP2/PPPQB3/2KR3R b - - 2 14	b5b4 e3d4 b4c3 d4c3 f6e4	2669	011019
OiJOe	8/8/1N6/1P2k1pp/2KnPp2/7P/5P2/8 b - - 0 45	e5e4 b6d7 d4b5 d7f6 e4f3	2669	0g0p0z1011
OmSee	7b/5k2/1B4pP/5pP1/3PbP2/4P1K1/8/8 w - - 3 44	b6c7 h8g7 c7e5 g7e5 f4e5	2669	080g0p101l
PEu22	2q1kb1r/1p3p1p/p1np1p2/4p3/2B1P3/P4P2/1P3P1P/2RQ1RK1 b k - 1 18	c8h3 g1h1 f8h6 f1g1 h6c1	2669	0g1019
QvSYl	3k3r/1p1n3b/p3Q1pn/3pP3/3P3P/q3B2N/P3BK2/2R5 b - - 5 31	h8f8 e2f3 f8f3 f2f3 h6f5 e6f5 g6f5	2669	0g0r191n1w
R0KbZ	2r5/pp1b2qk/4pRp1/3pP1Q1/1Pn2BpP/8/P1P5/2K5 w - - 0 32	h4h5 d7e8 f6e6 g6h5 e6e7 e8f7 g5f5 h7g8 f5c8	2669	010s191g1w
R0vwS	4k3/5R2/1p3K2/2r2P2/8/8/8/8 w - - 3 57	f7b7 b6b5 f6g6	2669	010h0p1m1o
R7NIJ	8/Qp1qrk1p/2p5/3p1p2/4n3/2N1R3/PPP2PPP/5K2 b - - 0 24	d5d4 e3d3 d7e6	2669	0g0p0s1o
RtgTQ	2r4k/ppq3pp/4P3/8/4Q3/6P1/Pb3P1P/3R2K1 w - - 0 26	e6e7 c7b8 e4b7 b2f6 d1e1	2669	00010h0p10
S0Iuz	2r3k1/1prb1p1R/pq2p1p1/3pP1P1/Pn1P2P1/2N5/1P2BPK1/RQ6 b - - 0 23	g8h7 b1h1 h7g8 h1h2 d7e8	2669	010t1019
SZLYm	2Q5/1p2p3/p4k2/8/3P4/Pq2P3/1P3P1r/4RK2 b - - 0 33	h2h1 f1e2 b3b5	2669	010p1o
Salgu	6k1/p6p/2p2p2/3q4/8/3P1Prp/PPP4K/R2Q1R2 b - - 1 23	g3g2 h2h1 d5g5 f1f2 g2f2	2669	010p101l
TANVy	8/pp4p1/6p1/3p3p/2pP1kPP/2P2Pn1/P1N2K2/8 w - - 0 35	c2b4 g3e4 f3e4 f4e4 g4h5 g6h5 f2e2 a7a5 b4c2	2669	0g0h0p0z1w
TVSLH	r4r2/pp3p1k/2p4p/3p1Np1/4n3/3Q2PP/PqP3PK/4RR2 w - - 0 20	e1e4 d5e4 d3d6 b2g7 f5g7	2669	0g10191n
UXvro	8/1p2P1kp/p1p3q1/2Pp1p2/1P1Pp3/P3n3/6PQ/6K1 w - - 3 37	h2e5 g7h6 e5d6	2669	0g0p1o
VACYr	8/8/p7/4kp2/P1p5/1p6/1P1K1PP1/8 w - - 2 53	d2c3 e5d5 a4a5 d5e4 c3c4	2669	0g0p101e1l1z
VhD1s	1k4rr/5p2/1p3n1p/p2Pq3/1PB1PpP1/R6P/5P1K/R5Q1 b - - 0 31	f6g4 h3g4 h6h5 g4g5 g8g5	2669	0g10191n
WMg8z	8/2R5/5pp1/3pk3/1p1r1p2/1P3P2/4K1PP/8 w - - 0 41	h2h4 g6g5 h4h5	2669	0g0h0p1l1m1o
WTXmc	3q2k1/p4pbp/1p6/4r3/3r4/5Q1P/PP3P1N/3R1RK1 w - - 0 23	d1d4 d8d4 f3a8 g7f8 a8g2 g8h8 h2f3 d4b2 f3e5	2669	0g0s191w
XZFia	8/5Qpk/1pbrp2p/8/1P6/6PK/6r1/4R3 w - - 3 40	e1e6 c6d7 f7f5 h7g8 e6d6 d7f5 h3g2	2669	0g0p1w
XmPwL	2r1r1k1/4q2p/bpn2ppQ/p2pPp2/6P1/P1B4R/1PP4P/R5K1 w - - 0 23	e5f6 e7f7 g4f5 e8e4 h3g3 c6e7 f6e7	2669	0001191g1w
YbOhl	2b2rk1/1p4pp/1q2p3/pPbpP3/P2N4/3Q1N2/5PK1/2R5 w - - 1 29	f3g5 g7g6 d3h3 h7h5 h3d3 g8g7 c1c5	2669	010d191w
ZOIcR	4r1k1/pp4p1/3p4/nP1p2q1/P2P3n/2P1N1N1/2Q2KP1/R3R3 b - - 0 24	e8f8 f2g1 g5g3	2669	010i191o
a6RBk	8/2Pb1p2/pBk1p1p1/P3K2p/5P1P/6P1/8/8 w - - 11 49	e5f6 e6e5 f6f7 e5f4 g3f4	2669	080g0p10
a8BTJ	Q1b2rk1/3p1ppp/2p2n2/8/8/1Pq5/R2NBPPP/4K2R b K - 1 19	c3c1 e2d1 f8e8 d2e4 c1c3	2669	0g10191g
b1jif	r1bq1r1k/ppp3pp/3b4/3QB3/3P2n1/3B4/PPPN2PP/R4RK1 b - - 2 13	d6e5 f1f8 d8f8 d4e5 c8e6	2669	011019
bScxR	r3k2r/pb3p2/1p1Bpq2/2p3p1/P2pP1p1/2PP2P1/1PQN3P/R3R1K1 b kq - 1 19	h8h2 g1h2 f6f2 h2h1 e8c8 d6e5 f7f6 e5f6 d8d7	2669	050c0g0h191n1w
eo48K	7q/8/4p1k1/4Pp2/1PQ5/2P2Pp1/6P1/6K1 b - - 2 43	h8h2 g1f1 h2h1 f1e2 h1g2 e2e3 g6g5	2669	0g0h0i0p1i1w
fdBpB	r1b2rk1/pp5p/2p1pbp1/3qN3/3P1PP1/2PQ2B1/P7/R3K2R w KQ - 4 35	h1h7 g8h7 d3g6 h7h8 e1c1	2669	01050c0h0y10191n
g9JVa	8/8/pr2pk2/2p2Pp1/2P1K1P1/1P1R4/8/8 w - - 1 40	f5e6 f6e6 d3h3	2669	010h0p1m1o
gEYzj	3r2k1/1B3pbp/p3p1p1/4Pbq1/1P6/PQRr4/1B3PPP/5RK1 b - - 0 20	g7e5 c3d3 d8d3 b3c2 e5h2 g1h2 d3h3	2669	050g0y191w
gZLp7	4r1k1/5p1p/p7/2pBbq2/Pp3B1Q/3P3P/1Pr5/5R1K w - - 0 34	d5e4 c2c1 h4g3	2669	01191o
gwWol	r6r/pbq3p1/2pb2k1/n3ppP1/B4P2/2P3Q1/PPPB2P1/2K2R1R w - - 3 21	f4e5 d6e5 g3d3 c7f7 g2g4	2669	0g10191g
h5qkk	6k1/4bppp/pB1p1n2/P3pP2/1p2b3/8/4N1PP/2R3K1 w - - 0 27	c1c8 e7f8 b6c7 e4f5 c8d8	2669	010p10
hnIKh	8/1b6/p3k3/2P1Npp1/3K1p1p/P4P1P/6P1/8 w - - 0 50	c5c6 b7a8 c6c7 a8b7 e5c4	2669	000g0h0p10
iPEqp	8/2k4p/pn4p1/2p3P1/2N2P2/3K4/7P/8 w - - 7 45	c4b6 c7b6 f4f5 c5c4 d3c4	2669	0g0p0z10
jtBYW	8/2r4p/5Kp1/4R3/3k2PP/8/8/8 w - - 11 55	g4g5 c7c6 e5e6 c6c4 e6e7	2669	010h0p101l1m
k3TFS	8/8/4k1p1/1Pp2p1p/2P2P1P/8/5KNb/8 w - - 3 38	b5b6 e6d7 b6b7 d7c7 g2e3 c7b7 e3d5 b7a6 f2g2 a6a5 g2h2	2669	000g0p1l1t1w
kAo58	8/1p3k2/p1p2p2/2P2p2/1P3K1p/7P/6P1/8 w - - 0 50	g2g3 h4g3 f4g3	2669	0p
khGKK	8/6kB/1nR5/1p2p1P1/p1pqPr2/P2P2Q1/1PP5/1K6 b - - 0 37	f4f1 b1a2 b5b4 c6b6 b4b3	2669	010p101n
lMkCe	8/8/2k5/p1Pp1ppp/P2K4/5PPP/8/8 b - - 0 32	g5g4 h3g4 f5g4 f3g4 h5g4 d4d3 c6c5	2669	0g0p1e1w1z
mX6LK	8/1b3p1k/pp3Pp1/1qp1B2p/8/P1P1QP1P/6PK/8 w - - 2 34	e5d6 c5c4 e3e7	2669	0d0g0p1o
oEo3x	r2r4/p1q1pk1p/6p1/1bpn4/2N5/1P3N2/1bP1QPPP/3R1RK1 w - - 0 19	f3g5 f7f6 d1d5 d8d5 e2e6 f6g5 e6d5	2669	01050s191n1w
oPA1K	8/8/1ppk4/p7/1P1K4/P1P5/8/8 w - - 0 49	b4a5 b6a5 a3a4 c6c5 d4e4 d6e6 c3c4	2669	0g0h0p1e1l1w1z
pAqFB	8/8/PR4p1/5pk1/1P3p1p/5P1K/5r2/8 w - - 3 44	b6b5 f2f3 h3h2 g5g4 a6a7 f3f2 h2g1	2669	000g0p1m1w
pB6G6	1Qb1n2k/2pq3P/3p2n1/p2P1pNN/2P2P2/6K1/P7/8 w - - 0 47	b8b2 e8g7 b2f6 d7e7 g5f7 e7f7 f6f7	2669	0g0r191g1w
pTOQs	1k1r1r2/pp4Qp/8/8/1bPN4/8/PP3PPP/6K1 b - - 2 25	f8f4 g2g3 f4d4	2669	010p111o
qoe7m	2k5/8/5P2/p3K3/4P3/1ppr4/2R5/8 w - - 0 50	f6f7 b3c2 f7f8q c8b7 f8f7	2669	00010p0r101h1m
sJQ5d	r1b3R1/p1b1kp2/4pq2/1p5p/3P4/2N1P3/PP2KP2/4Q3 w - - 0 23	c3e4 f6f5 e1b4 e7d7 d4d5 f5d5 e4f6	2669	010d191w
sY48B	8/8/2p5/p1Pp2K1/P2Pk3/8/5P2/8 b - - 3 47	e4d4 f2f4 d4c4 f4f5 d5d4 f5f6 d4d3 f6f7 d3d2 f7f8q d2d1q	2669	00010p111e1h1l1w
syRIO	r1b2rk1/p1p2ppp/1p1p2q1/4N3/4P1n1/2NB4/PPP1QPK1/R1B4R b - - 0 19	g4e3 g2f3 d6e5 f2e3 c8g4	2669	010k0m0w1019
vtDKB	8/p3Rk2/1p6/8/3P4/8/6P1/5K2 b - - 0 36	f7e7 f1e2 a7a5 e2d3 b6b5	2669	0g0h0p101l
ws60l	8/8/6p1/2K5/3p3N/5k2/8/8 b - - 3 64	f3g3 h4g6 d4d3 g6e5 d3d2	2669	000g0h0p0z10
xQhGR	6k1/3q1pp1/4p2p/8/3P4/p1Q5/P4PPP/6K1 b - - 1 29	d7b7 h2h3 b7b1 g1h2 b1a2 d4d5 a2b2	2669	0g0p1i1w
yBSMp	3r4/3P1kpp/5p2/2p5/P5P1/7P/2r5/R2R3K w - - 1 35	a4a5 c2b2 a5a6 b2b8 d1b1 b8a8 b1b7	2669	0g0h0p1l1m1w
yTKTZ	rn2n1k1/pp2prb1/1qp1N1QB/3p4/2PP4/2N3P1/PP4pP/R5K1 w - - 1 20	c3a4 b6d4 e6d4	2669	01191g1o
zUHt5	1r2r1k1/6bR/p4pP1/2pR1Q2/2q2N2/2P2P2/PP3P2/1K6 b - - 3 29	e8e1 b1c2 c4a4 c2d3 e1d1	2669	0g10191k
0EzQ2	5k1r/4bP2/p1n5/6p1/3qBnN1/P4Q2/2p4P/4RR1K b - - 4 39	h8h3 f3f2 c2c1q f2d4 c1e1 d4h8 h3h8	2670	000111191h1w
1Olvt	8/pp6/2p2p2/2Pp1k2/1P1P1P1p/P4K2/6P1/8 w - - 0 38	a3a4 f5g6 f3g4 h4h3 f4f5 g6h6 g4h3 h6g5 g2g4	2670	010p1e1l1w1z
2sswi	8/8/1pp1k1pp/p7/1PPP1K1P/P7/8/8 b - - 0 38	a5b4 a3b4 b6b5 d4d5 e6d6	2670	0g0p101e
622XQ	r4rk1/ppp2pp1/3b1q1p/8/2Pn1p2/3B1Q2/PBP3PP/1R3RK1 w - - 0 15	f3e4 f8e8 b2d4 e8e4 d4f6	2670	010w1019
7UUE7	8/4k1p1/3p1pK1/3P3P/p2P4/P7/8/8 b - - 1 40	e7f8 h5h6 g7h6 g6f6 f8e8 f6e6 e8d8	2670	0g0h0p1e1w1z
7jr17	8/b7/P1pp3k/8/1PP1Pp2/8/2P5/3K4 w - - 0 50	e4e5 d6e5 c4c5 a7b8 b4b5	2670	080g0p101l
7yUTX	5k2/5p2/4pQP1/5r2/8/2p4P/1qB2P2/5K2 w - - 1 46	c2f5 b2b5 f1e1 b5f5 f6f5 e6f5 g6f7	2670	000g0p1w
9MzHE	6k1/4p3/4NppQ/p2Pn3/1K6/1P1PP3/q7/8 w - - 0 41	b4b5 a2b3 b5a6 b3d3 a6a7 d3e3 h6e3	2670	0g0h0p1n1w
A8iB9	8/8/4pp2/1p2k3/2p5/2P1KPP1/1P6/8 w - - 3 42	g3g4 e5d5 e3f4	2670	010h0p1e1l1o1z
B84rp	5R1R/1kp3rp/1p6/p2P4/8/1KP3p1/P6r/8 w - - 0 42	f8b8 b7a6 a2a4 c7c5 d5c6 h2h5 b8a8	2670	0p
BK6Mg	r5r1/p2k1p1p/2p2p2/3p4/Q2P1q2/2P1RP2/P4P1P/R6K b - - 2 18	f4g5 e3e7 d7e7 a4b4 e7d7 b4b7 d7d6	2670	0g0h0p1w
CUUWV	1r4nk/1pp5/p2pBqp1/P2Pp2p/4P1R1/2P4Q/1P4PP/6K1 b - - 1 29	b8f8 e6f5 g8e7 g4g6 e7g6 h3h5 h8g7	2670	0g0p1l1w
F0w2b	6r1/1p2b3/5Pk1/1n1p1ppp/p2P4/P4N1Q/1P2q1PP/5R1K w - - 2 34	f3e5 g6h6 e5f7 h6h7 h3f5	2670	0g1019
FXtPY	6k1/p1p1q2p/3rPrp1/5p2/2B1bN2/2Q5/2P5/2K3R1 w - - 9 29	c3f6 e7f6 e6e7 g8g7 f4h5 g7h6 h5f6	2670	00010j0k191g1n1w
FYep6	8/5k2/p4p2/1pB1nK1P/1P6/5P2/8/8 w - - 3 55	c5d4 e5c4 d4f6	2670	0g0p1o
HEZld	8/5pp1/5k2/5N1p/6P1/3Q3P/5P1K/1qq5 w - - 0 45	d3d4 f6g5 h3h4 g5g6 d4g7	2670	0p0r101316
Hy29y	2r3k1/1b1Q2p1/p1q5/1p4Np/4p1nP/1Pr3B1/5PP1/1R2N2K w - - 3 39	d7f7 g8h8 g5e6 c6e6 f7e6	2670	010y1019
IK2FN	r1k4r/p2n2pp/4Qn2/3pN3/b2P4/B3P3/P3KPPP/q4B1R w - - 1 16	e2f3 a1d1 f1e2 d1e2 f3e2	2670	0g0h1019
IR9HT	6k1/1B1b1pp1/p5q1/8/3N1Pnp/1P2P3/PB2Q3/7K b - - 2 27	g6b1 h1g2 h4h3 g2h3 b1g1	2670	0g0r1019
IviGe	8/7p/p7/4b1P1/3k1p1P/1P2pK2/P7/2B5 w - - 2 41	c1b2 d4d5 b2e5 d5e5 h4h5 a6a5 g5g6 h7g6 h5h6	2670	080g0p1l1w
JPeU3	6k1/p4pp1/2QRp2p/P1P1Pb2/8/4B2P/5PPK/1r3q2 b - - 0 26	f1h1 h2g3 b1g1 f2f4 h1h3	2670	0d0g0p101g
JvpuV	2r2r2/bp4k1/3P3p/p3p2q/4B1np/PQR3P1/1P2PP2/5RK1 w - - 0 25	c3c8 f8c8 b3b7 h5f7 b7c8	2670	01050s1019
KfgIZ	r1b4r/4qPkp/1ppp4/p2n1pN1/Pn1P3P/8/1PP1Q3/2KR2R1 w - - 3 25	e2h5 e7e3 c1b1	2670	0g11191o
L7oKp	8/1Pk2K2/2P2p1p/6p1/4BP2/6P1/8/3r4 w - - 0 54	f7f6 d1d6 f6e5 d6d8 f4f5	2670	010h0p10
LLs66	r5k1/pQ4p1/1ppp2qp/4p2r/3P2n1/4B2B/PPP2PP1/R4R1K b - - 7 26	a8f8 b7c6 e5e4 a1e1 f8f3	2670	0110191l
N3SDC	4k3/4p2p/3p1p2/1p1Pp3/1Pp1PPPP/2P1K3/8/8 w - - 1 37	f4e5 d6e5 g4g5 e8f7 e3f3	2670	0g0h0p1011121e
Nkx6g	8/8/1p6/1P1P1k2/2P1p3/4K1p1/8/8 b - - 2 48	f5g4 d5d6 g3g2 e3f2 g4h3 d6d7 e4e3 f2f3 g2g1q	2670	000g0i0p0r1e1h1w
NwOV1	3rr1k1/2q2p2/p2p1bpp/1p1Bn3/1Pp5/P3P1B1/2Q2PPP/2R2RK1 w - - 1 26	f2f4 g8g7 f4e5	2670	01191o
ODurZ	r1b1k1nr/1pp2pp1/p1nb1q1p/8/8/1PN1P3/PBP1QPPP/R3KBNR b KQkq - 2 8	d6a3 e1c1 f6c3 b2a3 c3a1	2670	0g101c1g
Oz0K7	6k1/1Q4q1/p3p1Np/3p1pp1/3P4/4P2P/5nPK/8 w - - 2 35	b7b8 g8f7 g6h8 g7h8 b8h8	2670	0g0p0r10
PEqQc	r3r3/2R2pk1/6p1/p6p/4P2P/5Q2/q4PP1/3R2K1 w - - 0 23	d1d7 e8f8 f3c3 g7g8 c3f6 a8a6 f6a6	2670	0g0p1w
R4Ech	8/5p2/3p4/1p1pkpP1/p7/P1P1KP2/5P2/8 w - - 3 36	f3f4 e5e6 e3d4 e6d7 d4d5 d7c7 d5d4	2670	0g0h0p1e1w1z
S9blo	3r2k1/2Q3p1/p5p1/1p1P3p/7P/2P2P2/PP2r1P1/6K1 b - - 0 28	d8d5 c7c6 d5d1 g1h2 g8h7	2670	0g0h0p101j
T7h7j	3rr1k1/pp3ppp/1np3n1/2N2q2/4NP2/6PP/P1Q4K/3RR3 w - - 3 27	c5b7 d8d1 e4f6 f5f6 e1e8 g6f8 c2d1	2670	010j191n1w
UDvov	1r5k/4b1p1/7p/3P3n/3BP3/1B3P2/P1RQ1KPq/8 b - - 4 38	e7h4 f2e2 h2g2 e2d3 g2f1 d3c3 h4e1	2670	0g0i191g1w
UHaLA	1R6/5ppk/4p2p/p2pP1N1/b1qP3P/P1r1Q1P1/5PK1/8 b - - 4 32	h6g5 e3g5 c4e2 g3g4 e2e4	2670	0g0p10
VfmbN	1k1q4/pp3r1p/6p1/3pP3/P1pPn1Q1/2P5/2P1N1PP/5RK1 b - - 9 23	h7h5 g4f4 f7f4	2670	0g0p111o
W39xm	4q1k1/3b1p2/3p2p1/3Q1p2/2Pb1N2/1P2rPP1/5K2/3R4 w - - 0 27	d5d4 e3b3 f4d5	2670	010h11191o
W771B	3k4/8/3PP3/p2K4/Pb6/8/8/8 w - - 1 53	d5c6 d8e8 e6e7 b4e1 d6d7 e8e7 c6c7 e1g3 c7c8 g3f4 d7d8q	2670	00080g0p0r111h1w
WFM8L	8/7p/8/p1p1kp2/P5PP/1P2K3/8/8 w - - 0 38	g4f5 e5f5 e3d3 f5g4 d3c4 g4h4 c4c5 h4g3 b3b4	2670	0g0p1e1w
X2hl0	6k1/R7/1B4p1/pKb5/5P2/8/P1r5/8 b - - 0 39	c5b6 b5b6 c2a2 b6c5 a2a4 c5d6 a4f4	2670	010p1w
Y8X4h	rn3rkb/1b2q2p/p3p1p1/1p3p2/4N1N1/1p1P1Q1P/PPP3P1/R1B2RK1 w - - 0 17	g4h6 g8g7 f3g3	2670	011c1o
YRnGv	8/6pk/2b4p/2P1p3/4q2P/pP4K1/P2Q2P1/6B1 b - - 2 36	g7g5 h4g5 h6g5 d2g5 e4g2 g3h4 g2h1	2670	0g0p0s11121w
YuRjp	5q2/1bk1p2R/2npP3/1B1p4/1P1P3N/2Q5/2P3r1/2K5 b - - 3 27	g2g1 c1b2 f8a8 h7e7 c7d8	2670	0110191l
ZrM8n	r6k/p5pp/1p6/3QN3/3P1NP1/q3r2P/2K5/3R1R2 b - - 1 31	a8c8 e5c6 e3c3 c2b1 c3b3 d5b3 a3b3	2670	0g0r191w
adE3p	4rr1k/2pbq2p/pp2pp2/8/6Q1/8/PB4PP/4RR1K w - - 2 25	g4g5 e6e5 e1e5 e7e5 b2e5	2670	0110191g
cNCru	r1b3k1/pppp1p2/2n3p1/7Q/3qB3/6P1/PPP5/4R2K w - - 0 22	e4g6 g8f8 g6f7 d4e5 e1e5	2670	011019
fWwWb	r1b3kr/ppq1b1pp/1np2n2/4p2B/8/2N1B2R/PPP3PP/3R1Q1K w - - 2 21	e3b6 c7b6 f1c4 f6d5 d1d5 c6d5 c3d5 c8e6 d5e7 g8f8 e7d5	2670	010s191g1w
g8zwH	5r2/1P6/2Q5/1P5k/7p/2KP1r2/6p1/8 w - - 2 44	b7b8q g2g1q c6f3 f8f3 b8h8	2670	000g0p101h
gSUvQ	8/3R3r/7k/3P2p1/4n3/1q2PB1P/6P1/3R2K1 w - - 3 44	d7h7 h6h7 f3e4 h7g7 e4f3	2670	050g0h0p10
gijw6	1r6/8/1pP2k2/1P2p1p1/1BPp2P1/5K2/7P/8 w - - 1 53	b4d6 b8h8 f3e4	2670	0g0p1o
mUjtf	Q7/5q1k/2N3p1/1Pb4p/5P1P/6P1/8/5K2 b - - 0 47	f7c4 f1e1 c4c1 e1e2 c1c2	2670	0g0p0r10
n24o7	7R/1p6/8/p4p2/r4k2/2K5/8/8 w - - 0 56	h8h4 f4e3 h4a4 f5f4 c3c2 f4f3 c2d1	2670	0g0h0p1m1p1w
oDeRD	r2qk2r/2pp1ppp/p4n2/1pb3B1/3Nb3/1P1Q4/1PP2PPP/RN3RK1 w kq - 0 12	f1e1 d7d5 f2f3 h7h6 g5f6 d8f6 c2c3 e8g8 f3e4	2670	01191g1l1w
pfcRc	rnb1k2r/pp4p1/8/2bQPp2/5q1p/1PN4K/PB1PBPP1/R4R2 b kq - 3 21	g7g5 e2h5 h8h5 d5g8 c5f8	2670	010h10191l
qvhox	8/1r2krq1/3p1p2/p1pPbRp1/NpP1P1Q1/1P5P/1P4K1/7R w - - 7 43	f5e5 f6e5 g4e6 e7d8 e6d6 b7d7 d6b6	2670	0d0g0i191n1w
r52CM	6k1/B3R3/3P2pp/1b6/5p1P/3N4/1r3bPK/8 b - - 1 34	f2g3 h2h1 b2b1 a7g1 g3h4 d3f4 h4e7	2670	0g0p1w
rpGHC	8/7p/8/8/2R5/2p3PP/5rk1/4K3 b - - 1 42	f2f1 e1e2 c3c2 c4c2 f1f2 e2d3 f2c2	2670	000g0p0r1m1w
tNaFl	8/8/5k2/1ppP4/3p1KPp/1P5P/8/8 b - - 1 58	d4d3 g4g5 f6g6	2670	0g0h0p111e1o
uM6CL	5k2/5R2/6K1/2p3PP/3r4/3p4/8/8 b - - 2 55	f8e8 h5h6 d3d2 f7f1 c5c4 h6h7 d4h4 g6f6 h4h7	2670	000g0p1l1m1w
ufthF	8/2b2p2/4k1p1/1p2N3/1P1PK2P/8/P7/8 b - - 5 39	f7f5 e4f4 e6f6 a2a4 b5a4	2670	0g0p10
v6HiR	4r1k1/3nPp1p/p1q2np1/2p3Q1/Np5B/7P/PP4P1/5RK1 w - - 1 29	f1f6 d7f6 g5f6 c6a4 h4g3 a4d1 g1h2 d1d4 g3e5 d4e5 f6e5	2670	01191l1n1w
vsqxo	3k4/p1q3pp/2P2p2/1P4r1/Q7/4P2P/P4KP1/2R5 b - - 0 29	c7g3 f2e2 g3g2 e2d3 g5d5 d3c3 d5c5	2670	010i0p1w
x6iX8	8/8/1p6/p4k2/P1pP2p1/1P2K3/8/8 w - - 0 43	b3c4 f5g5 e3e4	2670	0g0h0p111e1o1z
xJszb	8/8/4p2p/p2k4/7P/2K2PP1/8/8 b - - 0 50	h6h5 c3b3 e6e5 g3g4 h5g4	2670	0g0p101e1l
zt8rh	5krr/1b2n3/p3p3/qp2P2B/6R1/2P5/P1Q2PP1/4R1K1 w - - 3 27	g4f4 f8g7 f4f7 g7h6 g2g4	2670	010h0r0s1019
0HJ5c	k2r4/P1q5/1Rp4p/2Pn1p2/3Qp3/6P1/5P1P/5BK1 b - - 2 39	d5b6 c5b6 c7g3 h2g3 d8d4	2671	010p10
0ZMXH	5k2/5pbQ/b3pR2/1pq1P1P1/p2rP3/3B3R/P5K1/8 b - - 3 41	d4d3 h3d3 c5c2 g2g1 c2d3 g5g6 d3d4 g1g2 d4e4	2671	050g0r0s11191n1w
0yPFQ	6k1/5p2/6pp/2Q5/P2rB3/5PPK/1q3r2/1R2R3 b - - 1 37	f2h2 h3g4 f7f5 g4f4 h2h4 f4e5 d4e4	2671	0g0k0m0s191w
1S102	8/k7/Pp2pp1p/1K4p1/3P2PP/6P1/8/8 w - - 0 43	h4h5 f6f5 d4d5 f5f4 g3f4 g5f4 b5c4 f4f3 c4d3 f3f2 d3e2	2671	0g0p111e1l1w1z
1cBHI	5rk1/1P3bpp/2Q1B3/3p4/1q1PpP2/8/1p4PP/1R4K1 b - - 0 26	b4d4 g1h1 d4d3 e6f7 g8f7 h2h4 d3b1	2671	0g0p111w
1y4VU	8/p7/P4p2/7p/1K2k2P/1P6/8/8 w - - 0 33	b4c3 f6f5 c3d2 e4d4 d2e2	2671	010h0p10111e1z
2V9h8	r4rk1/pp1b2pp/2pbpq2/3p1p2/2PPn3/1P1BPP2/PB1N2PP/R2Q1RK1 b - - 0 12	d6h2 g1h2 f6h6 h2g1 h6e3	2671	050g0y10191n
2fL71	8/8/6p1/5k1p/8/5P1P/5K2/8 b - - 4 65	f5g5 f2g3 h5h4	2671	0g0p111e1o1z
2rIgg	4r1k1/6p1/3p3B/p1p1bP2/1pP5/1P3QRK/Pq5P/8 w - - 6 32	h6g7 e5g7 f5f6 b2d4 f6f7	2671	00010p101n
3GtRV	r1b2bk1/1pq1rpp1/p3pn2/3pN1p1/7P/PP1BP3/1B3PP1/Q4K1R w - - 0 19	h4g5 f6e4 d3e4 d5e4 a1d1	2671	0g0h1019
40EG3	r5k1/p4r2/2qb2pQ/3p1R1p/8/2N1B3/PPP3PP/R5K1 b - - 0 23	d6f8 f5h5 f8h6	2671	01191o
4zU07	8/p4K2/k4BP1/1b1p4/3P4/8/1p5r/4R3 w - - 0 48	g6g7 h2e2 g7g8q e2e1 g8c8	2671	00010p101h
