BYKRK	1r4k1/2p5/2p3p1/2Pp2Pp/3Pp3/p3Q3/PPK2R2/6q1 w - - 0 30	f2f8 g8f8 e3g1	1076	010j0p111o
BsJbq	5rk1/rqQnb1pp/3p2p1/pp1P4/4P3/1P2B1NP/5PP1/2R1R1K1 w - - 3 26	e3a7 b7c7 c1c7	1076	0g191o
CL4AP	r2q1rk1/bpp2ppp/p1npb3/3np3/1PP5/P2PP1P1/4NPBP/R1BQK2R w KQ - 0 11	c4d5 e6d5 g2d5	1076	010s1c1o
CbtEn	4r2k/7p/6p1/1q6/1P6/3Q1P2/5bPP/1R1R3K b - - 2 41	e8e1 d1e1 b5d3	1076	010i0p1o
CyG1L	1r6/6pk/pq2p2p/8/2r5/R4QP1/5R1P/6K1 w - - 0 39	f3d3 h7h8 d3c4	1076	010p0s1o
DsEAz	4Qrk1/p4ppp/2p5/8/8/5n1P/n2r1qP1/1R2R2K w - - 0 25	e8f8 g8f8 b1b8 d2d8 b8d8	1076	05101316191n
E4MC8	8/5p1b/p1kBpP2/1pp1P1KP/8/P7/1P6/8 w - - 0 49	g5h6 h7e4 h6g7	1076	080g0p1o
Ed0bg	r1b2rk1/1p3ppN/8/p6Q/5n2/bP1B4/5PPP/q1B1R1K1 w - - 2 19	h7f6 a1f6 h5h7	1076	0d0y1315191n1o
G35jd	5k2/p6p/2pN1qp1/2Pb4/6rP/4R1B1/P4P1K/6R1 w - - 9 43	e3e8 f8g7 g3e5 f6e5 e8e5	1076	0g1011191g
GX0r6	r2qk1nr/5ppp/pp2p3/4P3/1b6/2NP4/R6P/2BQK1R1 w kq - 0 16	d1a4 d8d7 a4b4	1076	010s191o
HCUkF	r1bqk1nr/1pp2ppp/p2p2n1/3Pp3/1b2P3/2N2N2/P4PPP/R1BQKB1R w KQkq - 0 9	d1a4 b7b5 a4b4	1076	010s1c1o
JCuio	2k3r1/pppqbp2/3p4/nP2B2p/P1P1P2P/7N/2BN4/R2Q1R1K b - - 0 25	d7h3 e5h2 h3g2	1076	0y1315191o
JtmjT	3r1rk1/5ppp/7q/4P3/1b6/5QB1/PPR2PP1/R4K2 b - - 0 28	h6h1 f1e2 h1a1	1076	01191o1p
K26V8	3r2k1/1p2b1p1/p1Q1p2p/8/4N3/4N3/PP2nrPP/R1B4K b - - 0 27	d8d1 e3d1 f2f1	1076	061315191n1o
KLr4b	8/pp4pk/2p4p/8/5N1P/PP2R3/1r1n1PP1/6K1 b - - 7 34	b2b1 g1h2 d2f1 h2h3 f1e3	1076	0g0p0s10
Ka1OD	N4b1r/1p1k1p1p/p1np1p2/4pP2/8/2q5/P1P1KPPP/1R1Q1B1R b - - 4 14	c6d4 d1d4 c3d4	1076	0g191o
LSGVj	6k1/5pp1/1P2p2p/4P3/8/2rp1P1P/5P2/1R4K1 b - - 0 33	d3d2 b1d1 c3c1 g1f1 c1d1	1076	000g0p101g1m
MGwcu	8/6pk/p6p/1p1Q2r1/5p1K/PPP4P/4r3/8 w - - 4 40	d5d3 g7g6 d3e2	1076	0g0p0s1j1o
MTMib	7k/8/2p2P2/3p2Q1/1b1P4/1p2P2q/4N3/3K4 b - - 3 36	h3f1	1076	0p13141b
MYWDH	rn1q3r/p1p3pp/3b2k1/4Pn2/6P1/3Q4/PPPP1P1P/RNB1K2b w Q - 0 13	d3f5 g6h6 f5h5	1076	1315191o
Mb9Go	5r1k/6bp/1Q4p1/4p3/3pR3/8/2q2PPP/4R1K1 b - - 1 30	c2f2 g1h1 f2f1 e1f1 f8f1	1076	060p1013161n
OhI8B	r1b2rk1/3p1ppn/p6p/q3p1PP/1n2P3/2N1BP2/1PPQ4/2KR1B1R b - - 0 17	a5a1 c3b1 b4a2	1076	1315191k1o1q
PFtqx	4rr1k/p4qp1/1p2p2p/3pP3/3P2Q1/2P4R/PP4PP/R5K1 b - - 2 29	f7f2 g1h1 f2f1 a1f1 f8f1	1076	060p1013161n
PJfhd	8/4R3/7k/5K2/6P1/8/8/7q w - - 2 58	g4g5 h6h5 e7h7	1076	0p13151j1o
Pb2ub	r3kbnr/pp1n2pp/1q2pp2/3pP3/P2P2PP/2Q2N2/1P6/RNB1KB1R b KQkq - 0 13	f8b4 a4a5 b4c3	1076	01191g1o
Pc0nl	8/8/q6p/k1P4n/p1Q5/Pp6/1P3K2/8 w - - 0 50	c4b4	1076	0p1113141b
RUVlF	r5k1/3pQ1pp/p3p3/1p6/8/8/PPq3PP/5RK1 w - - 0 25	e7f7 g8h8 f7f8 a8f8 f1f8	1076	060p1013161n
SLSle	2k5/7p/PQP3p1/8/1p6/1K6/4p2q/8 w - - 0 30	b6b7 c8d8 b7d7	1076	0p13151i1o
SuUnr	4r3/7p/p3rp2/1p1pPkp1/5P2/1PP2KP1/7P/2R1R3 w - - 0 29	g3g4 f5g6 f4f5 g6f7 f5e6	1076	0g0p0s101m
THeu4	8/p5rk/1p3Qp1/3q1p2/8/3BP1P1/4KP2/8 w - - 0 42	f6h4 h7g8 d3c4 d5c4 h4c4	1076	0g0p101g
TbaIa	r5k1/p3nq1p/b1p1Pp2/5P2/2p5/1P5R/P5PP/4R1K1 w - - 0 35	e6f7 g8f7 h3h7	1076	00050g0p111o
TnjQS	8/5p2/p7/2r2k2/1p1p3R/3P4/PPP1r3/1K4R1 w - - 2 36	h4h5 f5e6 h5c5	1076	0g0p1m1o1p
Ubo9Z	3r2k1/1pqr1pbp/1Np3p1/2P5/1PQnPp2/5P1P/6P1/3RRBK1 b - - 4 28	d4f3 g2f3 d7d1 e1d1 d8d1	1076	0g0j0y1019
Up6uJ	r3k2r/pn3pp1/3p1n1p/1p2p3/1PP1P3/3PBN1q/2BN1K2/R2Q3R b kq - 1 19	f6g4 f2e2 h3g2	1076	01191o
Uu7kS	8/8/1R6/1p3ppk/2r2P2/5KPP/8/8 w - - 2 56	g3g4 f5g4 h3g4 h5h4 b6h6	1076	0p1013161m
VM3rL	r2r2k1/ppq1bppp/4p3/8/3Bn3/3R1Q2/PPP3PP/5RK1 w - - 0 18	f3f7 g8h8 f7g7	1076	0y1315191o
WZ2ac	r5k1/p3R2p/1p2pQp1/3p1q2/8/8/5PP1/6K1 w - - 0 31	f6g7	1076	0p13141b
WweiC	5rk1/R5pp/4p3/1p1p4/6Q1/2r4P/1q3PP1/6K1 w - - 0 30	g4g7	1076	0p13141b
Wxfv2	2kr4/1p4p1/3Bp2p/1P1pP2P/2nQbPP1/2P5/4RK2/2q5 w - - 0 34	d4c5 c8d7 c5c7 d7e8 c7e7	1076	101316191k
X1CT1	8/2N2bnp/2B3k1/1P6/8/p3R1KP/Pr6/8 b - - 3 44	g7f5 g3f4 f5e3	1076	010p0s111o
X9u5K	5Q2/3k3p/8/3K2p1/1P1P4/5P2/2q3PP/8 b - - 6 43	c2c6 d5e5 c6e6	1076	0p13151i1o
XIZBL	8/p5pk/1pb2r2/2p1pr2/2P1p2p/1P2P1Pq/P2RBP1P/3Q1RK1 w - - 0 33	e2g4 h3g4 d1g4	1076	0g0s11191o1t
XYTUD	8/5p1k/q1p3pp/8/Q7/p1N4P/5PP1/6K1 b - - 1 30	a6a4 c3a4 a3a2	1076	000g0p1o
YGXvK	3r4/4k3/1b2p3/p1N1P2p/4N1p1/P5Pn/3R2KP/8 b - - 0 35	d8d2 e4d2 b6c5	1076	0g0p1o
YRE58	2kr2r1/pb1p1Q1p/1p2p2p/8/4PP2/2qB2P1/4K2P/RR6 w - - 0 27	b1c1 c3c1 a1c1	1076	0g191g1o
YZRqI	r1bqk2r/5ppp/2pb1n2/pp2p3/3p4/1B1P1Q2/PPP2PPP/RNB1R1K1 w kq - 0 12	f3c6 d8d7 c6a8	1076	010s1c1o
YiGun	r1b2r1k/pp2q1pp/2p2n2/2P3Q1/2BP1p1N/4p3/PP3PPP/2KR3R w - - 2 20	h4g6 h7g6 g5h4 f6h7 h4e7	1076	0d0g0y10191n
ZFJKC	7R/1k3p2/8/3N3N/8/3n2KP/P4rP1/4n3 b - - 8 41	f2g2 g3h4 e1f3	1076	0f0p13151o
ZJXdl	7r/3p2pp/p1rb4/R4P2/3PN2R/4kP2/P5K1/8 b - - 0 34	c6c2 g2h3 c2h2	1076	010p1o
ZX1oG	1r3k2/p2Q1p2/1p1p1p2/3q4/1P6/P3B1P1/4KP2/8 w - - 0 38	e3h6 f8g8 d7g4 d5g5 h6g5	1076	0g0p10
ZkFOd	8/4b1k1/4p1p1/p3PpP1/P2P1P1R/1p2PPK1/3q4/2q4Q w - - 0 40	h4h7 g7g8 h7h8 g8f7 h1h7	1076	0p101316
Zy4bk	6k1/pp3ppp/1q2p3/3p4/8/1Pr3QP/P4PPK/8 w - - 0 28	g3b8 c3c8 b8c8 b6d8 c8d8	1076	060p101316
aMb75	r2qk2r/pp2bp1p/2n5/1B3p2/3pN3/8/PP3PPP/R1B1R1K1 w kq - 0 17	e4f6 e8f8 c1h6	1076	111315191g1o
b3iAz	8/p1rn1k2/1p2p1q1/8/2PQ4/P6P/5PP1/2R3K1 w - - 7 35	d4f4 g6f5 f4c7	1076	0g0p0s1g1o
bH18e	5rk1/4R1bp/2p1Pp1p/3p4/2PQ4/8/2qN1PPP/6K1 b - - 0 21	c2d1 d2f1 d1d4	1076	0g0p1o
br2PC	2Q5/1r3R2/8/8/8/4k1p1/8/4K3 b - - 0 55	b7b1 c8c1 b1c1	1076	0p13151j1o
cUKdB	8/8/P2p4/3kp3/8/1K6/1P6/8 b - - 0 50	d5c6 a6a7 c6b7 a7a8q b7a8	1076	0g0p101e
cogJi	3r1rk1/1p1qbpp1/p2p3p/3Pp3/4P3/1PR1Q3/PB3PPP/2R4K b - - 2 23	e7g5 e3f3 g5c1	1076	0g191o1p
dB9KW	r2qk2r/ppp4p/1b1pBp1p/8/4P3/7Q/PP3PPP/nN3K1R w kq - 0 14	h3h5 e8f8 h5f7	1076	1315191o
dLFwJ	5r2/2R2pk1/5p1p/p2B1P2/Pb4P1/6KP/8/8 b - - 6 39	b4d6 g3f2 d6c7	1076	0g0p0s1o
doOdu	q3r1k1/1pRQ1pp1/1p5p/8/1P6/8/5PPP/r2R2K1 w - - 5 31	d7f7 g8h8 f7g7	1076	0p13151o
f44yh	r2qkb1r/pp1b1ppp/2n1pn2/1Bp3B1/3pP3/3P1N2/PPP1NPPP/R2QK2R b KQkq - 1 8	d8a5 c2c3 a5b5	1076	0g0s111c1o
fdubB	4r3/pp6/4k3/3n1p2/4p3/1P5P/P2R1KP1/3R4 b - - 1 35	e4e3 f2f3 e3d2	1076	00010p0s1o
fvDUf	1k4B1/ppp5/3b3q/6Q1/3P4/2P4N/PP6/R4R1K b - - 0 34	h6h3 h1g1 h3h2	1076	0t1315191o
gVryD	8/1pk5/p3K2p/P1P3p1/6P1/7P/8/8 b - - 4 47	c7c6 e6f6 c6c5	1076	0g0p1e1o
hyseY	6k1/Q5p1/4Np1p/p1Ppq3/4n3/6P1/5PPK/8 w - - 1 35	a7g7	1076	0p13141b
j1M47	r3kbnr/3bpppp/pq1p4/1p1B4/3nP3/2N2Q2/PPP2PPP/R1B1K2R w KQkq - 0 10	f3f7 e8d8 f7f8	1076	040g0i1c1o
jG0Nh	3r4/3k3p/p1p3p1/2P1Rp2/P1KP1p2/5P1P/6P1/8 w - - 0 41	d4d5 c6d5 e5d5	1076	0g0p1m1o
jvNUh	6k1/pp3pq1/5r2/3p2r1/P2P1Q2/1PP3P1/5PK1/7R w - - 7 39	f4b8 g7f8 h1h8 g8h8 b8f8	1076	050g0i0p10
l8MfS	r3k2r/pp1n1ppp/2pb1nb1/6q1/3Pp1P1/2P4P/PP1NQPB1/R1B1K2R w KQkq - 0 13	d2e4 g5c1 a1c1	1076	010s191o
lh9tL	r5k1/p4ppp/1p1p2r1/1q6/1P1PQ3/P6P/5PP1/2B1R1K1 w - - 0 28	e4a8 b5e8 e1e8	1076	060p0t13151o
mTclJ	3k4/5Qp1/4p3/pN1p4/r7/4q2P/6PK/8 w - - 1 37	f7c7 d8e8 b5d6 e8f8 c7f7	1076	0p0r101316
ouNkR	r3k2r/pp2ppbp/1qnpb1p1/4n3/4P3/1PBB1N1P/P1PN1PP1/R2Q1RK1 b kq - 0 12	e5f3 d2f3 g7c3	1076	0g0j191o
p6nnp	r1bqk1nr/pp2ppbp/2np2p1/1B6/4P3/P4N2/1PP2PPP/RNBQK2R b KQkq - 1 7	d8a5 c1d2 a5b5	1076	0g0s1c1o
r1nGY	4q2k/2p3p1/p2p2pp/1p1BprQ1/8/P1PP4/2P5/2K4R w - - 1 32	h1h6 g7h6 g5h6	1076	0p13151n1o
r29mK	3Q1R2/1p2N1pp/p3k3/2p5/2Pp2P1/P5qP/1PP5/2K5 b - - 0 31	g3e1	1076	0p13141b
rjT0A	r3k2r/ppp3p1/3pBq2/3Np2p/3nP3/3P3Q/PPP3PP/R1B3K1 b kq - 3 15	d4e2 g1h1 f6f1	1076	0y1315191o
rmzgJ	r2q1rk1/ppp2ppp/8/3Pp2b/2Bb2P1/2NP4/PPPBQ2P/R3K2R b KQ - 0 12	d8h4 e1d1 h5g4	1076	0g0w191g1o
sscIe	4r1k1/pQ3ppp/2p5/8/7n/4q2P/PP4PK/5R2 w - - 9 31	b7f7 g8h8 f7f8 e8f8 f1f8	1076	060p1013161n
t3eCA	r1b2rk1/pp2bppp/4pn2/3p4/3q1B2/1PNB4/P1P2PPP/R2Q1RK1 w - - 0 13	d3h7 g8h7 d1d4	1076	0g0j0y1c1o
tKPRx	6k1/3q1ppp/1p6/p7/2npQ3/P4PN1/1P4PP/5K2 w - - 0 29	e4a8 d7c8 a8c8	1076	060p13151o
tUwZa	4r3/6k1/p2q3p/1p1Qb1p1/6P1/2P2R2/P4PP1/6K1 w - - 3 40	d5f7 g7h8 f7e8	1076	0g0p0s1o
v8bIh	2Q5/1p1R4/4rpk1/4r1p1/P6p/4Pb1P/7K/8 w - - 4 43	c8g8 g6f5 g8h7	1076	0p111213151o
vQNvE	4R3/8/1p1k1p2/1r3p1p/1P1p1P1P/2P2KP1/8/8 w - - 0 45	e8d8 d6e7 d8d4	1076	0g0p1m1o1p
vz5P0	3r3k/6p1/p2pQp1p/q2P4/2pB4/6PP/2P4K/4R3 b - - 5 32	a5d2 e1e2 d2d4	1076	010p0s1o
wE2K4	4r1k1/1p3pp1/p6p/8/1PPn4/P3RPPP/4pK2/4r3 w - - 0 33	e3e8 g8h7 f2e1	1076	0g0p0t0w1o
wIWCC	8/4k3/2p1b1p1/p3P1P1/4Q1P1/2P5/PP2R1K1/2q5 b - - 6 36	e6d5 e4d5 c6d5	1076	010p111g1o
wuCpg	rn3k1r/pp3p2/3p4/2p3N1/4P3/1P1P2Pq/P1P1RP1n/1RBQ2K1 b - - 0 19	h2f3 g5f3 h3h1	1076	0d0y1315191n1o
yRWbr	2r2r1k/5p1P/4b1pP/p3n3/5Q2/1Pq2P2/P1PRB3/1K5R w - - 0 31	f4f6 h8h7 f6g7	1076	0y1315191o
yuVtd	5b1r/ppN1kppp/4b3/4n3/4p3/6P1/PPP1NP1P/3RK2R b K - 1 14	e5f3 e1f1 e6h3	1076	1315191o
zQEy5	r1b1k1nr/pp3ppp/3bp3/2p1q3/3p4/1P1P4/PBPNBPPP/R2QK2R w KQkq - 2 10	d2c4 e5g5 c4d6	1076	011c1o
zv13I	8/2p2kp1/1p1rp1r1/7p/pB1n3P/P4P1B/1PR2K2/8 w - - 0 30	c2c7 f7e8 b4d6	1076	0g0p111o
zvfjV	r3kb1r/ppp1q1pp/2n2n2/1B1pNb2/5P2/8/PPPP2PP/RNBQ1RK1 b kq - 1 8	e7c5 d2d4 c5b5	1076	010s1c1o
0ZuNm	1Q6/6pk/1p3r1p/1P6/2P3Pn/P3P1K1/7P/8 b - - 6 37	f6f3 g3h4 g7g5 h4h5 f3h3	1077	0p101113161n
0eTy1	4r1k1/PR6/7p/5Kp1/7r/3B2R1/2P3PP/8 b - - 0 47	h4f4 f5g6 e8e6 g6h5 f4h4	1077	0p101316
0gJCL	2kr1b1r/pp3ppp/2p5/4P3/1n3P2/2K3P1/PP3B1P/RN5R b - - 0 16	d8d3 c3c4 b7b5	1077	1315191o
0hjLu	3r2k1/rp1n2pp/5n2/p1q5/3B4/P2B2P1/2P4P/R2QR2K b - - 0 23	c5d5 h1g1 d5d4	1077	010s191o
2EsSR	4r3/5p1k/p3q2p/1p1Q1p2/8/P1P5/1P3PPP/3R1K2 b - - 5 30	e6e2 f1g1 e2e1 d1e1 e8e1	1077	060p1013161n
2Mc4A	8/PR6/r5kp/2p5/8/6P1/7K/8 w - - 1 54	b7b6 a6b6 a7a8q	1077	000g0i0p11121h1m1o1r
2xned	r5kr/p1p2p2/3p2p1/8/3QPq2/5P1p/PP3KR1/6R1 w - - 0 30	g2g6 g8f8 d4h8	1077	0g0i0p1o
4YE2M	2r2r1k/1bq3p1/p3pp1p/1p2N2Q/8/2P4R/PP3PPP/3R2K1 w - - 0 30	e5g6 h8g8 g6f8	1077	010s191o
4j3g6	2r5/2r1bp1k/pp4n1/1n1pP3/NP1P3p/1NPKB2P/8/R5R1 b - - 1 38	c7c3 a4c3 c8c3 d3e2 c3b3	1077	0g0s1019
5VoqT	r1bqr1k1/ppp2p1p/2n4Q/6N1/6P1/7P/P3BP2/b4K1R w - - 0 17	h6h7 g8f8 h7f7	1077	0y1315191o
5a1eg	4r1k1/pp3ppp/8/4q3/2Q3b1/1P6/2Nr2PP/5RK1 w - - 2 28	c4f7 g8h8 f7f8 e8f8 f1f8	1077	06101316191n
5sZfD	3r1bk1/3P1p1p/5np1/pN6/4P3/P2Q1B2/1PR2qPP/7K b - - 2 25	f2e1 d3f1 e1f1	1077	0y1315191o
6MVsu	r2qkr2/p2pnp1p/1pp2p2/3N4/8/8/PPP1QP1P/R3K1NB w Qq - 0 15	d5f6	1077	1314191b1q
6NUM5	3rr1k1/Q7/6pp/2p2p2/8/1P3qP1/P2p1R1P/5R1K w - - 0 32	f2f3 d2d1q f1d1 d8d1 h1g2	1077	010p0t10
6P42x	1r4k1/3Rp1bp/2B1q1p1/1P3p2/5P2/2p3P1/2Q3KP/8 w - - 0 36	c6d5 e6d5 d7d5	1077	0g0p1g1o
732wk	1r3rk1/1p5p/1Bn2pp1/2P1p3/p7/P1K2N2/5PPP/1b3B1R w - - 0 24	f1c4 g8g7 h1b1	1077	010j191o
75Mc8	5r1k/1b2Q1pp/p1p5/2p2q2/2P5/1P6/PB1P2PP/4R1K1 b - - 6 30	f5f2 g1h1 f2f1 e1f1 f8f1	1077	060p1013161n
8Ab0q	6k1/pp2Rpp1/3b4/1Pp5/P4Bn1/2PP2Pq/5P2/R2Q2K1 b - - 0 24	h3h2 g1f1 h2f2	1077	0y1315191o
8ajWn	3r2k1/4Qpp1/p2Pq2p/1b6/8/P1B4P/1P4P1/3R3K b - - 4 32	e6e7 d6e7 d8d1	1077	0g0p1o
9EPoT	5r1k/1bqr4/p1n1BpQp/1p6/8/P3P3/1P3PPP/2R3K1 w - - 0 26	g6h6 d7h7 h6f8	1077	0s1315191o
9rJpz	6rk/pp3p1p/5p1B/2p5/4rQ2/2Nq4/PP3K2/8 w - - 0 29	f4f6 g8g7 f6g7	1077	0p13151o
B3l9N	8/1k4pp/r1p2p2/P7/3P4/1N1K3P/6P1/8 w - - 2 38	b3c5 b7a7 c5a6 a7a6 d3c4	1077	0g0h0p0s10
BPvdJ	1k1r1bnr/p1p2ppp/Bp4q1/3Pp3/4P1P1/1Q1N4/PP1B1P1P/R3K2R b KQ - 1 15	g6e4 d2e3 e4h1	1077	010s191o
Ck8v3	5r2/pp5n/2k2b1p/2p2Q2/4NP2/4r3/PPP3PP/R3R1K1 b - - 1 21	e3e1 a1e1 f6d4 g1h1 f8f5	1077	010j0y1019
DO5zq	rn5N/p4Bkp/1pp3p1/8/1P1K2b1/2NP4/P1P3PP/R1B2q2 w - - 1 19	c1h6 g7h6 a1f1	1077	0g0j191o
DQQuG	r3kbnr/1p1b1ppp/1p2p3/1B1pP3/3n4/4B3/PP3PPP/RN2K1NR w KQkq - 0 10	b5d7 e8d7 e3d4	1077	010w1c1o
DuFG7	6k1/qp2npp1/1bprp2p/3P4/pP2Q3/P1B3RP/5PP1/3R2K1 b - - 0 31	b6f2 g1h2 f2g3	1077	0g0s11191o
FBw03	6Q1/1P6/6pk/7p/P2pBn1q/3P1P2/6P1/5K2 b - - 3 44	h4h1 f1f2 h1g2 f2e1 g2e2	1077	0p101316
FGkfB	8/8/p7/3Bq2p/kPK4P/8/1P6/8 w - - 0 40	d5c6 e5b5 c6b5 a6b5 c4c5 a4b3 c5b5	1077	0g0p1w
FwqUt	1Q6/6kp/P2p3r/5p2/2P1q3/1P6/6PP/6RK b - - 0 42	h6h2 h1h2 e4h4	1077	050p13151n1o
GBcKE	r5k1/5ppp/4p3/p1p1P3/P1PrRP2/7P/1q2Q1P1/6K1 w - - 0 25	e2b2 d4e4 b2b7 a8d8 b7e4	1077	010p0s10
GIjq7	4r1k1/pQ3ppp/2p5/3p4/3P4/2P3qP/PP2r1P1/R4RK1 w - - 1 23	b7f7 g8h8 f7f8 e8f8 f1f8	1077	060p1013161n
GVWdB	r1b1k1nN/1ppp2pp/p7/8/2Bnq3/2P5/PPPK1P1P/R1BQ1R2 b q - 1 10	d4f3 d1f3 e4f3	1077	011c1o
GWU73	4r3/3k2pp/5p2/1pPp4/1P3B2/2P4P/2r2PP1/4RK2 w - - 10 41	c5c6 d7c6 e1e8	1077	0g0i0p1o
GsaSF	r6r/1p3pkB/p2bbqp1/3n4/3P3Q/4B3/PP3PPP/R3R1K1 w - - 0 20	h4h6	1077	1314191b
GtKbH	r4rk1/pp2b1p1/6bp/2nqpp2/8/2P4P/PP1NBPP1/R2QR1K1 w - - 0 19	e2c4 d5c4 d2c4	1077	01191g1o
HIYQC	8/p1b4p/5p2/2p2P2/2P1b2k/1P2K3/PB6/8 w - - 0 35	b2f6 h4g4 e3e4	1077	080g0p0w1o
JvkhJ	4r1k1/p4pbp/1p6/3p4/P3bQ2/2q3PN/5R1P/4R1K1 b - - 1 40	c3e1 f2f1 g7d4	1077	0g0t11191o
KM3EG	1r4k1/7R/6p1/1p5p/1KpB4/P5P1/2b4P/8 w - - 8 43	h7h8 g8f7 h8b8	1077	0g0p1o1p
KiE2c	6r1/b1k2p2/pqp1pPp1/3p2Pp/P4r2/1PQ4P/3N1P2/1R3RK1 w - - 15 31	c3e5 c7b7 e5f4	1077	0g0s191o
Kwl0p	r2q3r/ppp1k1pp/3p3n/2bB4/4P3/1QPp1b2/PP3P1P/RNB2RK1 w - - 0 13	c1g5 e7f8 g5d8	1077	0g191o1p
LYNON	2r1r3/1b3p1k/p2q2p1/1p1p2P1/1b1B1P2/1P1Q1K2/P3B1P1/R7 w - - 0 25	a1h1 h7g8 h1h8	1077	1315191d1o
LsRrQ	r6r/1pp1kpq1/1pnp2p1/4pP1p/2P1P3/P2P3Q/6PP/R4RK1 w - - 2 22	f5f6 g7f6 f1f6	1077	010s191o
Mnleo	r3r3/ppp2kpp/2b2n2/8/3P4/2N5/PPP2KPP/R1B1R3 b - - 4 16	f6g4 f2g3 e8e1	1077	0g0i191o
NBGvF	2r2rk1/1p2bppp/p2p4/2q1p3/P4n2/2P2P2/BP1BQ1PP/R3K2R w KQ - 3 18	d2f4 e5f4 e2e7	1077	01191o
NWB5u	r1bq2kr/pppp2pp/8/4P1b1/2nP4/B1P2Q2/P4PPP/RN2K2R w KQ - 3 14	f3d5	1077	13141b1c
Nzn4j	r1bqr3/ppp2pkp/3p1np1/8/3PPQP1/5N2/PPP2P2/R3KB1R b KQ - 0 14	e8e4 f4e4 f6e4	1077	0g0s191o
O7IHL	r3k3/pp3p1Q/2ppb3/4p2p/1P4rq/P1PPP3/6PB/R4RK1 w q - 1 23	h7h8 e8d7 h8a8	1077	0g191o1p
OYXXK	1r2r1k1/p4ppp/1ppn1q2/8/2nB4/1B6/PPP2PPP/R2QR1K1 b - - 3 19	e8e1 d1e1 f6d4	1077	010y191o
OaMY5	8/1p5p/p1nr2p1/3kr3/3pR3/P2K2P1/1PP1RB1P/8 b - - 1 28	e5e4 e2e4 c6e5 e4e5 d5e5	1077	010p0r10
OiHKI	2k3r1/ppp5/4p1q1/4rp1p/2P5/3Q1P1P/PP2N1Pb/R2R1K2 w - - 2 29	d3d7 c8b8 d7d8 g8d8 d1d8	1077	06101316191n
Ow1QB	6k1/5q1p/7Q/p1p1p1P1/1p2Pr2/5P2/1PPK4/6R1 w - - 4 37	g5g6 h7g6 g1g6 f7g6 h6g6	1077	0g0p10
PcwR9	r1b2r1k/1pp3pp/p2bpp2/7q/2PNP3/3B4/PR1BQPPP/1R4K1 b - - 0 19	h5h2 g1f1 h2h1	1077	0y1315191o
PyI7T	4r1k1/3Q2b1/6p1/p4pp1/4q3/P1PR1N1P/1r4P1/4R2K b - - 1 29	e4e1 f3e1 e8e1 h1h2 g7e5	1077	0g1019
QlnHN	r2q1rk1/p3nppp/1pn4B/3bP3/2pP4/2P2NQ1/P1P1B1PP/R4RK1 b - - 7 14	e7f5 g3f4 f5h6	1077	010s191o
QmsQ6	3r4/R1p3r1/1pQ5/4pk2/5p2/3n4/7P/5R1K b - - 4 41	d3f2 f1f2 d8d1 f2f1 d1f1	1077	0d0p1013161n
QpyuY	3r4/1pq1bppk/2p4p/p3pP2/P7/2Q4P/1PP2PP1/2B1R1K1 b - - 0 23	e7b4 c3e3 b4e1	1077	0g0p1o1p
Qv9v6	r2q1b1r/pp1nnkp1/2p1p2p/7P/2B5/6N1/PPbPQPP1/R1B1K2R w KQ - 0 12	e2e6 f7e8 e6f7	1077	13151c1o
RgMwg	r2qkbnr/pQ2pppp/2p5/3p4/3P4/2N1P3/P2nKPPP/R5NR w kq - 0 11	b7c6 d8d7 c6a8	1077	0g0i191o
RuoIG	3r1k2/7p/4Q1p1/p1p2p2/P1P2Pn1/4P3/6Pq/3RRK2 b - - 7 37	h2h1 f1e2 h1g2	1077	0i0p0q13151o
Rz71S	3r2k1/p5pp/1p5r/3nN3/P2Pp2q/4P1n1/5QP1/2R2RK1 w - - 2 26	f2f7 g8h8 f7f8 d8f8 f1f8	1077	06101316191n
SKhzT	1r2qrk1/1b3p2/3p1np1/1p2p2R/3pP3/1B1P3Q/1PP1N1PP/6K1 w - - 0 27	h5h8 g8g7 h3h6	1077	0y1315191o1u
STMp8	6k1/1p4pp/p2Bp1p1/1b1nP3/3P1r2/P4P2/6P1/2R3K1 w - - 4 38	c1c8 b5e8 c8e8 g8f7 e8f8	1077	0p10111213161d
SXVYd	2k5/1p1q4/2p5/2Q5/1p6/4P1PP/5PK1/8 b - - 1 53	d7d5 c5d5 c6d5 g2f3 b4b3	1077	0g0p101i
Te7eg	6r1/p5p1/P4p1p/1r2k3/3pPR2/6P1/5P1P/R5K1 w - - 2 33	f4f5 e5e4 f5b5	1077	0g0p1m1o1p
UPAUL	5k2/7R/p4rp1/1pn2p2/4r3/1P6/P1P2PPP/3R2K1 w - - 0 34	d1d8 e4e8 h7h8	1077	0g0p111o
UpzDZ	6k1/1q5p/3Pp1p1/p7/1bQn4/6P1/5P1P/R2R1K2 b - - 2 30	b7h1	1077	0p13141b
VNYFC	r3r1k1/1pb3pp/2p2p2/p3n3/3Q2Bq/PP2Pp1P/1BP3P1/R4RK1 w - - 0 20	g4e6 e8e6 d4h4	1077	0g0j191o
W2C8H	6k1/4Qp1p/6p1/2r2b2/3p4/1B5P/P2q1PP1/6K1 w - - 0 36	e7f7 g8h8 f7f6	1077	0p13151o
W2j6k	4Q3/5p1p/5Pk1/1p5p/1P4b1/q7/5R1K/3r4 w - - 1 40	e8g8 g6h6 g8g7	1077	0p13151o
