ySY6s	r4rk1/p6p/2bp2p1/Npq5/3pPpP1/1P3Q1P/P1P2KB1/2R1R3 b - - 0 23	d4d3 f2f1 d3d2	1148	00010j0k191o
znrtv	6k1/R7/1p5p/6p1/1PN2P2/P3r3/5nPK/8 b - - 1 30	f2g4 h2g1 e3e1	1148	0p13151o
0W28A	4rnk1/3q1p2/1pp5/6Bp/4P3/1Q2RN1r/5P2/R5K1 b - - 1 31	d7g4 g1f1 h3h1 f1e2 h1a1	1149	0g1011191p
0yxuY	r1b1kb1r/1pp2Npp/p1p5/3q4/4N3/8/PPPP1PPP/R1BQK2R b KQkq - 0 8	d5e4 d1e2 e4e2 e1e2 e8f7	1149	0g0t101c
19gSb	2r2b1k/1pq2pp1/p3pN1p/7Q/P7/2P1P3/6RP/6K1 w - - 4 28	h5h6 g7h6 g2g8	1149	030p1113151n1o
2ESXA	2r5/3n2pp/1p4k1/1R1P4/4p3/2q3P1/5PPK/1Q6 w - - 0 32	b1e4 g6f7 e4e6 f7f8 e6d7	1149	0g0p0r0s10
2PNIc	4k1r1/2br1p2/p3b3/4PNnp/P1pB4/1pP5/1P3RPP/1B3RK1 b - - 12 40	g5h3 g1h1 h3f2	1149	010y191g1o
42WO9	8/4r2p/pk3np1/8/3PBR2/4KP2/1P6/8 b - - 3 48	f6d5 e3f2 d5f4	1149	0g0p1g1o
5P6zu	5kr1/8/p2pQ3/1p2n3/2p1RP1B/P1P4P/1P5K/8 b - - 0 39	e5f3 h2h1 g8g1	1149	030p0s13151o
5pNh2	r1b3kr/pp1pQppp/4q3/8/7P/2PB2p1/PP1K4/5R2 w - - 7 25	e7d8 e6e8 d8e8	1149	0y1315191o
6H4Bx	2R5/3R2pk/5B2/p7/1b2b3/1P6/P4P1r/5K2 b - - 5 41	h2h1 f1e2 h1e1	1149	0p13151d1f1o
6KK7w	6k1/pp2Rp1p/6p1/8/2Pn2N1/1P2K1P1/P2r3P/8 b - - 8 30	d2e2 e3d4 e2e7	1149	010p1o1p
6sH67	r3k2r/1pp2ppp/p1nB4/8/3P2b1/P1R1Pp2/1P3PPP/3QK2R b Kkq - 0 14	f3g2 h1g1 g4d1 e1d1 c7d6	1149	000g0j1019
9Qgnt	rn5Q/pp6/1kpp3b/4P3/3P4/1BN4b/PPP3PP/2q2RK1 b - - 8 21	h6e3 g1h1 c1f1	1149	0i0y1315191o
9YQgC	5r1k/2p3p1/3p2qp/P2Qp3/7r/2P3P1/1P2RPK1/7R b - - 1 30	h4h1 g2h1 g6h5 h1g1 h5e2	1149	050g0p0s10
9e3bx	6k1/ppp2ppp/8/b7/3q3P/PQ1b4/3PRPP1/5K1R b - - 0 21	d4a1 b3d1 a1d1	1149	0p13151g1o
9pj3E	r3r1k1/pp4pp/1q1p1np1/4p3/3nPPP1/2BBQ2P/PPP5/2KR3R b - - 0 17	d4b3 a2b3 b6e3	1149	0g0j191k1o
CAx6C	r2qk2r/pp4p1/2pbpnp1/3pN1B1/3P4/2P5/PPQn1PPP/R4RK1 w kq - 0 15	c2g6 e8f8 g6f7	1149	1315191o
CdTkV	1r1k4/1p1b2r1/p4NpR/3p1p2/3P1P2/6P1/PP1K2B1/8 w - - 2 31	h6h8 d8c7 f6d5 c7d6 h8b8	1149	0g0i0p0r10
DBpUP	2r3k1/p4p1p/1p6/4Q3/5B2/PP2K1P1/5P1P/3b3q w - - 0 36	e5g5 g8f8 f4d6 f8e8 g5e7	1149	0p101316
DaSC3	2r3k1/5p2/Q3p1p1/P5Pp/1P2q3/2R2RP1/5PK1/8 b - - 0 39	c8c3 a6e2 e4e2	1149	010p1g1o
DvdXu	5k2/7R/3KP3/3B4/8/8/3r3P/2r5 w - - 5 67	e6e7 f8e8 h7h8	1149	000p111213151f1o
F5saP	r2qk2r/p1p2p1p/1pnp1p2/2b3B1/2B1P3/1Q3b2/PP3PPP/R4RK1 w kq - 0 12	c4f7 e8f8 g5h6 f8e7 b3e6	1149	0410131619
FFlTz	5k2/pr4r1/2p2n1Q/3p2Rn/4P3/2P2P1P/PPKR3q/5B2 b - - 1 27	b7b2 c2b2 h2d2	1149	050g0i191o
FyNff	8/1R5p/4pk2/1P4p1/6Pn/6KP/2B2P2/1r6 b - - 6 43	b1g1 g3h2 h4f3	1149	0f0p1113151o
FzxNT	r5k1/pp3p2/2q4p/2b3PQ/P6P/3BrRPb/1PP5/R6K w - - 3 24	h5f7 g8h8 f7h7	1149	0y1315191o
GH6Qd	4r3/1b4rk/1p2B2p/p1pP2pn/2P3N1/1P4P1/P4P1P/4R1K1 w - - 0 35	e6f5 h7h8 e1e8	1149	0g0j191o
GV1s9	r3r3/pp4pk/2p2p1p/q7/1bQPN2N/5PPb/PP5P/R5KR w - - 6 22	e4f6 g7f6 c4f7 h7h8 h4g6	1149	101316191n
HAueD	r5r1/3n3k/p2p3P/2pPb1N1/2B1P1R1/P4p2/1P6/2K4R b - - 0 39	g8g5 g4g5 e5f4 c1c2 f4g5	1149	050g0s10191n
HMlaq	4r1k1/pp5R/q1r3p1/3pP1P1/8/2P1Q3/PPbN1P2/K6R b - - 0 32	a6a2 a1a2 c6a6	1149	051315191f1n1o
I6mfS	r4k2/1b3p1R/3p3b/3P1P2/4Pn2/qPB2Q1P/2P5/1K1R4 b - - 0 32	a3a2 b1c1 f4d3	1149	0k0m1315191k1o
ItFIw	Q7/6pk/1p3r1p/p7/4P2q/P4P2/1P3PK1/R6R b - - 2 27	f6g6 g2f1 h4h1 f1e2 h1a1	1149	0g0i0p101p
KPraL	r3k1nr/p1B2p1p/1pb3p1/6P1/7q/3R4/P1P5/1N1Q1KN1 w kq - 0 21	d3d8 a8d8 d1d8	1149	1315191o
MDbXd	8/5pkp/2B2rp1/2R5/P5P1/Pb5P/5PK1/8 b - - 0 32	f6c6 c5c6 b3d5 g2g3 d5c6	1149	01050p0s10111n
NaYqa	4rk2/5p2/p2q1P1p/1p4R1/1Pn5/5QP1/7P/4B1K1 w - - 3 37	g5g8 f8g8 f3g4 g8h8 g4g7	1149	050p1013161n
QHOIH	6k1/p4ppp/8/q7/1BPP4/5P2/PQ2rP1P/2R3K1 b - - 0 27	a5g5 g1f1 e2b2	1149	0g0p1o
RAbb8	8/p4pk1/7p/5Pp1/P3Bq1n/3Q1P2/1R5P/7K b - - 0 38	f4c1 d3f1 c1f1	1149	0p0s13151o
SsgLW	2Q5/8/1P3pkp/4p3/3n4/1P3PKP/3q4/8 w - - 0 52	c8g8 g6f5 g8g4	1149	0p13151o
SzVVV	4r3/p7/5Q2/k2b4/P2P4/q6p/3K4/1R6 w - - 4 39	b1b5 a5a4 f6a6	1149	0p0s13151o
Tw5at	4kb1r/p4ppp/2p1p2n/3pP3/8/2Q1B2P/Pq3PP1/RN2K2R b KQk - 1 16	f8b4 c3b4 b2b4	1149	01191g1o
U57gW	r3r3/pp2p2k/2npQnpB/2q5/8/3B4/P1P2PP1/R4RK1 w - - 1 20	e6f7 h7h6 f7g6	1149	1315191n1o
V40hh	4r1k1/2b2pp1/p6p/1p3P2/1P6/P2B3q/2P1Q3/6K1 w - - 0 39	e2e8 g8h7 f5f6 h3d3 c2d3	1149	0g0j0k0p10
VXkOh	3r4/B5pk/4p3/3n1pq1/8/7P/PP1RQPP1/6K1 b - - 1 37	d5f4 e2f3 d8d2	1149	010j0p1o
VkizJ	r4r1k/3n2p1/p1p4p/1p6/1P1qQ3/P1NP3P/6P1/2R2R1K b - - 2 24	f8f1 c1f1 d4c3	1149	0g191o
W7FY7	2k2r2/7p/p7/1pq2b2/7P/1P3B2/P7/K3QR2 b - - 4 38	c5d4 e1c3 d4c3	1149	0p13151o
XsmFr	1k4nr/2pQ4/p7/6P1/1P3P2/2q4p/P2n1B1P/R4R1K b - - 0 35	c3f3 h1g1 f3g2	1149	1315191o
Xwstt	7k/p7/2Q5/2P1q3/P3pnp1/6P1/5P2/5R1K b - - 0 42	e5h5 h1g1 f4e2 g1g2 h5h3	1149	0p0r101316
Zbe8k	3R1r2/1pN1k3/p6p/6p1/2N1P3/6P1/PPP4P/1K6 b - - 0 25	f8f1 d8d1 f1d1	1149	060p13151o
aIwQn	rn4k1/6p1/2pN1b1p/5B1Q/1P3P2/8/p5PP/4q1BK w - - 0 37	h5f7 g8h8 f7f8	1149	1315191o
bTvgO	1R6/1p2k2p/2p3p1/B1P2p2/1P6/2b1PPK1/1r5P/8 b - - 14 35	c3e5 f3f4 e5b8	1149	0g0p0s1o
dPFYV	r3r3/2q2k1p/p1pb2p1/3pB3/5pP1/5Q2/P3RP1P/4R1K1 w - - 2 29	f3f4 f7g8 e5d6	1149	0g191o
ejABS	6rk/2p3p1/p5Rp/8/1q1P1Q2/pP2P2P/6P1/6K1 w - - 0 33	g6h6 g7h6 f4h6	1149	0p13151n1o
fzfu3	r1b3rk/2q2p1n/p1pb1P2/2ppp1Q1/4P3/2NP3R/PPP3PP/R5K1 w - - 1 22	h3h7 h8h7 g5h5	1149	050y1315191n1o
hBKXG	rn2k2r/pbp2ppp/1p6/2npP3/3q1P2/2NB4/PP4PP/R1BQ1K1R w kq - 1 13	d3b5 c7c6 d1d4	1149	0g0j1c1o
hRO2O	8/8/4B2p/8/4P1Pb/4rk1P/1R5K/8 b - - 7 63	h4g3 h2g1 e3e1	1149	0p13151f1o
hnMG8	2r3k1/4rp1p/p2p2p1/1p1P4/1P2P3/2RqR2P/5PP1/7K w - - 0 28	c3c8 g8g7 e3d3	1149	0g0p0t0w1j1o
iiOfW	r2q1r1k/1p3pp1/p2bp3/6N1/3Pn3/1P5P/PB2QPP1/R5K1 w - - 0 23	e2h5 h8g8 h5h7	1149	0y1315191o
jaOlz	2rn1rk1/pp1bb1pp/1q2p3/3p2Nn/3P1N2/3B3P/PP3PP1/R1B1R1K1 w - - 0 17	d3h7 g8h8 f4g6	1149	0y1315191o
jwv5i	r1b1Qrk1/ppq3p1/2p2pP1/4n3/3P4/P1P1PN2/5PP1/R3K2R w KQ - 3 19	h1h8 g8h8 e8f8	1149	050i0y1315191o
m8PTa	4rr2/1p3p1p/p2p1Nnk/4bR2/8/1P4qP/P1P3P1/5RK1 w - - 0 25	f5h5 h6g7 h5h7	1149	1315191o
mXoRX	5r1k/1p4q1/p3Q1nb/2NP2p1/2P3Pp/5P1P/PP4K1/R4R2 b - - 4 36	g6f4 g2h1 f4e6	1149	0g0s191o
nz5dS	r1b4k/1p3Qpp/p1p2q1B/8/3pB3/2P5/PP4PP/6K1 w - - 0 21	f7e8 f6f8 e8f8	1149	0p13151o
o7EXo	rk2r1b1/1pp3qp/p2p2pR/3P4/1PPNpP2/4P1Q1/PB6/1K6 w - - 1 31	d4c6 b7c6 b2g7	1149	0g0j1112191o
oix0n	3r3r/p3k1bp/1pq1pNpn/8/3B4/2P2Q1P/PP3PP1/3RR1K1 b - - 0 18	c6f3 g2f3 g7f6 d4f6 e7f6	1149	010w1019
om2L4	r4r2/pp4kp/2p5/3pR2n/3Pp1b1/2N3P1/PPP1N1P1/2KR4 w - - 5 20	e5g5 g7h8 g5g4	1149	010s191o
p6Ims	r5k1/p4Rpp/1p1Bp3/3pPb2/8/P5QP/1q3PP1/2R3K1 b - - 0 28	b2c1 g1h2 g8f7	1149	0g0t0w191o
pTK5y	5r2/p4rk1/1p1p1qpp/3Qb3/2P1N3/6P1/PP2RPKP/R7 b - - 6 21	f6f3 g2g1 f3e2	1149	0g0s191o
q84Wo	r7/1pp3kp/p1np2p1/5b2/3p2r1/1QP5/PP1K2PP/RNB2R2 b - - 3 18	g4g2 d2e1 a8e8 c1e3 e8e3	1149	0g1019
qGM0X	2k5/2P5/1B4p1/1K1B1p2/5P2/8/5P2/6rq w - - 0 57	d5e6 c8b7 c7c8q	1149	000p13151h1o
qW6Av	8/ppN1kpbQ/3p3p/1q6/4P3/2P5/PP1n1P2/KR6 b - - 4 23	d2b3 a2b3 b5a5	1149	0p13151n1o
rAvqn	r1bq2k1/pp1p2pp/n1p5/4r3/3bN3/5Q2/PPP3PP/RN3R1K w - - 2 15	f3f7 g8h8 f7f8 d8f8 f1f8	1149	061013161c
rMnOY	r1b4k/pp3Bpp/2p5/2P2p2/3P4/8/PP2rP2/1K1R3R w - - 2 25	h1h7 h8h7 d1h1	1149	050p13151f1n1o
ruFhA	3r1k2/pp1P2pp/3N2r1/6q1/5p2/5P1P/PP4P1/3RR2K w - - 2 33	e1e8 d8e8 d7e8q	1149	000p13151h1o
sBfkG	rnbqk2r/pppn2pp/3bpp2/3pN3/3P1B2/2N1P3/PPP2PPP/R2QKB1R w KQkq - 0 7	d1h5 g7g6 e5g6	1149	0g1c1o
sNwgx	6k1/5pp1/QP2p2p/5n2/3P4/2q1P2P/5KB1/R5R1 b - - 0 33	c3e3 f2f1 f5g3	1149	0p13151o
sVU3R	3r2k1/3r1pp1/6np/2Q5/4P3/P1q1BPR1/2P3PP/1R4K1 b - - 0 29	d7d1 b1d1 d8d1 g1f2 c3e1	1149	10131619
u97t6	r1r5/1p3p2/3kp2p/6p1/1n1P3P/pPN2q2/P2Q1P2/1KR4R w - - 3 26	c3b5 d6e7 d2b4	1149	010j191o
uCBlm	1k1r4/ppp3p1/5p1r/1P2p3/P4P1p/3PQq1P/2P2P2/R4RK1 b - - 2 22	h6g6 g1h2 f3g2	1149	0p13151o
vPDpm	N1bk2nQ/p4p1p/8/1pbpp3/8/1PPqP2N/P2B2PP/R2K3R b - - 0 15	c8g4 d1c1 c5a3	1149	1315191o
w6cqH	3r2k1/5p1p/4q1p1/Q7/1nr1p3/P2p4/5PPP/R3R1K1 w - - 0 33	a5d8 g8g7 a3b4	1149	0g0t0w191o
wkSyT	rnbqnrk1/ppp3bp/3p2pB/3Ppp2/4P3/2NB1P2/PPPQ2PP/R3K1NR b KQ - 1 9	d8h4 g2g3 h4h6 d2h6 g7h6	1149	0g101c
wl3qX	r5r1/1p2kpQ1/2p1bp2/1p2p3/4P1B1/2q4P/P2R1PP1/3R2K1 w - - 4 28	d2d7 e6d7 d1d7 e7e8 g7g8	1149	0v101316191n
ygGsK	r4rk1/ppp3pp/4bn2/3pq3/1P6/P1N1P3/2PQBPPP/R3K2R b KQ - 1 13	f6e4 d2d4 e5d4 e3d4 e4c3	1149	010b1019
zsaRw	r4k2/7R/1pN5/1Pb1B1p1/8/4P2P/p4PK1/2r5 w - - 0 40	h7h8 f8f7 h8a8	1149	0g0p1o1p
046Rc	r4rk1/ppp2ppp/3p4/3q4/1P3P1n/3BB1RP/P4P1K/b2Q4 w - - 0 22	d3h7 g8h7 d1d5	1150	010j0y191o
0f0vR	r3kbnr/2p2ppp/p1n1p3/1p1pP3/3Pb1q1/PB6/1PP1NPPP/RNBQ1RK1 w kq - 6 10	f2f3 e4f3 f1f3	1150	0g0s191o
0tqId	2r2bk1/5ppp/1np2p2/1p6/1P1P3N/1bP3P1/qBQ2PBP/R5K1 b - - 13 22	a2a1 b2a1 b3c2	1150	0g191o
1EK3w	k7/1p6/3p2r1/4P3/3QP3/7K/8/5r2 w - - 15 43	d4a4 a8b8 a4e8 b8c7 e8g6	1150	0g0p0s101j
1zTl3	5rk1/5qpp/p1n5/1pb1pN2/2p2PQ1/3r4/PPRB2PP/5R1K w - - 2 24	f5h6 g8h8 h6f7	1150	0g0y191g1o
2ryOG	2kr4/p4Q2/1bpp1P2/1p2p1P1/4q3/2P4r/PP3N2/R4RK1 w - - 0 30	f7e6 c8b8 e6h3	1150	0g0s191o
3jJmM	r1r3n1/1b2qpk1/p2p2pp/1p2p3/1P2P2N/Pn4Q1/1B3PPP/R3R1K1 w - - 0 21	h4f5 g7f8 f5e7	1150	0g191g1o
48zNN	6rk/pp1q1pb1/2pp3p/3PnN1R/2P1P3/6P1/PP4K1/7R w - - 0 35	h5h6 g7h6 h1h6	1150	0y1315191o
4Aq68	r2qr1k1/1pp2ppp/p1n5/3n4/3P4/2B2B2/PPP3PP/R2QR1K1 w - - 0 15	e1e8 d8e8 f3d5	1150	0g0y191o
4tC6F	3r1r2/pp1q2kp/5n2/1Pp2P2/P1Ppp1N1/4n1PQ/6BP/R4RK1 w - - 1 27	h3h6 g7h8 g4f6	1150	0g0i191o
5iGbh	8/p4p2/1p2kn2/2rN3p/2P2P2/5KP1/P1R5/8 w - - 5 40	c2e2 e6d6 d5f6	1150	0g0i0p1o
686Iu	2r3k1/1p3p1p/4p1P1/3pP3/1q1b1P2/1P5Q/1PB3P1/5b1K w - - 0 27	h3h7 g8f8 h7f7	1150	0p13151o
6Gny9	r4r1k/1q4pp/2bP4/3Bbp2/pp3N2/P7/1P3QPP/1K1R3R w - - 4 28	f4g6 h7g6 f2h4	1150	0y1315191n1o
6XXtQ	2k5/8/5B2/8/8/5P2/1R3PK1/1r5r b - - 0 65	b1g1	1150	090p13141b
6dVC3	8/8/2k3p1/5p2/4pP1P/4K1P1/8/8 b - - 3 39	c6d5 g3g4 f5g4 f4f5 g6f5	1150	0g0p101e1z
6oHsP	8/8/8/8/p7/k7/1pr5/1K1R4 w - - 0 84	d1d3 a3b4 b1c2	1150	0p11
6wtw5	7R/3nkppp/4p3/1p6/1b2P3/3pqP2/1P1N2PP/2QK3R b - - 3 22	e3e2	1150	1314191b
7A5y3	4r2k/pp2r2p/2p2ppQ/1q6/3P1P2/P2Nn3/1P2KP1R/7R w - - 0 27	h6h7 e7h7 h2h7 h8g8 h7h8 g8f7 h1h7 f7e6 h8e8	1150	0g0i0y191n1w
7q3oG	Q1b1qrk1/2R5/1r1p1n2/1NpPp2p/2P1Pp2/5PpP/3NB1K1/R7 b - - 0 30	c8h3 g2h3 e8a8 a1a8 f8a8	1150	0g0j101119
8Ckom	5r1k/Q1p2Rpp/8/4p3/1P2n1b1/2PqP3/P5PP/RN4K1 b - - 0 19	d3d1 f7f1 d1f1	1150	0y1315191o
9E5Mq	2k2rn1/2pbq1p1/2P1p1P1/p2pP1P1/1p1N4/4B1b1/PPKQ4/R6B b - - 0 26	e7c5 c2d1 f8f1	1150	0g191o
9kYck	2k1r2r/ppp3pp/2n5/2P1p1B1/2B5/2P2q2/P1PQ3P/R3R1K1 b - - 1 18	f3g4 g1h1 g4c4	1150	010s191o
B6Xw6	8/pb5p/1p4k1/5p2/1P1pN1P1/P2p1P1P/8/4K3 w - - 0 36	g4f5 g6f5 e4d6 f5f4 d6b7	1150	01050p0s10
BYobZ	8/p7/1p6/2p1R2p/7k/2P3p1/r2r4/4R1K1 w - - 0 44	e1e4 h4h3 e5h5	1150	0i0p13151m1o
CkOsw	2Q5/1p4k1/p1p3p1/P6p/1P1P1R2/2P1r3/3rq3/6K1 w - - 2 39	c8f8 g7h7 f4f7	1150	0p13151o
CoweT	r1bqk2r/2b1n1pp/2ppp3/p1p1N3/N7/1P6/PBPPQPPP/R3K2R w KQkq - 0 12	e2h5 g7g6 e5g6 e7g6 b2h8	1150	0110191g
EO7hX	1k6/p1p2p2/1p2p3/PP6/4N2p/3Pn2K/2r5/6R1 w - - 0 36	g1g8 b8b7 a5a6	1150	0p13151o
ETxyk	r4r2/ppp2p1k/1b3PbP/3pPq2/1P1P1Q2/6B1/P5P1/RN1R3K b - - 4 25	f5h5 g3h2 h5d1	1150	0g0s191o
FSfgP	7k/2p3p1/7p/2Q2K2/P1P2P1P/6P1/4q3/8 b - - 4 38	e2h5 f5e4 h5c5	1150	0g0p1i1o1p
GbHyM	7r/1p1nk3/3Np2P/3p1ppQ/rppPn3/8/1P2NPP1/2KR3R b - - 0 26	a4a1 c1c2 b4b3	1150	1315191k1o
HMT0w	r1b1r1k1/p5p1/2q1pp1p/2Pp4/3PnP2/1R1BP3/P5PP/3Q1RK1 w - - 0 20	d3b5 c6c7 b5e8	1150	01191o1p
Hp1Kr	1b1q4/pp2kpp1/4p1p1/1QPpN1P1/1P1PnP1K/P7/1B2R3/8 b - - 0 34	d8h8 h4g4 h8h5	1150	1315191o
IB5bm	4r3/p7/8/7p/3p4/1P1P3k/P1P3R1/6K1 b - - 3 37	e8e1 g1f2 e1e2 f2e2 h3g2 b3b4 h5h4	1150	0g0h0i0p0r1m1w
IC7ul	5k2/Q6R/2b3p1/1p3p2/8/5NPB/PP3PKP/4q3 b - - 6 31	c6f3 g2f3 e1e4	1150	050p13151o
IL6PP	6k1/pp3r1p/2P1r2q/2PpP1p1/P2P4/3B1pP1/3Q1RbP/4R1K1 b - - 0 29	h6h2 g1h2 e6h6 h2g1 h6h1	1150	050y101316191d1n
IbaX3	2r4k/3B1pp1/5q1p/3ppN2/p2PP3/3KBP2/PPr5/R5Q1 b - - 0 28	f6a6 d7b5 a6b5	1150	1315191o
Ishx6	4k1r1/2r3pp/4p3/3p4/2p5/RpP1P3/1P4PP/3R2K1 w - - 0 30	a3a8 e8f7 d1f1 f7e7 a8g8	1150	0g0i0p0r101m
JWUYK	2rqr1k1/6pp/5p2/p1bP4/1ppBQP2/P5P1/1P4P1/3RR1K1 w - - 2 28	e4e8 d8e8 e1e8 c8e8 d4c5	1150	0g0y1019
KJ8JM	6r1/1pp1k1r1/p2p2q1/3Pb3/5p2/2P2Q1P/PP2KP2/R5RB b - - 9 32	g6c2 e2f1 g7g1	1150	0j1315191o
Kb4X4	rn4r1/1p3pPk/1bp1p3/p2pP3/3Pq3/1KP5/PP6/RNBQ3n w - - 0 26	d1h5 h7g7 h5h6	1150	1315191o
LSgDq	6k1/p1qn1rBp/1p3Pr1/2p2R1Q/3pP3/2P3P1/PP5P/6K1 w - - 7 33	h5h7 g8h7 f5h5 g6h6 h5h6 h7g8 h6h8	1150	050y1317191d1n1w
MY2yB	3r1knr/pp2bppp/5q2/1BnQ4/8/5P1P/PP3PP1/R1B1R1K1 w - - 1 15	d5d8 e7d8 e1e8	1150	13151c1d1n1o
Mfpjk	3r2k1/1p3pp1/p1b1p1n1/6P1/1P6/P2R2QK/8/8 b - - 6 33	d8d3 g3d3 g6f4 h3h2 f4d3	1150	050g0p0r0s101g
NNKyb	r1bqr3/1p3pbk/p2p3p/2pP3p/P3Nn2/R2Q3P/1PP2PPN/5RK1 w - - 0 21	e4f6 h7h8 d3h7	1150	0k0m1315191o
Pkcl0	3r3k/ppp1bR2/7p/3n3Q/4p3/6qP/PPP3P1/7K w - - 3 29	h5h6 h8g8 h6h7	1150	0p13151o1u
QL7IZ	r2qkb1r/pQ1n1p1p/4bpp1/3N4/3P4/8/PP2PPPP/R3KBNR b KQkq - 0 9	d8a5 b2b4 a5d5	1150	01111c1o
RaFet	5bk1/5p1p/6p1/1PqB4/2P2Q2/7P/p4PPK/r7 w - - 0 37	f4f7 g8h8 f7g8	1150	0p13151o
Rh032	2Rr2k1/Q2P2pp/2P2p2/4q3/8/7P/1r3RP1/7K b - - 7 32	b2b1 f2f1 b1f1 a7g1 f1g1	1150	0g0p10
SFSZ4	4r1k1/5q2/5p2/p2Q3R/P1P3p1/6P1/7K/8 w - - 5 44	h5h8 g8h8 d5f7	1150	0g0i0p1o
SVhaI	8/7R/8/6kn/5p2/2N1pK2/PPPr4/4N3 b - - 4 35	d2f2 f3e4 h5f6 e4d4 f6h7	1150	010p0r0s10
TKo55	r1b1k1r1/1p3p1p/p2ppqp1/4n3/2PQN1P1/8/PP2PP1P/R3KB1R b KQq - 1 16	e5f3 e2f3 f6d4	1150	0g0j191o
TMxMY	8/2nR2pk/7p/3NP3/8/5KP1/3r4/8 w - - 7 51	d5f6 h7g6 d7d2	1150	0g0j0p1g1o
TkJTV	b3r1k1/3r3p/p3NQp1/1p6/1P3R2/P6P/3qp1P1/6RK w - - 2 39	f6f8 e8f8 f4f8	1150	1315191n1o
Tt71q	2b3k1/p3rr2/3p4/2pP1P2/2PpPK2/P7/8/4R2R w - - 3 39	e1g1 f7g7 f5f6 e7e4 f4e4	1150	010p0s10
UJ2R1	4r3/7p/1p6/p1pPkbp1/P1P5/1R2p1P1/4B1KP/8 w - - 2 36	b3e3 f5e4 e2f3	1150	0g0p1o
UR9jF	3r1rk1/6pp/p4qp1/1p1Pn3/8/PQ6/1P2BPPP/2RR2K1 b - - 0 20	f6f2 g1h1 f2e2	1150	0g0s191o
VRLjR	4k3/7p/p2pB1nQ/3Pp1p1/1K4P1/1P5P/1Pq5/3R1R2 b - - 0 33	c2c5 b4a4 c5b5 a4a3 b5a5	1150	0p101316
VWIAO	r4rk1/6p1/4R2p/4P3/pq3P2/3P2PP/1p1B3K/1R6 w - - 0 32	d2b4 a4a3 b4a3	1150	010p1o
VrLpo	8/p7/1p3K1k/2p5/2P5/1P6/P2p2R1/4q3 w - - 0 43	g2h2 e1h4 h2h4	1150	0p13151j1o
W0nF1	8/pp3k2/2p4p/8/3P4/2P3PP/5PK1/8 b - - 1 39	a7a5 g2f3 a5a4 f3e4 a4a3	1150	0g0p101e1l
XFKzX	4r1k1/R2b4/4q1p1/3p1pBp/2pP1P2/Q1P1P2P/5KP1/8 b - - 3 38	e6e3 f2f1 e3e1	1150	0p13151o
YX5Y2	7k/1p4p1/3PQ2p/p7/1q6/4K3/PP4PP/8 b - - 12 34	b4e1 e3f3 e1e6	1150	0g0p1i1o1p
d7WfF	4r3/5pk1/1q1p3p/p1pQ2P1/2P3n1/PP4P1/6KP/R4R2 b - - 0 34	g4e3 g2h3 e3d5	1150	0g0p0s1o
eIZVq	r5k1/1R3Rp1/p4n1p/2Bp4/P1bP1q2/2P2P2/2Q3PP/6K1 b - - 0 30	f4e3 c2f2 e3c1 f2e1 c1e1	1150	0y10131619
gspCN	r5k1/ppp2p1n/2npr1PQ/2b1p3/4P2P/2NP4/PPP1KP2/q7 w - - 0 17	h6h7 g8f8 h7f7	1150	0y1315191o
hrcMv	r1bq1rk1/ppp5/2n1p1p1/3p2nQ/2PP3P/P1P1P3/5PP1/R3K2R w KQ - 0 14	h5g6 g8h8 h4g5	1150	0j0k0y1315191o
iDAph	8/7k/4NR2/p2rnR2/Pp4r1/1P6/7K/8 w - - 0 40	f5h5 h7g8 f6f8	1150	0p13151o
jJAMO	4rrk1/pppqBppp/8/3nQ3/8/8/PPP2PPP/RN2R1K1 b - - 0 14	e8e7 e5e7 d5e7	1150	0g191o
jQ4eE	4r3/pp1n2kp/2qpQbp1/8/2R5/7P/P5P1/3R3K w - - 1 31	e6e8 c6c4 e8d7	1150	01191o
jY5cQ	7k/1p4p1/p2p3p/P2n1r2/1P6/1B3P2/5K2/2R5 w - - 0 56	c1c8 h8h7 b3c2	1150	0g0p11121g1o
kLiXf	3r1k2/6b1/5q2/1Q4N1/1Pp2P2/P3p3/5P1K/8 w - - 3 43	g5h7 f8e7 h7f6	1150	010p0s1o
l9b86	r3r1k1/pp1q1ppp/2p3B1/6N1/3P4/P4N1b/1PQ2P2/4RRK1 b - - 0 20	d7g4 g1h1 g4g2	1150	0y111315191o
lDOun	rnbqk2r/pppp4/4pp1p/4B1p1/3P4/2nQ4/P1P2PPP/R3KBNR w KQkq - 0 10	d3g6 e8f8 e5f6 d8f6 g6f6	1150	0g0s101c
lOa9y	r1b4k/1p4p1/p2pN3/q3nQb1/8/8/PPP3PP/R5K1 w - - 0 20	f5f8 h8h7 f8g7	1150	1315191o
leOjO	r1b2rk1/1pppnppp/p1n5/4P3/1b6/1Q1B1q2/PPPN1P1P/R1B1K1R1 w Q - 0 12	d3h7 g8h7 b3f3	1150	010j1c1o
leV8P	r5k1/pp1rbppp/2p1b3/2n1PB2/6PP/P1K1PN2/1PP2N2/4R2R b - - 6 21	c5a4	1150	1314191b
m4e8L	rn1qkb1r/pp2pp1p/5np1/2p1N3/2B5/2NP4/PPP2PPP/R1BbK2R w KQkq - 0 8	c4f7	1150	0413141b1c
mEHy2	r5k1/pp4pp/6r1/3p2q1/2pP2b1/P1P2Q2/2P3BP/1R3RK1 w - - 0 23	f3f7 g8h8 f7f8 a8f8 f1f8	1150	06101316191n
