qJdU9	3r1r2/p4pk1/2pq2pp/1p6/3P2RQ/3B3P/n1P2P2/6RK w - - 0 29	d3g6 f7g6 g4g6 d6g6 h4e7	2420	0g0s10191g1n
rdqMT	3r1r2/6pk/1p1pqn1p/pP6/2PNPRP1/3P3P/7K/R2Q4 b - - 2 30	e6e5 d4e2 f6g4 h3g4 f8f4	2420	010j0s10191g
rmwzt	5bk1/1p3pp1/p5r1/3P4/2P2P1Q/1P2q1PR/P5K1/5R2 b - - 2 38	e3e4 f1f3 g6h6	2420	010p1o
sDat7	R1r3k1/1p3ppp/4pb2/2P5/1Pb1pB2/2N1P3/1KP2PPP/7R b - - 0 21	c8a8 h1d1 g7g5 d1d4 f6d4 e3d4 g5f4	2420	0g191g1w
sd2bs	4k2r/1b3p2/p3p2p/1pq1b2Q/2p1P2P/2N5/PP2BPP1/3R2K1 w k - 0 22	d1d5 e5h2 g1h2	2420	0g191o
tZjGt	r3r1k1/ppB1qppp/2n2b2/2p5/8/2N3Q1/PPK1NP1P/3R2R1 b - - 0 19	c6d4 e2d4 c5d4 c7d6 e7e6	2420	011019
u1QG9	Q6R/3r2p1/1p2p1kp/5b2/6P1/7P/PP1q1PBK/8 b - - 0 30	d2f4 h2g1 d7d1 g2f1 f5d3 a8e8 f4f7 e8f7 g6f7 h8d8 d1f1	2420	0g0p111w
ux5qs	1k6/pp6/8/2p5/1nP4P/1PQ5/r4q2/1K2R3 w - - 0 35	c3e5 b8c8 e5e8 c8c7 e1e7 c7b6 e8b5	2420	0p13171w
vJRal	5rk1/pQ2Rp2/1p4p1/4P2p/5P1P/4pKP1/PP2P3/4q3 b - - 5 27	e1f2 f3e4 f2e2 e5e6 f7f5 e4d4 e2d2	2420	010i0p1w
0HoaF	r5k1/p1p2ppp/6r1/3q1n2/5B2/Q1P3P1/P4P1P/3R1RK1 b - - 2 20	d5f3 a3a5 f3f4	2421	0g191g1o
0fS8N	r4rk1/pp1q1pp1/3p4/6p1/3RQ3/1B4Pb/PPP4P/R6K w - - 1 24	g3g4 a8e8 e4f3 d7c6 b3d5	2421	0110191l
1AA5B	rn2r1k1/p4ppp/1p1Q1n2/8/P4P2/B3qNP1/6KP/R1R5 w - - 4 20	c1e1 f6e4 e1e3 e4d6 a1e1 b8d7 a3d6	2421	0g0v191l1w
26fx7	8/8/8/1pPkpp2/1P4pp/3K1P1P/5P2/8 w - - 0 33	f3g4 f5g4 d3e2 g4g3 f2g3	2421	0g0p101e
27CGI	r4r1k/pp1qN1bp/6p1/2p1P1Q1/2Pn1Bb1/5N2/PP4PP/3R1R1K b - - 1 23	d4f3 g2f3 g4f3 f1f3 d7d1	2421	0g0i0y1019
2hGup	3r1rk1/2p2p1p/p3p1p1/1pR5/1P6/P1B1qPP1/1Q2n1K1/5R2 w - - 1 30	f1e1 e2f4 g3f4	2421	01191o
2nvtH	r1bR1Bk1/5ppp/p3p3/Pp2b3/8/1Q2P2P/B3NqP1/2R4K b - - 1 24	c8b7 e3e4 a8d8 b3f3 f2f3	2421	0g0j1019
3egSP	8/8/8/8/Rpk5/7r/KP6/8 b - - 12 52	h3h1 b2b3 c4c3 a4a7 h1h2	2421	0g0h0p101l1m
3jYTq	8/6pp/p4p2/3k4/PP1P4/3p3P/3RrKP1/8 w - - 5 41	d2e2 d3e2 b4b5 a6b5 a4b5 e2e1q f2e1	2421	0g0p1m1w
3kIf0	8/8/2P2k2/3K2pp/8/6r1/R7/8 w - - 1 46	c6c7 g3c3 a2a6 f6e7 a6c6	2421	000g0p101m
43cJm	8/8/2P1kp2/1p6/1P1Pp1P1/5r2/4K3/2R4q w - - 0 51	c1h1 f3c3 h1h5	2421	0g0p0t111o
4On1t	rkr5/1p2b1p1/pQnpq2p/P7/1PN1Pp2/3P1N1P/5PP1/R4RK1 b - - 0 21	e7d8 f3d4 e6f6 d4c6 c8c6 b6c6 b7c6	2421	01191t1w
70M1e	8/8/1pk3p1/p1p2p1p/2P2P2/1P3K1P/1P4P1/8 w - - 1 37	f3g3 c6d6 g3h4 d6e6 h4g5 e6f7 g5h6	2421	0g0p111e1w
8y7OG	8/8/4k2p/3p2p1/3P1p2/3K1PP1/6P1/8 w - - 0 38	g3f4 g5f4 d3c3 e6d6 c3b4 d6c6 b4a5	2421	0g0h0p1e1w
B9aCW	2k4r/pp1r2pp/2p1Q3/3p1B2/PP1q3N/2n3P1/6PP/5RK1 w - - 0 20	g1h1 h8d8 e6d6 d4f6 f5d7 d8d7 f1f6 d7d6 f6d6	2421	0g0h0j191g1w
BNdBg	5rk1/4Q1pp/7q/3N2n1/8/r4N2/6PP/5RK1 w - - 4 36	e7a3 g5f3 f1f3 f8f3 a3f3	2421	0g0t1019
C7yeD	r4r2/pp2pp1k/7P/2R1bp2/4N3/3PB2P/Pq6/6QK w - - 2 26	e4g5 h7h8 c5e5 b2e5 e3d4 e5d4 g1d4	2421	0g11191g1n1w
ChsKX	8/7k/6p1/P3r2p/1P3p2/5P1P/3QpqPK/4R3 b - - 0 44	e5g5 e1g1 e2e1q d2e1 g5g2 g1g2 f2e1	2421	000g0i0p1h1w
E8bgy	r4r2/p4pkp/4p1n1/3pP1N1/2pq2P1/7P/PPQ3K1/R4R2 w - - 2 27	f1f7 g7g8 f7g7 g8g7 g5e6 g7h8 e6d4	2421	01050s191n1w
GJXT4	r1b2r2/pp3p1k/2n1pQp1/4q1Pp/7N/3B4/P1P2P1P/R4RK1 w - - 4 20	h4g6 e5f6 g6f8 h7g7 g5f6	2421	0g0k0m10191n
Hq413	3rr1k1/1p3ppp/p2p1q2/4nb2/5B2/1B6/PP1Q1PPP/R3R1K1 w - - 2 19	f4g5 f6g6 e1e5 e8e5 g5d8	2421	0g1019
IbZzF	8/1p6/8/1PPpk3/4p1pp/4P3/5P1K/8 w - - 2 43	b5b6 d5d4 c5c6 b7c6 b6b7	2421	000g0p10111e
ImFnD	r4rk1/ppq2pp1/2n1b2R/2P1p3/4B3/2P2NP1/PP3PP1/R1Q1K3 b Q - 0 17	g7h6 c1h6 f7f6 f3g5 f6g5	2421	011011191l
JDvG4	5r1k/pbp4p/1p2p1p1/5p2/5PNQ/3r4/q1P3PP/2B2RK1 w - - 0 23	h4e7 d3d8 g4f6 f8f6 e7f6 h8g8 f6d8	2421	0g0s191w
JHYam	r1r5/3kn3/5p2/1P3bpp/pKPP4/P4NP1/5PP1/R3R3 b - - 2 27	c8c4 b4c4 a8c8 c4b4 e7d5 b4a4 f5c2 a4a5 c8a8	2421	02051318191n1w
JKDSk	8/2p5/1p4pp/4k3/PP2p3/4K1P1/7P/8 w - - 0 38	a4a5 b6a5 b4a5 e5d5 a5a6 d5c6 e3e4 c6b6 e4d5 g6g5 g3g4 b6a6 d5c6	2421	0g0p1e1l1w
JKP7Z	8/3q3p/Pk2p3/1p6/3pKP1P/8/2P5/Q7 b - - 1 37	d7d5 e4d3 d5f5 d3d2 f5f4	2421	0g0p10111i
JtqHY	8/8/2k5/1p2p1pp/PPp5/2K2PPP/8/8 w - - 1 42	a4b5 c6b5 h3h4 g5h4 g3h4 b5b6 c3c4	2421	0g0p1e1w1z
KWl3Y	2r5/4bkp1/p1p4p/4B3/3r4/1PRp1P1P/P4P2/4R1K1 b - - 3 28	d4d5 c3c4 d3d2 e1d1 d5e5	2421	000g0p10
LU1MS	8/1pp5/p2p2k1/P7/1PP2pP1/3P3K/8/8 b - - 3 41	g6g5 d3d4 c7c6 d4d5 c6d5 c4d5 f4f3 h3g3 f3f2	2421	000g0p1e1l1w
MPybl	r4rk1/pb1p1pbp/n4p2/2pP1N2/4q3/2B3P1/PP3P1P/R2Q1RK1 w - - 2 18	d1h5 b7d5 f2f3	2421	01191o
MfRzh	8/2R4p/3r2pk/8/6P1/2p2N2/4K3/3n4 w - - 5 50	g4g5 h6h5 c7c4	2421	0g0p1o
MsRUd	8/8/p1k3p1/Pp1pKp1p/1P3P2/6P1/7P/8 w - - 0 36	h2h3 c6d7 e5d5	2421	0g0p1e1l1o1z
QiuhO	6rk/1pq1nRpp/p1nbQB2/2p5/P1P5/1P1p2P1/6BP/7K w - - 2 34	f7g7 g8g7 e6f7 e7f5 f7e8 d6f8 e8f8	2421	0y1317191g1n1w
RNyA7	8/5p1k/5Qp1/7p/8/qP3PPr/4RK2/8 b - - 1 52	h3h2 f2f1 a3c1 e2e1 h2h1 f1g2 h1e1	2421	0g0i0p1p1w
Rc90a	8/3k4/3n3R/1pp5/8/2P1K3/8/8 b - - 7 47	d6f5 e3e4 f5h6 e4d5 c5c4	2421	0g0h0p0s1011
SWCbN	8/2kP4/P3K3/8/8/4b3/8/8 w - - 1 67	a6a7 e3a7 e6e7 a7c5 e7e8 c7d6 d7d8q	2421	00080g0h0p1h1w
SWqcj	8/2k5/p1p1p1pp/2K5/1P3PP1/8/7P/8 w - - 0 38	h2h4 c7d7 c5b6 h6h5 g4g5	2421	0g0h0p101e1l1z
TdP3p	8/8/p2p1k2/Pb1Pp3/1P3p2/4P3/6B1/6K1 w - - 0 44	g2f1 b5f1 g1f1	2421	080g0p111o
ThYpR	r2r2k1/1p3pp1/pN1P3p/8/5nP1/4QN1P/qPP2P2/2KRR3 b - - 4 22	a2a1 c1d2 d8d6 f3d4 a1b2 b6a8 d6d4 e3d4 b2d4	2421	0g0v191k1w
TnfEC	6R1/4P1k1/p7/3P3p/2Pp2pP/P2Nb3/4r2P/1r3N1K b - - 1 37	g7f6 g8f8 f6e7	2421	0g0h0p1g1o
U5A7S	3k4/5pp1/3Pp3/1bN1K1P1/3P4/8/8/8 w - - 1 43	g5g6 d8e8 d6d7 e8e7 g6f7	2421	000g0p0r10
ULXXc	2r5/7k/1p1p1p2/p3p1p1/Pq2P1P1/1b3P2/1K1N2Q1/2R5 w - - 0 37	g2h1 h7g6 d2b3 c8c1 h1c1	2421	010p0w10
Up0jR	5r1k/b5p1/p1B4p/1p4nq/4p2P/1Q2P1P1/PP3P2/R3BRK1 b - - 0 25	g5f3 g1h1 f3h4 f1g1 h4f3	2421	0g0j0k0y1019
UwDdr	r4rk1/p1pp1p2/1bp1q2Q/3nP3/4N3/2P5/PP3PPP/R4RK1 w - - 5 21	e4f6 d5f6 h6g5 g8h7 e5f6 e6f6 g5f6	2421	0g0w0y191n1w
XO5iq	r1b2rk1/pp4p1/2pq4/3pn3/8/2N4B/PPP1Q3/1K3R1R w - - 4 24	f1f8 d6f8 h3c8 a8c8 e2e5	2421	010y1019
Xtdgq	8/6p1/p3p3/1p2k2p/1P2P3/P2K2PP/8/8 b - - 0 37	h5h4 g3h4 e5f4 h4h5 e6e5	2421	0g0h0p101e
YGhUV	8/8/8/4p3/8/5P1p/5KPk/8 w - - 0 58	g2g4 e5e4 g4g5 e4e3 f2e3 h2g1 g5g6 h3h2 g6g7 h2h1q g7g8q g1f1 g8c4	2421	000g0p1e1h1l1w
aJNNp	3r3r/1kq5/1pn1p3/pQ1pPp2/P2Pn1pN/6P1/3N2BP/2R3K1 w - - 2 30	d2b3 d8a8 g2e4 f5e4 b3c5 b7a7 c5e6	2421	0g191g1w
aKZUs	5rk1/4rpR1/p1q4p/2p2Q1B/Pp1pN2n/3P3P/1PP4P/5R1K b - - 0 32	g8g7 f5f4 h4g6 h5g6 g7g6	2421	010t1019
aZQIm	3r3k/p2P3p/2P2p2/1q4p1/2p5/5NBP/P1R3K1/8 w - - 1 35	c6c7 b5d7 c2d2 d7d2 f3d2	2421	00010p10
b8ocf	r1b2rk1/ppp2ppp/2p5/8/4P3/3PPQPq/PPPNB2n/R3K2R w KQ - 0 12	f3f2 h2g4 f2g1 h3h1 g1h1	2421	0g10191l1t
ckn0u	3q1r2/5p1k/4p1p1/p3P1Qp/4R2R/P1r4P/5PP1/6K1 w - - 4 36	h4h5 h7g8 e4h4 d8d1 g1h2 d1h5 h4h5	2421	0d0g0p1g1l1w
cyBl7	8/8/4R1pk/5p1p/r4PPK/7P/8/8 b - - 0 55	h5g4 h3g4 a4f4 h4g3 f4g4	2421	0g0p101m
ekd2R	8/5p1p/p2p1kp1/P2Pb3/6P1/4Q3/2r2PP1/2r1R1K1 b - - 3 32	c1e1 e3e1 e5f4 g4g5 f6g7 e1a1 g7g8 g1f1 c2c1 a1c1 f4c1	2421	0g0p0s1l1w
f9J86	4r1k1/3qpp1p/2Rp1Bpb/7r/8/1P2N1P1/P2QPP1P/2R3K1 b - - 0 20	d7h3 f6h4 h5h4 g3h4 h6f4	2421	0g1011191n
fSw55	8/p3Qpkp/4b1p1/7P/3r4/1P1q1B2/P2p1PK1/3R4 w - - 3 29	h5h6 g7h6 e7f6	2421	010p111o
gsT1L	8/1p5P/2p5/kp6/4R3/8/p4PPK/1r6 w - - 1 37	e4e8 a2a1b e8a8 a5b6 a8a1	2421	010p101l1m
hBX4I	8/8/1K1p4/3P2p1/pk3bP1/8/P7/1B6 b - - 1 46	b4c3 a2a3 c3b2 b1h7 b2a3	2421	080g0p10
ir85Z	8/8/7p/3k4/p1p3P1/P3K3/5P2/8 w - - 1 52	f2f4 d5c5 e3e4 c4c3 e4d3	2421	0g0p101e1l1z
j2FMF	8/8/8/3K4/pkp5/8/PP6/8 b - - 7 50	a4a3 b2a3 b4c3 a3a4 c3d3 a4a5 c4c3 a5a6 c3c2	2421	000g0h0p1e1w
ka9T6	6q1/7k/1QbBp2p/5p2/PP1P3N/2N1P1r1/5P1K/2R2R2 b - - 1 35	g3h3 h2h3 g8g4 h3h2 g4h4 h2g1 h4h1	2421	050i0r1317191n1w
ky2Td	2r2rk1/p2n2pp/bp1p1q2/8/2P1Q3/3B1Pp1/P5PP/2R1R1K1 w - - 0 23	e4h7 g8f7 h7h5 g7g6 h5h7	2421	010y1019
lAZb8	r7/2P5/B1K2k2/p7/P7/8/5p2/8 w - - 5 62	c6b7 a8a6 c7c8q f2f1q c8f8 f6g6 f8f1	2421	000g0p0r1h1p1w
lGEjV	1rq1r1k1/3bnpb1/p1Np2p1/7p/8/1P2P1PP/PBQ2PBK/2R2R2 b - - 0 19	d7c6 g2c6 g7b2 c6e8 b2c1	2421	0110111219
mMHrS	8/8/4kp2/3p4/3K1R2/5rP1/5P2/8 b - - 4 38	f3f4 g3f4 e6d6 f4f5 d6c6 f2f3 c6d6 f3f4 d6c6	2421	0g0h0p1m1w
mp3gw	4R3/8/1kn5/8/4BK1r/7p/5P2/8 w - - 1 49	f4g5 h4e4 e8e4	2421	0g0h0p1o1t
oMbhH	1r1q1rk1/Qbp1npp1/1p2pn1p/3p4/2PP4/P3PNP1/1P1N1PBP/2R1R1K1 b - - 0 14	b7c6 f3e5 b8a8 e5c6 e7c6 a7b7 c6a5 b7a8 d8a8	2421	01191l1t1w
pfZEY	r3k1nr/1b1p1ppp/pqn1p3/1pb5/4PB2/1BN5/PP2NPPP/2RQ1RK1 w kq - 6 11	c3d5 e6d5 d1d5 c6d8 d5c5 b6c5 c1c5	2421	011c1n1w
piovw	r5r1/1b3kbN/pqp1p1pp/4BP2/4Q3/5R2/PP3P1P/R5K1 b - - 0 22	g6f5 f3f5 e6f5 e4f5 g7f6	2421	010j0k1019
s0N2H	r2qkb1r/pQpn1ppp/4bn2/3pp3/8/2P2NP1/PP1PPPBP/RNB1K2R b KQkq - 2 6	d7c5 b7b5 c7c6 b5c6 e6d7	2421	010h101c
sdac6	5n1k/R5Rp/6p1/3PPp2/7B/5B1P/6PK/1r3r2 b - - 4 35	f5f4 g2g4 b1b2 f3g2 f4f3 h2g3 f3g2 g7h7 f8h7	2421	000g11191g1l1w
slqZQ	2k5/ppb2pR1/2p1pp2/5q2/2BP3r/2P2N2/PP2Q3/4K3 b - - 1 31	h4e4 c4d3 e4e2	2421	0g11191g1o
svNxd	r5k1/2p2p2/p5nQ/1p2p3/4q2P/P1P5/1P3P2/R2R2K1 b - - 0 28	g6f4 h6g5 g8h7 d1e1 f4h3 g1h2 h3g5 e1e4 g5e4	2421	0g0h0p0s1l1w
uN6Dm	2kr3r/pp2qp2/2p1b3/1N1pPBpn/3P1n1p/P4P1P/1PQ1N1P1/3RR1K1 b - - 2 22	f4e2 e1e2 e6f5 c2f5 c8b8 b5c3 h5g3	2421	01191w
v5M7m	r1b2nk1/6p1/2n1p3/pp1pP1bQ/2pP4/q1P5/6PP/1BR2RK1 w - - 0 21	h5f7 g8h8 f7f8 a3f8 f1f8	2421	0i0y101316191f
w7nhR	8/1p6/4N2k/p6P/6P1/6K1/2n5/8 w - - 0 42	g3h4 c2e3 g4g5 h6h7 h5h6	2421	0g0p0z10
wFIw1	7Q/6K1/1p4n1/p1p2k2/P1P2p2/1P6/3N4/8 b - - 0 39	g6h8 g7h8 f5e5 h8g7 e5d4 d2f1 d4c3 g7h6 c3b3	2421	0g0p1w
wsaVZ	3r2k1/2r3p1/2p1Pp1p/q1P5/6B1/4Q2P/P4PP1/R5K1 w - - 0 30	e6e7 d8e8 g4d7 c7d7 e3e6	2421	000d0g0p101n
xnjr3	5rk1/p2p1rp1/1pb3R1/4p2Q/7p/P1P1Bq1P/5PRK/8 w - - 4 34	h5e5 f3g2 g6g2 c6g2 h2g2	2421	011019
y8JX1	8/8/8/1p5P/pk2pN2/3bKp2/1P6/8 w - - 0 60	f4d3 e4d3 e3d3 f3f2 d3e2 f2f1q e2f1	2421	0g0p1w
yNiWN	r3k1nr/ppp2ppp/2n5/1B1pP3/3P4/2P3Q1/P1P2K1P/R1B4q w kq - 0 14	c1b2 h1e4 b5d3 e4g6 d3g6	2421	0110191l1t
yapAw	2rr2k1/1p3ppp/1qn2n2/3pp1N1/1P1P4/2PQB3/5PPP/2R1R1K1 w - - 0 21	d4e5 c6e5 d3f5 b6c7 e3f4	2421	011019
ybTij	8/8/6k1/4pN2/3bPpK1/5P2/8/8 w - - 42 77	f5d4 e5d4 g4f4 g6f6 f4g3 d4d3 g3f2	2421	0g0h0p1w
zK6PU	r5k1/pb3ppp/1qN1pn2/8/1b3B2/6P1/P3QPBP/3R2K1 w - - 0 21	f4e3 b4c5 c6e7 g8h8 g2b7 b6b7 e3c5	2421	010j191w
zhWlc	r3r1k1/pppq1ppp/1b3n2/3P4/2Q1nP2/P5PP/1PP1N1B1/2KRB2R b - - 2 16	e4d6 c4d3 e8e3	2421	0d0g191o
zhfn7	8/8/5p1k/1p2p3/p3P1K1/P4P2/1P6/8 w - - 2 44	g4f5 h6g7 f3f4 e5f4 f5f4	2421	0g0p101e
zoiUi	6k1/6p1/5p2/4rP1R/5K1P/5P2/8/8 b - - 18 70	g7g6 h5g5 f6g5 f4e5 g5h4 e5f4 g6f5	2421	0g0p1m1w
ztAt9	2kr2r1/ppp2pqp/5p2/5b2/3n4/1PN2N1P/P4PPK/R1Q3R1 w - - 5 19	c1f4 f5d3 f3d4	2421	0g191o
3N7eC	2r2rk1/8/p4qp1/3PpN1p/1p2PnR1/4QP2/Pn6/6RK w - - 0 29	g4g6 f4g6 e3h6 g8f7 h6h7 f7e8 g1g6 c8c1 h1h2	2422	0g0h0i0r0y191n1w
4wYi1	6k1/p3P3/1pb1P2p/6p1/5pP1/1Q1B1NnP/PP3K2/r5r1 b - - 2 31	g3h1 f2e2 g1g2	2422	1315191o
536IN	r1b1k2r/pp2bp1p/4p1pB/3pn3/6Q1/3B1N2/Pq3PPP/2R2RK1 w kq - 0 16	f3e5 b2e5 d3b5 c8d7 b5d7 e8d7 g4a4	2422	050g191w
63W3u	3rk1nr/1q2n3/p4p1p/1p2p1p1/6N1/1P6/1PP1QPPP/3RR1K1 w k - 2 25	g4e5 h6h5 d1d8 e8d8 e5f7	2422	01050r1019
71j38	5rk1/1p5p/6p1/p1PP1b1r/4Nb1q/1P3P2/PB2QR1P/6RK b - - 0 29	f5e4 f3e4 f4h2 f2h2 f8f2 e2f2 h4f2	2422	011112191g1n1w
76zXP	8/8/8/3p2pp/2pP4/2K2PB1/4k1P1/8 b - - 3 43	e2f1 f3f4 g5f4 g3f4 f1g2 f4g5 g2g3	2422	080g0h0p1w
783oR	4k1nr/2pqbpp1/pr1p4/1p1QP1P1/8/2N2B1P/PP4P1/5RK1 w k - 1 23	f3g4 d7c6 d5f7	2422	040g191o
7hGrH	8/1bk2qp1/4p3/3p3p/PQ1b4/6P1/1PN2P1P/R3R1K1 b - - 0 28	f7f2 g1h1 f2f3	2422	0s1315191o
85T7a	r1b2rk1/pp2bppp/2q1p3/4n3/2P2B2/8/PP2B1PP/RN1Q1RK1 w - - 0 14	f4e5 f8d8 d1e1 c6c5 e1f2	2422	010t101c1l
8aZ3C	2r5/pp1np1k1/3p1p2/3P3R/4P3/4Q3/qP1RpK2/2r5 w - - 0 30	e3g3 g7f8 h5h8 f8f7 h8h7 f7e8 g3g8 d7f8 g8f7 e8d7 f7e7	2422	1318191w
8g2jC	2r3k1/1p1q4/3Pp2p/4r1p1/1P3p2/P2Q4/2p2PPN/2R3K1 w - - 0 35	h2g4 e5f5 d3f5 e6f5 g4f6 g8f7 f6d7	2422	010p0r0s1n1w
8o41N	8/P3R3/5ppk/7p/1R5P/8/r1r2PK1/8 w - - 1 44	b4b8 c2f2 g2g1	2422	0g0h0p1l1m1o
96nzq	2kr4/ppq2p2/4pQp1/r2p3p/2P2P1P/1P6/P2R2P1/1K1R4 w - - 4 29	c4d5 a5d5 d2d5 d8d5 d1c1 d5c5 f6h8 c8d7 h8d4 c7d6 d4c5 d6c5 c1c5	2422	0g0p1g1k1w
9X4AC	5rk1/1brpnppp/p2Rp3/1p6/4P3/P1NB4/1PP2PPP/2KR4 w - - 5 18	d3b5 a6b5 d6d7	2422	0g11191o
AoFJQ	8/1p6/p5kp/4p2r/1P4KP/P7/4RP2/8 w - - 1 45	e2d2 h5f5 h4h5 g6f6 d2d6	2422	0g0p101l1m
AyJHD	8/8/bp1Np2K/p1p1k3/P1P1P1P1/1P6/8/8 b - - 0 37	e5d6 g4g5 e6e5 g5g6 a6c8	2422	010h0p0t10111l
BOTdQ	3r2k1/5pp1/5b1p/p2r4/P1P5/1Q3PP1/1P4PK/5R2 b - - 0 30	d5h5 h2g1 d8d2 b3e3 f6d4 e3d4 d2d4	2422	0d0g0p1g1w
BPkJl	1r1q1r1k/pbp3pp/3bQ3/5B2/3P4/4P3/PP3PPP/R1B2RK1 b - - 0 19	b7c8 e6c8 b8c8 f5c8 d8c8	2422	011019
D9eUw	3b4/1q3k1p/pN1p4/Pp1Pp3/1P2PN2/5P1b/3Q3P/7K b - - 0 48	d8g5 d2e1 e5f4	2422	0p
DeuRa	r1k1r3/ppp5/3b1n1p/4N1p1/8/2N5/PP3PPP/2KRR3 w - - 1 19	e5g4 e8e1 d1e1 f6g4 e1e8 c8d7 e8a8	2422	0111191n1p1w
E6tOn	8/1p4pp/8/3kP3/4RK2/8/1r4PP/8 b - - 2 40	g7g5 f4f3 b2b3	2422	0g0p111m1o
Eeysn	3q2k1/1bp2p2/1p4p1/1n1rp1Pp/8/2Q3P1/5PB1/3RR1K1 w - - 0 34	g2d5 b5c3 d5f7 g8f7 d1d8	2422	010j10191n
F8EbF	2rq1rk1/1p3ppp/pb2p1n1/3pN3/3P1B2/P3P1P1/1P1Q2PP/2R2RK1 b - - 4 17	c8c1 f1c1 g6e5 f4e5 f7f6	2422	011019
Ffsq7	r2r2k1/p3qppp/1p1Rpn2/4N3/8/6P1/PPP1QPKP/3R4 w - - 1 18	d6d8 a8d8 e5c6 d8d1 c6e7	2422	0g0s101119
Gi7Nb	r2q1r1k/1pp3p1/pbnp2pp/4p3/PPB1P1P1/B1PP4/3N1P1K/R2Q1R2 b - - 0 16	d8h4 h2g2 b6f2 d1f3 f8f3	2422	0g1019
JDCcn	r2k3r/2p1p1bp/p4qpn/1p1P1pN1/2n1pB2/2P1Q2P/PP3PP1/R3R1K1 w - - 3 23	e3c5 d8e8 g5e6 e8f7 f4g5	2422	010d1019
KBm5P	2r1k3/5ppp/p2Pp3/4n3/q1p5/P1Q3P1/2RN1P1P/6K1 w - - 0 32	c3e5 a4c2 e5g5 e8d7 g5e7 d7c6 d6d7	2422	000g0p1n1w
KW0Zq	r6r/pp3pk1/2PP4/4p2n/1P2P2q/5p1P/P2Q2P1/2RR2NK b - - 1 25	h5g3 h1h2 g3e4	2422	010y11191o
LFvXx	4k3/p6p/3Pn1p1/5pP1/1pN5/5rP1/K2R4/8 w - - 1 49	d2e2 e8d7 c4e5 d7d6 e5f3	2422	0g0p0r0s101g
Nd82H	8/8/1k2pp2/p5pp/P3P2P/1K3PP1/8/8 b - - 0 44	g5h4 g3h4 b6c5 b3c3 e6e5 c3b3 c5d4	2422	0g0p1e1l1w1z
OLlAH	2rq1rk1/pb4b1/1pn1pp1p/2pn2pP/2B5/PP2PNN1/1BQP1PP1/1R2K2R w K - 2 18	f3g5 f6g5 b2g7 g8g7 c2g6 g7h8 g6h6	2422	050g0i0r0y191n1w
OcBKd	3r4/6P1/4p3/4Pp2/5k2/8/6R1/5K2 b - - 1 67	d8g8 f1f2 f4e5 g2g6 f5f4 g6g4 e5f5 f2f3 e6e5	2422	0g0h0p111l1m1w
Po4eZ	8/5Qbk/2p3pp/2p1P3/P1P5/Pq1pR1P1/5P2/6K1 b - - 1 37	b3b1 g1g2 d3d2 f7f3 d2d1q f3d1 b1d1	2422	00010p1h1w
QXxQN	1r1b2k1/pr4pp/2p1pp2/q1Pp1b2/P2P4/1R1NP3/2Q1BPPP/1R4K1 b - - 4 22	b7b3 b1b3 a5a4 b3b8 a4c2	2422	011019
R1oCu	2r2bk1/5p2/1p2p1p1/pPr5/Pq6/5BR1/6QP/5R1K w - - 0 37	g3g6 f7g6 g2g6 f8g7 f3e4 b4e4 g6e4	2422	01191l1n1w
RYsSZ	1r2q2k/1ppb2bp/3p2p1/p2B4/2PNQP2/6P1/PP5P/4R1K1 b - - 2 22	e8e4 e1e4 c7c6	2422	01191o
RgHwB	k1b4r/pp6/2p1P3/P6q/5Qp1/1B6/1PP3P1/5RK1 b - - 0 31	g4g3 f4g3 h5h1 g1f2 h8f8	2422	0g0p10
RiedJ	4RB2/1b4pk/7p/p4p1K/7P/1n3r1P/1P6/6R1 b - - 1 36	f3g3 g1g3 b7f3 g3f3 g7g6	2422	0d0p1013161n
RmVSV	1kb2R2/1p6/4pP2/8/PB1p4/2pBq1K1/2P3P1/8 w - - 5 36	g3g4 e6e5 g4h5	2422	010h0p111o
SOWsr	r2q1r2/pbpnb1pk/1pn1p3/3pP1p1/3P1B1P/2P5/PP1N1PP1/R2QK2R w KQ - 0 13	h4g5 h7g8 h1h8 g8h8 d1h5 h8g8 g5g6 d7f6 e5f6 f8f6 h5h7 g8f8 h7h8	2422	050j0k1318191n1w
T9kiU	8/8/1p2kr1R/pP6/P1pP4/8/1K6/8 w - - 2 50	h6f6 e6f6 b2c3 f6f5 c3c4 f5e4 c4c3	2422	0g0h0p1m1w
Tn9OC	8/p6r/1p6/2pQ2qk/8/2BP4/PP4PP/7K w - - 5 38	g2g4 h5g4 d5e4 g5f4 e4g6	2422	050g0p0s101g
XWJ4T	8/3k1p2/5Pp1/p3P3/1p1K3P/8/P7/8 b - - 1 50	a5a4 d4c4 b4b3 a2b3 a4b3 c4b3 d7e6	2422	0g0p1e1l1w
XZxBv	8/7k/4p3/3p2PP/3P1P1K/3q1b2/8/6Q1 w - - 5 59	g5g6 h7g7 h5h6 g7h6 g6g7	2422	000g0p0r10
ZCvOi	4b1k1/4qpb1/Q6p/5r2/2B5/1P4Pp/3N1P2/2R3K1 b - - 3 30	f5f2 g1f2 g7d4 f2f1 e7e3 a6g6 g8h8	2422	050g0h191n1w
a1x6Q	8/1K6/p3b3/1p3kpp/1P6/P4PPP/8/3B4 b - - 7 38	h5h4 g3h4 g5h4 b7a6 f5f4	2422	01080p10
