1PZRu	3R4/5pk1/3P2B1/p1pb2Kp/5P2/2P3P1/3Q3P/4r1q1 b - - 0 32	g1g3 h2g3 f7f6 g5h5 d5f3 g3g4 e1h1 d2h2 h1h2	2586	0p13181n1w
3AcVz	6k1/1p3r1p/5PpR/qp1pP3/1b1P2K1/4BN2/2R5/8 w - - 1 33	c2c8 b4f8 e5e6 f7f6 e6e7	2586	000g10191g
4mV0q	8/p5R1/1p3k2/5p2/P3p3/4P1P1/5PK1/8 b - - 0 48	f6g7 g3g4 a7a6 g2g3 b6b5 a4b5 a6b5 g3f4 b5b4	2586	0g0h0p1l1w
64Fxc	3rkb1r/pp2pppp/8/3Q1b2/2N5/2qn1P2/P2B2PP/4R1K1 w k - 2 20	d5b5 d8d7 c4d6 e8d8 d6f7 d8c8 d2c3	2586	0g0i0s191g1w
8p37q	4r3/pppk1Npp/2nb1n2/5bQ1/3P4/2P5/PP2BPqP/RNB1KR2 b Q - 2 15	e8e2 e1e2 f5g4 e2e1 g2f3	2586	010510191n
9PrYZ	Q7/pppkrp2/q2p2p1/3P4/8/2B5/2P3PP/1R5K b - - 2 27	e7e8 a8b7 e8e1 b1e1 a6b7	2586	010i0p10
CToEv	1r6/p2Q2pp/2p3k1/1b2q3/4P3/6P1/PPP4P/2KR4 w - - 1 22	d1d6 g6g5 d6e6 e5e6 d7e6	2586	0g0p10
DTQi4	4r2k/p5bp/1p1R1np1/2P1r3/2Bn4/B1N4P/P2P1PP1/1R3K2 b - - 0 21	d4c2 f2f4 e5f5 a3b2 f5f4 f1g1 f4c4	2586	010s191w
EctgY	r1b2rk1/pp5p/2P3pb/4n1q1/3Np3/4P2P/PP1NBPP1/R2Q1RK1 b - - 0 15	c8h3 d1b3 g8h8 g2g3 f8f2 d2e4 f2f1 e2f1 g5e3 b3e3 h6e3	2586	010s1c1g1w
FRiR5	8/5p2/p1p2k1p/1pPp3P/1P1P2P1/P4K2/8/8 b - - 2 37	f6g5 f3g3 f7f6 g3f3 f6f5 g4f5 g5f5	2586	0g0p1e1l1w1z
FVzWb	8/7p/6p1/3k4/1pr2P1P/1R2K1P1/8/8 b - - 5 50	c4c3 b3c3 b4c3 e3d3 h7h5 f4f5 g6f5	2586	0g0p1l1m1w
GkfKC	8/p2k3p/2p5/2P1pp2/6P1/4P2P/P6K/8 b - - 0 36	f5g4 h3g4 d7e6 h2g3 e6d5	2586	0g0p10111e
HWFIh	3r2k1/8/p1p4Q/1p2nBpP/4P3/2KR4/1PP2q2/8 b - - 5 38	f2c5 c3d2 e5f3 d2d1 c5g1 d1e2 g1g2 e2e3 d8d3 c2d3 g2d2 e3f3 g5g4 f3g4 d2h6	2586	0g0j0p0r111g1n1w
Iamwe	r2qr3/pb2bp1k/1pn1p3/2p1P2p/2PpNP2/3B2R1/PPPB2PP/R5K1 w - - 0 21	e4d6 f7f5 e5f6 h7h8 d6f7	2586	0f0j0k0o0r10131619
JB8tC	8/8/3b4/1p2N1P1/k3K3/8/8/8 w - - 1 45	e5d7 b5b4 g5g6 b4b3 e4d3 b3b2 d3c2 b2b1q c2b1	2586	0g0p1l1w
KDHBw	2k2r2/pp1bRP1R/8/3p4/2pP2B1/2P5/PPK5/5r1q w - - 0 34	h7h1 f1h1 e7e8 c8c7 e8f8	2586	0110191g
KnkzY	r4r1k/1ppb2p1/2n1q1np/p3P3/Pb3p1P/1P1B1N2/1B3PP1/RN1Q1RK1 w - - 1 20	d3g6 e6g6 d1d7 a8d8 d7h3	2586	010h0j1019
LSJEj	r3nrk1/2pn2pp/p3R3/1p2P3/3PN3/1Q3q2/PP3P1P/5RK1 w - - 0 22	e4f6 d7f6 b3f3	2586	0g0v0w191o
MZyNG	8/rp4b1/6nk/3q2N1/3p4/B2Q1NP1/4P3/6K1 w - - 1 42	g5f7 d5f7 a3c1 h6h7 f3g5 h7g8 g5f7	2586	010r0s191n1w
Mw8br	1r5r/p4R2/2p4k/2n1pBp1/P1Pp4/1P2q2K/2Q5/1R6 w - - 1 37	h3g2 g5g4 b1h1 h6g5 f5h7 e3f3 f7f3	2586	0g0h191l1w
Nhp8z	5rk1/p1Q2p1p/bp1Pp1p1/2p2nq1/2BP4/2P5/PP3PPP/RN3RK1 b - - 4 14	f5h4 c7c6 a6c4	2586	01191o
R6BC3	1r1q1k1r/p4pp1/3P1b1p/7P/4QP2/P5B1/2P3P1/2KR3R b - - 0 26	f6b2 c1d2 d8a5 d2e2 b8e8	2586	0d0g10191g
RF5iq	8/7K/p5p1/5p2/2p5/k1P4P/P5P1/8 b - - 0 36	g6g5 h7g6 a3b2 g6g5 b2c3	2586	0g0p101e1l
RvNW0	8/6kb/q3p2p/pr1r1p2/3N1P2/1P2P1P1/1Q2K1P1/8 w - - 0 38	d4f5 g7g6 b2g7 g6f5 e2f3 e6e5 g7f7 a6f6 g3g4	2586	0k0m0p0s13181n1w
Sh5p5	2R5/7k/6p1/7p/2rp4/4p3/5PKP/8 w - - 0 39	c8c4 e3e2 c4c1 d4d3 g2f3	2586	0g0p0t101l1m
UgXcu	8/7p/6b1/pp1pKP2/6p1/P1P1p3/1k4P1/7R b - - 0 48	b2c3 f5g6 h7g6	2586	0g0p111o
WCOK9	8/5n2/3N4/p6P/P1p1k1P1/2K5/8/8 b - - 3 65	f7d6 g4g5 e4d5 g5g6 d6f5 g6g7 f5h6	2586	0g0h0p0t0z1l1w
WHr8j	3r1rk1/3b4/3p1q1p/3Pp1p1/5P1P/BP2Qp2/P4P1K/R3RB2 b - - 0 27	g5g4 h2g1 f6h4	2586	010j11191l1o
Y88ym	8/3K4/P7/5kp1/2P4p/4b2P/8/8 w - - 0 53	d7d6 g5g4 h3g4 f5g5 c4c5	2586	080g0h0p10
YfXHx	qr4k1/1b2Qp1p/3p2p1/4P3/2p4P/4B3/2P1N1P1/1n4K1 w - - 0 28	e5e6 b8f8 e3h6	2586	0g191o
gx92S	8/5pk1/5np1/3Pp2p/3qP2P/Q4PNK/2r3PR/8 b - - 12 38	f6g4 f3g4 c2c3	2586	0g0p111n1o
iJOxB	5rk1/pp1b2q1/3p2B1/2pNr2R/2P5/PP2Ppn1/2QK4/7R w - - 4 29	h5h8 g7h8 g6h7 g8f7 c2g6	2586	0r0y101316191n
kSjg0	8/6p1/3k3p/2pP1P2/pP2K3/7P/1PP5/8 b - - 0 34	c5b4 e4d4 a4a3 b2a3 b4a3 d4c3 d6d5 c3b3 d5d4 h3h4 h6h5	2586	0g0h0p1e1w
ko2Tz	k2r4/3r2p1/2R1Q3/3qB1PP/8/2P2p2/8/6K1 w - - 5 44	c6c8 a8b7 e6d5 d7d5 c8d8 d5d8 e5g7	2586	0g0p0r1w
n8vu1	r1b2rk1/ppp2ppp/2nb4/4p1N1/2B5/1P6/P1PP1PPP/q1BQ1RK1 w - - 4 11	d1h5 c8f5 c4f7 g8h8 g5h7	2586	0g0y101c
nzT4T	1r3rk1/6pp/p3pp1P/3p4/2qQ1P1B/P1P5/6P1/5RK1 w - - 1 29	d4a7 g7h6 f1f3	2586	010h0p1o
pQHdJ	2rr2k1/5ppp/p1n2b2/1p6/1q6/4BN2/PP2QPPP/2R1R1K1 w - - 6 20	e3b6 d8f8 b6c5 c6d4 f3d4 c8c5 d4c6 c5c6 c1c6	2586	0g0s191w1y
pyyLj	8/6p1/1p1p1rPp/k2Pp3/P3Pp2/1K3P2/5P2/2R5 w - - 7 36	c1c7 b6b5 c7a7 a5b6 a7g7	2586	0g0p101m
r80zl	2bqk2r/3p1pp1/p6p/1pbQP3/6n1/1P6/1PP2PPP/RNB2RK1 b k - 2 14	d8h4 h2h3 c5f2 g1h1 h4g3 c1f4 g3f4 h3g4 h6h5	2586	0g0y191w
rfewh	R7/P6P/r5K1/3p4/3k4/8/2p5/8 w - - 1 49	g6f5 c2c1q h7h8q d4d3 h8h3 c1e3 h3e3 d3e3 a8e8	2586	00050g0h0p111h1m1w
rlNjl	1r6/2r2pkp/6p1/3pN3/p2P3P/PqP5/1P1R1Q2/2K4R b - - 2 25	b3a2 d2c2 a2a1 c1d2 a1h1	2586	0g10191p
ss5TF	rnb2kr1/1p1pnp1Q/1qp1pBp1/p1b1P2p/8/3B1N2/P5PP/1N3K1R w - - 2 18	f3g5 f8e8 h7f7 e8d8 f7g8 d8c7 g5f7 b8a6 g8d8 c7b8 d8b6	2586	01040i191g1l1w
t1BlA	8/8/1kp2p2/4p1p1/2P1P1P1/4K2P/2P5/8 b - - 3 60	b6c5 e3d3 c5b4 c4c5 b4b5 d3c3 b5c5	2586	0g0p1e1w1z
tJeYT	5r1k/1pp3pp/2n5/p2Bq3/PbP5/4P1P1/3rQ2P/R4RK1 w - - 3 26	f1f8 b4f8 a1f1 f8c5 e2d2	2586	010d1019
tzJah	8/8/5k2/1p4pp/1PpPpp2/2P1P1PP/6K1/8 w - - 0 45	e3f4 g5f4 g3f4 f6f5 d4d5 f5f4 d5d6	2586	0g0p1e1w
uvYEE	8/6k1/5p1p/5K1p/4P2P/8/8/8 w - - 0 60	f5e6 g7g6 e6d6 g6f7 d6d7	2586	0g0h0p101e1z
w0QAq	2r5/p5kp/5p2/Pq2pQ1P/5p2/3p4/2r2PP1/4RRK1 w - - 0 29	h5h6 g7f7 e1b1	2586	0g0p1o
wJewW	8/5kp1/2p2p2/pp3b1p/2pPNP2/P4PP1/1P3K1P/8 b - - 1 27	f5e4 f3e4 b5b4 a3b4 c4c3 b2c3 a5a4	2586	0g0p111n1w
wKlo2	r1b2rk1/4qp1p/p4p2/1p2p1B1/4P2Q/2Nn4/PPP3PP/R5K1 w - - 0 18	c3d5 e7a7 g5e3 a7e3 d5e3	2586	010h1019
yNxFH	8/6p1/5Rkp/8/6P1/5KP1/8/8 b - - 0 82	g6f6 f3f4 f6g6 g4g5 h6h5	2586	0g0h0p101z
z6tCw	8/8/2p2k1P/p4P2/3K2p1/P7/8/8 b - - 1 42	g4g3 d4e3 c6c5 h6h7 f6g7 h7h8q g7h8	2586	0g0p1e1l1w
zo1GU	3k4/6Qp/5p2/2pP1R2/4P1P1/r4nKP/q5B1/8 b - - 2 35	f3e1 g2f3 a3f3 f5f3 a2g2 g3h4 e1f3 h4h5 g2h3	2586	050j0k0p13181n1w
19XPl	3R4/p4p1k/4b2p/4B1p1/5P2/1r4q1/6P1/3Q2K1 w - - 0 42	d8h8 h7g6 f4f5 g6f5 e5g3	2587	0g0j0p10
1KnRn	2R5/8/p2kp1p1/1p1p2P1/1P1K1P1p/8/8/5b2 w - - 0 50	c8g8 f1g2 g8g6 h4h3 g6h6	2587	0g0p1011
1akb6	4kr2/p6Q/2n1q2p/3p3P/4N2B/3RP3/Pr3PP1/5K1R b - - 0 24	b2b1 f1e2 b1h1 h7g6 e6g6	2587	0110191p
2RWao	r1bq1rk1/ppp2pp1/2np4/2b1P1N1/3p2Q1/P7/1PP2PPP/RNB2RK1 w - - 0 11	g4e4 d8g5 c1g5	2587	011c1o
2iAI0	8/8/2N5/1P1kb1p1/P2p3p/7P/4K3/8 w - - 2 42	a4a5 e5c7 a5a6 c7b6 a6a7 b6a7 c6a7	2587	000g0p111l1w
3SNXA	r1bq1r2/1p1p2pk/p1n1p3/1N1nP1p1/3P3P/2P5/5PP1/R2QK2R w KQ - 0 15	h4g5 h7g8 h1h8 g8h8 d1h5 h8g8 g5g6	2587	050g0j0k191n1w
5JI44	5r2/6pk/p6p/8/5qn1/P7/5PPP/1QR1R1K1 b - - 2 36	h7h8 b1b6 f4h2 g1f1 h2h1 f1e2 h1g2	2587	0g0h0i0p1w
5xFIN	2R5/p4ppk/5b2/7p/3P4/P1ppP1P1/5P1P/5K2 b - - 1 29	c3c2 f1e1 f6e7 e1d2 e7a3 d4d5 h7g6 d5d6 g6f6 d6d7 c2c1q c8c1 a3c1 d2d1 f6e7 d7d8q e7d8	2587	000g0p1h1w
7Th9k	3r1r1k/pp3ppp/2nRp3/8/2B2Q2/7P/Pq3PP1/3R2K1 w - - 2 21	d6d8 c6d8 f4d6 h8g8 d6d8	2587	010d101119
8vdyT	8/8/3p1k1P/8/2p5/1b3BK1/p2p4/R7 b - - 0 62	c4c3 a1h1 b3c2	2587	0g0h0p1o
91bLl	8/p2r2pk/2R2p2/4pK2/r3P1R1/P7/7P/8 w - - 9 47	g4h4 h7g8 f5g6 a4d4 h4h7 d4d1 c6c8	2587	0g0p1m1w
99cxq	1rb5/p4Qpk/1p5p/4N1rq/1P1P4/P7/5PPP/R4RK1 b - - 2 26	g5e5 f7f4 e5g5 f4b8 h5f3	2587	0110191g1n
9teo1	8/8/8/7p/p1PK2k1/P7/8/8 w - - 0 51	c4c5 g4f5 c5c6 f5e6 d4c5 h5h4 c5b6 h4h3 c6c7 e6d7 b6b7 h3h2 c7c8q	2587	000g0p1e1h1l1w
DsmLc	5rk1/ppp3pp/4p3/3nN3/3Pq1r1/2P3PR/PP4PP/R2Q2K1 b - - 4 21	d5f4 d1d2 f4e2 d2e2 e4e2	2587	0g0y1019
EHW2I	5r1k/pp4pp/3p1qr1/2p1p3/3nP3/2PQ1P2/PP1B2PP/R4RK1 b - - 0 22	c5c4 d3e3 d4c2 e3e2 c2a1	2587	010s1019
EMrGM	8/2p5/8/P4Rp1/5bPp/1P5K/3kr1B1/8 w - - 1 40	f5f4 g5f4 a5a6 e2e3 h3h2	2587	010h0p101n
FHRWY	8/8/6p1/3k1p2/5p2/4K1PP/8/8 w - - 0 40	e3f4 d5e6 f4g5 e6f7 g5h6 f7f6 h3h4 f6f7 h6h7	2587	0g0p1e1l1w1z
G0cod	1k4r1/1p6/3p3Q/1B2p3/P5r1/1Pq5/2P1RPp1/3R2K1 b - - 0 33	e5e4 e2e3 g8h8 e3c3 h8h6 c3g3 g4g3 f2g3 h6h1 g1g2 h1d1	2587	01191l1p1w
GC4gX	4r1k1/pp3ppp/7q/6Q1/5P2/2P2p2/PP2rP1P/RN3R1K b - - 4 24	e2f2 f1f2 h6g5	2587	0g191o
Jyqwv	7k/8/bpR4p/3P4/1P3P2/4p3/3n3P/6K1 w - - 4 41	d5d6 e3e2 g1f2 d2e4 f2e1 e4f6 c6b6	2587	0g0h0p11121w
KuXpM	8/3k2p1/2p5/1p2KP1p/p4P1P/P7/1P6/8 w - - 4 34	f5f6 g7f6 e5f6 c6c5 f6e5 d7c6 f4f5	2587	0g0h0p1e1w
LvdVe	r2qk2r/pb1pbppp/1p6/2pn1n2/8/3Q2P1/PP2PPBP/RNB2RK1 w kq - 0 13	d3f5 g7g6 f5d3 d5b4 d3c3 e7f6 c3e3	2587	0g1c1w
MSN7E	5rk1/2R1R1p1/3p1p1p/1p1Pp3/4q3/4PQ1P/6P1/1r4K1 w - - 2 31	g1h2 e4g6 f3h5 g8h7 e7g7 g6g7 h5f5 h7g8 c7g7 g8g7 f5b1	2587	0g0h0p0s1g1n1w
NLMjn	5r2/p3Q1bk/1p1P2pp/2n1P3/PP3q2/8/6PP/3RR1K1 b - - 0 29	c5d3 e7f8 f4d4 g1f1 g7f8	2587	0g0w10191n
O3o36	7k/2q3p1/2p1Bp1p/1p2p3/1Pn1P2P/1QP3P1/3r1P2/4R1K1 b - - 1 29	c7a7 e1f1 c4e3	2587	0g0p1o
ODmPt	r1bnr1k1/6qp/p1p2b2/1p1B2p1/PP1P4/1Q2B1P1/3R1P1P/2NR2K1 b - - 0 30	c6d5 b3d5 g7f7 d5a8 c8b7 a8a7 f7d5	2587	01191n1w
Onh0J	b1r3k1/5p1p/p3p1pQ/qp6/n2N1P2/P3n2P/1P4P1/1B1R2K1 w - - 0 31	d4e6 f7e6 b1g6 a5c7 g6h7 c7h7 h6e6 h7f7 e6c8	2587	0g0i0j0s191n1w
P3S3r	6r1/ppk4p/2bNpp1b/2p1q3/8/2NQ2P1/PPP2P2/R5K1 w - - 4 23	d3h7 g8g7 h7h6 g7g3 f2g3	2587	0g0s101119
PjxA6	5rk1/1P4p1/4bq2/2n1p3/P2pB3/2bP2P1/2Q2P2/1R3KNR b - - 0 27	c5e4 b7b8q e4d2 c2d2 c3d2 h1h2 f8b8 b1b8 g8f7	2587	010h0s191w
Q9kKT	8/p1bP3p/p7/7p/3P4/2P2K1P/PPk5/8 w - - 2 49	f3e4 c2b2 c3c4 b2c3 e4d5	2587	080g0h0p101l
Qhan5	k1br1r2/7p/pR2p1p1/4P3/3pP3/q7/4Q1PP/1R4K1 w - - 0 28	e2c4 c8b7 b6b7 d8c8 b7c7 c8c7 c4c7	2587	0g191w
QtZCA	2r2rk1/pp1q2pp/4pp2/3n4/6Q1/1B6/P4PPP/2RR2K1 w - - 0 21	b3d5 f6f5 d5c4 f5g4 d1d7	2587	0g0j10191g
RD0UJ	1Q1R4/pp4pk/7p/8/5BP1/4nPKP/qP2r3/8 b - - 3 28	e2g2 g3h4 g7g5 f4g5 e3f5 g4f5 h6g5 h4h5 a2f7	2587	0p0s0w13181w
ROnaM	r1q2bnr/p1B3pp/4p3/1BPNNb1k/8/4P3/PP1K1PPP/n6R w - - 1 18	d5f4 h5g5 h2h4 g5f6 f4h5 f6e7 c7d6 e7d8 e5f7	2587	1318191w
S5XnJ	r1bq2k1/ppp2Rpp/1b1p4/3BB3/8/1P4P1/P6P/nN5K w - - 0 18	f7c7 c8e6 d5e6 g8f8 e5g7 f8e8 e6f7	2587	0j0k0s1317191w
Sp1mr	r4r2/ppq1k2p/2p1p1pP/2Pb2P1/3P4/3BQ3/PR6/5RK1 w - - 1 32	e3e5 f8f1 d3f1 c7e5 b2b7 e7f8 d4e5	2587	0g0w191n1w
TQQSf	8/8/2k2p2/2Ppp3/3P2p1/4KP2/6P1/8 b - - 0 51	e5d4 e3d4 g4g3	2587	0g0p11121e1o1z
Teht9	8/8/4k3/6pP/4P1r1/3KPN2/8/8 w - - 0 66	h5h6 e6f6 e4e5 f6g6 e5e6 g4a4 f3e5	2587	010p0r1w
V9b41	2R1bk2/4q1r1/7Q/3p1B2/1p1P4/4P1P1/5PK1/r7 w - - 10 43	f5e6 e7g5 h6h8	2587	0g11191o
VIn3G	r4rk1/1ppb1pp1/pb2p2p/4P3/4N3/3B3R/PPP3PP/5R1K w - - 4 21	e4f6 g7f6 h3g3 g8h8 f1f6 b6e3 g3e3	2587	0g0w191n1w
VjBti	1r3rk1/8/2Qp3p/p2n1ppR/8/q2BPNP1/3K1PP1/7R b - - 0 25	b8b2 d3c2 d5b4 c6c4 d6d5 c4c3 b2c2 c3c2 b4c2	2587	0g0s191w
WPjrK	r3kb1r/pp1n2pp/q7/6N1/4n3/1P3Q2/3B1PPP/6K1 w kq - 0 19	f3f7 e8d8 d2a5 b7b6 g5e6 d8c8 f7e8 c8b7 e8d7 b7b8 d7c7	2587	0i0r1318191w
Xxnjv	6k1/7p/p4K2/1pp5/6P1/P1P4P/8/8 b - - 0 41	a6a5 f6e5 a5a4 e5e4 b5b4 c3b4 c5b4	2587	0g0p1e1l1w
Y3jjO	3q2k1/Q4p1p/4p1p1/1p6/2p5/2P3P1/P3PPKP/8 b - - 0 26	b5b4 c3b4 c4c3	2587	0g0p1i1o
YfBcm	8/2b2pkp/6p1/2P5/1P2p3/P5P1/6KP/8 w - - 1 39	a3a4 g7f8 a4a5 f8e7 a5a6 c7b8 b4b5	2587	01080h0p1l1w
Z18lm	6r1/3R4/6p1/4P1K1/5P2/2kp4/8/8 w - - 1 48	e5e6 c3c2 e6e7 d3d2 g5f6 d2d1q d7d1 c2d1 f6f7 g8c8 f7g6	2587	000g0p1m1w
ZTjZE	3k4/1p5p/5p2/b3P1PP/8/5K2/8/8 w - - 0 45	g5g6 h7g6 h5h6 f6e5 f3e4 g6g5 h6h7	2587	00080g0p1n1w
ZUKdc	4rr1k/p3Qp2/b1p3p1/5P2/8/1BP1B1q1/P1P3P1/R6K w - - 1 23	e7f6 h8h7 b3f7	2587	0g191o
aKIez	8/7p/p2k2p1/8/2PK4/8/P6P/8 b - - 2 39	a6a5 c4c5 d6c6	2587	0g0h0p1e1l1o
ae5oa	r2qk2r/pbp5/1p1pp2p/5B2/2PP2n1/2P1P1P1/P1QN2P1/R4RK1 b kq - 0 17	e6f5 c2f5 d8g5 f5e6 e8d8	2587	011019
azI6J	8/8/2p4p/p1Pk1pP1/3Pp3/1P2K3/5PP1/8 b - - 0 33	h6g5 g2g3 g5g4 e3f4 d5d4 f4f5 d4c3	2587	0g0p1e1l1w1z
cQOYc	4k3/1p6/2pKP2p/p6p/P7/2B5/8/8 b - - 1 49	h5h4 d6c5 h4h3 c3e5 e8e7	2587	080g0p101l
cVdDS	2r5/pk5p/1p1Qp1pb/B3Np2/2P1qP2/P5P1/4P2P/2R3K1 b - - 0 36	h6f8 d6e6 f8c5 e2e3 c5e3	2587	0g101119
driAR	2b1kq2/p4rb1/2pp2Q1/2p5/4p3/3P2R1/PPP3PP/5RK1 w - - 0 28	f1f7 g7d4 f7f2	2587	01040j0k191o
gNgCM	2b3rk/1p3p2/4pqp1/2R4P/r2pQ3/2b3P1/5P2/1B1R2K1 w - - 1 34	h5g6 g8g6 c5c8 h8g7 c8c3	2587	010r1019
hlGmL	8/1p4p1/p3kp2/2P2Pp1/1P4P1/4K2P/8/8 b - - 0 45	e6d5 e3d3 a6a5 b4a5 d5c5	2587	0g0h0i0p101e
kdCMf	r3k2r/ppqnb1pp/2p5/4pp2/8/5BBP/PPP1Q1P1/3R1R1K w kq - 0 20	f3h5 g7g6 f1f5 e8c8 f5f7	2587	010j10191g
kxQlW	2k4r/1p5p/p1p5/P3q3/1b2Q3/5PP1/1P6/R2R2K1 b - - 0 28	e5g3 g1f1 h8f8	2587	0g0p1o
mTx3f	8/8/R4pk1/P7/3prPK1/8/8/8 w - - 0 45	a6e6 e4e6 f4f5 g6g7 f5e6 d4d3 g4f3 d3d2 f3e2 d2d1q e2d1	2587	050g0p0s1m1w
mtxMM	8/pp3p2/5P2/3r3q/P1p3pk/3nQ3/1P6/5R1K w - - 4 40	h1g2 d3f2 e3f2 h4g5 f1h1 h5h1 g2h1	2587	010p111w
nvYIE	8/8/5ppp/4k3/3pP1PP/3K1P2/8/8 b - - 0 36	g6g5 h4h5 e5f4 d3d4 f4f3	2587	0g0p101e
pGOvp	1rb3k1/RpP2pp1/3p4/6r1/2B1P2q/2P5/1P1Q1P2/1N2RK2 b - - 2 20	h4h3 f1e2 c8g4 f2f3 h3f3	2587	0n10131619
pYeml	8/p4p2/6kp/3K4/r1R4P/P7/1P6/8 b - - 0 45	a4c4 d5c4 g6h5 c4d4 h5h4	2587	0g0p101m
tCL5T	5rk1/p2q2p1/7p/1R1Bp3/P7/3P2Pb/3QPr2/1R4K1 b - - 0 28	d7d5 b5d5 f2g2 g1h1 f8f2 b1b8 g8h7 d2h6 g7h6	2587	0g0r191n1w
tnHxr	r3r1k1/ppp1qp2/1bnp1n2/6B1/2BpP1P1/2PQ3P/P4P2/R3R1K1 w - - 0 18	e4e5 d6d5 g5f6	2587	0g191o
u5GSu	1r3rk1/pR3ppB/2nbb3/3p4/8/5N2/q1PB1PPP/3QR1K1 b - - 0 16	g8h7 f3g5 h7g8 g5e6 b8b7	2587	0g0t101119
w7SCK	rnb2rk1/pp3pp1/7p/8/1b1qN3/1P4P1/P2NPPBP/R2Q1RK1 b - - 0 14	f7f5 a2a3 b4e7 e2e3 d4d3 e4c3 d3c3	2587	011c1t1w
wI7Tr	8/1P1n4/p3k3/2p1P3/2PK1pP1/5P2/8/8 w - - 0 47	d4e4 d7b8 g4g5 a6a5 g5g6 a5a4 e4d3	2587	0g0h0p0z1l1w
wKruj	6kr/p1p2pp1/8/3P4/1Q1bb2p/8/PP4BK/R1Bq1R2 b - - 4 29	d1g4 b4b8 g8h7 g2e4 g4e4 b8h8 h7h8	2587	0g191w
wc5T6	8/8/3k4/pppp2p1/3P1pPp/PP1K3P/2P2P2/8 w - - 0 38	d4c5 d6c5 c2c3 a5a4 b3b4 c5d6 d3d4	2587	0g0p1e1l1w
weQGo	8/7p/8/8/3K1p2/1N6/2p5/3k4 b - - 1 60	d1e2 d4e4 f4f3 b3d4 e2d1 d4c2 f3f2 c2e3 d1e2	2587	000g0p0z1w
yDfMZ	8/2p5/p1p1pk2/6p1/1P2K1P1/2P5/5P2/8 w - - 4 34	e4d4 e6e5 d4c5 e5e4 c5d4 f6e6 d4e4	2587	0g0h0p1e1w
yVSXO	r2qr1k1/ppp2ppp/2n2b2/7b/Q2P1N2/2PBB2P/P5P1/2K1R2R w - - 1 17	f4h5 f6g5 e3f4 g5f4 h5f4	2587	0e0g0t101119
1XXnu	rn1qk2r/p2b1ppp/4pn2/1p2N3/1bpP1B2/2N1P3/1P3PPP/R2QKB1R w KQkq - 4 10	d1f3 f6d5 e5f7 e8f7 f4g5	2588	01040j0k10191n
1vI7e	8/4p3/2B5/K7/2P1Pkpp/8/7P/8 b - - 0 46	f4e5 c6d7 e7e6 c4c5 g4g3 c5c6 e5d6 e4e5 d6c7 h2g3 h4g3 a5b5 g3g2	2588	00080g0h0p111l1w
2bbYX	r4k2/7R/1b2b1R1/1p3p2/8/5P1P/6P1/6K1 w - - 1 41	g1h2 e6g8 g6f6 f8e8 h7g7	2588	0g0h0p0r0s10
2cnM8	6k1/ppp3p1/3p4/3Pn3/4N1QK/1q6/6PP/8 w - - 2 33	e4f6 g8f7 g4e6 f7g6 f6e4 g6h7 e4g5 h7h8 e6e8	2588	0j0k0p13181g1w
3OYlI	1r4k1/p3Q3/b1p2bpp/4P3/q7/5N2/6P1/2K4R w - - 0 27	e7e6 g8f8 e6f6 f8e8 f6h8 e8d7 h8b8	2588	010r0s191p1w
3OvWR	8/8/8/p5bP/1kB3P1/1P2p3/4K3/8 b - - 16 51	a5a4 e2d1 b4c3	2588	080g0p1o
6IJbx	8/1b2N1pk/6rp/p7/7P/2Q5/q1P3P1/3K3R w - - 4 30	c3d3 a2b1 d1e2 b7a6 h1b1 a6d3 e2d3	2588	010j0p1g1w
6OYtw	r5k1/7p/3p2pb/1P3p2/4nN1q/1R2Q2P/6K1/5R2 b - - 0 30	a8a2 g2g1 h4g5 g1h1 e4f2 e3f2 a2f2	2588	0111191w
6eJfF	3r4/1pq2pk1/p3pnpp/4N3/2P2PPQ/1P5P/P5K1/3R4 w - - 1 32	d1d8 c7d8 h4h6 g7g8 h6h8 g8h8 e5f7 h8g7 f7d8	2588	050g0i0p0s111n1w
6qQqf	r2q1rk1/p2bnp1p/1pn3p1/2p1b1N1/5BP1/P2P1Q2/B1P4P/1R3R1K w - - 3 19	g5f7 f8f7 a2f7 g8f7 f4e5	2588	010j0k0y1019
ATy65	5rk1/4Q1pp/p3p3/3pP2P/2p1q3/2B3RK/PP6/8 b - - 6 44	e4h1 h3g4 f8f4 g4f4 h1e4 f4g5 h7h6	2588	050p0r13171n1w
BzmuT	8/p7/4k2p/4p1p1/1P2K1P1/7P/P7/8 w - - 0 36	a2a3 e6d6 a3a4	2588	0g0h0p1e1l1o1z
CGrLI	5k2/8/4Pn2/3p1N2/3P2p1/5K2/8/8 w - - 0 48	f3f4 f6e8 f4e5 e8c7 e5d6	2588	0g0h0p0z101z
FGEVu	r1b2r2/ppq4k/2n3n1/3p4/4p3/1P2P1R1/1BPPBQP1/R3K3 w Q - 0 23	e1c1 f8f2 d1h1 h7g8 g3g6 g8f8 h1h8	2588	0c0d0g0i0r191n1w
HOD8R	k6r/p3n1pp/Pp6/3N1p2/2rP4/4P2P/2p2PB1/n1R3K1 w - - 0 38	d5b6 a8b8 b6c4 h8c8 g2f1 e7c6 c1a1	2588	010k0m191l1w
IjlvS	r5k1/5pR1/4p3/1r1pP2P/3P1P2/1pP1Q2N/p6K/8 b - - 0 41	g8g7 h5h6 g7f8 h6h7 f8e7	2588	0g0h0p10
